1581,2,173.84,237.50,7.26,4.03,0.47,-1,-1,-1
1621,2,170.31,238.76,7.10,3.27,0.48,-1,-1,-1
1661,1,115.50,108.07,8.96,4.56,0.48,-1,-1,-1
1681,1,204.88,151.50,9.42,6.02,0.40,-1,-1,-1
1701,1,81.68,83.49,8.93,5.58,0.57,-1,-1,-1
1721,1,82.47,84.59,9.97,5.53,0.56,-1,-1,-1
1741,1,82.96,84.87,9.25,5.55,0.58,-1,-1,-1
1761,1,84.13,84.49,8.44,5.15,0.56,-1,-1,-1
1781,1,84.55,83.56,8.90,5.73,0.54,-1,-1,-1
1801,1,85.31,83.55,8.21,4.99,0.47,-1,-1,-1
1841,2,208.38,230.78,8.27,4.42,0.35,-1,-1,-1
1841,1,107.35,78.01,8.05,4.89,0.61,-1,-1,-1
1981,1,224.86,34.18,9.01,6.90,0.51,-1,-1,-1
2021,1,232.26,47.32,9.01,6.75,0.41,-1,-1,-1
2081,1,174.94,239.91,7.54,3.67,0.46,-1,-1,-1
2101,2,171.42,238.59,7.50,3.37,0.48,-1,-1,-1
2161,1,307.44,151.41,7.42,4.98,0.46,-1,-1,-1
2181,1,307.74,151.61,8.26,4.32,0.44,-1,-1,-1
2201,1,308.82,151.97,5.67,3.56,0.37,-1,-1,-1
2241,1,298.77,141.92,6.56,3.55,0.68,-1,-1,-1
2261,2,243.19,180.71,8.81,4.88,0.44,-1,-1,-1
2281,2,244.19,179.80,7.91,4.91,0.37,-1,-1,-1
2281,1,508.18,195.92,8.88,4.53,0.30,-1,-1,-1
2361,2,268.34,187.44,8.08,4.95,0.32,-1,-1,-1
2401,1,430.88,73.09,13.93,9.34,0.62,-1,-1,-1
2421,1,424.82,69.87,14.52,11.70,0.60,-1,-1,-1
2421,2,288.60,100.41,6.00,6.26,0.38,-1,-1,-1
2441,2,245.00,216.51,8.51,5.37,0.43,-1,-1,-1
2441,1,403.35,78.22,13.17,9.68,0.45,-1,-1,-1
2461,2,325.70,140.12,10.33,8.13,0.46,-1,-1,-1
2481,2,323.23,116.09,12.81,7.43,0.43,-1,-1,-1
2501,2,255.74,125.46,9.85,5.96,0.34,-1,-1,-1
2521,2,269.61,114.94,7.13,3.97,0.33,-1,-1,-1
2561,2,172.72,240.13,8.30,3.51,0.39,-1,-1,-1
2561,1,234.11,162.98,11.55,7.68,0.35,-1,-1,-1
2601,1,196.88,233.15,7.91,3.83,0.38,-1,-1,-1
2621,1,301.33,204.06,9.79,5.30,0.65,-1,-1,-1
2681,1,288.75,197.52,8.58,6.46,0.45,-1,-1,-1
2721,1,128.12,131.92,7.91,4.63,0.52,-1,-1,-1
2741,1,351.26,254.95,7.73,5.30,0.37,-1,-1,-1
2821,1,196.29,214.20,8.85,5.23,0.43,-1,-1,-1
2961,2,192.16,228.60,7.56,5.03,0.34,-1,-1,-1
2981,2,198.14,245.47,8.73,4.32,0.39,-1,-1,-1
3081,2,268.80,235.93,7.41,5.05,0.56,-1,-1,-1
3101,2,243.37,180.85,6.38,3.96,0.52,-1,-1,-1
3161,1,627.24,36.59,12.08,9.17,0.42,-1,-1,-1
3221,1,553.87,72.01,13.23,8.33,0.41,-1,-1,-1
3221,2,264.00,212.38,7.65,4.53,0.35,-1,-1,-1
3241,1,366.98,157.71,10.04,6.74,0.31,-1,-1,-1
3261,2,261.49,197.33,9.67,5.25,0.41,-1,-1,-1
3261,1,487.88,100.91,11.82,8.56,0.46,-1,-1,-1
3281,1,448.35,117.83,11.62,7.49,0.47,-1,-1,-1
3301,2,260.89,183.22,9.19,5.33,0.37,-1,-1,-1
3381,2,277.26,191.22,8.64,5.45,0.41,-1,-1,-1
3501,2,328.86,162.61,12.61,7.19,0.40,-1,-1,-1
3521,2,328.20,165.16,11.28,6.29,0.33,-1,-1,-1
