261,1,397.35,248.89,8.14,4.63,0.99,-1,-1,-1
261,2,244.21,324.07,7.88,5.54,0.97,-1,-1,-1
261,5,392.17,223.36,3.64,3.03,0.58,-1,-1,-1
281,1,375.32,249.00,8.19,4.86,1.00,-1,-1,-1
281,2,243.30,318.93,6.69,4.15,0.93,-1,-1,-1
301,1,378.05,248.52,8.43,5.30,0.99,-1,-1,-1
301,2,244.61,321.23,6.87,4.80,0.95,-1,-1,-1
301,5,390.05,230.26,5.90,4.49,0.91,-1,-1,-1
321,1,408.77,248.22,8.38,5.17,0.99,-1,-1,-1
321,2,248.27,333.19,4.02,3.34,0.53,-1,-1,-1
321,5,389.31,242.03,5.85,3.55,0.74,-1,-1,-1
341,1,440.42,247.18,7.18,5.79,0.99,-1,-1,-1
341,2,248.13,336.19,7.91,5.29,0.93,-1,-1,-1
341,5,378.25,250.49,6.47,4.66,0.39,-1,-1,-1
361,1,447.99,247.80,7.19,4.29,0.99,-1,-1,-1
361,2,249.08,336.85,5.42,3.81,0.96,-1,-1,-1
361,5,353.92,256.41,6.66,4.32,0.86,-1,-1,-1
381,1,451.02,250.49,8.67,4.55,0.98,-1,-1,-1
381,2,249.35,335.98,8.41,5.86,0.90,-1,-1,-1
381,5,343.22,259.26,7.26,4.60,0.92,-1,-1,-1
401,1,452.58,260.89,8.84,4.89,0.98,-1,-1,-1
401,2,249.44,335.90,4.38,3.50,0.94,-1,-1,-1
401,5,342.28,261.16,6.38,5.32,0.94,-1,-1,-1
421,1,451.78,261.64,9.06,5.49,0.99,-1,-1,-1
421,2,248.60,336.02,4.94,2.99,0.93,-1,-1,-1
421,5,342.28,265.60,6.08,4.84,0.85,-1,-1,-1
441,1,447.45,261.56,7.87,5.53,0.98,-1,-1,-1
441,2,248.14,336.46,5.73,3.19,0.91,-1,-1,-1
441,5,343.92,266.63,5.07,3.97,0.92,-1,-1,-1
461,1,434.92,262.49,7.65,4.73,0.96,-1,-1,-1
461,2,247.60,335.99,5.51,4.35,0.93,-1,-1,-1
461,5,343.19,265.59,6.81,5.07,0.93,-1,-1,-1
481,1,416.58,262.21,8.00,5.06,0.98,-1,-1,-1
481,2,225.74,338.22,6.05,4.07,0.87,-1,-1,-1
481,5,343.29,266.00,5.97,4.96,0.93,-1,-1,-1
501,1,403.74,263.03,9.19,4.46,0.98,-1,-1,-1
501,2,186.71,340.04,8.04,4.53,0.91,-1,-1,-1
501,5,344.72,267.26,3.45,2.98,0.71,-1,-1,-1
521,1,408.48,261.85,7.78,5.45,0.98,-1,-1,-1
521,2,166.92,342.85,7.64,5.84,0.87,-1,-1,-1
521,5,344.46,267.21,3.61,3.04,0.60,-1,-1,-1
541,1,435.13,261.30,8.13,5.02,0.99,-1,-1,-1
541,2,179.15,344.01,6.78,4.45,0.82,-1,-1,-1
541,5,343.39,267.47,5.72,4.59,0.88,-1,-1,-1
561,1,466.19,260.38,7.40,5.85,0.98,-1,-1,-1
561,2,218.11,342.49,6.95,4.53,0.85,-1,-1,-1
561,5,344.29,267.73,4.38,3.54,0.66,-1,-1,-1
581,1,472.31,263.34,7.50,5.32,0.99,-1,-1,-1
581,2,249.66,339.73,7.52,6.01,0.91,-1,-1,-1
581,5,344.93,272.77,4.16,3.07,0.71,-1,-1,-1
601,1,472.60,270.69,8.53,4.95,0.99,-1,-1,-1
601,2,256.04,340.94,6.57,4.83,0.93,-1,-1,-1
601,5,345.67,282.04,5.53,4.44,0.73,-1,-1,-1
621,1,470.94,264.49,7.73,4.50,0.99,-1,-1,-1
621,2,256.43,338.59,5.93,4.10,0.97,-1,-1,-1
621,5,346.32,284.37,5.69,4.08,0.85,-1,-1,-1
641,1,469.98,264.42,8.65,4.64,0.99,-1,-1,-1
641,2,251.49,325.45,8.13,5.09,0.89,-1,-1,-1
641,5,345.99,283.97,6.54,4.55,0.88,-1,-1,-1
661,1,470.11,264.60,8.05,4.63,0.99,-1,-1,-1
661,2,244.00,302.63,8.82,4.96,0.94,-1,-1,-1
661,5,345.56,283.40,6.23,4.66,0.90,-1,-1,-1
681,1,469.72,265.08,8.52,4.51,0.99,-1,-1,-1
681,2,239.45,273.09,5.67,3.99,0.98,-1,-1,-1
681,5,345.89,282.31,7.08,4.58,0.92,-1,-1,-1
701,1,472.09,271.52,7.58,4.40,0.99,-1,-1,-1
701,2,235.28,258.79,6.99,5.03,0.98,-1,-1,-1
701,5,346.11,273.54,5.05,3.50,0.60,-1,-1,-1
721,1,472.95,273.47,8.32,4.83,0.99,-1,-1,-1
721,2,235.26,267.88,6.97,4.77,0.96,-1,-1,-1
741,1,470.81,263.81,7.93,4.98,0.99,-1,-1,-1
741,2,232.87,305.68,6.75,3.58,0.98,-1,-1,-1
741,5,340.68,252.90,7.31,4.06,0.89,-1,-1,-1
761,1,469.67,263.27,8.32,4.95,0.99,-1,-1,-1
761,2,231.44,325.24,7.40,6.08,0.97,-1,-1,-1
761,5,340.23,239.73,6.74,4.42,0.84,-1,-1,-1
781,1,464.20,263.68,7.74,4.33,0.99,-1,-1,-1
781,2,231.98,309.08,6.63,4.66,0.95,-1,-1,-1
781,5,339.49,223.58,3.84,2.63,0.60,-1,-1,-1
801,1,452.86,264.44,7.73,4.65,0.98,-1,-1,-1
801,2,235.69,274.69,6.58,4.19,0.97,-1,-1,-1
801,5,336.37,207.49,6.01,4.08,0.97,-1,-1,-1
821,1,435.75,264.65,8.23,4.66,0.98,-1,-1,-1
821,2,239.66,265.13,6.30,3.49,0.98,-1,-1,-1
821,5,336.21,204.74,3.64,3.10,0.80,-1,-1,-1
841,1,415.81,265.14,7.47,4.87,0.99,-1,-1,-1
841,2,239.96,265.05,5.47,4.17,0.98,-1,-1,-1
841,5,333.04,205.36,6.74,5.29,0.85,-1,-1,-1
861,1,393.10,266.23,8.64,4.84,0.99,-1,-1,-1
861,2,235.90,264.74,6.84,3.81,0.96,-1,-1,-1
861,5,334.18,204.97,6.71,5.04,0.88,-1,-1,-1
881,1,369.53,267.02,7.94,3.98,0.99,-1,-1,-1
881,2,234.36,264.76,7.16,3.43,0.97,-1,-1,-1
881,5,335.63,205.06,4.33,3.12,0.71,-1,-1,-1
901,1,344.10,267.20,8.45,5.10,0.99,-1,-1,-1
901,2,234.38,264.87,7.53,3.78,0.97,-1,-1,-1
901,5,343.19,204.09,4.55,3.37,0.43,-1,-1,-1
921,1,319.26,267.65,7.76,5.66,0.99,-1,-1,-1
921,2,236.29,264.75,7.14,4.49,0.95,-1,-1,-1
921,5,361.42,202.82,4.64,3.30,0.87,-1,-1,-1
941,1,308.65,267.39,8.53,6.35,0.99,-1,-1,-1
941,2,235.93,264.97,7.53,3.99,0.98,-1,-1,-1
941,5,369.11,201.38,4.59,3.93,0.94,-1,-1,-1
961,1,327.22,267.22,7.48,5.65,0.99,-1,-1,-1
961,2,236.11,264.61,8.74,4.54,0.98,-1,-1,-1
961,5,369.87,200.62,4.85,4.10,0.93,-1,-1,-1
981,1,371.23,266.15,8.51,5.01,0.99,-1,-1,-1
981,2,237.11,264.33,7.25,3.48,0.97,-1,-1,-1
981,5,369.28,200.07,5.49,4.51,0.92,-1,-1,-1
1001,1,434.55,264.41,7.69,4.98,0.98,-1,-1,-1
1001,2,236.03,264.15,7.80,4.01,0.96,-1,-1,-1
1001,5,369.26,200.32,5.03,4.25,0.95,-1,-1,-1
1021,1,501.22,261.86,8.74,5.42,0.98,-1,-1,-1
1021,2,237.28,263.81,6.33,3.87,0.94,-1,-1,-1
1021,5,369.57,200.82,3.99,3.72,0.85,-1,-1,-1
1041,2,236.51,263.75,7.35,3.50,0.96,-1,-1,-1
1041,5,368.51,200.74,6.02,4.52,0.97,-1,-1,-1
1041,1,539.64,261.85,7.79,5.58,0.97,-1,-1,-1
1061,2,237.26,268.52,7.13,4.90,0.98,-1,-1,-1
1061,5,369.57,200.92,4.51,3.77,0.94,-1,-1,-1
1061,1,547.01,264.63,8.07,5.00,0.99,-1,-1,-1
1081,2,240.91,288.68,6.36,4.38,0.99,-1,-1,-1
1081,5,369.38,201.33,4.57,3.61,0.91,-1,-1,-1
1081,1,552.55,282.13,7.08,4.12,0.99,-1,-1,-1
1101,2,245.31,315.54,6.33,4.06,0.97,-1,-1,-1
1101,5,369.06,201.17,6.22,4.75,0.97,-1,-1,-1
1101,1,557.40,301.71,8.12,4.53,0.98,-1,-1,-1
1121,2,248.77,337.27,6.72,4.95,0.93,-1,-1,-1
1121,5,369.75,201.64,5.51,4.24,0.97,-1,-1,-1
1121,1,559.53,308.17,7.99,4.51,0.99,-1,-1,-1
1141,2,251.26,344.59,5.60,3.69,0.88,-1,-1,-1
1141,5,369.28,201.81,5.76,4.50,0.96,-1,-1,-1
1141,1,550.20,279.45,8.66,5.16,0.99,-1,-1,-1
1161,2,253.06,341.08,6.74,5.22,0.89,-1,-1,-1
1161,5,370.15,202.80,4.34,3.32,0.95,-1,-1,-1
1161,1,541.03,250.35,9.01,4.58,0.99,-1,-1,-1
1181,2,253.31,351.90,6.96,3.28,0.92,-1,-1,-1
1181,5,370.44,202.33,4.00,3.80,0.88,-1,-1,-1
1181,1,540.66,246.89,8.82,4.73,0.98,-1,-1,-1
1201,1,539.99,243.28,7.99,5.01,0.98,-1,-1,-1
1201,5,356.06,204.98,4.01,3.97,0.81,-1,-1,-1
1221,1,536.86,243.38,6.95,4.70,0.97,-1,-1,-1
1221,5,323.57,208.30,5.00,3.36,0.91,-1,-1,-1
1241,1,520.94,243.27,8.27,5.00,0.99,-1,-1,-1
1241,5,307.67,210.38,8.49,4.67,0.93,-1,-1,-1
1261,1,495.20,243.50,7.76,5.45,0.99,-1,-1,-1
1261,5,307.34,211.89,5.00,3.52,0.91,-1,-1,-1
1281,1,459.88,243.28,8.74,6.69,0.99,-1,-1,-1
1281,5,306.99,211.49,6.56,4.02,0.94,-1,-1,-1
1281,2,257.43,354.92,6.61,3.57,0.95,-1,-1,-1
1301,1,417.02,245.00,8.22,5.85,0.97,-1,-1,-1
1301,5,296.26,211.84,5.42,4.67,0.86,-1,-1,-1
1301,2,259.16,347.20,6.30,4.37,0.92,-1,-1,-1
1321,1,368.44,247.10,8.16,4.44,0.98,-1,-1,-1
1321,5,283.27,215.09,4.92,3.78,0.92,-1,-1,-1
1321,2,285.48,345.87,6.20,4.33,0.83,-1,-1,-1
1341,1,331.00,247.24,8.20,6.16,0.99,-1,-1,-1
1341,5,282.46,215.32,4.37,3.38,0.90,-1,-1,-1
1341,2,331.89,343.18,6.13,4.33,0.89,-1,-1,-1
1361,1,322.72,254.11,8.27,5.01,0.98,-1,-1,-1
1361,5,281.40,215.32,6.00,3.89,0.89,-1,-1,-1
1361,2,388.24,339.30,8.84,4.53,0.89,-1,-1,-1
1381,1,323.14,276.40,8.88,4.64,0.97,-1,-1,-1
1381,5,280.30,215.05,6.97,4.77,0.92,-1,-1,-1
1381,2,439.78,337.47,7.83,5.46,0.84,-1,-1,-1
1401,1,324.93,289.07,8.53,4.57,0.99,-1,-1,-1
1401,2,455.26,338.65,6.09,3.70,0.91,-1,-1,-1
1401,5,281.55,215.54,5.08,4.10,0.70,-1,-1,-1
1421,1,329.54,288.38,8.92,5.39,0.99,-1,-1,-1
1421,2,454.34,346.52,5.33,3.50,0.89,-1,-1,-1
1421,5,282.17,215.53,5.86,4.52,0.85,-1,-1,-1
1441,1,355.83,288.00,8.28,5.06,0.99,-1,-1,-1
1441,5,281.44,215.59,6.00,4.53,0.94,-1,-1,-1
1461,1,402.70,286.28,7.78,5.44,0.98,-1,-1,-1
1461,5,281.92,215.88,5.49,4.01,0.94,-1,-1,-1
1481,1,463.84,284.45,8.41,5.13,0.99,-1,-1,-1
1481,5,282.21,215.63,4.94,4.21,0.91,-1,-1,-1
1501,1,526.26,283.21,8.26,4.17,0.99,-1,-1,-1
1501,5,282.60,215.41,7.01,5.33,0.78,-1,-1,-1
1521,5,281.02,207.38,4.50,3.51,0.85,-1,-1,-1
1521,1,567.76,281.78,7.02,5.45,0.97,-1,-1,-1
1541,1,574.55,282.31,8.93,4.51,0.99,-1,-1,-1
1541,5,274.90,190.72,9.32,5.75,0.87,-1,-1,-1
1561,1,574.19,283.55,8.77,4.57,0.99,-1,-1,-1
1561,5,271.89,180.82,8.77,5.58,0.95,-1,-1,-1
1581,1,573.85,284.66,9.21,5.07,0.99,-1,-1,-1
1581,5,273.65,180.30,5.47,4.84,0.93,-1,-1,-1
1601,1,574.51,284.94,7.42,4.13,0.98,-1,-1,-1
1601,5,272.70,180.85,6.63,5.59,0.93,-1,-1,-1
1621,1,574.45,284.56,8.80,5.34,0.99,-1,-1,-1
1621,5,273.58,180.58,6.15,5.96,0.90,-1,-1,-1
1641,1,573.70,285.53,8.56,5.62,0.98,-1,-1,-1
1641,5,273.54,181.04,7.03,5.61,0.93,-1,-1,-1
1661,1,563.89,293.79,8.34,5.60,0.98,-1,-1,-1
1661,5,272.82,180.45,7.63,5.77,0.89,-1,-1,-1
1681,1,545.36,309.27,8.36,5.99,0.98,-1,-1,-1
1681,5,272.22,181.42,7.40,6.43,0.80,-1,-1,-1
1701,1,526.16,327.94,7.01,3.06,0.97,-1,-1,-1
1701,5,274.09,181.37,4.97,5.24,0.86,-1,-1,-1
1721,1,519.18,334.26,6.68,3.07,0.96,-1,-1,-1
1721,5,273.99,180.77,5.00,5.47,0.90,-1,-1,-1
1721,15,258.49,337.33,8.62,3.91,0.98,-1,-1,-1
1741,1,522.31,331.93,6.36,2.31,0.96,-1,-1,-1
1741,5,272.73,180.59,6.43,5.35,0.95,-1,-1,-1
1741,15,254.09,292.53,7.92,3.50,0.98,-1,-1,-1
1761,1,534.11,321.13,8.02,3.15,0.99,-1,-1,-1
1761,5,272.33,179.57,6.30,3.29,0.96,-1,-1,-1
1761,15,246.60,224.37,9.79,7.42,1.00,-1,-1,-1
1781,1,555.14,303.13,8.06,3.34,0.96,-1,-1,-1
1781,5,269.64,165.64,5.97,4.49,0.94,-1,-1,-1
1781,15,240.82,176.48,10.94,9.21,0.99,-1,-1,-1
1801,1,577.59,281.14,8.74,7.05,0.99,-1,-1,-1
1801,15,238.65,189.12,11.89,7.62,1.00,-1,-1,-1
1801,5,268.07,159.49,4.47,4.25,0.89,-1,-1,-1
1821,1,572.41,254.81,8.68,5.09,0.98,-1,-1,-1
1821,15,237.07,255.56,12.59,6.16,1.00,-1,-1,-1
1821,5,272.28,159.07,4.13,3.56,0.65,-1,-1,-1
1841,1,560.27,220.21,8.37,4.77,0.99,-1,-1,-1
1841,15,236.25,328.64,13.82,5.81,1.00,-1,-1,-1
1841,5,298.28,156.26,5.54,4.46,0.92,-1,-1,-1
1861,1,556.01,211.83,8.19,5.48,0.98,-1,-1,-1
1861,5,327.05,153.54,5.79,4.78,0.92,-1,-1,-1
1881,1,540.48,211.26,8.29,5.91,0.98,-1,-1,-1
1881,5,334.96,153.25,6.05,4.83,0.93,-1,-1,-1
1901,1,500.82,208.76,7.95,5.48,0.99,-1,-1,-1
1901,5,336.12,153.76,4.56,3.66,0.89,-1,-1,-1
1921,1,453.17,204.27,8.04,6.72,0.99,-1,-1,-1
1921,5,333.27,149.91,7.02,5.10,0.90,-1,-1,-1
1941,1,438.48,203.81,8.72,5.26,0.99,-1,-1,-1
1941,5,333.90,145.35,5.28,3.85,0.56,-1,-1,-1
1961,1,429.64,202.07,8.85,6.31,0.99,-1,-1,-1
1961,5,332.07,137.08,6.37,3.92,0.94,-1,-1,-1
1981,1,401.30,201.20,7.90,4.92,0.99,-1,-1,-1
1981,5,331.15,128.07,4.03,3.77,0.72,-1,-1,-1
2001,1,360.61,196.97,7.73,6.62,0.98,-1,-1,-1
2001,5,315.61,120.96,7.54,4.89,0.98,-1,-1,-1
2021,1,341.72,198.72,9.05,6.06,0.99,-1,-1,-1
2021,5,288.81,118.51,6.28,4.72,0.91,-1,-1,-1
2041,1,340.58,224.15,8.86,5.19,0.99,-1,-1,-1
2041,5,273.86,116.73,6.18,5.41,0.96,-1,-1,-1
2061,1,344.42,251.93,9.17,5.46,0.99,-1,-1,-1
2061,5,272.85,117.98,7.01,5.69,0.95,-1,-1,-1
2081,1,344.54,253.97,9.14,6.52,0.99,-1,-1,-1
2081,5,289.01,116.84,5.03,4.84,0.74,-1,-1,-1
2101,1,357.97,254.71,8.96,6.30,0.99,-1,-1,-1
2101,5,315.38,114.93,7.43,4.32,0.97,-1,-1,-1
2101,15,255.97,352.90,7.18,4.72,0.93,-1,-1,-1
2121,1,392.61,257.03,8.13,6.31,0.99,-1,-1,-1
2121,5,330.28,113.41,6.50,4.60,0.98,-1,-1,-1
2121,15,252.13,321.55,6.67,5.06,0.96,-1,-1,-1
2141,1,404.97,259.04,8.50,5.48,0.98,-1,-1,-1
2141,5,333.51,117.50,7.17,5.48,0.95,-1,-1,-1
2141,15,247.43,296.36,7.58,5.88,0.99,-1,-1,-1
2149,1,404.98,259.29,9.26,5.02,0.99,-1,-1,-1
2149,5,334.07,123.36,6.64,5.39,0.97,-1,-1,-1
2149,15,245.55,295.45,8.78,5.80,0.99,-1,-1,-1
