521,1,173.55,19.40,11.47,5.20,0.98,-1,-1,-1
521,2,500.14,105.35,13.15,5.59,0.99,-1,-1,-1
541,1,144.26,17.12,11.99,4.97,0.99,-1,-1,-1
541,2,495.69,106.32,11.35,4.91,0.98,-1,-1,-1
541,6,343.21,14.89,16.80,8.01,0.99,-1,-1,-1
561,1,114.92,14.76,11.33,5.07,0.98,-1,-1,-1
561,2,489.17,105.53,13.23,5.41,0.99,-1,-1,-1
561,6,327.16,6.30,12.66,6.39,0.97,-1,-1,-1
581,1,103.41,13.07,11.48,5.47,0.97,-1,-1,-1
581,2,485.97,107.03,10.81,5.40,0.99,-1,-1,-1
601,1,100.54,44.10,10.82,5.44,0.96,-1,-1,-1
601,2,482.61,106.98,12.36,5.03,0.99,-1,-1,-1
621,1,107.44,66.67,11.54,5.90,0.99,-1,-1,-1
621,2,483.00,107.17,9.81,5.67,0.98,-1,-1,-1
641,1,161.96,71.36,11.44,4.63,0.98,-1,-1,-1
641,2,482.29,106.63,11.44,5.21,0.99,-1,-1,-1
661,1,237.70,74.53,11.58,4.59,0.99,-1,-1,-1
661,2,482.94,106.44,9.29,5.23,0.97,-1,-1,-1
681,1,306.51,78.28,11.02,4.69,0.96,-1,-1,-1
681,2,481.13,105.82,13.38,5.34,0.99,-1,-1,-1
701,1,322.39,78.47,11.28,4.35,0.97,-1,-1,-1
701,2,480.98,106.01,11.26,4.97,0.99,-1,-1,-1
721,1,322.37,90.24,10.10,4.66,0.97,-1,-1,-1
721,2,480.37,106.43,13.52,5.85,0.99,-1,-1,-1
741,1,317.90,95.67,10.18,4.36,0.99,-1,-1,-1
741,2,480.49,110.32,11.91,4.78,0.97,-1,-1,-1
761,1,308.48,93.02,10.96,4.95,0.98,-1,-1,-1
761,2,481.30,116.48,13.01,5.77,0.99,-1,-1,-1
781,1,284.42,90.07,10.31,4.32,0.99,-1,-1,-1
781,2,483.44,125.69,11.10,5.43,0.97,-1,-1,-1
801,1,257.92,87.93,10.74,4.81,0.98,-1,-1,-1
801,2,485.61,133.50,12.29,5.66,0.99,-1,-1,-1
821,1,243.29,87.90,10.61,4.48,0.98,-1,-1,-1
821,2,487.18,141.51,9.56,4.80,0.96,-1,-1,-1
841,1,243.70,88.47,10.04,4.74,0.98,-1,-1,-1
841,2,485.60,139.57,12.93,5.27,0.99,-1,-1,-1
841,6,350.05,-5.91,15.64,8.29,0.91,-1,-1,-1
861,1,244.08,89.44,11.23,4.44,0.99,-1,-1,-1
861,2,479.91,139.59,12.10,4.98,0.99,-1,-1,-1
861,6,360.94,15.49,12.80,7.20,0.97,-1,-1,-1
881,1,231.85,88.88,10.90,4.83,0.99,-1,-1,-1
881,2,475.55,138.35,11.48,5.65,1.00,-1,-1,-1
881,6,370.55,40.19,17.54,8.55,0.99,-1,-1,-1
901,1,183.54,87.29,11.72,5.31,0.98,-1,-1,-1
901,2,471.57,139.11,10.67,4.79,0.98,-1,-1,-1
921,1,161.60,86.72,11.44,4.95,0.97,-1,-1,-1
921,2,466.10,138.36,12.04,5.18,0.99,-1,-1,-1
941,1,159.31,82.35,11.35,5.26,0.99,-1,-1,-1
941,2,461.37,138.72,12.15,4.89,0.99,-1,-1,-1
961,1,162.29,75.16,11.08,4.81,0.99,-1,-1,-1
961,2,457.21,139.82,12.03,4.68,0.98,-1,-1,-1
981,1,162.73,68.22,12.12,4.33,0.97,-1,-1,-1
981,2,454.41,139.67,11.93,4.59,0.99,-1,-1,-1
1001,1,161.28,61.58,12.21,4.97,0.98,-1,-1,-1
1001,2,453.58,140.34,12.24,4.87,0.98,-1,-1,-1
1001,6,349.67,0.58,16.11,9.90,0.99,-1,-1,-1
1021,1,159.83,63.25,11.10,4.30,0.98,-1,-1,-1
1021,2,454.54,140.87,11.63,5.27,0.97,-1,-1,-1
1021,6,343.45,2.37,17.50,8.80,0.98,-1,-1,-1
1041,1,157.97,63.46,11.58,4.41,0.98,-1,-1,-1
1041,2,455.07,141.13,11.01,4.64,0.98,-1,-1,-1
1061,1,158.22,63.44,11.28,4.36,0.98,-1,-1,-1
1061,2,452.37,141.35,12.94,5.01,0.98,-1,-1,-1
1081,1,157.56,64.00,11.30,4.97,0.99,-1,-1,-1
1081,2,450.46,141.58,11.36,5.09,0.97,-1,-1,-1
1101,1,147.85,64.19,11.69,5.01,0.99,-1,-1,-1
1101,2,449.75,141.59,11.30,4.98,0.98,-1,-1,-1
1121,1,142.90,58.67,12.13,5.03,0.99,-1,-1,-1
1121,2,447.28,142.19,11.27,4.47,0.97,-1,-1,-1
1141,1,129.91,59.84,11.33,5.18,0.98,-1,-1,-1
1141,2,444.61,141.83,12.67,4.95,0.98,-1,-1,-1
1161,1,124.85,69.87,10.87,4.43,0.95,-1,-1,-1
1161,2,442.99,142.63,12.21,4.53,0.97,-1,-1,-1
1181,1,133.28,71.04,12.85,5.01,0.98,-1,-1,-1
1181,2,441.30,141.66,12.66,5.20,0.98,-1,-1,-1
1201,1,160.66,73.45,12.67,4.68,0.99,-1,-1,-1
1201,2,438.96,141.03,11.78,5.09,0.98,-1,-1,-1
1221,1,179.58,75.58,12.05,4.51,0.98,-1,-1,-1
1221,2,436.35,140.42,12.21,4.60,0.98,-1,-1,-1
1241,1,194.81,78.60,10.77,4.79,0.97,-1,-1,-1
1241,2,432.22,139.95,10.54,4.70,0.98,-1,-1,-1
1261,1,239.49,80.95,11.85,5.72,0.99,-1,-1,-1
1261,2,428.16,138.81,12.61,4.78,0.99,-1,-1,-1
1281,1,308.94,86.84,11.40,4.42,0.96,-1,-1,-1
1281,2,424.77,139.39,11.95,4.49,0.98,-1,-1,-1
1301,1,354.10,89.58,10.97,4.59,0.99,-1,-1,-1
1301,2,422.78,138.34,12.01,5.52,0.99,-1,-1,-1
1321,1,344.34,90.24,11.51,4.62,0.99,-1,-1,-1
1321,2,418.74,139.75,11.98,4.49,0.98,-1,-1,-1
1341,1,288.23,86.99,11.06,4.25,0.94,-1,-1,-1
1341,2,416.70,139.55,12.32,4.89,0.98,-1,-1,-1
1361,1,214.79,80.88,11.91,4.82,0.99,-1,-1,-1
1361,2,412.76,140.52,11.31,4.51,0.98,-1,-1,-1
1381,1,164.51,75.67,11.90,5.32,0.98,-1,-1,-1
1381,2,410.12,140.33,12.44,4.74,0.98,-1,-1,-1
1401,1,155.48,63.78,10.58,4.80,0.99,-1,-1,-1
1401,2,406.00,141.58,11.02,4.88,0.98,-1,-1,-1
1401,6,312.18,8.18,16.03,7.27,1.00,-1,-1,-1
1421,1,158.96,55.14,11.89,4.92,0.98,-1,-1,-1
1421,2,402.20,142.44,14.13,4.57,0.98,-1,-1,-1
1421,6,320.07,-0.37,13.73,5.50,0.69,-1,-1,-1
1441,1,161.93,39.87,11.48,5.14,0.97,-1,-1,-1
1441,2,400.14,142.62,10.03,4.78,0.98,-1,-1,-1
1461,1,159.63,29.59,12.34,5.38,0.97,-1,-1,-1
1461,2,397.86,142.64,11.72,4.40,0.98,-1,-1,-1
1481,1,162.42,29.39,10.31,4.51,0.96,-1,-1,-1
1481,2,393.57,143.30,11.73,4.65,0.98,-1,-1,-1
1501,1,160.66,39.57,11.05,4.40,0.98,-1,-1,-1
1501,2,388.99,143.33,12.83,4.56,0.98,-1,-1,-1
1521,1,157.56,39.55,10.86,4.40,0.98,-1,-1,-1
1521,2,386.72,143.94,10.00,4.69,0.99,-1,-1,-1
1541,1,152.96,42.93,11.68,5.10,0.97,-1,-1,-1
1541,2,381.50,144.44,12.73,5.38,1.00,-1,-1,-1
1561,1,148.69,64.16,11.36,5.60,0.99,-1,-1,-1
1561,2,379.53,145.31,10.14,4.57,0.98,-1,-1,-1
1581,1,162.21,65.15,10.73,4.57,0.98,-1,-1,-1
1581,2,374.27,145.75,12.55,4.82,1.00,-1,-1,-1
1601,1,180.70,67.58,11.50,4.50,0.98,-1,-1,-1
1601,2,372.59,145.89,10.18,4.91,0.99,-1,-1,-1
1621,1,211.09,72.19,10.98,4.67,0.98,-1,-1,-1
1621,2,367.41,146.45,12.89,4.61,0.99,-1,-1,-1
1641,1,238.28,76.91,11.56,4.51,0.97,-1,-1,-1
1641,2,364.07,146.06,11.72,4.96,0.99,-1,-1,-1
1661,1,253.11,80.34,9.67,4.58,0.99,-1,-1,-1
1661,2,360.37,146.03,12.96,5.03,0.99,-1,-1,-1
1681,1,251.02,71.80,10.61,5.59,0.98,-1,-1,-1
1681,2,357.98,146.42,11.40,4.83,0.99,-1,-1,-1
1701,1,255.28,71.67,11.30,4.46,0.97,-1,-1,-1
1701,2,353.01,148.18,11.20,4.06,0.97,-1,-1,-1
1721,1,262.86,72.78,9.86,4.87,0.98,-1,-1,-1
1721,2,348.69,148.03,12.27,4.83,0.98,-1,-1,-1
1741,1,261.47,72.65,10.80,5.17,0.99,-1,-1,-1
1741,2,345.09,148.36,10.48,4.58,0.96,-1,-1,-1
1761,1,248.69,72.91,10.75,4.90,0.98,-1,-1,-1
1761,2,338.98,147.99,12.74,5.28,0.98,-1,-1,-1
1781,1,230.85,72.63,11.23,4.99,0.98,-1,-1,-1
1781,2,337.69,148.60,10.25,4.31,0.88,-1,-1,-1
1801,1,217.31,72.57,10.42,5.03,0.98,-1,-1,-1
1801,2,332.84,147.85,13.23,5.34,0.97,-1,-1,-1
1821,1,199.54,72.39,10.81,4.75,0.98,-1,-1,-1
1841,1,154.06,66.71,10.34,4.70,0.98,-1,-1,-1
1841,2,324.48,146.39,14.45,5.61,0.99,-1,-1,-1
1861,1,127.86,61.57,11.47,5.11,0.98,-1,-1,-1
1861,2,318.64,148.70,6.43,3.99,0.81,-1,-1,-1
1881,1,131.34,57.14,10.33,4.66,0.99,-1,-1,-1
1881,2,315.00,146.19,14.27,6.75,0.99,-1,-1,-1
1901,1,151.66,59.23,11.37,5.12,0.98,-1,-1,-1
1901,2,310.02,145.96,10.72,5.58,0.99,-1,-1,-1
1921,1,161.85,62.90,10.72,4.43,0.95,-1,-1,-1
1921,2,307.57,145.47,12.54,5.18,1.00,-1,-1,-1
1941,1,168.67,63.74,12.23,5.74,0.99,-1,-1,-1
1941,2,302.83,145.39,10.58,5.56,0.99,-1,-1,-1
1961,1,190.71,65.57,10.67,4.92,0.99,-1,-1,-1
1961,2,299.41,144.79,13.00,5.27,0.99,-1,-1,-1
1981,1,222.94,65.91,13.17,4.95,0.98,-1,-1,-1
1981,2,294.79,144.99,9.97,4.99,0.99,-1,-1,-1
2001,1,265.92,63.39,11.41,4.61,0.97,-1,-1,-1
2001,2,291.94,144.64,12.35,4.82,0.99,-1,-1,-1
2021,1,314.17,67.74,9.75,4.58,0.96,-1,-1,-1
2021,2,287.22,145.14,9.68,4.82,0.99,-1,-1,-1
2041,1,331.62,69.72,10.81,5.15,0.96,-1,-1,-1
2041,2,282.93,144.93,12.57,5.06,0.99,-1,-1,-1
2061,1,347.57,68.50,10.63,4.39,0.96,-1,-1,-1
2061,2,277.05,145.97,11.20,4.81,0.99,-1,-1,-1
2081,1,351.80,68.72,10.62,4.71,0.96,-1,-1,-1
2081,2,274.21,145.12,13.70,4.91,0.99,-1,-1,-1
2101,1,353.57,69.57,11.21,4.63,0.96,-1,-1,-1
2101,2,272.56,145.49,8.79,4.17,0.36,-1,-1,-1
2115,1,350.06,69.30,10.17,4.86,0.94,-1,-1,-1
2115,2,268.33,145.15,13.70,4.70,0.99,-1,-1,-1
