341,1,161.98,237.00,10.57,5.56,0.99,-1,-1,-1
341,2,271.05,251.06,8.02,3.69,0.99,-1,-1,-1
341,3,294.41,141.68,7.82,6.72,0.98,-1,-1,-1
361,1,171.58,234.91,10.24,4.90,0.99,-1,-1,-1
361,2,252.25,236.82,9.90,4.97,0.99,-1,-1,-1
361,3,303.00,136.59,7.74,5.75,0.99,-1,-1,-1
381,1,186.19,224.98,10.13,5.63,0.99,-1,-1,-1
381,2,236.83,224.46,10.43,6.70,1.00,-1,-1,-1
381,3,303.39,135.64,8.00,5.32,0.99,-1,-1,-1
401,1,185.64,207.20,10.99,5.61,0.99,-1,-1,-1
401,2,231.94,221.05,11.17,4.97,0.99,-1,-1,-1
401,3,308.11,142.23,8.24,6.79,0.98,-1,-1,-1
421,1,184.91,197.72,11.17,5.54,0.98,-1,-1,-1
421,2,246.54,215.08,9.17,5.07,0.98,-1,-1,-1
421,3,324.44,164.86,8.22,6.70,0.99,-1,-1,-1
441,1,187.05,197.24,9.80,5.80,0.99,-1,-1,-1
441,2,284.52,201.23,10.65,4.93,1.00,-1,-1,-1
441,3,341.11,194.69,7.18,5.15,0.97,-1,-1,-1
461,1,207.02,191.16,10.10,5.56,0.99,-1,-1,-1
461,2,336.26,183.12,10.82,5.52,0.99,-1,-1,-1
461,3,331.16,223.83,5.19,3.75,0.93,-1,-1,-1
481,1,256.19,174.99,10.66,5.36,0.99,-1,-1,-1
481,2,391.11,163.78,11.58,6.31,0.99,-1,-1,-1
481,3,298.21,250.51,4.98,3.66,0.98,-1,-1,-1
501,1,308.02,157.60,9.75,8.34,0.99,-1,-1,-1
501,2,445.90,144.61,11.93,6.83,1.00,-1,-1,-1
501,3,253.50,275.40,4.49,2.83,0.92,-1,-1,-1
521,1,320.92,153.26,10.47,7.51,0.99,-1,-1,-1
521,2,495.96,127.19,11.00,7.47,0.99,-1,-1,-1
521,3,207.75,296.16,3.92,3.04,0.85,-1,-1,-1
541,1,320.13,153.87,10.15,7.19,1.00,-1,-1,-1
541,2,517.19,119.33,12.20,7.63,1.00,-1,-1,-1
541,3,177.19,308.97,5.01,3.22,0.89,-1,-1,-1
561,1,304.94,159.14,10.71,7.05,1.00,-1,-1,-1
561,2,518.38,119.47,12.08,7.27,1.00,-1,-1,-1
561,3,154.35,312.70,5.34,3.54,0.95,-1,-1,-1
581,1,273.88,168.44,10.46,7.56,0.99,-1,-1,-1
581,2,517.45,119.76,12.43,6.91,1.00,-1,-1,-1
581,3,121.79,308.63,4.38,3.21,0.88,-1,-1,-1
601,1,233.10,182.13,10.40,7.42,0.99,-1,-1,-1
601,2,517.38,119.22,11.51,7.53,1.00,-1,-1,-1
601,3,78.84,298.81,4.46,2.50,0.93,-1,-1,-1
621,1,184.64,198.12,10.83,5.60,0.99,-1,-1,-1
621,2,516.59,119.62,12.17,7.42,1.00,-1,-1,-1
621,3,40.28,288.67,5.58,3.51,0.98,-1,-1,-1
641,1,151.13,208.71,10.68,5.51,1.00,-1,-1,-1
641,2,516.83,119.33,12.10,8.13,1.00,-1,-1,-1
641,3,28.56,286.21,6.16,2.99,0.96,-1,-1,-1
661,1,145.24,215.55,11.43,5.77,0.99,-1,-1,-1
661,2,517.03,124.63,11.86,7.35,0.99,-1,-1,-1
661,3,29.80,284.66,5.81,3.14,0.94,-1,-1,-1
681,1,146.64,231.79,10.52,5.54,0.99,-1,-1,-1
681,2,518.01,130.41,10.96,7.22,0.99,-1,-1,-1
681,3,39.75,281.95,4.58,3.03,0.87,-1,-1,-1
701,1,146.96,250.66,11.28,5.33,1.00,-1,-1,-1
701,2,518.13,135.28,11.87,6.99,1.00,-1,-1,-1
701,3,47.60,278.80,5.97,2.99,0.90,-1,-1,-1
721,1,146.94,253.20,10.63,5.21,0.99,-1,-1,-1
721,2,518.92,140.25,10.61,7.34,0.99,-1,-1,-1
721,3,64.21,273.49,5.98,3.01,0.98,-1,-1,-1
741,1,145.60,252.50,10.59,4.88,0.99,-1,-1,-1
741,2,520.51,148.45,12.60,8.24,0.99,-1,-1,-1
741,3,75.93,268.49,6.43,3.04,0.96,-1,-1,-1
761,1,141.22,250.65,11.23,4.39,1.00,-1,-1,-1
761,2,524.64,167.41,11.09,7.36,0.99,-1,-1,-1
761,3,77.62,267.47,6.93,3.52,0.98,-1,-1,-1
781,1,131.35,243.38,10.97,6.58,0.99,-1,-1,-1
781,2,529.94,191.64,10.24,5.24,0.99,-1,-1,-1
781,3,86.23,272.07,6.74,3.64,0.98,-1,-1,-1
801,1,124.53,240.55,11.16,5.71,1.00,-1,-1,-1
801,2,536.75,211.35,8.17,4.43,0.99,-1,-1,-1
801,3,112.27,284.16,4.54,3.05,0.88,-1,-1,-1
821,1,125.70,241.35,10.72,4.75,1.00,-1,-1,-1
821,2,538.15,216.73,7.76,5.01,0.99,-1,-1,-1
821,3,143.47,299.31,4.56,3.05,0.93,-1,-1,-1
841,1,141.45,236.81,10.09,5.58,0.99,-1,-1,-1
841,2,533.26,218.01,9.27,5.79,0.99,-1,-1,-1
841,3,176.37,315.05,3.87,2.91,0.93,-1,-1,-1
861,1,177.05,226.61,11.38,4.98,0.99,-1,-1,-1
861,2,513.27,224.85,7.97,5.45,0.99,-1,-1,-1
861,3,210.56,324.72,4.23,2.61,0.90,-1,-1,-1
881,1,216.61,212.59,11.04,7.63,0.99,-1,-1,-1
881,2,477.73,235.77,7.94,4.62,0.99,-1,-1,-1
881,3,245.29,328.53,4.88,2.63,0.81,-1,-1,-1
901,1,239.23,206.73,10.48,5.36,0.99,-1,-1,-1
901,2,449.29,244.36,8.70,4.40,0.95,-1,-1,-1
901,3,286.69,327.21,6.20,4.47,0.84,-1,-1,-1
921,1,270.00,195.82,11.74,6.74,0.99,-1,-1,-1
921,2,443.79,245.06,8.91,4.20,0.98,-1,-1,-1
921,3,330.10,321.50,6.18,4.33,0.95,-1,-1,-1
941,1,289.64,189.82,12.16,6.85,0.99,-1,-1,-1
941,2,444.80,244.64,8.15,4.58,0.97,-1,-1,-1
941,3,361.09,318.71,3.72,2.64,0.69,-1,-1,-1
961,1,291.74,189.16,10.76,7.66,0.99,-1,-1,-1
961,2,442.99,244.08,8.39,4.42,0.97,-1,-1,-1
961,3,379.29,316.16,5.43,4.06,0.84,-1,-1,-1
981,1,279.51,192.48,11.20,7.44,1.00,-1,-1,-1
981,2,436.84,245.05,8.60,5.82,0.99,-1,-1,-1
981,3,386.80,316.22,3.55,2.53,0.71,-1,-1,-1
1001,1,257.46,200.70,10.76,5.65,1.00,-1,-1,-1
1001,2,423.31,249.45,8.10,4.19,0.99,-1,-1,-1
1001,3,386.96,317.00,4.03,3.54,0.44,-1,-1,-1
1021,1,248.39,204.16,10.97,5.94,0.99,-1,-1,-1
1021,2,416.83,250.97,9.12,4.97,0.99,-1,-1,-1
1021,3,387.45,318.54,5.88,4.28,0.82,-1,-1,-1
1041,1,248.77,207.57,10.98,6.32,0.99,-1,-1,-1
1041,2,416.05,254.56,9.45,4.67,0.99,-1,-1,-1
1041,3,386.75,319.42,3.98,2.32,0.79,-1,-1,-1
1061,1,249.46,202.02,11.29,6.48,1.00,-1,-1,-1
1061,2,417.24,258.76,9.05,5.76,0.99,-1,-1,-1
1061,3,387.52,320.79,4.40,3.42,0.43,-1,-1,-1
1081,1,245.87,202.24,10.25,8.34,0.99,-1,-1,-1
1081,2,424.79,269.53,7.66,4.85,0.97,-1,-1,-1
1081,3,394.22,327.29,3.86,3.26,0.32,-1,-1,-1
1101,1,223.79,210.19,11.05,6.27,0.99,-1,-1,-1
1101,2,434.88,283.28,7.89,4.00,0.98,-1,-1,-1
1101,3,403.61,336.73,3.68,2.68,0.71,-1,-1,-1
1121,1,205.32,216.22,10.75,5.98,1.00,-1,-1,-1
1121,2,441.62,292.00,6.14,3.16,0.97,-1,-1,-1
1121,3,412.31,346.18,5.14,4.03,0.62,-1,-1,-1
1141,1,197.70,219.11,11.79,5.66,0.99,-1,-1,-1
1141,2,449.73,292.83,6.09,3.21,0.93,-1,-1,-1
1161,1,198.81,224.57,11.26,5.66,1.00,-1,-1,-1
1161,2,466.75,288.75,8.46,3.90,0.97,-1,-1,-1
1181,1,199.52,224.55,10.80,5.77,1.00,-1,-1,-1
1181,2,494.37,281.95,6.08,3.54,0.96,-1,-1,-1
1201,1,199.67,224.20,10.19,5.42,1.00,-1,-1,-1
1201,2,521.50,274.26,7.62,4.29,0.98,-1,-1,-1
1221,1,198.16,216.07,10.87,6.38,1.00,-1,-1,-1
1221,2,543.08,267.63,7.36,4.85,0.97,-1,-1,-1
1241,1,197.84,216.55,11.56,5.61,1.00,-1,-1,-1
1241,2,544.55,266.77,6.80,4.18,0.99,-1,-1,-1
1261,1,208.58,213.01,11.67,5.74,0.99,-1,-1,-1
1261,2,542.62,267.25,7.36,3.67,0.98,-1,-1,-1
1281,1,224.84,207.69,11.23,6.29,1.00,-1,-1,-1
1281,2,539.77,264.02,8.14,4.39,0.96,-1,-1,-1
1301,1,226.16,206.54,11.04,6.81,0.99,-1,-1,-1
1301,2,536.20,257.86,7.77,4.35,0.99,-1,-1,-1
1321,1,216.03,209.52,10.99,6.46,1.00,-1,-1,-1
1321,2,534.75,255.77,7.72,3.83,0.99,-1,-1,-1
1341,1,201.52,214.23,10.82,5.87,0.99,-1,-1,-1
1341,2,532.90,255.50,8.67,3.97,0.98,-1,-1,-1
1361,1,203.03,213.90,10.84,5.39,0.99,-1,-1,-1
1361,2,532.83,255.13,7.06,3.84,0.96,-1,-1,-1
1381,1,226.35,206.32,11.72,5.80,0.99,-1,-1,-1
1381,2,530.97,253.77,7.40,4.04,0.96,-1,-1,-1
1401,1,273.85,191.79,11.15,5.97,0.99,-1,-1,-1
1401,2,529.28,249.61,8.37,3.95,0.98,-1,-1,-1
1421,1,320.68,176.17,10.54,8.34,1.00,-1,-1,-1
1421,2,524.77,239.44,7.80,3.99,0.97,-1,-1,-1
1441,1,331.96,171.75,11.14,8.56,0.99,-1,-1,-1
1441,2,516.40,220.20,9.57,6.46,0.99,-1,-1,-1
1441,7,55.91,252.00,7.81,4.75,0.88,-1,-1,-1
1461,1,323.33,174.30,11.45,8.38,1.00,-1,-1,-1
1461,2,512.45,211.80,9.38,6.50,0.98,-1,-1,-1
1481,1,300.51,183.11,11.41,5.93,1.00,-1,-1,-1
1481,2,512.46,210.68,9.61,4.90,0.99,-1,-1,-1
1481,8,292.43,339.19,7.00,4.01,0.67,-1,-1,-1
1501,1,289.82,185.50,11.38,7.09,1.00,-1,-1,-1
1501,2,511.81,208.13,9.23,4.53,0.99,-1,-1,-1
1501,8,292.44,337.91,7.68,5.00,0.81,-1,-1,-1
1521,1,277.04,189.63,10.79,7.67,1.00,-1,-1,-1
1521,2,510.69,203.15,8.78,5.44,0.99,-1,-1,-1
1521,8,292.04,338.50,6.43,4.01,0.58,-1,-1,-1
1541,1,256.25,196.42,11.31,6.96,0.99,-1,-1,-1
1541,2,509.21,196.05,8.82,5.64,0.98,-1,-1,-1
1541,8,289.53,336.44,6.95,5.19,0.69,-1,-1,-1
1561,1,233.36,203.56,11.54,6.25,0.99,-1,-1,-1
1561,2,505.63,188.31,9.90,5.94,0.99,-1,-1,-1
1581,1,214.03,209.32,11.87,6.88,1.00,-1,-1,-1
1581,2,504.56,183.90,10.18,6.43,0.99,-1,-1,-1
1581,8,268.98,342.13,5.53,4.46,0.40,-1,-1,-1
1601,1,193.24,217.02,10.83,5.45,0.99,-1,-1,-1
1601,2,495.25,187.03,10.33,5.70,0.99,-1,-1,-1
1601,8,250.47,346.44,7.46,5.48,0.62,-1,-1,-1
1621,1,182.54,219.86,11.41,6.05,0.99,-1,-1,-1
1621,2,485.84,180.14,10.03,6.06,0.99,-1,-1,-1
1621,8,241.78,347.32,6.41,5.02,0.59,-1,-1,-1
1641,1,177.72,222.07,11.60,5.21,0.99,-1,-1,-1
1641,2,478.90,157.58,9.79,5.95,0.99,-1,-1,-1
1661,1,187.71,218.81,11.16,5.81,1.00,-1,-1,-1
1661,2,478.22,154.87,9.71,6.56,0.99,-1,-1,-1
1661,8,214.57,339.29,6.86,5.28,0.76,-1,-1,-1
1681,1,220.30,208.44,10.53,5.68,1.00,-1,-1,-1
1681,2,473.17,156.51,10.54,6.31,0.99,-1,-1,-1
1681,8,193.97,331.77,6.96,5.65,0.85,-1,-1,-1
1701,1,249.90,197.75,11.15,6.62,0.99,-1,-1,-1
1701,2,477.38,172.63,9.46,5.94,0.99,-1,-1,-1
1701,8,175.16,325.16,3.60,3.27,0.47,-1,-1,-1
1721,1,268.09,191.87,11.39,5.64,1.00,-1,-1,-1
1721,2,478.28,177.45,10.09,6.35,0.99,-1,-1,-1
1721,8,161.49,321.90,6.03,4.06,0.85,-1,-1,-1
1741,1,294.33,181.02,11.33,8.60,0.99,-1,-1,-1
1741,2,469.04,180.37,10.15,6.49,0.99,-1,-1,-1
1741,8,167.58,319.19,3.76,3.39,0.35,-1,-1,-1
1761,1,303.70,178.10,10.78,7.55,0.99,-1,-1,-1
1761,2,457.45,184.31,9.81,5.92,0.99,-1,-1,-1
1761,8,184.31,313.31,4.38,3.77,0.32,-1,-1,-1
1781,1,303.59,177.13,11.94,7.94,1.00,-1,-1,-1
1781,2,445.67,187.27,9.74,6.64,0.99,-1,-1,-1
1801,1,298.74,178.35,11.23,8.40,0.99,-1,-1,-1
1801,2,432.56,191.98,9.63,5.45,0.99,-1,-1,-1
1801,8,247.53,294.41,6.20,4.29,0.46,-1,-1,-1
1821,1,283.74,182.36,11.10,8.44,1.00,-1,-1,-1
1821,2,419.43,195.31,10.41,6.37,0.99,-1,-1,-1
1821,8,282.31,282.52,5.31,3.69,0.92,-1,-1,-1
1841,1,256.96,191.04,12.32,7.38,1.00,-1,-1,-1
1841,2,406.88,200.36,9.87,5.13,0.99,-1,-1,-1
1861,1,225.37,201.29,12.20,6.27,1.00,-1,-1,-1
1861,2,394.41,204.68,9.72,4.91,0.98,-1,-1,-1
1861,8,310.08,272.45,5.19,3.32,0.60,-1,-1,-1
1881,1,201.59,209.38,11.96,5.44,1.00,-1,-1,-1
1881,2,383.52,208.74,9.76,4.92,0.99,-1,-1,-1
1881,8,303.56,264.94,5.37,4.28,0.89,-1,-1,-1
1901,1,193.17,210.93,12.05,7.62,0.99,-1,-1,-1
1901,2,372.87,212.32,9.80,5.51,0.98,-1,-1,-1
1901,8,291.73,255.04,4.57,3.67,0.43,-1,-1,-1
1921,1,179.69,216.82,10.53,5.26,1.00,-1,-1,-1
1921,2,368.80,213.79,10.35,5.30,0.99,-1,-1,-1
1921,8,284.34,248.59,3.66,2.56,0.69,-1,-1,-1
1941,1,174.76,218.91,10.61,5.25,0.99,-1,-1,-1
1941,2,369.49,213.07,9.68,6.49,0.99,-1,-1,-1
1941,8,282.06,246.27,4.40,3.90,0.86,-1,-1,-1
1961,1,193.09,213.16,11.21,5.35,0.99,-1,-1,-1
1961,2,366.34,214.78,9.93,5.50,0.99,-1,-1,-1
1961,8,280.45,237.15,3.66,2.70,0.32,-1,-1,-1
1981,1,222.37,202.54,11.12,7.74,1.00,-1,-1,-1
1981,2,352.48,219.20,9.77,5.46,0.99,-1,-1,-1
1981,8,278.49,230.87,5.40,3.19,0.76,-1,-1,-1
2001,1,227.08,202.75,11.04,6.65,1.00,-1,-1,-1
2001,2,333.43,225.77,9.59,4.97,0.99,-1,-1,-1
2001,8,273.50,225.09,4.58,3.45,0.93,-1,-1,-1
2021,1,224.43,204.88,11.28,6.13,0.99,-1,-1,-1
2021,2,325.51,227.90,9.96,5.31,0.99,-1,-1,-1
2021,8,262.01,213.80,4.58,3.41,0.53,-1,-1,-1
2041,1,222.18,204.61,11.23,6.21,0.99,-1,-1,-1
2041,2,328.14,232.41,9.92,5.96,0.99,-1,-1,-1
2061,1,219.71,200.55,11.84,5.56,1.00,-1,-1,-1
2061,2,340.92,245.51,9.65,5.83,0.99,-1,-1,-1
2061,8,227.89,184.56,5.20,3.23,0.84,-1,-1,-1
2081,1,220.54,195.79,11.20,5.59,0.99,-1,-1,-1
2081,2,358.31,262.74,9.23,5.66,0.98,-1,-1,-1
2081,8,224.18,180.89,4.38,3.49,0.51,-1,-1,-1
2081,15,109.31,316.75,5.12,3.50,0.75,-1,-1,-1
2101,1,231.23,193.08,10.62,5.75,1.00,-1,-1,-1
2101,2,378.37,282.32,7.76,3.77,0.98,-1,-1,-1
2101,8,221.91,181.09,5.11,2.83,0.59,-1,-1,-1
2101,21,446.25,271.50,4.50,3.50,0.79,-1,-1,-1
2121,1,272.78,179.67,11.03,5.89,0.99,-1,-1,-1
2121,2,391.66,293.76,6.85,4.70,0.94,-1,-1,-1
2141,1,310.15,167.04,11.46,8.27,1.00,-1,-1,-1
2141,2,394.60,295.80,7.19,3.50,0.97,-1,-1,-1
2141,8,222.62,182.76,3.84,2.42,0.82,-1,-1,-1
2161,1,315.82,165.06,10.35,8.75,0.99,-1,-1,-1
2161,2,408.00,292.22,6.75,3.18,0.97,-1,-1,-1
2161,8,223.56,193.49,3.94,2.48,0.88,-1,-1,-1
2167,1,312.21,165.86,10.86,8.65,0.99,-1,-1,-1
2167,2,412.91,290.66,8.46,3.67,0.99,-1,-1,-1
2167,8,223.76,198.02,4.61,3.95,0.90,-1,-1,-1
