381,3,452.46,211.99,12.01,4.65,0.98,-1,-1,-1
401,1,315.49,160.89,22.57,10.55,1.00,-1,-1,-1
401,17,602.94,169.69,15.00,5.75,0.67,-1,-1,-1
401,4,606.00,171.72,12.99,5.00,0.38,-1,-1,-1
401,3,428.74,217.52,12.41,5.18,1.00,-1,-1,-1
421,1,380.29,162.00,23.20,8.67,1.00,-1,-1,-1
421,17,602.49,169.46,15.00,5.75,0.68,-1,-1,-1
421,4,604.60,170.64,14.02,5.37,0.43,-1,-1,-1
421,3,394.05,234.79,12.22,5.18,1.00,-1,-1,-1
421,5,558.25,255.21,19.44,6.95,0.99,-1,-1,-1
441,1,441.11,161.49,21.06,8.37,1.00,-1,-1,-1
441,17,603.20,169.83,14.44,5.42,0.47,-1,-1,-1
441,3,348.73,241.48,12.09,4.60,1.00,-1,-1,-1
441,5,580.86,253.04,21.46,7.57,0.97,-1,-1,-1
461,1,475.70,161.34,20.81,8.69,0.99,-1,-1,-1
461,17,603.77,169.94,14.32,5.74,0.73,-1,-1,-1
461,3,309.77,247.04,13.50,5.08,0.99,-1,-1,-1
461,5,601.78,249.61,22.83,7.56,0.99,-1,-1,-1
461,4,605.32,171.32,13.66,5.24,0.35,-1,-1,-1
461,2,163.93,346.29,9.50,3.00,0.51,-1,-1,-1
481,1,481.90,161.46,19.78,7.75,0.99,-1,-1,-1
481,17,603.26,169.89,14.27,5.56,0.53,-1,-1,-1
481,3,277.84,251.89,13.45,4.55,0.99,-1,-1,-1
481,5,606.47,248.31,20.85,7.02,0.99,-1,-1,-1
481,4,605.30,170.91,13.26,5.22,0.38,-1,-1,-1
501,1,487.39,160.29,21.42,8.42,1.00,-1,-1,-1
501,17,608.89,173.53,11.53,4.89,0.75,-1,-1,-1
501,3,246.84,256.58,13.27,5.06,1.00,-1,-1,-1
501,5,582.06,249.20,18.98,7.43,0.98,-1,-1,-1
501,4,607.13,172.26,12.54,5.42,0.64,-1,-1,-1
521,1,517.19,159.36,20.58,7.13,1.00,-1,-1,-1
521,3,220.10,261.69,13.37,4.99,0.99,-1,-1,-1
521,5,556.93,250.13,14.57,5.59,0.98,-1,-1,-1
521,4,605.86,171.79,13.06,5.47,0.55,-1,-1,-1
521,22,603.50,170.07,15.00,6.05,0.75,-1,-1,-1
541,1,556.19,158.36,18.54,6.49,0.99,-1,-1,-1
541,3,186.98,267.24,12.99,4.37,0.99,-1,-1,-1
541,5,531.09,245.71,16.13,6.63,0.78,-1,-1,-1
541,4,607.48,172.35,11.51,4.72,0.32,-1,-1,-1
541,22,605.46,171.28,13.00,5.02,0.54,-1,-1,-1
561,1,589.59,162.61,18.10,7.60,0.94,-1,-1,-1
561,3,153.26,272.07,14.99,4.51,0.99,-1,-1,-1
581,1,603.97,183.29,15.27,5.78,0.98,-1,-1,-1
581,3,133.00,271.98,13.78,4.39,0.99,-1,-1,-1
581,5,491.92,249.98,13.15,6.80,0.96,-1,-1,-1
601,3,130.56,232.76,13.98,4.78,0.99,-1,-1,-1
601,5,479.08,263.07,17.50,7.21,0.98,-1,-1,-1
601,22,601.94,168.51,13.27,4.85,0.31,-1,-1,-1
621,3,130.47,211.09,9.96,4.35,0.87,-1,-1,-1
621,5,464.89,267.25,9.58,5.10,0.95,-1,-1,-1
641,5,447.14,269.82,13.94,6.33,0.96,-1,-1,-1
641,3,133.22,201.96,13.64,4.74,0.99,-1,-1,-1
641,22,607.62,170.19,9.77,4.02,0.45,-1,-1,-1
661,3,149.75,199.92,13.44,4.43,0.99,-1,-1,-1
661,1,530.00,214.57,8.00,5.32,0.38,-1,-1,-1
661,22,601.41,167.07,14.04,4.99,0.41,-1,-1,-1
681,3,175.64,199.85,12.62,4.83,0.99,-1,-1,-1
681,5,379.50,274.58,22.34,7.16,0.99,-1,-1,-1
681,2,592.72,282.27,10.32,4.84,0.99,-1,-1,-1
701,3,197.10,199.14,13.03,4.64,0.99,-1,-1,-1
701,5,342.98,277.92,22.49,7.46,1.00,-1,-1,-1
701,1,529.62,215.09,8.76,5.16,0.63,-1,-1,-1
701,22,605.36,169.84,12.00,5.00,0.32,-1,-1,-1
721,3,220.29,196.42,12.48,4.75,0.99,-1,-1,-1
721,5,302.11,283.48,21.49,8.65,0.99,-1,-1,-1
721,22,604.57,170.51,13.18,5.36,0.50,-1,-1,-1
721,1,530.48,215.11,8.02,5.25,0.45,-1,-1,-1
741,3,236.84,193.33,12.18,5.18,1.00,-1,-1,-1
741,5,267.24,292.04,21.28,6.53,0.99,-1,-1,-1
741,2,409.27,240.15,24.02,8.74,1.00,-1,-1,-1
741,22,604.48,169.86,12.09,4.80,0.33,-1,-1,-1
761,3,249.09,191.31,12.34,4.48,0.99,-1,-1,-1
761,5,224.07,300.14,24.41,7.07,0.97,-1,-1,-1
761,2,337.59,239.91,28.08,9.77,1.00,-1,-1,-1
761,22,605.07,169.70,11.80,4.51,0.39,-1,-1,-1
761,1,530.01,214.53,9.00,5.25,0.41,-1,-1,-1
781,3,278.08,186.28,12.80,4.81,1.00,-1,-1,-1
781,5,178.79,303.26,23.44,7.13,1.00,-1,-1,-1
781,2,265.76,244.13,29.03,9.37,0.99,-1,-1,-1
781,22,605.25,169.93,11.74,4.51,0.43,-1,-1,-1
781,1,530.00,214.64,8.00,5.08,0.34,-1,-1,-1
801,3,309.12,181.05,12.36,5.22,0.99,-1,-1,-1
801,5,131.50,307.17,22.94,6.60,0.98,-1,-1,-1
801,2,189.63,229.64,28.57,9.81,1.00,-1,-1,-1
801,1,529.50,214.52,9.01,5.25,0.51,-1,-1,-1
801,22,604.78,169.58,11.77,4.69,0.37,-1,-1,-1
821,3,337.08,176.88,12.58,4.93,1.00,-1,-1,-1
821,5,98.45,311.80,17.75,5.56,0.95,-1,-1,-1
821,2,158.96,191.19,26.48,9.92,1.00,-1,-1,-1
821,22,604.75,169.68,12.15,4.77,0.31,-1,-1,-1
841,3,360.22,174.55,12.03,5.21,0.99,-1,-1,-1
841,2,159.93,149.14,27.40,11.64,1.00,-1,-1,-1
841,1,529.49,214.38,9.01,5.51,0.69,-1,-1,-1
841,5,63.15,317.38,24.83,7.79,0.97,-1,-1,-1
861,3,387.34,175.76,11.89,5.22,1.00,-1,-1,-1
861,2,158.84,119.90,28.68,10.87,1.00,-1,-1,-1
861,1,529.50,214.47,9.01,5.50,0.65,-1,-1,-1
861,5,36.79,326.25,15.53,4.48,0.74,-1,-1,-1
881,3,408.78,177.30,12.70,4.88,1.00,-1,-1,-1
881,2,183.36,111.78,25.99,14.94,1.00,-1,-1,-1
881,1,529.52,214.44,9.00,5.56,0.69,-1,-1,-1
881,22,603.73,169.42,12.90,4.75,0.35,-1,-1,-1
901,3,431.44,177.28,11.60,4.47,0.99,-1,-1,-1
901,2,262.91,116.32,24.53,10.70,1.00,-1,-1,-1
901,1,529.68,214.78,9.00,5.34,0.60,-1,-1,-1
901,22,604.43,169.44,12.04,4.76,0.37,-1,-1,-1
921,3,456.40,174.07,13.59,5.73,0.98,-1,-1,-1
921,2,361.04,119.98,23.33,9.54,1.00,-1,-1,-1
921,1,529.49,214.69,9.01,5.31,0.40,-1,-1,-1
941,3,462.74,187.13,12.43,4.06,0.99,-1,-1,-1
941,2,410.86,121.35,20.14,10.41,0.99,-1,-1,-1
941,1,529.61,214.67,9.03,5.47,0.42,-1,-1,-1
941,22,604.50,169.50,12.00,4.75,0.31,-1,-1,-1
961,3,466.70,201.20,11.36,4.51,0.97,-1,-1,-1
961,2,420.49,122.33,20.36,8.92,0.99,-1,-1,-1
961,1,529.50,214.82,9.00,5.43,0.55,-1,-1,-1
961,22,603.66,169.42,13.02,5.07,0.45,-1,-1,-1
981,2,432.75,122.37,21.24,8.67,0.99,-1,-1,-1
981,1,529.89,214.93,9.00,5.44,0.75,-1,-1,-1
981,5,32.74,317.41,25.84,8.28,0.99,-1,-1,-1
981,22,603.51,169.14,13.00,5.00,0.44,-1,-1,-1
981,3,466.37,210.69,11.22,4.24,0.42,-1,-1,-1
1001,2,450.67,123.34,20.62,7.49,0.97,-1,-1,-1
1001,1,529.82,214.77,8.34,5.27,0.72,-1,-1,-1
1001,5,84.46,321.00,24.63,6.68,0.99,-1,-1,-1
1001,3,482.17,213.34,11.72,4.50,0.97,-1,-1,-1
1001,4,605.86,170.41,11.00,4.50,0.30,-1,-1,-1
1021,2,468.02,120.66,22.59,9.29,1.00,-1,-1,-1
1021,5,124.67,317.00,20.59,5.91,0.97,-1,-1,-1
1021,3,516.52,207.31,12.89,5.27,0.98,-1,-1,-1
1041,2,479.80,121.70,22.18,7.98,1.00,-1,-1,-1
1041,5,140.97,316.19,21.89,6.11,0.98,-1,-1,-1
1041,3,517.41,207.41,14.67,4.93,0.98,-1,-1,-1
1061,2,487.35,121.88,20.72,7.88,1.00,-1,-1,-1
1061,5,162.89,313.51,22.60,6.12,0.99,-1,-1,-1
1061,3,499.33,209.11,11.89,4.63,0.99,-1,-1,-1
1081,2,492.24,122.27,20.45,8.19,0.99,-1,-1,-1
1081,5,194.28,314.80,21.59,7.47,0.86,-1,-1,-1
1081,3,480.31,211.83,9.90,4.32,0.97,-1,-1,-1
1101,2,493.44,131.75,20.52,9.55,0.99,-1,-1,-1
1101,3,450.71,214.77,12.40,5.19,0.99,-1,-1,-1
1121,2,495.47,141.08,21.72,9.24,1.00,-1,-1,-1
1121,3,421.81,218.16,14.61,5.22,1.00,-1,-1,-1
1121,1,529.62,214.95,9.00,5.41,0.58,-1,-1,-1
1121,30,86.95,339.57,7.61,3.48,0.68,-1,-1,-1
1121,4,253.95,311.61,10.51,4.01,0.38,-1,-1,-1
1141,2,498.00,152.00,23.67,9.14,1.00,-1,-1,-1
1141,3,390.59,221.81,12.68,5.41,0.99,-1,-1,-1
1141,1,530.00,215.20,9.00,5.19,0.32,-1,-1,-1
1161,2,501.29,162.44,24.47,8.24,0.99,-1,-1,-1
1161,3,358.28,226.12,13.40,5.29,1.00,-1,-1,-1
1161,1,530.00,215.18,9.00,5.26,0.76,-1,-1,-1
1161,30,194.25,333.83,9.22,3.17,0.73,-1,-1,-1
1181,2,506.59,176.22,22.94,9.28,0.99,-1,-1,-1
1181,3,325.64,230.29,13.16,4.88,0.99,-1,-1,-1
1181,1,530.34,214.89,7.97,5.32,0.65,-1,-1,-1
1181,22,603.82,169.32,12.68,4.93,0.39,-1,-1,-1
1181,5,321.58,325.63,9.00,3.50,0.56,-1,-1,-1
1201,2,511.75,189.11,25.26,9.87,1.00,-1,-1,-1
1201,3,292.87,234.85,12.99,4.62,1.00,-1,-1,-1
1221,2,521.33,204.65,19.04,7.28,0.99,-1,-1,-1
1221,3,259.45,241.13,13.01,4.82,1.00,-1,-1,-1
1221,5,347.63,311.91,18.77,5.48,0.98,-1,-1,-1
1241,3,231.53,253.15,12.93,4.22,0.99,-1,-1,-1
1241,5,366.44,303.18,22.23,6.53,0.98,-1,-1,-1
1261,3,222.97,259.55,13.69,4.95,0.99,-1,-1,-1
1261,5,387.48,291.81,16.33,5.07,0.87,-1,-1,-1
1261,4,532.36,238.51,12.03,5.79,0.93,-1,-1,-1
1261,1,530.11,214.92,8.14,5.44,0.60,-1,-1,-1
1281,3,218.22,263.76,13.73,4.69,0.99,-1,-1,-1
1281,4,532.17,253.70,18.56,8.41,0.98,-1,-1,-1
1281,1,530.00,214.78,8.00,5.24,0.54,-1,-1,-1
1281,22,603.48,169.50,13.01,5.00,0.32,-1,-1,-1
1301,3,212.93,261.41,14.59,4.95,0.99,-1,-1,-1
1301,1,530.00,214.83,8.00,5.26,0.44,-1,-1,-1
1301,4,493.96,287.85,10.60,4.73,0.32,-1,-1,-1
1301,22,603.77,169.35,12.71,4.93,0.39,-1,-1,-1
1321,3,191.73,256.88,15.63,7.56,1.00,-1,-1,-1
1321,5,437.77,324.50,18.46,5.53,0.87,-1,-1,-1
1321,1,530.00,214.86,8.00,5.25,0.48,-1,-1,-1
1341,3,133.70,261.29,15.12,5.25,0.99,-1,-1,-1
1341,1,529.65,214.51,8.68,5.50,0.57,-1,-1,-1
1341,4,542.23,266.59,11.02,4.50,0.98,-1,-1,-1
1341,5,450.30,322.28,15.52,4.73,0.67,-1,-1,-1
1361,3,107.37,260.16,16.97,5.61,0.99,-1,-1,-1
1361,1,530.00,214.70,8.00,5.27,0.59,-1,-1,-1
1361,4,542.53,267.09,10.33,4.50,0.60,-1,-1,-1
1361,5,455.16,320.74,20.88,6.32,0.96,-1,-1,-1
1381,3,103.45,250.98,16.60,5.28,1.00,-1,-1,-1
1381,1,529.67,214.51,8.00,5.49,0.50,-1,-1,-1
1381,4,528.71,269.84,11.74,5.74,0.92,-1,-1,-1
1381,22,605.01,169.72,12.00,4.75,0.31,-1,-1,-1
1401,3,101.47,229.42,17.93,5.25,0.98,-1,-1,-1
1401,1,529.49,214.51,9.02,5.51,0.71,-1,-1,-1
1401,5,475.96,317.69,14.70,5.50,0.75,-1,-1,-1
1401,22,604.59,169.77,11.92,4.72,0.38,-1,-1,-1
1401,4,504.76,272.96,9.48,5.63,0.39,-1,-1,-1
1421,3,104.16,212.95,16.85,5.63,0.99,-1,-1,-1
1421,1,529.88,214.74,9.00,5.50,0.83,-1,-1,-1
1421,22,605.05,169.68,11.90,4.66,0.52,-1,-1,-1
1421,5,487.18,313.65,17.53,6.41,0.80,-1,-1,-1
1421,4,475.06,276.80,17.65,8.02,0.95,-1,-1,-1
1441,3,106.78,198.17,16.24,5.37,0.99,-1,-1,-1
1441,1,530.01,214.49,7.98,5.50,0.68,-1,-1,-1
1441,4,469.47,277.27,22.87,10.00,0.95,-1,-1,-1
1441,5,507.86,310.54,16.85,5.61,0.94,-1,-1,-1
1441,22,605.04,169.66,11.91,4.67,0.48,-1,-1,-1
1461,4,468.15,277.02,27.56,12.54,0.98,-1,-1,-1
1461,5,536.95,305.21,20.84,6.33,0.96,-1,-1,-1
1461,1,530.00,214.30,8.00,5.49,0.60,-1,-1,-1
1461,22,605.01,170.00,11.98,4.50,0.30,-1,-1,-1
1481,4,469.28,276.68,24.51,10.92,0.98,-1,-1,-1
1481,1,529.49,214.84,9.01,5.24,0.53,-1,-1,-1
1481,3,163.56,176.60,14.94,7.42,1.00,-1,-1,-1
1501,4,474.34,273.94,19.26,9.70,0.89,-1,-1,-1
1501,3,198.55,172.76,15.19,5.08,0.99,-1,-1,-1
1501,1,529.84,215.11,8.32,4.92,0.67,-1,-1,-1
1501,22,604.28,169.67,12.66,4.66,0.54,-1,-1,-1
1521,3,238.04,167.30,15.20,5.79,1.00,-1,-1,-1
1521,1,529.86,215.05,8.94,5.08,0.68,-1,-1,-1
1521,4,479.81,272.65,12.67,5.64,0.77,-1,-1,-1
1521,22,604.50,169.57,12.00,4.58,0.34,-1,-1,-1
1541,3,276.68,161.00,15.21,6.06,1.00,-1,-1,-1
1541,4,478.26,271.22,11.00,5.69,0.94,-1,-1,-1
1541,1,530.05,214.88,8.94,5.29,0.64,-1,-1,-1
1541,22,604.02,169.50,11.99,4.75,0.32,-1,-1,-1
1561,3,305.90,156.24,15.16,7.02,1.00,-1,-1,-1
1561,4,470.58,271.12,12.57,6.95,0.77,-1,-1,-1
1561,1,529.49,215.00,9.01,5.25,0.49,-1,-1,-1
1561,22,604.82,169.41,11.69,4.50,0.30,-1,-1,-1
1581,3,320.87,154.42,14.79,6.38,1.00,-1,-1,-1
1581,4,455.44,272.03,17.53,6.62,0.99,-1,-1,-1
1581,1,530.00,214.99,8.67,5.27,0.59,-1,-1,-1
1601,3,332.51,152.54,15.22,5.99,1.00,-1,-1,-1
1601,4,433.49,274.68,17.55,6.48,0.98,-1,-1,-1
1601,1,529.50,214.70,9.00,5.51,0.53,-1,-1,-1
1601,5,590.75,290.51,19.75,6.01,0.89,-1,-1,-1
1621,3,359.47,147.71,14.31,5.71,0.99,-1,-1,-1
1621,4,394.44,278.30,27.57,7.31,0.98,-1,-1,-1
1621,1,529.83,214.82,9.00,5.50,0.54,-1,-1,-1
1641,3,387.06,143.66,14.73,5.25,0.99,-1,-1,-1
1641,4,365.80,280.36,28.34,8.39,1.00,-1,-1,-1
1641,1,529.82,214.97,9.00,5.50,0.78,-1,-1,-1
1641,5,539.52,307.56,25.14,7.41,0.96,-1,-1,-1
1661,3,418.83,142.13,16.16,5.66,0.98,-1,-1,-1
1661,4,351.39,266.79,30.06,8.63,0.99,-1,-1,-1
1661,1,529.50,214.62,9.00,5.50,0.34,-1,-1,-1
1661,5,524.28,302.82,16.99,5.68,0.94,-1,-1,-1
1681,3,449.34,138.24,14.05,5.45,1.00,-1,-1,-1
1681,4,350.29,242.34,27.49,9.36,1.00,-1,-1,-1
1681,1,529.17,214.34,9.00,5.72,0.49,-1,-1,-1
1681,5,505.56,292.05,21.77,7.53,0.92,-1,-1,-1
1701,3,488.08,133.99,14.95,6.21,0.99,-1,-1,-1
1701,4,348.47,216.71,25.97,10.13,1.00,-1,-1,-1
1701,1,529.83,214.96,9.00,5.50,0.54,-1,-1,-1
1701,5,489.38,292.70,18.84,7.66,0.86,-1,-1,-1
1721,3,505.60,135.91,15.29,6.27,1.00,-1,-1,-1
1721,4,341.36,198.68,27.47,9.91,1.00,-1,-1,-1
1721,1,529.50,214.36,9.00,5.76,0.49,-1,-1,-1
1721,5,473.14,294.70,8.47,4.60,0.86,-1,-1,-1
1741,3,517.23,172.64,13.38,4.71,0.96,-1,-1,-1
1741,4,326.59,181.84,25.10,10.81,1.00,-1,-1,-1
1741,1,529.51,214.86,9.00,5.44,0.54,-1,-1,-1
1761,3,519.38,199.79,14.96,5.43,0.98,-1,-1,-1
1761,4,306.04,168.75,25.15,9.29,1.00,-1,-1,-1
1761,5,418.25,302.47,13.27,6.27,0.89,-1,-1,-1
1781,3,488.02,205.69,14.85,5.91,0.98,-1,-1,-1
1781,4,299.68,144.50,24.41,10.61,1.00,-1,-1,-1
1781,5,389.71,304.71,26.82,8.03,0.55,-1,-1,-1
1781,22,604.51,169.50,12.00,4.74,0.32,-1,-1,-1
1781,1,389.32,305.53,24.46,7.00,0.75,-1,-1,-1
1801,3,442.59,219.24,15.31,5.58,0.99,-1,-1,-1
1801,4,298.64,127.09,24.66,10.57,1.00,-1,-1,-1
1801,5,368.07,309.71,22.51,7.33,0.60,-1,-1,-1
1801,1,529.80,213.71,9.00,5.77,0.65,-1,-1,-1
1801,22,605.47,169.74,11.07,4.50,0.30,-1,-1,-1
1821,3,371.80,228.91,14.82,6.02,0.99,-1,-1,-1
1821,4,337.94,110.69,24.20,10.30,1.00,-1,-1,-1
1821,5,217.88,335.25,10.85,3.82,0.73,-1,-1,-1
1821,1,529.99,214.70,9.00,5.50,0.75,-1,-1,-1
1841,3,311.76,239.30,16.23,4.96,1.00,-1,-1,-1
1841,4,400.59,96.52,21.13,12.41,1.00,-1,-1,-1
1841,1,529.50,214.97,9.00,5.25,0.70,-1,-1,-1
1861,3,141.08,238.85,16.23,6.46,1.00,-1,-1,-1
1861,4,275.43,94.09,21.69,9.35,1.00,-1,-1,-1
1881,3,264.42,244.14,15.36,6.10,0.99,-1,-1,-1
1881,4,439.05,93.96,23.44,9.89,1.00,-1,-1,-1
1881,1,529.83,214.80,8.34,5.25,0.34,-1,-1,-1
1901,3,225.27,251.82,15.95,5.31,1.00,-1,-1,-1
1901,4,465.26,95.85,22.93,9.03,1.00,-1,-1,-1
1901,1,529.83,214.76,9.01,5.47,0.60,-1,-1,-1
1920,3,209.09,255.07,16.43,5.93,1.00,-1,-1,-1
1920,4,501.27,97.79,18.80,9.48,0.99,-1,-1,-1
1920,1,529.50,215.01,9.00,5.25,0.43,-1,-1,-1
