721,1,170.36,268.62,20.44,7.84,0.99,-1,-1,-1
741,2,373.49,183.70,18.44,9.00,0.99,-1,-1,-1
741,1,177.14,293.92,19.54,7.94,0.99,-1,-1,-1
761,1,176.47,288.02,19.85,7.43,1.00,-1,-1,-1
781,1,169.34,272.36,23.09,10.67,1.00,-1,-1,-1
781,2,311.63,199.44,21.18,11.84,0.99,-1,-1,-1
801,1,192.20,265.83,20.53,9.70,0.99,-1,-1,-1
801,2,275.60,207.00,17.56,7.52,0.99,-1,-1,-1
801,3,322.42,196.86,17.40,8.24,0.59,-1,-1,-1
821,2,271.02,207.28,18.74,7.78,1.00,-1,-1,-1
821,1,256.28,257.72,21.21,8.26,0.99,-1,-1,-1
841,2,280.04,211.15,19.20,8.52,0.98,-1,-1,-1
841,1,352.05,247.95,20.69,8.01,0.99,-1,-1,-1
861,2,291.12,222.17,17.36,8.55,0.98,-1,-1,-1
861,1,443.89,233.03,20.51,9.95,0.99,-1,-1,-1
881,2,296.09,234.00,18.22,7.86,0.98,-1,-1,-1
881,1,446.14,167.42,20.33,11.84,0.98,-1,-1,-1
901,2,285.98,242.29,18.55,7.32,0.98,-1,-1,-1
901,1,433.56,128.86,20.71,13.37,1.00,-1,-1,-1
901,3,322.72,197.13,16.98,7.75,0.36,-1,-1,-1
921,2,266.81,250.65,15.12,7.11,0.98,-1,-1,-1
921,1,352.84,130.57,19.30,14.56,1.00,-1,-1,-1
921,3,322.42,197.57,16.88,7.42,0.49,-1,-1,-1
941,2,241.95,258.02,16.34,5.97,0.99,-1,-1,-1
941,1,185.83,138.84,24.49,12.00,1.00,-1,-1,-1
941,3,321.74,197.24,17.01,7.76,0.54,-1,-1,-1
961,2,229.33,262.97,12.14,5.49,0.32,-1,-1,-1
961,1,95.51,144.12,22.42,11.98,1.00,-1,-1,-1
981,1,113.76,144.25,26.52,13.19,0.99,-1,-1,-1
1001,1,121.10,144.77,25.52,12.82,0.99,-1,-1,-1
1001,2,205.24,265.03,14.82,6.30,0.73,-1,-1,-1
1001,3,323.15,196.92,16.51,7.74,0.40,-1,-1,-1
1021,1,99.39,143.59,25.74,12.75,1.00,-1,-1,-1
1021,3,323.97,196.91,15.92,7.71,0.37,-1,-1,-1
1041,1,104.38,106.09,24.29,12.53,1.00,-1,-1,-1
1041,3,323.30,196.95,16.71,7.85,0.40,-1,-1,-1
1041,2,230.85,261.43,13.19,5.45,0.92,-1,-1,-1
1061,1,115.70,13.12,22.20,14.87,1.00,-1,-1,-1
1061,2,251.34,257.44,15.77,6.52,0.99,-1,-1,-1
1061,3,323.50,197.00,16.00,7.50,0.41,-1,-1,-1
1081,1,116.76,-0.40,24.25,11.90,1.00,-1,-1,-1
1081,2,281.45,254.39,14.19,6.15,0.96,-1,-1,-1
1081,3,323.15,196.87,16.36,7.75,0.30,-1,-1,-1
1101,1,112.04,42.19,23.35,12.95,1.00,-1,-1,-1
1101,2,312.75,249.64,16.39,6.53,0.99,-1,-1,-1
1101,3,323.42,197.21,16.33,7.49,0.51,-1,-1,-1
1121,1,121.71,54.16,23.06,13.34,1.00,-1,-1,-1
1121,2,349.94,244.52,15.42,6.89,0.99,-1,-1,-1
1141,1,156.87,51.92,22.49,15.20,1.00,-1,-1,-1
1141,2,382.35,238.57,17.37,8.23,0.99,-1,-1,-1
1161,1,167.33,56.19,22.00,14.25,1.00,-1,-1,-1
1161,2,410.80,232.52,16.65,6.61,0.99,-1,-1,-1
1161,3,324.15,197.33,16.52,7.51,0.71,-1,-1,-1
1181,1,183.02,84.50,21.63,10.14,0.99,-1,-1,-1
1181,2,413.44,224.64,18.08,7.97,0.99,-1,-1,-1
1181,3,324.81,197.36,15.09,7.27,0.31,-1,-1,-1
1201,1,184.84,98.59,21.97,11.89,1.00,-1,-1,-1
1201,2,413.02,218.02,16.49,8.04,0.99,-1,-1,-1
1201,3,323.49,197.41,16.44,7.44,0.64,-1,-1,-1
1221,1,186.72,145.55,21.93,12.55,1.00,-1,-1,-1
1221,2,412.19,209.17,16.25,6.89,0.99,-1,-1,-1
1241,1,185.94,195.16,22.00,12.02,1.00,-1,-1,-1
1241,2,408.36,199.05,15.09,6.64,0.99,-1,-1,-1
1261,1,185.66,244.14,21.83,10.40,1.00,-1,-1,-1
1261,3,324.65,196.87,15.85,8.01,0.82,-1,-1,-1
1261,2,409.40,188.68,14.91,6.65,0.92,-1,-1,-1
1281,1,185.34,250.21,21.58,10.30,1.00,-1,-1,-1
1281,3,323.97,196.88,16.02,8.00,0.69,-1,-1,-1
1281,2,409.39,185.38,14.20,6.45,0.94,-1,-1,-1
1301,1,190.46,186.14,22.58,10.64,1.00,-1,-1,-1
1301,3,323.76,196.94,16.49,7.80,0.42,-1,-1,-1
1301,2,406.94,177.44,15.18,9.02,0.99,-1,-1,-1
1321,1,190.64,116.87,22.55,12.18,1.00,-1,-1,-1
1321,2,380.38,171.26,16.42,9.50,0.99,-1,-1,-1
1341,1,193.25,79.68,21.64,12.63,1.00,-1,-1,-1
1341,2,339.76,163.92,18.28,10.64,0.99,-1,-1,-1
1361,1,188.33,77.23,21.47,11.83,1.00,-1,-1,-1
1361,2,295.53,155.88,16.45,10.91,1.00,-1,-1,-1
1361,3,323.85,197.46,16.17,7.41,0.40,-1,-1,-1
1381,1,188.93,55.95,21.57,12.28,1.00,-1,-1,-1
1381,2,271.55,155.26,18.36,10.97,1.00,-1,-1,-1
1381,3,324.09,197.52,16.06,7.44,0.57,-1,-1,-1
1401,1,186.40,52.12,20.65,13.92,1.00,-1,-1,-1
1401,2,274.41,161.46,20.03,11.34,0.99,-1,-1,-1
1401,3,324.33,197.40,15.67,7.50,0.53,-1,-1,-1
1421,1,201.52,50.12,20.49,12.42,1.00,-1,-1,-1
1421,2,272.26,164.19,19.20,11.61,1.00,-1,-1,-1
1421,3,324.34,197.47,16.00,7.31,0.57,-1,-1,-1
1441,1,250.14,49.12,21.51,12.96,1.00,-1,-1,-1
1441,2,254.41,166.80,18.30,11.21,1.00,-1,-1,-1
1441,3,323.33,197.42,16.84,7.50,0.59,-1,-1,-1
1461,1,250.45,46.14,19.29,12.61,1.00,-1,-1,-1
1461,2,227.36,177.81,20.04,9.58,0.99,-1,-1,-1
1461,3,323.58,197.08,16.00,7.67,0.42,-1,-1,-1
1481,1,266.02,49.38,21.42,12.07,0.99,-1,-1,-1
1481,2,195.00,184.00,19.05,8.29,1.00,-1,-1,-1
1481,3,323.40,197.09,16.57,7.75,0.50,-1,-1,-1
1501,1,270.83,57.99,20.44,12.51,1.00,-1,-1,-1
1501,2,191.44,179.04,20.96,11.03,0.99,-1,-1,-1
1501,3,323.50,197.17,16.50,7.49,0.38,-1,-1,-1
1521,1,274.29,99.18,23.38,12.99,1.00,-1,-1,-1
1521,2,207.80,172.29,20.56,11.86,1.00,-1,-1,-1
1541,1,282.70,170.31,21.63,12.28,1.00,-1,-1,-1
1541,2,217.36,167.57,20.39,9.05,1.00,-1,-1,-1
1561,1,281.37,249.62,21.89,9.11,0.99,-1,-1,-1
1561,2,218.60,159.38,20.24,10.74,1.00,-1,-1,-1
1561,3,324.71,197.51,15.61,7.24,0.70,-1,-1,-1
1581,1,283.69,246.61,22.19,10.40,0.99,-1,-1,-1
1581,2,224.08,160.59,20.03,11.98,1.00,-1,-1,-1
1581,3,324.61,197.50,15.43,7.24,0.62,-1,-1,-1
1601,1,281.30,235.11,25.60,10.57,0.97,-1,-1,-1
1601,2,225.63,165.34,20.78,11.43,1.00,-1,-1,-1
1621,1,262.11,231.88,23.06,10.24,0.99,-1,-1,-1
1621,2,233.33,174.35,20.15,9.72,1.00,-1,-1,-1
1621,3,325.77,197.25,14.80,7.24,0.44,-1,-1,-1
1641,1,129.41,233.09,26.44,13.09,0.99,-1,-1,-1
1641,2,251.83,179.21,18.20,9.97,0.99,-1,-1,-1
1641,3,325.66,197.68,14.67,6.99,0.44,-1,-1,-1
1661,1,26.88,204.90,26.53,10.83,0.99,-1,-1,-1
1661,2,279.80,181.55,18.76,9.69,1.00,-1,-1,-1
1661,3,323.50,197.09,17.03,7.85,0.31,-1,-1,-1
1681,1,33.53,136.67,27.77,12.96,0.99,-1,-1,-1
1681,2,307.76,183.55,17.67,9.08,1.00,-1,-1,-1
1701,1,47.51,142.27,26.10,15.99,1.00,-1,-1,-1
1701,2,337.74,184.75,18.15,7.28,0.99,-1,-1,-1
1721,1,80.39,164.07,21.90,10.80,0.99,-1,-1,-1
1721,2,364.41,178.33,18.28,9.17,0.99,-1,-1,-1
1741,1,96.18,122.70,21.70,11.70,1.00,-1,-1,-1
1741,2,381.19,173.87,17.09,9.60,0.99,-1,-1,-1
1761,1,104.11,87.33,22.44,11.69,1.00,-1,-1,-1
1761,2,388.22,172.66,16.46,9.68,0.99,-1,-1,-1
1781,1,126.76,79.82,22.72,11.72,1.00,-1,-1,-1
1781,2,386.02,174.00,17.52,9.22,1.00,-1,-1,-1
1801,1,161.67,101.35,22.36,12.93,1.00,-1,-1,-1
1801,2,384.95,171.74,16.77,9.09,0.99,-1,-1,-1
1821,1,169.58,169.74,24.19,12.52,1.00,-1,-1,-1
1821,2,389.03,160.21,17.88,11.73,0.99,-1,-1,-1
1841,1,172.43,217.62,25.61,11.97,1.00,-1,-1,-1
1841,2,392.79,156.45,18.98,12.04,1.00,-1,-1,-1
1861,1,170.84,246.29,23.01,10.26,1.00,-1,-1,-1
1861,2,390.77,156.34,18.19,12.11,1.00,-1,-1,-1
1881,1,169.44,200.15,24.85,11.91,0.99,-1,-1,-1
1881,2,393.27,162.71,19.01,11.83,1.00,-1,-1,-1
1901,1,170.18,161.04,24.47,12.83,0.99,-1,-1,-1
1901,2,397.32,176.91,17.62,10.39,0.99,-1,-1,-1
1921,1,170.69,129.66,23.79,14.22,1.00,-1,-1,-1
1921,2,389.36,193.63,17.28,7.68,0.99,-1,-1,-1
1941,1,129.11,133.10,22.93,14.93,1.00,-1,-1,-1
1941,2,353.70,208.68,17.45,7.48,1.00,-1,-1,-1
1941,3,323.91,197.59,15.35,7.07,0.53,-1,-1,-1
1961,1,46.69,137.05,24.70,11.31,1.00,-1,-1,-1
1961,2,296.39,220.76,16.80,8.48,0.96,-1,-1,-1
1981,1,49.85,95.73,23.06,13.91,1.00,-1,-1,-1
1981,2,224.25,232.91,15.95,8.46,0.80,-1,-1,-1
1981,3,323.81,197.25,16.58,7.51,0.57,-1,-1,-1
2000,1,63.18,88.19,22.96,13.01,1.00,-1,-1,-1
2000,2,192.34,236.41,21.58,9.71,0.99,-1,-1,-1
