1761,2,46.83,136.09,58.03,14.46,0.65,-1,-1,-1
1781,1,-1.87,120.77,84.91,22.09,0.98,-1,-1,-1
1781,14,532.05,49.34,22.53,9.13,0.99,-1,-1,-1
1801,1,13.00,101.61,91.55,27.51,0.99,-1,-1,-1
1801,14,420.91,52.51,20.15,7.01,0.99,-1,-1,-1
1821,1,45.66,101.25,106.29,27.06,0.98,-1,-1,-1
1821,14,346.18,55.05,19.70,7.41,1.00,-1,-1,-1
1821,2,63.94,103.15,98.09,24.04,0.52,-1,-1,-1
1841,1,109.99,104.32,85.62,25.83,1.00,-1,-1,-1
1841,14,338.73,59.21,20.82,7.44,0.99,-1,-1,-1
1861,1,129.11,105.10,89.69,25.14,0.99,-1,-1,-1
1861,14,337.84,71.75,18.85,6.32,1.00,-1,-1,-1
1881,1,163.82,111.00,85.53,22.25,0.99,-1,-1,-1
1881,14,305.46,84.60,16.59,6.48,1.00,-1,-1,-1
1901,1,225.50,119.48,71.66,16.90,0.98,-1,-1,-1
1901,14,243.71,97.34,16.88,4.91,1.00,-1,-1,-1
1921,1,231.05,121.66,71.15,16.48,0.99,-1,-1,-1
1921,14,176.34,106.24,14.94,5.17,1.00,-1,-1,-1
1941,1,193.64,102.86,87.19,24.33,1.00,-1,-1,-1
1941,14,118.78,112.25,14.83,5.61,1.00,-1,-1,-1
1961,1,274.64,91.36,87.60,22.91,0.99,-1,-1,-1
1961,14,127.01,112.42,15.59,5.36,0.99,-1,-1,-1
1981,1,376.92,81.45,94.35,24.20,0.99,-1,-1,-1
1981,14,161.37,112.93,15.67,4.95,1.00,-1,-1,-1
2000,1,388.24,68.67,90.60,25.21,0.99,-1,-1,-1
2000,14,168.58,113.32,14.69,4.81,1.00,-1,-1,-1
