1321,3,224.63,196.78,8.47,4.98,0.98,-1,-1,-1
1321,2,465.61,249.97,6.73,4.74,0.98,-1,-1,-1
1321,12,415.00,297.25,8.00,5.00,0.72,-1,-1,-1
1341,1,185.09,58.93,9.41,5.91,0.99,-1,-1,-1
1341,3,212.80,200.62,8.74,5.25,0.99,-1,-1,-1
1341,2,463.00,250.95,6.09,4.88,0.96,-1,-1,-1
1341,16,173.00,346.75,3.50,3.00,0.74,-1,-1,-1
1361,1,171.44,64.79,9.17,5.15,0.99,-1,-1,-1
1361,3,204.38,204.25,8.19,4.10,0.99,-1,-1,-1
1361,2,453.94,255.04,6.93,3.56,0.96,-1,-1,-1
1381,1,155.60,71.55,8.38,5.40,0.99,-1,-1,-1
1381,3,204.55,203.76,8.37,4.29,0.99,-1,-1,-1
1381,2,438.13,259.76,5.35,4.32,0.94,-1,-1,-1
1401,1,136.82,79.62,9.10,5.54,0.99,-1,-1,-1
1401,3,215.20,199.61,8.30,4.40,0.99,-1,-1,-1
1401,2,408.15,270.09,7.06,4.74,0.97,-1,-1,-1
1421,1,119.48,87.91,8.31,4.72,0.99,-1,-1,-1
1421,3,230.97,192.78,8.21,6.50,0.99,-1,-1,-1
1421,2,375.67,282.22,5.88,3.38,0.97,-1,-1,-1
1441,1,103.11,94.03,8.70,5.85,0.99,-1,-1,-1
1441,3,234.78,191.72,8.97,4.53,0.98,-1,-1,-1
1441,2,346.44,291.51,6.86,3.89,0.98,-1,-1,-1
1461,1,93.74,98.38,8.44,5.17,0.99,-1,-1,-1
1461,3,245.44,186.14,9.54,5.77,1.00,-1,-1,-1
1461,2,321.81,300.62,5.52,4.14,0.94,-1,-1,-1
1481,1,92.95,99.91,8.37,4.61,0.98,-1,-1,-1
1481,3,251.96,184.06,8.79,5.71,0.99,-1,-1,-1
1481,2,306.03,307.08,5.09,3.06,0.93,-1,-1,-1
1501,1,93.96,99.71,8.06,5.22,0.99,-1,-1,-1
1501,3,245.29,186.41,8.85,5.20,0.99,-1,-1,-1
1501,2,302.18,308.03,7.50,2.98,0.98,-1,-1,-1
1521,1,94.09,100.14,8.32,4.73,0.98,-1,-1,-1
1521,3,226.53,192.65,8.76,5.77,0.99,-1,-1,-1
1521,2,300.42,307.02,7.58,3.47,0.97,-1,-1,-1
1541,1,94.79,99.79,7.87,4.74,0.99,-1,-1,-1
1541,3,198.95,202.64,8.72,5.05,0.99,-1,-1,-1
1541,2,296.17,304.84,7.23,3.13,0.98,-1,-1,-1
1561,1,96.26,100.30,9.01,5.59,0.99,-1,-1,-1
1561,3,170.83,213.10,8.83,5.29,0.98,-1,-1,-1
1561,2,285.06,298.91,6.71,3.28,0.96,-1,-1,-1
1581,1,101.31,105.22,9.06,5.36,0.99,-1,-1,-1
1581,3,163.04,216.22,8.98,4.24,0.98,-1,-1,-1
1581,2,267.20,289.44,7.87,3.96,0.98,-1,-1,-1
1601,1,111.24,111.92,8.08,5.53,0.99,-1,-1,-1
1601,3,163.89,215.61,9.72,4.36,0.99,-1,-1,-1
1601,2,244.95,277.37,7.08,4.15,0.97,-1,-1,-1
1621,1,121.18,120.31,7.41,5.26,0.99,-1,-1,-1
1621,3,178.19,210.75,7.77,4.06,0.99,-1,-1,-1
1621,2,214.40,263.18,8.39,4.14,0.98,-1,-1,-1
1641,1,131.96,129.45,7.68,4.85,0.99,-1,-1,-1
1641,3,203.34,200.92,8.54,4.43,0.99,-1,-1,-1
1641,2,185.29,248.59,9.55,4.82,0.99,-1,-1,-1
1661,1,143.55,138.99,6.80,3.97,0.99,-1,-1,-1
1661,3,224.22,192.50,8.68,5.93,1.00,-1,-1,-1
1661,2,159.85,236.28,9.32,6.18,0.99,-1,-1,-1
1681,1,151.28,145.92,7.36,3.76,0.99,-1,-1,-1
1681,3,226.18,193.69,8.94,5.81,0.99,-1,-1,-1
1681,2,152.61,233.91,9.58,5.29,0.99,-1,-1,-1
1701,1,157.13,149.82,6.60,5.38,0.95,-1,-1,-1
1701,3,225.61,205.13,9.61,4.82,0.98,-1,-1,-1
1701,2,152.77,234.45,8.08,4.82,0.99,-1,-1,-1
1721,1,161.45,153.23,7.96,4.39,0.99,-1,-1,-1
1721,3,226.16,215.94,8.81,4.93,0.98,-1,-1,-1
1721,2,154.05,233.88,10.28,4.78,0.99,-1,-1,-1
1741,1,165.30,156.18,7.64,4.26,0.98,-1,-1,-1
1741,3,227.17,227.61,8.78,5.14,0.98,-1,-1,-1
1741,2,160.13,231.99,9.05,4.88,0.99,-1,-1,-1
1761,1,169.37,158.75,6.75,3.78,0.98,-1,-1,-1
1761,3,226.97,229.06,8.68,5.23,0.99,-1,-1,-1
1761,2,165.93,227.98,10.45,5.53,0.99,-1,-1,-1
1781,1,174.16,162.22,6.87,4.31,0.99,-1,-1,-1
1781,3,225.08,228.90,9.35,5.69,0.99,-1,-1,-1
1781,2,177.37,223.83,10.58,4.64,0.99,-1,-1,-1
1801,1,179.10,166.81,7.53,4.15,0.98,-1,-1,-1
1801,3,216.72,231.85,8.46,4.81,0.99,-1,-1,-1
1801,2,191.91,217.92,9.51,4.93,0.99,-1,-1,-1
1821,1,185.60,171.64,5.84,3.88,0.98,-1,-1,-1
1821,3,199.52,237.15,8.10,5.46,0.99,-1,-1,-1
1821,2,207.60,211.89,8.22,4.90,0.99,-1,-1,-1
1841,1,188.09,174.92,6.82,3.44,0.96,-1,-1,-1
1841,3,176.80,244.73,9.67,4.89,0.98,-1,-1,-1
1841,2,223.63,205.93,9.10,4.63,0.98,-1,-1,-1
1861,1,188.97,174.89,6.44,3.59,0.95,-1,-1,-1
1861,3,155.67,252.69,8.28,4.21,0.99,-1,-1,-1
1861,2,239.24,199.02,11.21,5.68,0.99,-1,-1,-1
1881,1,189.25,174.17,6.20,4.65,0.96,-1,-1,-1
1881,3,150.29,254.54,8.48,4.25,0.99,-1,-1,-1
1881,2,255.40,192.99,10.69,4.97,1.00,-1,-1,-1
1901,1,191.27,174.81,5.29,3.64,0.95,-1,-1,-1
1901,3,153.02,253.84,8.74,4.13,0.99,-1,-1,-1
1901,2,273.16,186.94,9.53,4.67,0.98,-1,-1,-1
1921,1,193.59,173.59,6.17,4.23,0.97,-1,-1,-1
1921,3,167.96,248.89,8.96,4.29,0.99,-1,-1,-1
1921,2,286.74,180.66,10.24,6.21,0.98,-1,-1,-1
1941,1,200.75,172.16,6.58,3.07,0.98,-1,-1,-1
1941,3,197.17,238.58,9.21,4.80,0.99,-1,-1,-1
1941,2,301.40,176.02,10.03,5.32,1.00,-1,-1,-1
1961,1,211.81,168.67,6.60,3.74,0.96,-1,-1,-1
1961,3,226.44,228.53,9.11,4.53,0.98,-1,-1,-1
1961,2,314.63,170.48,10.94,5.85,1.00,-1,-1,-1
1981,1,223.60,164.82,5.70,3.40,0.96,-1,-1,-1
1981,3,248.89,219.68,7.74,6.45,0.99,-1,-1,-1
1981,2,329.94,164.63,8.97,6.14,0.98,-1,-1,-1
2001,1,234.59,160.84,6.36,4.28,0.98,-1,-1,-1
2001,3,252.44,221.46,8.62,5.08,0.99,-1,-1,-1
2001,2,345.74,158.87,10.91,5.40,0.99,-1,-1,-1
2021,1,245.09,157.12,7.21,4.75,0.97,-1,-1,-1
2021,3,252.65,231.49,8.83,4.44,0.99,-1,-1,-1
2021,2,362.50,150.45,11.12,7.32,0.99,-1,-1,-1
2041,1,254.30,154.38,7.03,4.26,0.98,-1,-1,-1
2041,3,251.94,233.56,9.05,4.65,0.99,-1,-1,-1
2041,2,369.92,147.99,10.96,6.98,0.99,-1,-1,-1
2061,1,256.84,153.78,6.70,3.61,0.99,-1,-1,-1
2061,3,251.97,227.18,8.34,5.02,0.99,-1,-1,-1
2061,2,370.93,147.48,10.25,7.11,0.99,-1,-1,-1
2081,1,256.42,153.71,6.79,3.89,0.99,-1,-1,-1
2081,3,250.85,224.89,9.50,4.97,0.99,-1,-1,-1
2081,2,370.59,148.19,11.09,6.34,0.99,-1,-1,-1
2101,1,255.14,153.12,6.89,4.60,0.99,-1,-1,-1
2101,3,249.61,225.33,8.71,5.38,0.99,-1,-1,-1
2101,2,370.68,147.91,10.53,6.45,0.99,-1,-1,-1
2121,1,251.74,151.58,7.28,3.93,0.97,-1,-1,-1
2121,3,240.20,228.07,9.47,5.92,0.99,-1,-1,-1
2121,2,372.26,150.06,10.82,6.77,0.99,-1,-1,-1
2141,1,249.22,147.95,5.53,4.03,0.91,-1,-1,-1
2141,3,223.78,233.98,8.05,4.92,0.99,-1,-1,-1
2141,2,377.19,156.27,11.18,5.78,0.99,-1,-1,-1
2161,1,243.96,144.44,7.60,4.97,0.98,-1,-1,-1
2161,3,201.26,241.41,9.84,4.99,0.99,-1,-1,-1
2161,2,384.65,162.17,10.22,6.84,0.99,-1,-1,-1
2181,1,239.43,140.72,7.33,5.11,0.98,-1,-1,-1
2181,3,179.13,249.56,9.39,4.10,0.99,-1,-1,-1
2181,2,390.34,169.50,9.58,5.46,1.00,-1,-1,-1
2201,1,235.30,137.41,7.42,4.13,0.98,-1,-1,-1
2201,3,169.14,252.75,9.01,4.42,0.99,-1,-1,-1
2201,2,393.47,175.65,10.48,5.37,0.99,-1,-1,-1
2221,1,231.72,132.79,7.53,5.53,0.97,-1,-1,-1
2221,3,169.27,252.95,8.74,4.31,0.99,-1,-1,-1
2221,2,397.03,179.60,10.07,6.15,0.99,-1,-1,-1
2241,1,228.74,130.44,8.20,4.14,0.98,-1,-1,-1
2241,3,169.87,252.15,9.04,4.60,0.99,-1,-1,-1
2241,2,399.95,183.51,10.89,5.93,0.99,-1,-1,-1
2261,1,225.68,127.93,7.15,4.16,0.98,-1,-1,-1
2261,3,173.90,251.39,8.12,3.78,0.99,-1,-1,-1
2261,2,404.13,187.95,9.47,6.38,0.98,-1,-1,-1
2281,1,223.85,124.64,7.21,4.87,0.99,-1,-1,-1
2281,3,186.14,246.10,9.60,4.23,0.98,-1,-1,-1
2281,2,414.14,199.84,8.66,4.76,0.99,-1,-1,-1
2301,1,222.30,123.35,7.09,5.54,0.98,-1,-1,-1
2301,3,210.02,237.25,9.35,4.59,0.98,-1,-1,-1
2301,2,426.50,214.00,8.67,5.81,0.98,-1,-1,-1
2321,1,222.31,123.75,7.68,4.80,0.99,-1,-1,-1
2321,3,232.85,228.78,9.09,6.31,0.98,-1,-1,-1
2321,2,443.53,229.91,7.13,4.92,0.96,-1,-1,-1
2341,1,222.92,124.04,6.64,4.67,0.98,-1,-1,-1
2341,3,238.07,226.95,9.11,4.45,0.99,-1,-1,-1
2341,2,455.71,242.90,6.03,3.90,0.98,-1,-1,-1
2361,1,223.15,129.86,6.40,4.78,0.99,-1,-1,-1
2361,3,244.79,224.39,9.18,4.77,0.99,-1,-1,-1
2361,2,459.88,247.75,7.38,4.51,0.96,-1,-1,-1
2381,1,221.56,136.69,8.55,4.50,0.99,-1,-1,-1
2381,3,258.80,218.71,9.12,4.42,0.99,-1,-1,-1
2381,2,459.24,249.66,7.23,3.84,0.97,-1,-1,-1
2401,1,222.33,136.45,8.14,5.24,0.99,-1,-1,-1
2401,3,279.88,210.10,8.40,5.50,0.99,-1,-1,-1
2401,2,451.44,252.07,7.62,4.75,0.97,-1,-1,-1
2421,1,222.49,136.90,8.17,4.43,0.99,-1,-1,-1
2421,3,298.09,202.27,9.31,6.12,0.99,-1,-1,-1
2421,2,434.77,257.15,8.22,5.10,0.97,-1,-1,-1
2441,1,222.90,136.62,7.24,4.26,0.99,-1,-1,-1
2441,3,302.79,200.51,8.50,6.18,0.99,-1,-1,-1
2441,2,415.75,264.25,6.87,4.12,0.99,-1,-1,-1
2461,1,223.05,136.59,7.82,4.46,0.99,-1,-1,-1
2461,3,295.93,202.65,9.08,5.62,0.99,-1,-1,-1
2461,2,393.88,271.94,7.66,3.62,0.97,-1,-1,-1
2466,1,223.63,136.80,6.49,3.60,0.99,-1,-1,-1
2466,3,293.61,202.88,9.08,5.59,0.99,-1,-1,-1
2466,2,391.78,273.08,5.17,3.07,0.97,-1,-1,-1
