401,2,533.40,240.53,6.84,4.40,0.96,-1,-1,-1
421,1,394.33,244.80,7.27,6.01,0.98,-1,-1,-1
421,2,515.80,234.66,8.03,5.80,0.98,-1,-1,-1
441,1,345.93,245.16,8.06,5.79,0.97,-1,-1,-1
441,2,516.26,248.70,7.47,4.03,0.95,-1,-1,-1
441,4,-0.57,156.00,4.97,5.00,0.83,-1,-1,-1
461,1,273.70,243.17,8.95,6.85,0.99,-1,-1,-1
461,2,515.75,273.98,6.00,4.65,0.97,-1,-1,-1
461,6,80.79,153.54,10.18,8.19,1.00,-1,-1,-1
481,1,243.52,245.15,9.53,5.16,0.99,-1,-1,-1
481,2,480.43,301.39,4.46,3.31,0.84,-1,-1,-1
481,6,105.78,152.61,10.88,7.17,1.00,-1,-1,-1
501,1,242.72,263.09,9.19,4.31,0.97,-1,-1,-1
501,2,405.57,303.80,7.09,5.11,0.98,-1,-1,-1
501,6,108.11,153.15,11.15,6.09,1.00,-1,-1,-1
521,1,247.67,265.55,8.03,5.34,0.99,-1,-1,-1
521,2,361.84,308.66,8.26,5.15,0.94,-1,-1,-1
521,6,106.37,153.59,11.55,6.35,1.00,-1,-1,-1
541,1,248.13,272.31,9.30,4.99,0.99,-1,-1,-1
541,2,356.62,342.63,7.65,4.61,0.88,-1,-1,-1
541,6,108.65,152.94,9.43,7.35,0.99,-1,-1,-1
561,1,217.15,264.53,7.12,3.88,0.98,-1,-1,-1
561,6,142.05,151.14,10.23,7.55,0.99,-1,-1,-1
581,1,145.85,245.31,10.53,6.70,0.99,-1,-1,-1
581,6,195.72,149.54,10.47,8.02,0.99,-1,-1,-1
581,2,359.97,352.70,5.77,4.10,0.95,-1,-1,-1
601,1,97.96,234.76,10.27,6.45,0.99,-1,-1,-1
601,6,214.49,148.40,9.25,8.22,0.99,-1,-1,-1
601,2,356.49,331.49,8.09,5.86,0.98,-1,-1,-1
621,1,95.72,237.29,10.20,5.88,0.99,-1,-1,-1
621,6,262.90,147.16,9.12,7.81,0.99,-1,-1,-1
621,2,353.02,347.03,8.66,5.10,0.98,-1,-1,-1
641,1,97.63,236.81,11.93,5.53,0.99,-1,-1,-1
641,6,331.01,144.21,8.87,8.80,0.99,-1,-1,-1
661,1,101.90,234.76,11.05,5.26,1.00,-1,-1,-1
661,6,353.69,144.25,9.82,6.68,1.00,-1,-1,-1
681,1,106.68,205.04,9.87,5.38,0.98,-1,-1,-1
681,6,355.36,143.78,10.92,6.74,1.00,-1,-1,-1
701,1,111.53,168.63,10.89,7.94,0.99,-1,-1,-1
701,6,354.86,144.13,10.53,6.44,0.99,-1,-1,-1
721,1,115.10,183.92,9.99,6.50,0.99,-1,-1,-1
721,6,354.68,143.45,10.07,6.63,0.99,-1,-1,-1
741,1,123.23,224.62,8.42,5.93,0.99,-1,-1,-1
741,6,356.53,162.19,10.83,6.58,1.00,-1,-1,-1
761,1,131.69,268.42,8.06,5.17,0.98,-1,-1,-1
761,6,357.21,164.09,10.06,6.85,0.99,-1,-1,-1
781,1,141.71,308.20,7.62,4.08,0.96,-1,-1,-1
781,6,353.69,133.58,10.27,7.12,0.99,-1,-1,-1
801,1,152.35,329.78,8.30,5.29,0.97,-1,-1,-1
801,6,354.23,127.23,9.02,6.37,0.99,-1,-1,-1
821,1,183.00,337.30,8.85,5.32,0.97,-1,-1,-1
821,6,354.26,127.60,10.08,8.64,0.99,-1,-1,-1
841,1,205.94,339.88,8.30,6.03,0.84,-1,-1,-1
841,6,353.62,148.75,9.98,9.02,0.99,-1,-1,-1
861,1,208.37,340.57,5.56,3.48,0.93,-1,-1,-1
861,6,353.04,183.96,7.33,3.44,0.98,-1,-1,-1
881,1,206.33,340.52,7.59,5.74,0.89,-1,-1,-1
881,6,352.78,191.69,7.54,4.66,0.99,-1,-1,-1
901,1,204.87,342.55,7.89,4.73,0.86,-1,-1,-1
901,6,352.14,192.31,7.88,4.96,1.00,-1,-1,-1
921,1,205.65,342.93,8.04,5.10,0.90,-1,-1,-1
921,6,351.65,191.20,8.01,6.18,0.99,-1,-1,-1
941,1,206.83,344.16,5.58,3.64,0.91,-1,-1,-1
941,6,351.53,191.37,8.22,4.76,0.99,-1,-1,-1
961,1,207.65,344.65,6.73,4.50,0.96,-1,-1,-1
961,6,351.73,190.82,8.03,5.69,0.99,-1,-1,-1
981,1,205.34,346.63,7.69,4.32,0.93,-1,-1,-1
981,6,351.31,191.49,8.58,4.92,0.99,-1,-1,-1
1001,1,204.27,335.51,7.86,5.41,0.90,-1,-1,-1
1001,6,351.86,191.07,8.02,5.05,0.99,-1,-1,-1
1021,1,203.17,306.69,5.92,3.85,0.94,-1,-1,-1
1021,6,351.25,190.93,8.30,5.20,0.99,-1,-1,-1
1021,8,339.55,349.80,6.14,3.91,0.84,-1,-1,-1
1041,1,201.90,280.57,5.74,3.50,0.96,-1,-1,-1
1041,6,350.66,186.42,8.68,6.20,0.99,-1,-1,-1
1041,8,339.85,308.76,7.66,3.85,0.85,-1,-1,-1
1061,1,200.49,272.95,7.18,5.03,0.96,-1,-1,-1
1061,6,347.76,161.05,8.37,6.00,0.99,-1,-1,-1
1061,8,345.33,279.92,6.46,5.19,0.98,-1,-1,-1
1081,1,199.34,263.50,4.93,4.06,0.82,-1,-1,-1
1081,6,348.16,156.79,8.23,5.95,0.99,-1,-1,-1
1081,8,349.44,274.95,6.55,3.99,0.97,-1,-1,-1
1101,1,194.55,242.28,5.72,3.55,0.97,-1,-1,-1
1101,6,348.28,157.14,8.94,6.27,0.99,-1,-1,-1
1101,8,347.55,279.00,7.25,5.20,0.97,-1,-1,-1
1121,1,192.56,221.20,6.32,5.56,0.98,-1,-1,-1
1121,6,348.68,157.80,8.11,5.56,0.98,-1,-1,-1
1121,8,341.04,288.36,7.11,4.67,0.94,-1,-1,-1
1141,1,192.42,216.75,7.33,4.79,0.99,-1,-1,-1
1141,6,347.14,157.26,8.71,5.82,0.98,-1,-1,-1
1141,8,335.95,291.75,6.37,3.43,0.97,-1,-1,-1
1161,1,191.40,211.82,6.50,5.52,0.97,-1,-1,-1
1161,6,347.02,156.43,9.01,6.04,0.99,-1,-1,-1
1161,8,335.60,284.27,6.08,3.09,0.96,-1,-1,-1
1181,1,193.73,200.85,5.89,3.55,0.97,-1,-1,-1
1181,6,347.48,156.91,8.97,5.94,0.99,-1,-1,-1
1181,8,339.12,273.95,5.44,3.39,0.91,-1,-1,-1
1201,1,193.44,193.13,5.14,4.19,0.39,-1,-1,-1
1201,6,347.09,158.73,8.84,7.03,0.99,-1,-1,-1
1201,8,345.12,253.65,6.21,5.27,0.98,-1,-1,-1
1221,1,194.41,179.96,6.80,6.02,0.94,-1,-1,-1
1221,6,345.11,181.28,9.13,7.38,0.98,-1,-1,-1
1221,8,353.46,265.61,7.23,4.98,0.99,-1,-1,-1
1241,1,196.03,178.14,7.31,5.84,0.96,-1,-1,-1
1241,6,343.23,216.99,7.97,5.93,0.99,-1,-1,-1
1241,8,361.01,305.30,5.29,4.45,0.97,-1,-1,-1
1261,1,198.73,196.81,7.42,6.23,0.98,-1,-1,-1
1261,6,340.99,257.77,6.45,5.47,0.95,-1,-1,-1
1261,8,363.71,324.57,5.68,4.23,0.86,-1,-1,-1
1281,1,201.20,226.31,6.11,4.35,0.98,-1,-1,-1
1281,6,338.90,291.87,6.34,2.55,0.96,-1,-1,-1
1281,8,366.38,304.83,7.38,3.54,0.99,-1,-1,-1
1301,1,205.23,258.43,5.78,4.30,0.93,-1,-1,-1
1301,6,339.08,306.40,5.00,2.80,0.94,-1,-1,-1
1301,8,375.60,272.49,5.88,4.71,0.98,-1,-1,-1
1321,1,209.23,290.88,4.24,3.38,0.78,-1,-1,-1
1321,6,339.15,308.73,4.18,2.48,0.86,-1,-1,-1
1321,8,380.78,256.43,8.36,4.99,0.99,-1,-1,-1
1341,1,210.16,315.13,7.59,4.85,0.94,-1,-1,-1
1341,6,337.99,308.25,5.17,4.02,0.93,-1,-1,-1
1341,8,381.14,238.06,6.86,4.43,0.94,-1,-1,-1
1361,1,213.94,326.85,7.87,5.03,0.94,-1,-1,-1
1361,6,338.18,308.23,5.11,3.02,0.93,-1,-1,-1
1361,8,380.77,219.58,7.83,6.25,0.99,-1,-1,-1
1381,1,218.83,327.10,7.71,5.05,0.84,-1,-1,-1
1381,6,337.16,307.86,5.84,3.89,0.97,-1,-1,-1
1381,8,374.81,220.95,7.78,6.29,0.98,-1,-1,-1
1401,1,217.27,321.90,7.14,4.71,0.91,-1,-1,-1
1401,6,337.01,307.96,5.61,4.41,0.92,-1,-1,-1
1401,8,333.33,224.83,7.18,4.30,0.98,-1,-1,-1
1421,6,336.95,308.10,5.40,4.31,0.94,-1,-1,-1
1421,8,273.53,228.44,9.02,5.87,0.98,-1,-1,-1
1421,1,218.73,313.07,5.13,4.51,0.95,-1,-1,-1
1441,6,336.99,308.51,5.56,3.59,0.95,-1,-1,-1
1441,8,249.33,231.26,8.63,4.42,0.98,-1,-1,-1
1441,1,219.43,321.38,6.70,4.12,0.96,-1,-1,-1
1461,6,338.03,308.55,5.10,2.89,0.94,-1,-1,-1
1461,8,257.65,231.94,7.85,4.92,0.99,-1,-1,-1
1461,1,219.36,348.10,5.06,3.92,0.83,-1,-1,-1
1481,6,337.89,308.66,4.88,2.83,0.92,-1,-1,-1
1481,8,298.43,230.51,8.68,4.86,0.97,-1,-1,-1
1501,6,338.23,308.20,5.04,4.42,0.91,-1,-1,-1
1501,8,351.84,228.00,7.81,5.51,0.98,-1,-1,-1
1521,6,338.21,308.81,5.59,2.36,0.94,-1,-1,-1
1521,8,377.86,227.81,6.92,4.55,0.97,-1,-1,-1
1541,6,338.73,303.59,5.75,3.57,0.96,-1,-1,-1
1541,8,384.05,227.38,6.96,4.28,0.98,-1,-1,-1
1561,6,337.36,283.13,4.82,3.44,0.93,-1,-1,-1
1561,8,386.14,227.00,8.23,4.39,0.98,-1,-1,-1
1581,6,334.49,244.85,5.30,4.71,0.90,-1,-1,-1
1581,8,390.60,227.04,8.27,5.34,0.98,-1,-1,-1
1601,6,332.21,221.73,5.28,3.98,0.92,-1,-1,-1
1601,8,394.32,228.18,8.24,4.64,0.96,-1,-1,-1
1601,1,237.80,334.00,6.50,3.65,0.89,-1,-1,-1
1621,6,332.18,219.03,5.52,3.52,0.96,-1,-1,-1
1621,8,396.36,224.43,6.00,4.89,0.95,-1,-1,-1
1621,1,240.15,294.88,6.96,4.86,0.98,-1,-1,-1
1641,8,392.73,215.53,7.13,4.49,0.98,-1,-1,-1
1641,1,242.34,276.12,8.88,7.20,0.99,-1,-1,-1
1641,6,320.59,219.63,4.99,3.93,0.95,-1,-1,-1
1661,8,390.00,224.69,8.12,5.28,0.99,-1,-1,-1
1661,1,215.61,275.57,7.58,5.47,0.97,-1,-1,-1
1661,6,286.35,222.26,4.65,4.14,0.85,-1,-1,-1
1681,8,384.47,249.83,5.29,4.00,0.98,-1,-1,-1
1681,1,170.69,274.31,6.84,4.76,0.98,-1,-1,-1
1681,6,243.48,224.65,5.47,3.91,0.95,-1,-1,-1
1701,8,376.72,271.07,6.35,3.36,0.97,-1,-1,-1
1701,1,168.77,260.63,8.22,4.93,0.97,-1,-1,-1
1701,6,227.24,225.75,5.75,4.47,0.96,-1,-1,-1
1721,8,375.47,278.36,5.88,4.19,0.91,-1,-1,-1
1721,1,173.20,256.03,6.95,3.16,0.95,-1,-1,-1
1721,6,225.98,225.49,5.28,3.58,0.98,-1,-1,-1
1741,8,371.15,287.84,7.65,4.58,0.97,-1,-1,-1
1741,1,177.08,245.31,9.48,6.68,0.98,-1,-1,-1
1741,6,239.24,224.76,5.07,4.05,0.96,-1,-1,-1
1761,8,367.31,304.78,4.82,3.73,0.80,-1,-1,-1
1761,1,181.30,259.77,9.34,6.79,0.99,-1,-1,-1
1761,6,273.98,222.28,5.26,4.66,0.96,-1,-1,-1
1781,8,363.23,318.79,5.12,3.81,0.92,-1,-1,-1
1781,1,187.56,289.34,7.68,5.05,0.99,-1,-1,-1
1781,6,316.62,219.68,5.01,5.32,0.89,-1,-1,-1
1801,8,360.26,328.71,6.54,3.28,0.89,-1,-1,-1
1801,1,192.96,321.28,7.51,4.88,0.99,-1,-1,-1
1801,6,329.21,219.91,5.53,4.39,0.97,-1,-1,-1
1821,8,360.70,326.19,5.94,4.96,0.90,-1,-1,-1
1821,1,199.75,349.03,5.12,4.21,0.87,-1,-1,-1
1821,6,330.09,220.36,4.89,3.43,0.96,-1,-1,-1
1841,8,363.26,313.10,8.04,4.72,0.93,-1,-1,-1
1841,6,329.95,219.63,4.67,4.09,0.58,-1,-1,-1
1861,8,370.52,292.90,6.46,4.88,0.92,-1,-1,-1
1861,6,328.65,219.88,4.84,3.23,0.97,-1,-1,-1
1881,8,375.65,274.25,6.37,4.85,0.98,-1,-1,-1
1881,6,327.46,220.04,5.47,2.82,0.95,-1,-1,-1
1901,8,377.52,271.52,6.02,3.81,0.98,-1,-1,-1
1901,6,322.17,220.05,5.23,3.65,0.97,-1,-1,-1
1921,8,378.42,272.20,6.39,3.39,0.97,-1,-1,-1
1921,6,304.16,220.66,5.33,4.53,0.96,-1,-1,-1
1941,8,376.03,272.63,7.54,5.25,0.97,-1,-1,-1
1941,6,278.71,222.16,4.37,4.12,0.86,-1,-1,-1
1961,8,354.27,274.39,6.43,4.61,0.96,-1,-1,-1
1961,6,245.71,224.08,5.80,3.77,0.94,-1,-1,-1
1961,1,362.01,352.18,4.65,2.95,0.76,-1,-1,-1
1981,8,327.85,275.65,6.58,4.70,0.97,-1,-1,-1
1981,6,227.61,225.27,6.65,4.33,0.96,-1,-1,-1
1981,1,368.34,332.26,5.02,4.57,0.71,-1,-1,-1
2001,8,327.15,277.55,6.09,3.95,0.92,-1,-1,-1
2001,6,221.50,225.57,6.02,3.71,0.96,-1,-1,-1
2001,1,380.16,304.36,5.39,3.29,0.93,-1,-1,-1
2021,8,328.31,277.79,6.57,4.46,0.93,-1,-1,-1
2021,6,216.29,225.46,4.81,3.67,0.96,-1,-1,-1
2021,1,389.46,269.03,7.46,5.57,0.97,-1,-1,-1
2041,8,331.48,277.24,7.39,5.15,0.90,-1,-1,-1
2041,6,224.96,224.71,5.67,3.81,0.98,-1,-1,-1
2041,1,385.74,236.47,6.20,5.13,0.95,-1,-1,-1
2061,8,320.94,277.96,6.89,5.26,0.94,-1,-1,-1
2061,6,246.79,223.45,5.56,3.62,0.94,-1,-1,-1
2061,1,371.17,234.09,6.72,4.76,0.98,-1,-1,-1
2081,8,305.37,278.93,4.70,3.93,0.77,-1,-1,-1
2081,1,325.82,237.27,6.23,4.39,0.95,-1,-1,-1
2081,6,278.84,221.24,5.25,4.03,0.92,-1,-1,-1
2101,8,291.04,279.00,8.57,4.17,0.97,-1,-1,-1
2101,1,261.45,239.72,6.98,3.97,0.98,-1,-1,-1
2101,6,315.41,219.69,5.84,3.31,0.97,-1,-1,-1
2121,8,292.59,264.85,6.77,3.93,0.94,-1,-1,-1
2121,1,183.77,240.27,6.08,4.21,0.98,-1,-1,-1
2121,6,351.54,217.44,5.03,4.17,0.96,-1,-1,-1
2141,8,294.26,251.10,6.47,5.23,0.98,-1,-1,-1
2141,1,146.91,243.48,7.71,4.76,0.97,-1,-1,-1
2141,6,379.30,216.53,6.02,3.60,0.96,-1,-1,-1
2161,8,297.09,270.94,5.57,4.63,0.96,-1,-1,-1
2161,1,142.09,237.05,7.66,5.05,0.97,-1,-1,-1
2161,6,405.36,215.30,5.57,4.05,0.89,-1,-1,-1
2181,8,296.70,298.26,5.44,4.78,0.94,-1,-1,-1
2181,1,142.58,243.50,6.66,4.34,0.96,-1,-1,-1
2181,6,417.53,213.41,5.06,4.81,0.83,-1,-1,-1
2201,8,294.66,326.82,6.52,5.31,0.78,-1,-1,-1
2201,1,139.66,280.52,8.42,4.48,0.98,-1,-1,-1
2201,6,414.58,214.18,4.61,4.32,0.57,-1,-1,-1
2205,8,292.33,331.19,8.01,4.78,0.91,-1,-1,-1
2205,1,138.84,289.45,7.91,4.48,0.98,-1,-1,-1
2205,6,412.01,214.16,4.18,4.43,0.38,-1,-1,-1
