421,1,40.69,4.10,57.64,16.69,1.00,-1,-1,-1
421,2,63.72,119.71,11.74,4.47,0.99,-1,-1,-1
441,2,17.26,96.75,13.51,4.82,0.99,-1,-1,-1
441,1,111.74,-0.42,15.22,4.09,0.51,-1,-1,-1
461,1,110.47,4.45,65.97,18.61,0.99,-1,-1,-1
481,1,129.74,26.68,55.31,17.52,1.00,-1,-1,-1
501,1,121.57,38.97,57.04,15.49,1.00,-1,-1,-1
501,2,18.49,74.51,15.38,4.88,0.99,-1,-1,-1
521,1,102.19,43.72,58.21,13.93,1.00,-1,-1,-1
521,2,82.11,79.88,12.32,4.39,0.99,-1,-1,-1
541,1,145.39,45.99,46.69,16.00,1.00,-1,-1,-1
541,2,143.77,84.14,12.13,3.87,0.97,-1,-1,-1
561,1,112.91,48.36,56.80,12.84,0.99,-1,-1,-1
561,2,197.26,89.10,11.64,4.56,1.00,-1,-1,-1
581,1,119.77,62.24,53.75,12.02,1.00,-1,-1,-1
581,2,244.50,93.04,10.71,4.08,0.98,-1,-1,-1
601,1,195.00,72.29,46.48,10.50,1.00,-1,-1,-1
601,2,294.11,97.34,9.90,3.78,0.99,-1,-1,-1
621,1,252.45,75.46,40.85,18.97,1.00,-1,-1,-1
621,2,325.61,93.06,9.92,3.52,0.98,-1,-1,-1
641,1,84.02,97.31,50.40,15.18,0.99,-1,-1,-1
641,2,328.07,68.07,9.49,3.56,0.97,-1,-1,-1
661,1,40.10,142.69,31.29,8.57,0.98,-1,-1,-1
661,2,313.31,61.82,9.85,4.10,0.97,-1,-1,-1
681,1,104.31,154.78,47.37,13.63,0.99,-1,-1,-1
681,2,266.02,57.57,12.29,4.46,0.99,-1,-1,-1
701,1,356.33,153.30,34.76,14.04,1.00,-1,-1,-1
701,2,203.75,50.69,11.30,4.35,0.99,-1,-1,-1
721,1,402.43,155.55,40.23,11.67,0.99,-1,-1,-1
721,2,136.04,44.64,11.13,4.03,0.97,-1,-1,-1
741,1,333.46,159.30,38.27,7.78,1.00,-1,-1,-1
741,2,66.49,35.38,12.10,6.31,0.99,-1,-1,-1
761,1,247.84,161.69,37.89,8.11,0.99,-1,-1,-1
761,2,58.12,9.57,12.52,4.94,1.00,-1,-1,-1
781,1,223.75,164.41,37.13,8.76,0.99,-1,-1,-1
781,2,19.98,4.97,11.71,5.78,0.98,-1,-1,-1
801,1,191.33,167.58,38.98,8.31,1.00,-1,-1,-1
821,1,110.64,167.40,38.13,8.76,1.00,-1,-1,-1
841,1,21.12,168.59,31.17,7.04,0.57,-1,-1,-1
841,16,32.06,170.00,23.31,5.50,0.97,-1,-1,-1
841,17,40.47,171.62,16.06,4.00,0.96,-1,-1,-1
841,18,18.03,167.88,31.00,7.75,0.95,-1,-1,-1
841,19,44.72,172.00,12.06,3.75,0.93,-1,-1,-1
861,1,15.29,157.76,38.80,9.67,0.99,-1,-1,-1
881,1,106.04,136.88,36.08,8.39,1.00,-1,-1,-1
901,1,246.05,125.58,31.77,7.91,1.00,-1,-1,-1
921,1,381.26,157.75,30.98,7.50,1.00,-1,-1,-1
941,1,444.13,165.36,33.47,11.43,1.00,-1,-1,-1
961,1,295.39,164.24,29.35,7.81,0.99,-1,-1,-1
981,1,67.58,163.48,32.34,10.23,0.99,-1,-1,-1
981,2,188.29,14.76,15.09,6.51,1.00,-1,-1,-1
1001,2,184.34,41.95,12.37,5.60,0.99,-1,-1,-1
1021,2,181.89,66.32,10.42,4.44,0.99,-1,-1,-1
1041,2,182.63,107.72,9.37,3.93,0.99,-1,-1,-1
1061,2,180.67,133.65,9.73,3.96,0.99,-1,-1,-1
1081,2,194.63,136.77,10.77,4.64,0.98,-1,-1,-1
1101,2,255.53,140.73,8.41,3.37,0.98,-1,-1,-1
1121,2,304.41,144.16,9.59,3.80,0.89,-1,-1,-1
1121,1,0.19,94.59,45.98,18.21,0.98,-1,-1,-1
1141,2,297.30,143.87,7.98,3.09,0.92,-1,-1,-1
1141,1,75.64,68.12,82.12,23.89,0.99,-1,-1,-1
1161,2,239.04,139.88,9.26,3.33,0.99,-1,-1,-1
1161,1,124.53,68.30,76.89,21.51,0.99,-1,-1,-1
1181,2,149.35,134.91,12.15,3.99,0.91,-1,-1,-1
1181,1,115.60,103.17,83.79,18.23,0.96,-1,-1,-1
1181,35,149.62,135.75,9.00,3.50,0.98,-1,-1,-1
1201,2,50.04,131.60,10.13,3.71,0.62,-1,-1,-1
1201,1,110.15,128.08,77.94,17.77,0.99,-1,-1,-1
1221,1,112.19,158.29,83.00,18.22,0.98,-1,-1,-1
1241,1,210.76,164.99,70.68,16.81,1.00,-1,-1,-1
1241,2,40.81,171.82,10.90,3.39,0.97,-1,-1,-1
1261,1,366.86,162.63,64.45,19.10,1.00,-1,-1,-1
1261,2,130.22,173.37,10.15,3.76,0.96,-1,-1,-1
1281,1,399.85,164.66,64.06,19.30,1.00,-1,-1,-1
1281,2,233.51,184.82,8.64,3.35,0.95,-1,-1,-1
1301,1,388.87,174.90,58.92,15.97,0.99,-1,-1,-1
1301,2,282.28,203.65,10.77,4.09,0.50,-1,-1,-1
1321,1,318.25,180.93,57.31,13.56,1.00,-1,-1,-1
1321,2,257.53,202.97,8.41,3.26,0.96,-1,-1,-1
1341,1,187.15,184.78,52.43,10.66,0.99,-1,-1,-1
1341,2,185.37,202.37,9.99,3.75,0.97,-1,-1,-1
1361,1,64.19,209.44,7.92,3.16,0.84,-1,-1,-1
1361,2,130.58,186.03,64.89,16.55,0.99,-1,-1,-1
1381,1,148.56,199.04,41.47,11.31,1.00,-1,-1,-1
1401,1,190.84,210.82,28.16,8.07,0.99,-1,-1,-1
1421,1,239.15,218.72,19.82,5.79,0.99,-1,-1,-1
1421,2,-0.77,144.27,7.39,3.41,0.56,-1,-1,-1
1441,2,52.28,117.54,10.98,4.15,0.98,-1,-1,-1
1441,1,309.10,225.37,19.19,6.22,0.99,-1,-1,-1
1461,2,131.87,111.67,10.61,4.20,0.99,-1,-1,-1
1461,1,326.96,225.73,17.93,6.08,0.99,-1,-1,-1
1481,2,215.58,117.91,9.42,3.93,0.96,-1,-1,-1
1481,1,336.18,222.97,21.27,7.33,1.00,-1,-1,-1
1501,2,286.94,122.16,9.77,4.16,0.99,-1,-1,-1
1501,1,307.29,217.07,28.70,7.81,0.75,-1,-1,-1
1501,37,309.74,216.25,26.00,7.50,0.98,-1,-1,-1
1521,2,316.69,123.95,9.69,3.26,0.98,-1,-1,-1
1521,1,131.48,203.58,41.14,11.70,0.99,-1,-1,-1
1541,2,325.09,123.98,9.12,3.15,0.98,-1,-1,-1
1561,2,322.95,109.23,9.62,3.30,0.96,-1,-1,-1
1581,2,321.36,95.72,9.73,3.56,0.98,-1,-1,-1
1601,2,301.21,94.54,9.31,3.66,0.96,-1,-1,-1
1621,2,263.47,91.19,9.14,3.75,0.99,-1,-1,-1
1621,1,-3.99,171.90,62.34,17.86,0.99,-1,-1,-1
1641,2,263.86,88.21,10.04,4.61,0.99,-1,-1,-1
1641,1,100.14,182.78,61.73,12.08,0.99,-1,-1,-1
1661,2,312.69,90.31,10.76,4.14,0.98,-1,-1,-1
1661,1,196.19,190.51,54.43,12.16,1.00,-1,-1,-1
1681,2,386.60,94.67,10.15,3.55,0.96,-1,-1,-1
1681,1,224.18,195.28,51.31,10.95,0.99,-1,-1,-1
1701,2,433.83,97.55,10.19,3.54,0.98,-1,-1,-1
1701,1,267.03,203.34,41.67,10.12,0.97,-1,-1,-1
1721,2,420.99,96.12,9.48,3.13,0.97,-1,-1,-1
1721,1,301.58,215.06,29.62,7.04,0.96,-1,-1,-1
1741,2,362.25,91.64,8.80,3.21,0.97,-1,-1,-1
1741,1,323.47,221.34,21.30,6.28,0.99,-1,-1,-1
1761,2,270.49,84.66,9.95,4.05,0.97,-1,-1,-1
1761,1,348.37,225.37,20.63,5.49,0.99,-1,-1,-1
1781,2,178.60,78.09,11.06,5.30,0.98,-1,-1,-1
1781,1,346.07,226.65,20.43,6.49,0.96,-1,-1,-1
1801,2,142.87,93.37,10.89,4.25,0.97,-1,-1,-1
1801,1,293.84,228.05,15.41,5.23,0.92,-1,-1,-1
1821,2,138.70,121.10,11.72,4.00,0.99,-1,-1,-1
1841,2,93.88,138.21,9.54,3.68,0.98,-1,-1,-1
1841,1,245.05,226.52,18.07,5.96,0.54,-1,-1,-1
1861,1,244.75,227.04,16.35,4.91,0.97,-1,-1,-1
1861,2,43.02,143.48,8.45,3.54,0.76,-1,-1,-1
1881,1,245.01,226.15,18.61,5.52,0.99,-1,-1,-1
1881,2,57.89,143.89,12.08,4.29,0.31,-1,-1,-1
1901,1,244.25,226.17,18.72,5.81,0.99,-1,-1,-1
1901,2,128.42,147.01,10.92,3.75,0.99,-1,-1,-1
1921,1,245.60,225.56,16.97,5.33,0.89,-1,-1,-1
1921,2,192.16,149.97,10.37,4.02,0.98,-1,-1,-1
1941,2,240.12,152.62,9.65,3.93,0.99,-1,-1,-1
1961,2,285.95,153.90,9.35,3.25,0.99,-1,-1,-1
1961,1,243.58,225.11,16.48,4.98,0.94,-1,-1,-1
1981,2,312.59,145.40,9.37,3.33,0.97,-1,-1,-1
1981,1,243.46,224.27,20.03,5.05,0.70,-1,-1,-1
2000,2,317.09,140.39,8.97,3.51,0.97,-1,-1,-1
2000,1,240.22,222.50,22.22,6.35,0.97,-1,-1,-1
