301,1,285.24,116.18,32.18,14.03,1.00,-1,-1,-1
301,3,251.72,95.84,10.83,5.54,1.00,-1,-1,-1
301,2,278.18,209.13,8.43,3.77,0.99,-1,-1,-1
321,1,269.07,153.29,21.91,7.41,1.00,-1,-1,-1
321,3,211.34,97.89,12.15,5.15,1.00,-1,-1,-1
341,1,266.17,160.59,20.47,5.77,1.00,-1,-1,-1
341,3,219.36,98.78,10.29,4.92,0.99,-1,-1,-1
341,2,349.89,209.26,8.47,3.42,0.99,-1,-1,-1
361,1,279.91,160.09,23.07,9.04,1.00,-1,-1,-1
361,3,248.44,98.05,11.36,5.05,0.99,-1,-1,-1
361,2,392.42,209.37,8.15,4.07,0.99,-1,-1,-1
381,1,354.93,164.72,19.56,6.34,0.99,-1,-1,-1
381,3,254.61,99.83,11.11,4.23,0.99,-1,-1,-1
381,2,410.98,228.43,9.88,3.59,0.93,-1,-1,-1
401,1,411.48,167.23,20.64,6.65,1.00,-1,-1,-1
401,3,252.53,99.83,10.95,4.06,0.99,-1,-1,-1
401,2,409.12,218.02,9.46,3.23,0.98,-1,-1,-1
421,1,384.98,167.17,23.00,7.07,1.00,-1,-1,-1
421,3,251.90,100.10,10.26,4.73,0.99,-1,-1,-1
421,2,408.33,156.10,9.50,3.33,0.94,-1,-1,-1
441,1,301.53,148.54,18.49,9.45,1.00,-1,-1,-1
441,3,239.36,100.63,10.14,4.17,0.98,-1,-1,-1
441,2,407.23,97.93,8.88,3.65,0.99,-1,-1,-1
461,1,275.65,110.13,19.68,7.00,1.00,-1,-1,-1
461,3,235.96,101.72,10.81,4.28,0.99,-1,-1,-1
461,2,410.82,84.52,9.54,3.92,0.99,-1,-1,-1
481,1,277.83,99.92,22.57,6.83,0.99,-1,-1,-1
481,3,235.94,106.83,10.95,5.80,1.00,-1,-1,-1
481,2,416.97,70.59,10.80,8.03,1.00,-1,-1,-1
501,1,280.26,89.49,24.81,11.83,1.00,-1,-1,-1
501,3,236.31,125.53,9.54,3.94,0.99,-1,-1,-1
501,2,414.93,77.02,10.88,7.14,0.99,-1,-1,-1
521,1,271.99,99.72,21.69,8.86,0.99,-1,-1,-1
521,3,237.47,140.35,8.46,3.31,0.99,-1,-1,-1
521,2,405.40,97.43,9.76,4.65,1.00,-1,-1,-1
541,1,260.39,59.87,18.22,7.20,0.99,-1,-1,-1
541,3,238.98,152.17,7.32,3.21,0.98,-1,-1,-1
541,2,398.22,111.34,8.32,3.05,0.98,-1,-1,-1
561,1,250.39,23.43,15.37,6.83,1.00,-1,-1,-1
561,3,241.82,160.82,5.62,3.00,0.97,-1,-1,-1
561,2,395.19,113.57,10.05,3.49,0.99,-1,-1,-1
581,1,243.46,2.55,11.79,6.45,0.99,-1,-1,-1
581,3,244.15,164.74,4.64,3.28,0.90,-1,-1,-1
581,2,395.38,113.22,8.49,3.86,0.99,-1,-1,-1
601,3,243.35,183.37,5.13,2.84,0.89,-1,-1,-1
601,2,387.02,112.48,9.02,5.45,0.99,-1,-1,-1
621,3,242.16,183.61,5.88,2.66,0.92,-1,-1,-1
621,2,360.79,112.73,8.51,4.43,0.99,-1,-1,-1
641,3,242.46,173.47,6.27,3.46,0.97,-1,-1,-1
641,2,357.46,112.53,7.72,4.52,0.99,-1,-1,-1
641,1,230.00,12.37,7.82,3.77,0.98,-1,-1,-1
661,3,241.58,174.04,6.70,3.32,0.97,-1,-1,-1
661,2,367.55,112.92,7.49,4.04,0.99,-1,-1,-1
661,1,227.45,19.77,9.88,5.30,0.99,-1,-1,-1
681,3,244.57,174.55,6.75,3.64,0.96,-1,-1,-1
681,2,371.43,110.30,7.63,3.91,0.97,-1,-1,-1
681,1,225.24,32.84,9.60,5.22,0.99,-1,-1,-1
701,3,267.44,175.82,5.53,2.92,0.95,-1,-1,-1
701,2,370.51,107.03,9.79,6.17,0.99,-1,-1,-1
701,1,224.52,54.97,6.05,3.54,0.95,-1,-1,-1
721,3,285.72,182.62,7.01,3.37,0.97,-1,-1,-1
721,2,367.45,115.78,7.93,3.02,0.99,-1,-1,-1
721,1,223.10,60.79,6.04,3.32,0.97,-1,-1,-1
741,2,365.04,143.83,7.93,3.04,0.98,-1,-1,-1
741,1,222.33,61.40,7.16,3.95,0.95,-1,-1,-1
741,3,286.07,216.81,11.50,5.92,0.95,-1,-1,-1
761,2,365.16,164.68,8.02,3.01,0.99,-1,-1,-1
761,1,221.47,60.75,8.28,4.27,0.98,-1,-1,-1
761,3,286.03,237.76,10.70,5.19,0.95,-1,-1,-1
781,2,367.17,160.45,7.78,3.07,0.99,-1,-1,-1
781,1,221.48,60.57,7.61,3.95,0.97,-1,-1,-1
781,3,283.06,236.27,9.76,5.98,0.93,-1,-1,-1
801,2,370.40,135.14,8.85,3.54,0.99,-1,-1,-1
801,1,222.73,60.55,6.48,3.58,0.98,-1,-1,-1
801,3,272.99,234.02,10.32,6.35,0.97,-1,-1,-1
821,2,377.26,65.59,9.76,3.75,0.99,-1,-1,-1
821,1,222.68,60.54,6.61,3.63,0.98,-1,-1,-1
821,3,270.00,231.67,11.61,6.60,0.99,-1,-1,-1
841,2,388.77,20.33,12.09,8.78,1.00,-1,-1,-1
841,1,223.12,60.55,6.91,3.37,0.98,-1,-1,-1
841,3,268.25,228.74,11.02,6.21,0.95,-1,-1,-1
861,2,387.05,6.41,11.01,7.41,0.99,-1,-1,-1
861,1,223.21,60.51,5.83,3.38,0.97,-1,-1,-1
861,3,270.25,222.10,11.80,5.73,0.96,-1,-1,-1
881,1,223.67,60.64,6.32,3.31,0.98,-1,-1,-1
881,3,270.46,221.04,9.44,3.74,0.96,-1,-1,-1
901,1,223.68,60.70,6.59,3.31,0.98,-1,-1,-1
901,3,269.69,221.02,10.07,4.19,0.94,-1,-1,-1
921,1,222.33,60.36,7.52,3.98,0.98,-1,-1,-1
921,3,271.28,221.25,8.61,3.44,0.94,-1,-1,-1
941,1,222.42,60.48,7.03,3.71,0.98,-1,-1,-1
941,3,272.34,220.29,9.84,4.16,0.94,-1,-1,-1
961,1,222.30,60.46,7.10,3.83,0.98,-1,-1,-1
961,3,272.79,220.36,8.48,3.86,0.95,-1,-1,-1
981,1,221.87,60.62,7.18,3.99,0.96,-1,-1,-1
981,3,274.16,217.74,10.35,5.63,0.97,-1,-1,-1
1001,1,221.34,60.83,8.10,4.29,0.98,-1,-1,-1
1001,3,279.61,209.88,11.21,5.18,0.99,-1,-1,-1
1021,1,221.14,60.51,8.07,4.36,0.97,-1,-1,-1
1021,3,283.90,192.38,15.06,6.18,1.00,-1,-1,-1
1041,1,228.12,61.87,6.94,3.85,0.96,-1,-1,-1
1041,3,288.89,218.10,12.10,4.84,0.98,-1,-1,-1
1061,1,248.31,63.72,6.25,3.68,0.94,-1,-1,-1
1061,3,286.33,214.66,16.31,6.46,0.98,-1,-1,-1
1081,1,256.22,64.50,6.43,3.62,0.99,-1,-1,-1
1081,3,287.84,204.56,18.60,8.42,0.99,-1,-1,-1
1101,1,261.41,72.38,7.48,3.57,0.98,-1,-1,-1
1101,3,287.29,221.42,16.95,6.23,0.96,-1,-1,-1
1121,1,268.46,112.93,7.05,4.02,0.98,-1,-1,-1
1121,3,292.17,210.72,18.36,8.05,0.98,-1,-1,-1
1141,1,287.93,136.32,7.16,3.40,0.97,-1,-1,-1
1141,3,303.36,203.12,24.13,8.75,0.97,-1,-1,-1
1141,11,401.38,42.03,14.05,6.86,1.00,-1,-1,-1
1161,1,291.77,124.86,6.26,2.96,0.97,-1,-1,-1
1161,3,302.97,223.49,22.75,7.06,1.00,-1,-1,-1
1161,11,400.77,101.38,14.40,6.04,0.99,-1,-1,-1
1181,1,292.12,114.17,7.88,3.52,0.98,-1,-1,-1
1181,3,308.19,217.41,25.75,10.76,0.99,-1,-1,-1
1181,11,394.28,117.81,15.65,6.50,0.99,-1,-1,-1
1201,1,291.81,112.48,7.85,3.54,0.96,-1,-1,-1
1201,3,328.22,180.89,44.29,20.85,1.00,-1,-1,-1
1201,11,365.75,117.18,15.54,6.51,0.99,-1,-1,-1
1221,1,291.12,85.52,6.54,3.23,0.94,-1,-1,-1
1221,3,337.27,178.28,45.46,10.66,0.99,-1,-1,-1
1221,11,319.11,117.80,13.32,6.03,0.99,-1,-1,-1
1241,1,300.49,77.08,6.13,3.39,0.94,-1,-1,-1
1241,3,325.33,171.64,48.37,16.86,1.00,-1,-1,-1
1241,11,253.31,117.62,14.90,6.20,0.99,-1,-1,-1
1261,1,328.99,80.52,7.26,3.64,0.98,-1,-1,-1
1261,3,251.84,192.66,45.29,12.08,0.99,-1,-1,-1
1261,11,200.16,116.58,13.48,9.43,1.00,-1,-1,-1
1281,3,233.00,215.86,48.29,18.65,0.96,-1,-1,-1
1281,11,235.32,118.56,14.22,5.56,0.99,-1,-1,-1
1281,1,358.39,90.12,5.97,3.61,0.88,-1,-1,-1
1301,3,218.56,174.41,78.37,38.96,1.00,-1,-1,-1
1301,11,285.05,120.04,14.44,8.74,1.00,-1,-1,-1
1301,1,362.42,105.22,5.91,2.97,0.92,-1,-1,-1
1321,3,272.65,163.70,89.98,28.66,1.00,-1,-1,-1
1321,11,314.06,135.57,14.36,7.59,1.00,-1,-1,-1
1321,1,356.33,109.56,5.91,3.89,0.94,-1,-1,-1
1341,3,324.03,157.97,91.73,27.84,1.00,-1,-1,-1
1341,1,349.49,115.77,5.31,3.03,0.92,-1,-1,-1
1361,3,304.02,157.28,96.11,28.78,0.99,-1,-1,-1
1361,1,351.45,112.14,6.00,3.26,0.98,-1,-1,-1
1381,3,268.27,157.98,90.34,27.86,1.00,-1,-1,-1
1381,1,362.77,99.09,5.80,3.63,0.98,-1,-1,-1
1401,3,263.68,161.21,89.34,28.32,0.99,-1,-1,-1
1401,1,376.97,74.35,8.30,4.90,0.99,-1,-1,-1
1421,3,271.31,160.48,88.93,28.29,0.99,-1,-1,-1
1421,1,380.68,63.63,9.16,4.40,0.99,-1,-1,-1
1421,11,245.77,183.98,8.61,3.56,0.99,-1,-1,-1
1441,3,250.95,150.37,114.68,41.76,0.99,-1,-1,-1
1441,1,369.76,62.52,8.17,3.78,0.98,-1,-1,-1
1441,11,257.09,191.00,8.53,3.23,0.98,-1,-1,-1
1461,3,247.88,148.37,125.54,42.45,0.99,-1,-1,-1
1461,1,368.84,56.75,8.47,4.06,0.98,-1,-1,-1
1461,11,283.80,195.63,8.46,3.24,0.98,-1,-1,-1
1481,3,256.67,148.64,112.75,42.40,0.99,-1,-1,-1
1481,1,378.11,40.78,9.44,5.75,0.99,-1,-1,-1
1481,11,319.08,199.39,6.82,2.50,0.88,-1,-1,-1
1481,19,317.41,198.10,9.66,3.36,0.61,-1,-1,-1
1501,3,252.49,154.33,107.47,36.11,0.98,-1,-1,-1
1501,1,381.06,40.16,8.49,3.72,0.99,-1,-1,-1
1501,11,349.96,201.35,7.20,3.50,0.99,-1,-1,-1
1521,3,247.25,158.77,106.54,31.72,0.98,-1,-1,-1
1521,1,379.58,40.37,10.20,3.83,0.99,-1,-1,-1
1521,11,355.72,200.96,7.53,3.87,0.98,-1,-1,-1
1541,3,251.02,163.17,97.26,28.33,0.99,-1,-1,-1
1541,1,380.62,40.61,8.16,3.80,0.99,-1,-1,-1
1541,11,355.87,203.57,7.00,2.56,0.97,-1,-1,-1
1561,3,255.66,164.09,93.74,27.27,0.99,-1,-1,-1
1561,1,385.53,40.20,10.58,5.29,0.99,-1,-1,-1
1561,11,355.15,205.04,8.04,3.27,0.98,-1,-1,-1
1581,3,252.40,161.25,99.34,34.03,1.00,-1,-1,-1
1581,1,390.41,53.54,9.77,4.79,0.98,-1,-1,-1
1581,11,358.19,203.04,7.67,3.32,0.99,-1,-1,-1
1601,3,248.08,189.90,76.30,22.33,0.99,-1,-1,-1
1601,1,392.74,55.43,8.05,4.13,0.97,-1,-1,-1
1601,11,362.18,196.93,7.93,3.61,0.98,-1,-1,-1
1621,3,242.44,218.52,50.45,12.36,0.96,-1,-1,-1
1621,1,404.16,40.72,10.73,6.06,1.00,-1,-1,-1
1621,11,369.40,186.10,9.19,4.91,0.99,-1,-1,-1
1641,3,241.70,149.88,40.33,9.99,0.99,-1,-1,-1
1641,1,406.04,41.05,10.42,4.92,0.99,-1,-1,-1
1641,11,359.79,180.97,7.76,5.05,0.99,-1,-1,-1
1661,3,241.36,71.60,32.32,8.21,1.00,-1,-1,-1
1661,1,407.49,50.65,9.43,4.09,0.99,-1,-1,-1
1661,11,310.24,176.37,9.05,4.07,0.99,-1,-1,-1
1681,3,239.30,15.27,30.13,12.00,1.00,-1,-1,-1
1681,1,409.17,100.13,9.20,3.81,0.98,-1,-1,-1
1681,11,249.84,173.15,10.10,5.79,0.99,-1,-1,-1
1701,1,411.48,147.41,9.43,3.73,0.99,-1,-1,-1
1701,11,206.55,178.08,8.97,5.05,1.00,-1,-1,-1
1721,1,401.54,193.48,10.82,4.23,0.99,-1,-1,-1
1721,11,193.09,184.76,8.87,3.60,0.98,-1,-1,-1
1741,1,356.57,196.43,9.69,4.34,0.99,-1,-1,-1
1741,11,206.54,188.87,7.93,3.35,0.99,-1,-1,-1
1761,1,340.38,196.47,9.71,3.29,0.98,-1,-1,-1
1761,11,238.19,192.11,8.16,3.26,0.99,-1,-1,-1
1761,3,231.39,20.15,22.17,6.97,0.99,-1,-1,-1
1781,1,342.19,186.19,10.48,3.51,0.99,-1,-1,-1
1781,11,280.61,193.57,7.25,4.54,0.99,-1,-1,-1
1781,3,189.09,22.10,22.32,9.53,1.00,-1,-1,-1
1801,1,343.86,215.27,9.95,5.04,0.94,-1,-1,-1
1801,11,295.50,194.91,7.59,3.22,0.99,-1,-1,-1
1821,1,352.60,228.35,9.33,3.70,0.96,-1,-1,-1
1821,11,309.42,194.68,7.48,3.35,0.99,-1,-1,-1
1841,1,370.01,221.57,10.48,3.68,0.98,-1,-1,-1
1841,11,335.15,194.75,7.81,3.37,0.99,-1,-1,-1
1841,3,124.93,11.52,25.46,10.42,0.99,-1,-1,-1
1861,1,391.79,212.17,16.74,6.50,0.98,-1,-1,-1
1861,11,369.76,195.03,8.21,3.03,0.99,-1,-1,-1
1861,3,128.35,100.04,24.09,7.91,0.99,-1,-1,-1
1881,1,389.40,212.88,14.23,5.81,0.99,-1,-1,-1
1881,11,406.01,192.89,8.05,3.73,0.99,-1,-1,-1
1881,3,135.22,114.77,25.17,10.80,0.99,-1,-1,-1
1901,1,364.88,221.67,10.65,3.72,0.98,-1,-1,-1
1901,11,416.12,190.93,7.56,4.88,0.99,-1,-1,-1
1901,3,153.09,147.75,18.18,7.91,0.99,-1,-1,-1
1921,11,379.37,189.09,8.58,4.71,0.99,-1,-1,-1
1921,3,170.45,176.69,12.68,6.09,1.00,-1,-1,-1
1921,1,313.11,228.43,11.31,4.65,0.93,-1,-1,-1
1941,11,312.72,187.95,7.53,3.61,0.99,-1,-1,-1
1941,1,286.15,232.00,10.90,4.80,0.98,-1,-1,-1
1941,3,180.48,195.05,15.85,6.62,0.98,-1,-1,-1
1961,11,259.08,204.62,7.45,5.39,0.98,-1,-1,-1
1961,1,301.91,233.15,11.45,5.01,0.99,-1,-1,-1
1961,3,187.80,201.87,12.74,4.73,0.99,-1,-1,-1
1981,11,260.48,208.96,8.34,3.23,0.98,-1,-1,-1
1981,1,352.57,233.87,8.85,3.65,0.97,-1,-1,-1
1981,3,187.99,220.14,12.97,4.23,0.97,-1,-1,-1
2001,11,280.30,209.01,8.13,3.06,0.98,-1,-1,-1
2001,1,429.58,231.78,6.48,3.08,0.85,-1,-1,-1
2001,3,189.51,226.03,11.88,4.17,0.98,-1,-1,-1
2021,1,504.18,224.85,11.18,4.26,0.98,-1,-1,-1
2021,3,187.82,214.53,12.90,4.78,0.96,-1,-1,-1
2041,1,542.69,218.45,10.97,4.18,0.99,-1,-1,-1
2041,3,187.55,214.72,12.70,4.52,0.96,-1,-1,-1
2041,11,355.28,209.06,7.41,4.50,0.99,-1,-1,-1
2061,1,531.61,211.45,13.42,5.13,0.98,-1,-1,-1
2061,3,188.06,215.34,9.31,4.59,0.77,-1,-1,-1
2061,11,371.16,209.32,8.35,4.21,0.99,-1,-1,-1
2081,1,463.60,203.12,14.58,5.17,0.99,-1,-1,-1
2081,3,186.82,214.50,11.14,5.01,0.67,-1,-1,-1
2081,11,358.07,209.64,8.00,3.46,0.99,-1,-1,-1
2101,1,355.34,193.32,16.27,7.96,1.00,-1,-1,-1
2101,3,186.87,213.91,11.40,4.49,0.93,-1,-1,-1
2101,11,337.68,209.90,8.73,4.12,0.94,-1,-1,-1
2121,1,305.63,190.76,17.44,6.88,1.00,-1,-1,-1
2121,3,186.44,224.47,10.68,4.22,0.95,-1,-1,-1
2121,11,337.01,209.67,7.68,4.10,0.73,-1,-1,-1
2141,1,320.93,190.99,15.92,4.93,0.99,-1,-1,-1
2141,3,187.40,238.89,9.07,3.74,0.94,-1,-1,-1
2160,1,340.84,191.41,17.54,4.72,0.99,-1,-1,-1
2160,3,186.39,222.09,10.92,4.06,0.93,-1,-1,-1
