501,1,309.41,237.25,8.54,4.94,0.98,-1,-1,-1
501,3,326.12,254.01,9.25,4.65,0.99,-1,-1,-1
501,2,289.78,330.95,4.94,4.37,0.69,-1,-1,-1
521,1,304.86,234.05,9.23,4.84,0.99,-1,-1,-1
521,3,319.71,256.36,9.12,4.84,1.00,-1,-1,-1
521,2,289.27,330.74,4.48,2.98,0.78,-1,-1,-1
541,1,300.10,230.45,9.60,5.47,0.98,-1,-1,-1
541,3,313.83,258.12,9.77,4.80,0.99,-1,-1,-1
541,2,288.98,329.49,4.01,2.99,0.86,-1,-1,-1
561,1,292.88,225.51,10.20,5.16,1.00,-1,-1,-1
561,3,308.74,260.34,9.40,5.02,0.98,-1,-1,-1
561,2,289.00,328.22,3.99,3.51,0.46,-1,-1,-1
581,1,287.11,220.65,9.68,5.58,0.99,-1,-1,-1
581,3,304.12,262.62,8.92,5.00,0.98,-1,-1,-1
581,2,288.64,328.24,5.05,4.01,0.70,-1,-1,-1
601,1,279.57,215.82,10.51,4.95,0.99,-1,-1,-1
601,3,297.96,264.07,11.54,5.74,0.99,-1,-1,-1
601,2,288.20,328.50,3.51,2.98,0.36,-1,-1,-1
621,1,272.08,208.64,9.49,5.49,0.99,-1,-1,-1
621,3,293.50,267.26,8.77,4.53,0.99,-1,-1,-1
621,2,284.35,328.47,5.01,3.76,0.49,-1,-1,-1
641,1,263.31,202.62,11.03,5.39,0.99,-1,-1,-1
641,3,288.28,269.01,9.68,4.30,0.98,-1,-1,-1
641,2,280.64,327.49,4.85,3.15,0.63,-1,-1,-1
661,1,254.90,195.44,11.48,6.44,0.99,-1,-1,-1
661,3,281.99,269.91,10.19,5.39,0.99,-1,-1,-1
661,2,275.82,326.65,6.74,5.21,0.92,-1,-1,-1
681,1,251.76,192.96,9.90,5.71,1.00,-1,-1,-1
681,3,275.96,272.71,9.51,4.70,0.99,-1,-1,-1
681,2,271.00,323.89,4.75,4.21,0.72,-1,-1,-1
701,1,249.20,192.34,11.26,5.60,1.00,-1,-1,-1
701,3,268.97,275.61,9.62,3.88,0.98,-1,-1,-1
701,2,265.15,323.15,4.42,3.14,0.91,-1,-1,-1
721,1,247.54,191.41,10.67,5.38,0.99,-1,-1,-1
721,3,264.37,277.34,8.66,4.91,0.98,-1,-1,-1
721,2,259.61,322.17,5.49,3.58,0.90,-1,-1,-1
741,1,245.41,188.61,10.56,6.24,0.99,-1,-1,-1
741,3,258.39,280.05,9.96,4.26,0.99,-1,-1,-1
741,2,256.24,321.27,4.85,3.84,0.89,-1,-1,-1
761,1,244.50,186.48,11.23,6.93,1.00,-1,-1,-1
761,3,252.19,282.52,10.59,4.01,0.99,-1,-1,-1
761,2,256.92,320.64,3.85,3.20,0.60,-1,-1,-1
781,1,243.60,185.82,11.50,6.34,1.00,-1,-1,-1
781,3,246.92,285.47,7.98,4.24,0.98,-1,-1,-1
801,1,242.49,184.47,11.43,6.24,1.00,-1,-1,-1
801,3,244.42,287.23,8.63,4.04,0.98,-1,-1,-1
801,2,255.97,315.94,4.06,3.63,0.49,-1,-1,-1
821,1,240.51,183.34,12.60,6.38,0.99,-1,-1,-1
821,3,244.94,288.04,9.38,4.57,0.99,-1,-1,-1
821,2,254.83,314.30,5.26,3.32,0.94,-1,-1,-1
841,1,242.91,184.18,11.04,5.44,0.99,-1,-1,-1
841,3,245.46,290.92,8.75,4.02,0.99,-1,-1,-1
841,2,257.72,312.72,3.50,2.66,0.53,-1,-1,-1
861,1,250.53,181.02,11.23,6.22,0.99,-1,-1,-1
861,3,246.06,296.26,8.86,4.01,0.99,-1,-1,-1
861,2,255.63,312.91,4.13,2.95,0.75,-1,-1,-1
881,1,267.11,175.02,10.73,5.25,0.99,-1,-1,-1
881,3,246.56,301.07,8.36,4.52,0.98,-1,-1,-1
881,2,254.79,311.31,5.25,3.85,0.67,-1,-1,-1
901,1,289.90,164.20,12.05,6.76,0.99,-1,-1,-1
901,3,245.27,308.00,13.19,4.93,0.98,-1,-1,-1
921,1,321.01,150.49,11.10,7.04,0.99,-1,-1,-1
921,3,247.04,316.16,8.84,4.57,0.96,-1,-1,-1
941,1,340.57,141.77,11.43,7.99,1.00,-1,-1,-1
941,3,248.41,324.13,8.04,4.49,0.98,-1,-1,-1
941,2,267.20,306.45,4.57,2.93,0.83,-1,-1,-1
961,1,339.43,143.30,11.30,6.30,1.00,-1,-1,-1
961,3,248.77,330.75,9.75,3.67,0.99,-1,-1,-1
961,2,273.91,304.11,4.66,4.16,0.76,-1,-1,-1
981,1,337.84,142.55,12.27,7.63,1.00,-1,-1,-1
981,3,249.49,338.49,8.32,4.09,0.99,-1,-1,-1
981,2,280.90,299.79,4.51,4.10,0.47,-1,-1,-1
1001,1,339.46,142.73,12.17,6.81,1.00,-1,-1,-1
1001,3,250.05,346.35,9.79,3.95,0.99,-1,-1,-1
1001,2,286.01,298.09,5.78,3.69,0.91,-1,-1,-1
1021,1,351.98,137.72,12.45,7.22,1.00,-1,-1,-1
1021,3,250.50,354.28,10.76,4.16,0.99,-1,-1,-1
1021,2,292.10,295.60,7.24,4.54,0.79,-1,-1,-1
1041,1,374.08,129.36,12.09,7.67,1.00,-1,-1,-1
1041,2,298.74,292.71,5.72,4.54,0.88,-1,-1,-1
1061,1,393.55,121.20,11.74,8.34,1.00,-1,-1,-1
1061,2,304.60,290.22,5.75,4.18,0.94,-1,-1,-1
1081,1,395.68,120.23,11.52,8.23,1.00,-1,-1,-1
1081,2,313.04,288.43,5.40,3.57,0.36,-1,-1,-1
1101,1,383.45,125.34,12.36,8.02,0.99,-1,-1,-1
1121,1,360.67,132.97,13.46,8.65,0.99,-1,-1,-1
1121,2,324.12,283.74,5.47,3.96,0.84,-1,-1,-1
1141,1,339.18,143.21,12.09,6.03,1.00,-1,-1,-1
1141,2,328.55,282.40,5.42,3.65,0.95,-1,-1,-1
1161,1,337.84,143.73,11.51,7.13,1.00,-1,-1,-1
1161,2,330.59,281.26,6.04,3.94,0.92,-1,-1,-1
1181,1,330.62,146.15,11.53,7.97,1.00,-1,-1,-1
1181,2,335.43,280.15,4.60,2.96,0.87,-1,-1,-1
1201,1,311.33,153.76,12.22,7.88,1.00,-1,-1,-1
1201,2,339.10,278.16,5.57,4.55,0.71,-1,-1,-1
1201,3,250.56,347.43,9.49,4.33,0.98,-1,-1,-1
1221,1,288.68,163.56,11.75,5.80,0.99,-1,-1,-1
1221,2,342.72,276.70,5.43,4.40,0.79,-1,-1,-1
1221,3,248.50,335.82,10.29,3.98,0.99,-1,-1,-1
1221,8,343.00,277.00,4.50,3.50,0.79,-1,-1,-1
1241,1,281.92,165.35,11.24,7.19,0.99,-1,-1,-1
1241,2,344.61,275.25,5.93,3.94,0.96,-1,-1,-1
1241,3,245.28,325.16,11.76,5.43,0.98,-1,-1,-1
1261,1,277.16,166.31,12.05,7.53,1.00,-1,-1,-1
1261,2,348.22,274.20,6.17,3.93,0.94,-1,-1,-1
1261,3,246.80,317.24,9.47,4.93,0.98,-1,-1,-1
1281,1,265.40,171.41,11.25,7.20,0.99,-1,-1,-1
1281,3,245.49,309.08,9.76,4.70,0.98,-1,-1,-1
1281,2,352.54,272.99,5.39,3.89,0.96,-1,-1,-1
1301,1,251.35,177.72,11.73,5.83,1.00,-1,-1,-1
1301,3,245.08,302.82,9.27,3.95,0.98,-1,-1,-1
1301,2,354.16,272.04,6.28,4.72,0.82,-1,-1,-1
1321,1,247.57,178.73,11.35,6.96,0.99,-1,-1,-1
1321,3,244.41,294.64,9.50,4.62,0.98,-1,-1,-1
1321,2,357.15,270.08,6.90,4.54,0.87,-1,-1,-1
1341,1,241.64,181.84,10.52,6.63,0.98,-1,-1,-1
1341,3,244.04,289.77,9.51,4.33,0.99,-1,-1,-1
1341,2,362.15,267.63,4.90,4.82,0.86,-1,-1,-1
1361,1,221.38,188.94,11.35,6.80,0.99,-1,-1,-1
1361,3,243.49,289.54,9.54,3.94,0.99,-1,-1,-1
1361,2,363.17,267.56,7.57,4.35,0.90,-1,-1,-1
1381,1,203.09,196.18,11.54,5.21,0.99,-1,-1,-1
1381,3,244.37,288.94,10.24,4.47,0.99,-1,-1,-1
1381,2,367.53,266.44,4.59,4.04,0.85,-1,-1,-1
1401,1,198.33,197.08,11.51,6.27,0.98,-1,-1,-1
1401,3,254.75,285.52,9.08,4.28,0.98,-1,-1,-1
1401,2,367.29,264.96,5.76,4.62,0.93,-1,-1,-1
1421,1,188.50,200.77,11.26,5.92,1.00,-1,-1,-1
1421,3,273.21,279.37,9.07,4.35,0.98,-1,-1,-1
1421,2,366.85,264.21,5.01,3.50,0.76,-1,-1,-1
1441,1,180.47,203.75,10.99,5.44,0.99,-1,-1,-1
1441,3,291.06,272.64,9.46,4.96,0.99,-1,-1,-1
1441,2,364.52,262.87,3.31,2.70,0.37,-1,-1,-1
1461,1,179.78,198.50,11.32,5.73,0.99,-1,-1,-1
1461,3,304.81,268.34,9.79,5.16,0.98,-1,-1,-1
1461,2,359.02,259.66,7.59,5.72,0.47,-1,-1,-1
1481,1,180.40,190.59,10.55,5.62,0.99,-1,-1,-1
1481,3,305.97,267.60,10.36,4.63,0.99,-1,-1,-1
1481,2,355.43,259.02,4.54,3.11,0.92,-1,-1,-1
1501,1,180.60,188.85,10.92,5.68,0.99,-1,-1,-1
1501,3,308.49,267.48,8.95,4.52,0.99,-1,-1,-1
1501,2,351.02,257.27,3.63,2.98,0.50,-1,-1,-1
1521,1,179.82,187.26,11.12,5.40,0.99,-1,-1,-1
1521,3,309.22,267.45,9.17,4.74,0.99,-1,-1,-1
1521,2,346.72,255.64,4.11,3.68,0.58,-1,-1,-1
1541,1,180.73,181.50,10.39,6.62,0.99,-1,-1,-1
1541,3,311.12,267.64,8.04,4.77,0.99,-1,-1,-1
1541,2,341.39,253.74,5.74,4.37,0.82,-1,-1,-1
1561,1,180.37,179.57,11.22,6.66,0.99,-1,-1,-1
1561,3,313.08,267.66,9.83,4.57,0.99,-1,-1,-1
1561,2,336.10,252.07,5.76,3.42,0.98,-1,-1,-1
1581,1,179.67,185.18,11.24,5.65,1.00,-1,-1,-1
1581,3,319.13,267.63,9.19,3.70,0.99,-1,-1,-1
1581,2,332.97,250.53,4.42,3.02,0.80,-1,-1,-1
1601,1,179.41,199.53,11.89,5.87,1.00,-1,-1,-1
1601,3,324.51,266.28,8.42,3.96,0.99,-1,-1,-1
1601,2,327.79,248.92,5.71,3.33,0.95,-1,-1,-1
1621,1,179.49,207.12,11.56,5.55,1.00,-1,-1,-1
1621,3,335.04,264.06,9.78,3.69,0.99,-1,-1,-1
1621,2,323.43,247.15,7.10,3.84,0.87,-1,-1,-1
1641,1,180.63,214.23,10.49,5.30,0.99,-1,-1,-1
1641,3,346.07,259.25,10.04,5.07,0.99,-1,-1,-1
1641,2,320.58,244.30,5.90,4.46,0.92,-1,-1,-1
1661,1,180.33,219.19,11.49,5.77,1.00,-1,-1,-1
1661,3,356.01,256.30,10.29,4.69,0.99,-1,-1,-1
1661,2,316.22,243.94,6.82,3.31,0.96,-1,-1,-1
1681,1,179.64,218.02,11.38,5.45,1.00,-1,-1,-1
1681,3,368.02,252.72,9.63,4.56,0.99,-1,-1,-1
1681,2,313.32,242.12,4.74,3.79,0.94,-1,-1,-1
1701,1,179.95,211.94,10.85,5.61,0.99,-1,-1,-1
1701,3,382.01,247.94,9.43,4.75,0.99,-1,-1,-1
1701,2,306.93,241.02,6.73,3.52,0.96,-1,-1,-1
1721,1,179.90,203.92,10.36,5.51,0.99,-1,-1,-1
1721,3,393.23,243.20,10.11,5.27,0.99,-1,-1,-1
1721,2,304.53,240.27,4.67,3.19,0.93,-1,-1,-1
1741,1,178.56,198.12,11.76,5.53,0.99,-1,-1,-1
1741,3,403.33,240.55,10.57,4.85,0.99,-1,-1,-1
1741,2,302.32,239.51,4.21,2.63,0.86,-1,-1,-1
1761,1,179.22,195.43,11.91,6.28,0.99,-1,-1,-1
1761,3,413.83,236.30,10.36,5.42,0.99,-1,-1,-1
1761,2,297.27,238.22,6.34,4.13,0.93,-1,-1,-1
1781,1,180.01,193.09,10.82,5.76,1.00,-1,-1,-1
1781,3,428.20,231.71,10.18,5.19,0.99,-1,-1,-1
1781,2,295.01,236.59,5.58,4.04,0.93,-1,-1,-1
1801,1,179.22,187.08,10.72,5.54,1.00,-1,-1,-1
1801,3,444.56,227.00,9.87,4.91,0.99,-1,-1,-1
1801,2,291.40,235.98,5.50,3.25,0.96,-1,-1,-1
1821,1,178.42,180.75,11.48,5.94,0.99,-1,-1,-1
1821,3,456.37,222.25,10.73,5.99,0.99,-1,-1,-1
1821,2,289.51,235.53,4.50,2.63,0.93,-1,-1,-1
1841,1,179.44,174.77,10.92,5.66,0.99,-1,-1,-1
1841,3,473.33,217.18,10.34,5.57,0.99,-1,-1,-1
1841,2,287.33,233.30,4.08,3.38,0.88,-1,-1,-1
1861,1,179.55,173.94,10.94,5.94,0.99,-1,-1,-1
1861,3,488.27,212.39,9.74,6.81,0.99,-1,-1,-1
1861,2,283.64,232.49,3.60,3.46,0.44,-1,-1,-1
1881,1,179.59,176.13,10.43,5.53,1.00,-1,-1,-1
1881,3,491.83,212.14,10.45,5.97,0.99,-1,-1,-1
1881,2,282.73,232.49,4.55,3.65,0.94,-1,-1,-1
1894,1,177.92,176.34,12.28,6.19,1.00,-1,-1,-1
1894,3,492.51,212.20,10.69,6.27,0.99,-1,-1,-1
1894,2,282.24,232.59,5.25,3.50,0.94,-1,-1,-1
