1081,2,310.25,5.80,5.53,3.56,0.40,-1,-1,-1
1101,1,488.05,239.70,11.76,4.54,0.99,-1,-1,-1
1101,2,368.93,222.67,10.03,5.30,0.36,-1,-1,-1
1121,1,500.39,241.58,10.77,5.46,1.00,-1,-1,-1
1121,2,184.12,157.98,9.19,5.22,0.39,-1,-1,-1
1141,1,510.59,244.74,11.83,4.95,0.99,-1,-1,-1
1141,2,429.62,115.51,11.80,5.78,0.63,-1,-1,-1
1161,1,513.09,247.13,11.74,5.20,0.99,-1,-1,-1
1181,1,513.83,253.08,12.02,5.03,0.99,-1,-1,-1
1201,1,514.33,260.52,12.05,5.00,0.99,-1,-1,-1
1221,1,516.54,267.70,11.67,5.02,1.00,-1,-1,-1
1241,1,517.41,275.37,12.77,4.67,0.99,-1,-1,-1
1261,1,518.18,281.62,12.26,5.01,1.00,-1,-1,-1
1261,2,397.97,127.17,11.58,6.00,0.59,-1,-1,-1
1281,1,518.44,283.37,11.36,4.67,0.99,-1,-1,-1
1301,1,517.03,283.48,11.35,4.55,1.00,-1,-1,-1
1301,2,228.15,245.81,6.99,4.24,0.45,-1,-1,-1
1321,1,514.56,283.71,11.78,4.55,0.99,-1,-1,-1
1341,1,510.44,283.67,12.67,4.50,0.99,-1,-1,-1
1361,1,508.17,284.76,11.93,4.67,0.99,-1,-1,-1
1381,1,508.44,289.02,11.84,4.97,1.00,-1,-1,-1
1401,1,509.29,294.48,12.24,4.54,0.99,-1,-1,-1
1421,1,511.05,298.99,12.63,4.03,0.99,-1,-1,-1
1441,1,513.88,297.76,12.02,4.52,1.00,-1,-1,-1
1461,1,517.60,295.30,12.92,4.50,0.99,-1,-1,-1
1481,1,524.47,289.97,12.32,4.95,1.00,-1,-1,-1
1481,2,308.49,3.64,6.47,3.54,0.55,-1,-1,-1
1501,1,531.42,285.05,13.88,5.03,0.99,-1,-1,-1
1521,1,537.45,281.84,13.94,6.09,1.00,-1,-1,-1
1541,1,538.07,287.00,13.75,5.20,1.00,-1,-1,-1
1561,1,537.28,292.91,13.77,5.18,0.99,-1,-1,-1
1581,1,539.32,299.78,14.07,5.54,1.00,-1,-1,-1
1601,1,541.12,306.53,13.78,5.46,1.00,-1,-1,-1
1601,2,208.05,251.96,9.26,4.75,0.41,-1,-1,-1
1621,1,543.96,312.89,13.88,5.46,1.00,-1,-1,-1
1641,1,544.40,314.32,14.03,5.50,1.00,-1,-1,-1
1661,1,543.47,305.94,14.29,5.55,1.00,-1,-1,-1
1681,1,540.94,293.41,14.13,5.48,0.99,-1,-1,-1
1681,2,190.00,167.39,9.97,5.72,0.36,-1,-1,-1
1701,1,539.98,280.42,13.57,5.50,1.00,-1,-1,-1
1721,1,537.63,267.45,13.65,5.67,1.00,-1,-1,-1
1741,1,535.97,254.31,12.43,5.48,0.99,-1,-1,-1
1761,1,533.04,239.82,12.90,5.48,1.00,-1,-1,-1
1781,1,530.05,224.65,13.52,5.59,1.00,-1,-1,-1
1801,1,528.78,213.74,12.71,6.29,0.99,-1,-1,-1
1821,1,528.37,213.36,13.02,6.07,0.99,-1,-1,-1
1841,1,524.92,212.48,13.30,6.32,0.99,-1,-1,-1
1861,1,519.92,212.14,13.45,5.85,0.99,-1,-1,-1
1881,1,511.82,211.37,13.04,5.99,0.99,-1,-1,-1
1901,1,502.50,210.30,12.32,6.44,1.00,-1,-1,-1
1901,2,430.26,123.34,10.98,5.62,0.32,-1,-1,-1
1921,1,491.22,209.70,12.86,5.81,1.00,-1,-1,-1
1941,1,478.89,209.10,12.25,5.74,1.00,-1,-1,-1
1961,1,466.72,208.67,12.80,6.04,1.00,-1,-1,-1
1961,2,438.23,128.08,9.09,4.50,0.74,-1,-1,-1
1981,1,456.50,208.38,12.23,5.73,1.00,-1,-1,-1
1981,2,444.45,126.98,5.10,3.24,0.83,-1,-1,-1
2001,1,445.97,208.35,12.09,5.57,1.00,-1,-1,-1
2001,2,447.69,126.06,6.23,3.33,0.92,-1,-1,-1
2021,1,436.39,208.38,10.77,5.32,1.00,-1,-1,-1
2021,2,451.19,125.54,4.79,2.85,0.95,-1,-1,-1
2041,1,426.56,208.39,12.15,5.27,0.99,-1,-1,-1
2041,2,454.30,124.84,5.58,3.06,0.95,-1,-1,-1
2061,1,416.86,207.80,14.45,6.68,0.99,-1,-1,-1
2061,2,457.30,124.39,4.53,2.85,0.96,-1,-1,-1
2061,11,455.60,123.84,5.40,3.42,0.75,-1,-1,-1
2081,1,408.44,207.63,14.22,6.23,0.98,-1,-1,-1
2081,2,460.27,124.12,4.64,2.69,0.94,-1,-1,-1
2101,1,401.17,207.58,13.18,6.08,0.98,-1,-1,-1
2101,2,462.67,123.51,6.02,3.31,0.99,-1,-1,-1
2121,1,392.65,206.89,13.74,6.45,0.98,-1,-1,-1
2121,2,465.83,123.90,5.55,2.98,0.96,-1,-1,-1
2141,1,386.93,206.85,12.46,6.50,0.98,-1,-1,-1
2141,2,469.19,123.78,4.67,2.78,0.95,-1,-1,-1
2161,1,385.37,206.47,12.17,6.57,0.98,-1,-1,-1
2161,2,471.75,123.78,4.89,2.64,0.95,-1,-1,-1
2166,1,385.42,206.38,12.10,6.74,0.98,-1,-1,-1
2166,2,472.37,123.51,4.90,2.86,0.97,-1,-1,-1
