1301,33,267.94,43.78,10.56,4.36,0.98,-1,-1,-1
1321,1,188.69,57.14,26.22,7.87,1.00,-1,-1,-1
1321,33,220.31,40.26,10.70,3.99,0.99,-1,-1,-1
1341,1,209.42,57.25,24.75,8.36,1.00,-1,-1,-1
1341,33,173.99,36.23,10.27,4.27,0.98,-1,-1,-1
1361,1,194.29,64.60,26.26,7.60,1.00,-1,-1,-1
1361,33,115.93,30.03,10.56,4.38,0.98,-1,-1,-1
1381,1,192.31,74.06,26.80,7.50,1.00,-1,-1,-1
1381,33,88.63,5.31,11.84,5.64,0.98,-1,-1,-1
1401,1,196.82,70.70,24.96,6.40,0.99,-1,-1,-1
1421,1,199.78,65.13,25.09,7.09,1.00,-1,-1,-1
1441,1,201.55,59.81,23.72,8.06,0.99,-1,-1,-1
1461,1,198.35,50.79,25.46,8.23,0.99,-1,-1,-1
1481,1,201.00,48.55,21.65,7.72,1.00,-1,-1,-1
1501,1,160.65,48.91,24.55,7.23,1.00,-1,-1,-1
1501,33,141.39,16.31,10.64,4.56,0.99,-1,-1,-1
1521,1,115.46,49.73,27.03,7.64,1.00,-1,-1,-1
1521,33,165.13,40.87,10.60,5.38,1.00,-1,-1,-1
1541,1,117.79,51.24,26.28,7.88,0.99,-1,-1,-1
1541,33,225.41,69.00,10.35,4.97,0.99,-1,-1,-1
1561,1,117.60,50.48,28.77,7.29,0.99,-1,-1,-1
1561,33,300.49,90.70,11.00,4.05,0.99,-1,-1,-1
1581,1,107.47,38.84,27.95,7.64,1.00,-1,-1,-1
1581,33,324.67,90.27,10.74,4.07,0.99,-1,-1,-1
1601,1,91.55,22.24,29.25,8.37,1.00,-1,-1,-1
1601,33,300.49,87.71,10.71,4.14,0.98,-1,-1,-1
1621,1,68.81,0.79,32.40,10.33,1.00,-1,-1,-1
1621,33,235.14,80.78,11.25,4.62,0.99,-1,-1,-1
1641,33,160.86,73.56,12.19,5.94,0.99,-1,-1,-1
1661,33,154.41,84.15,11.51,4.54,0.98,-1,-1,-1
1681,33,156.48,103.68,11.08,4.02,0.98,-1,-1,-1
1701,33,153.94,121.90,12.86,4.48,0.99,-1,-1,-1
1701,1,89.98,-0.08,34.04,8.61,1.00,-1,-1,-1
1721,33,114.50,137.16,12.11,4.43,0.99,-1,-1,-1
1721,1,81.16,40.40,40.66,11.54,1.00,-1,-1,-1
1741,1,78.05,55.32,44.14,10.98,1.00,-1,-1,-1
1741,33,25.04,143.11,11.44,4.70,0.95,-1,-1,-1
1761,1,104.67,55.30,42.78,12.00,1.00,-1,-1,-1
1761,33,0.25,141.58,10.99,4.50,0.93,-1,-1,-1
1781,1,201.36,56.09,36.78,12.39,1.00,-1,-1,-1
1781,33,53.06,144.17,9.33,3.29,0.45,-1,-1,-1
1801,1,235.92,57.54,36.13,10.65,0.99,-1,-1,-1
1801,33,135.98,146.57,12.55,3.81,0.99,-1,-1,-1
1821,1,237.48,61.52,35.95,11.35,1.00,-1,-1,-1
1821,33,208.28,149.86,11.08,3.75,0.98,-1,-1,-1
1841,1,254.03,61.73,33.87,10.89,1.00,-1,-1,-1
1841,33,264.20,151.80,10.93,3.69,0.98,-1,-1,-1
1861,1,251.70,63.14,34.71,10.80,1.00,-1,-1,-1
1861,33,272.75,151.02,10.36,3.73,0.99,-1,-1,-1
1881,1,250.99,63.84,37.38,10.44,1.00,-1,-1,-1
1881,33,225.41,145.37,12.68,4.32,0.99,-1,-1,-1
1901,1,193.79,61.03,37.27,9.44,1.00,-1,-1,-1
1901,33,122.75,136.67,13.48,4.40,0.99,-1,-1,-1
1921,1,113.34,54.71,40.13,12.51,1.00,-1,-1,-1
1921,33,46.77,165.35,12.03,4.14,0.97,-1,-1,-1
1941,1,136.76,58.66,34.31,10.87,0.99,-1,-1,-1
1961,1,145.75,62.16,35.89,10.80,1.00,-1,-1,-1
1981,1,143.30,62.58,37.31,10.04,1.00,-1,-1,-1
1981,33,171.70,196.29,11.55,4.14,0.94,-1,-1,-1
2000,1,143.71,62.82,35.50,10.29,1.00,-1,-1,-1
2000,33,246.17,199.50,11.29,3.68,0.94,-1,-1,-1
