361,1,376.76,204.80,27.04,9.06,1.00,-1,-1,-1
361,2,281.15,183.30,5.22,3.49,0.95,-1,-1,-1
381,1,316.39,222.34,26.64,8.08,0.99,-1,-1,-1
381,2,279.82,179.40,6.63,3.36,0.99,-1,-1,-1
401,1,315.50,161.34,26.99,6.74,1.00,-1,-1,-1
401,2,278.65,159.33,6.98,2.90,0.98,-1,-1,-1
421,1,319.93,138.48,30.87,8.39,0.99,-1,-1,-1
421,2,279.07,124.32,6.94,3.22,0.98,-1,-1,-1
441,1,337.82,134.02,35.70,15.51,0.99,-1,-1,-1
441,2,278.10,128.32,7.87,4.13,0.99,-1,-1,-1
461,1,339.88,180.12,35.53,8.13,0.99,-1,-1,-1
461,2,272.51,127.30,8.87,4.26,0.99,-1,-1,-1
481,1,340.49,208.59,32.36,6.89,1.00,-1,-1,-1
481,2,271.46,126.26,8.30,5.11,0.99,-1,-1,-1
501,1,345.99,210.23,31.65,9.13,0.99,-1,-1,-1
501,2,276.04,137.74,7.44,4.29,0.99,-1,-1,-1
521,1,369.75,190.99,48.17,11.52,1.00,-1,-1,-1
521,2,283.03,182.14,6.31,3.41,0.97,-1,-1,-1
541,1,423.55,162.60,56.81,18.54,1.00,-1,-1,-1
561,1,425.00,186.80,61.15,14.01,1.00,-1,-1,-1
561,2,285.80,223.60,8.72,4.35,0.95,-1,-1,-1
581,1,411.75,112.88,61.82,16.35,0.99,-1,-1,-1
581,2,302.29,222.88,7.62,3.76,0.94,-1,-1,-1
601,1,409.42,77.64,60.00,18.36,0.99,-1,-1,-1
601,2,325.67,222.62,8.07,4.13,0.87,-1,-1,-1
621,1,416.14,153.43,58.31,13.94,0.99,-1,-1,-1
621,2,333.37,239.03,7.99,3.67,0.93,-1,-1,-1
641,1,339.94,177.34,51.91,14.08,0.99,-1,-1,-1
641,2,300.91,254.01,7.51,4.72,0.91,-1,-1,-1
661,1,297.20,192.41,61.99,13.61,1.00,-1,-1,-1
661,2,331.27,252.77,7.46,3.79,0.96,-1,-1,-1
681,1,301.70,67.80,54.17,19.05,0.99,-1,-1,-1
681,2,328.28,252.37,8.53,3.50,0.97,-1,-1,-1
701,1,304.71,63.21,52.71,13.21,1.00,-1,-1,-1
701,2,326.05,254.90,8.19,3.78,0.95,-1,-1,-1
721,1,318.42,28.95,56.40,25.03,1.00,-1,-1,-1
721,2,322.13,264.86,8.56,4.13,0.94,-1,-1,-1
741,1,319.37,-0.27,55.59,17.59,1.00,-1,-1,-1
741,2,320.16,263.80,8.92,4.91,0.81,-1,-1,-1
761,1,326.07,110.99,56.63,16.31,0.99,-1,-1,-1
761,2,317.40,260.78,9.57,4.81,0.55,-1,-1,-1
761,7,318.35,261.05,7.80,3.90,0.93,-1,-1,-1
781,1,319.31,177.43,66.25,15.63,0.98,-1,-1,-1
781,2,312.97,256.89,8.67,4.01,0.98,-1,-1,-1
801,1,325.24,139.72,58.32,15.30,1.00,-1,-1,-1
801,2,308.65,265.29,9.08,3.49,0.96,-1,-1,-1
821,1,320.63,204.75,65.17,17.25,1.00,-1,-1,-1
821,2,307.43,264.85,7.84,3.58,0.90,-1,-1,-1
841,1,320.43,230.21,60.25,16.21,1.00,-1,-1,-1
841,2,301.98,261.82,8.13,3.89,0.86,-1,-1,-1
841,7,300.50,261.50,11.50,5.00,0.42,-1,-1,-1
861,1,319.51,54.02,59.95,18.53,1.00,-1,-1,-1
861,2,292.17,257.21,10.13,4.15,0.99,-1,-1,-1
881,2,278.05,250.18,12.09,5.13,0.99,-1,-1,-1
901,2,272.07,260.15,11.71,4.05,0.97,-1,-1,-1
901,1,292.54,-0.36,43.44,16.44,0.99,-1,-1,-1
921,2,270.06,259.86,12.83,4.50,0.98,-1,-1,-1
921,1,268.34,136.18,30.90,9.84,1.00,-1,-1,-1
941,2,271.19,259.76,12.08,4.48,0.98,-1,-1,-1
941,1,269.21,79.40,26.69,7.38,1.00,-1,-1,-1
961,2,265.93,257.48,13.35,6.03,0.99,-1,-1,-1
961,1,270.15,4.48,27.16,9.56,1.00,-1,-1,-1
981,2,247.41,251.54,18.55,6.83,0.98,-1,-1,-1
981,1,267.95,65.20,26.55,10.20,0.99,-1,-1,-1
1001,2,240.83,250.90,21.34,6.46,0.99,-1,-1,-1
1001,1,268.45,73.89,26.78,8.37,1.00,-1,-1,-1
1021,2,242.08,259.33,17.61,6.39,0.98,-1,-1,-1
1021,1,268.22,44.23,27.17,10.49,1.00,-1,-1,-1
1041,2,240.74,262.99,19.78,6.39,0.99,-1,-1,-1
1041,1,286.63,45.55,24.19,13.44,1.00,-1,-1,-1
1061,2,292.84,263.17,18.81,5.80,0.99,-1,-1,-1
1061,1,379.45,54.97,25.44,9.61,1.00,-1,-1,-1
1081,2,335.93,261.47,18.51,6.36,0.99,-1,-1,-1
1081,1,450.04,60.21,24.42,8.89,1.00,-1,-1,-1
1101,2,351.95,258.17,20.57,8.75,0.99,-1,-1,-1
1101,1,434.13,57.44,24.96,9.80,1.00,-1,-1,-1
1121,2,402.97,250.32,27.03,8.32,0.99,-1,-1,-1
1121,1,342.71,51.87,26.32,9.04,0.99,-1,-1,-1
1141,2,460.99,240.61,31.80,10.76,0.99,-1,-1,-1
1141,1,247.22,47.40,27.05,9.90,1.00,-1,-1,-1
1161,2,380.38,235.01,45.93,11.96,0.99,-1,-1,-1
1161,1,193.39,45.97,27.33,10.75,1.00,-1,-1,-1
1181,2,296.74,232.05,39.97,13.50,0.99,-1,-1,-1
1181,1,190.84,46.43,27.60,12.42,1.00,-1,-1,-1
1201,2,338.45,232.68,40.50,13.34,0.99,-1,-1,-1
1201,1,228.48,55.25,25.92,9.74,1.00,-1,-1,-1
1221,2,409.77,235.07,40.64,9.47,0.97,-1,-1,-1
1221,1,278.39,129.23,23.88,7.92,1.00,-1,-1,-1
1241,2,451.73,234.56,36.00,11.23,0.98,-1,-1,-1
1241,1,327.55,178.65,24.30,6.58,1.00,-1,-1,-1
1261,2,569.89,233.60,36.82,11.58,0.98,-1,-1,-1
1261,1,365.83,179.88,26.76,6.85,0.99,-1,-1,-1
1281,1,342.25,179.80,25.48,7.61,0.99,-1,-1,-1
1301,1,273.80,179.24,23.48,9.31,0.99,-1,-1,-1
1321,1,261.11,179.10,22.30,8.40,0.99,-1,-1,-1
1341,1,299.76,180.50,22.99,6.69,0.99,-1,-1,-1
1361,1,326.94,182.55,23.83,6.23,0.99,-1,-1,-1
1361,2,623.58,35.67,16.89,9.92,0.99,-1,-1,-1
1381,1,325.79,183.52,23.16,6.83,1.00,-1,-1,-1
1381,2,535.92,17.90,38.37,14.23,0.99,-1,-1,-1
1401,1,324.37,190.02,24.05,6.11,0.99,-1,-1,-1
1401,2,323.05,0.07,28.03,4.04,0.98,-1,-1,-1
1401,7,322.75,-0.26,18.00,4.44,0.45,-1,-1,-1
1421,1,325.43,223.67,22.46,6.74,0.99,-1,-1,-1
1441,1,325.95,224.80,22.43,7.73,0.99,-1,-1,-1
1461,1,326.70,225.14,21.69,7.55,0.99,-1,-1,-1
1481,1,327.70,236.68,20.68,6.66,0.98,-1,-1,-1
1501,1,324.16,208.22,24.94,7.77,0.99,-1,-1,-1
1521,1,320.58,238.66,21.51,6.62,0.99,-1,-1,-1
1541,1,226.93,219.83,22.31,7.66,0.98,-1,-1,-1
1541,7,595.69,3.94,24.29,10.80,1.00,-1,-1,-1
1561,1,50.28,123.63,25.90,10.38,0.91,-1,-1,-1
1561,7,549.07,75.55,17.58,6.44,0.99,-1,-1,-1
1581,7,493.57,105.62,14.85,6.34,1.00,-1,-1,-1
1601,7,423.92,125.03,11.46,4.30,0.99,-1,-1,-1
1601,1,36.30,52.25,30.20,14.16,1.00,-1,-1,-1
1621,7,390.48,132.52,12.14,4.00,0.98,-1,-1,-1
1621,1,109.94,64.79,29.01,9.49,1.00,-1,-1,-1
1621,2,13.38,233.84,25.52,8.65,1.00,-1,-1,-1
1641,7,387.21,131.56,11.65,4.96,0.99,-1,-1,-1
1641,1,164.45,71.75,25.80,8.88,1.00,-1,-1,-1
1641,2,179.92,236.28,21.02,7.02,0.98,-1,-1,-1
1661,7,389.26,131.00,12.34,5.13,1.00,-1,-1,-1
1661,1,169.98,73.08,26.71,9.36,1.00,-1,-1,-1
1661,2,349.76,235.29,18.14,6.65,0.98,-1,-1,-1
1681,7,388.45,131.29,12.12,4.82,1.00,-1,-1,-1
1681,1,155.04,72.14,27.09,11.41,1.00,-1,-1,-1
1681,2,377.36,163.37,24.14,6.05,0.99,-1,-1,-1
1701,1,140.70,84.32,27.88,10.33,1.00,-1,-1,-1
1701,2,376.28,114.44,21.32,7.33,0.99,-1,-1,-1
1701,7,386.85,129.17,13.49,6.21,0.55,-1,-1,-1
1701,13,376.61,117.05,21.31,8.53,0.81,-1,-1,-1
1701,14,388.78,131.29,10.78,4.96,0.97,-1,-1,-1
1721,1,133.41,107.67,23.65,8.00,0.99,-1,-1,-1
1721,7,388.38,131.18,11.35,4.99,1.00,-1,-1,-1
1721,2,373.45,170.22,20.89,5.59,1.00,-1,-1,-1
1741,1,124.41,131.96,19.88,6.36,0.99,-1,-1,-1
1741,7,388.84,131.46,11.68,4.74,0.99,-1,-1,-1
1741,2,372.69,199.20,23.01,5.58,0.98,-1,-1,-1
1761,1,141.02,142.25,17.61,5.31,0.99,-1,-1,-1
1761,7,388.87,131.81,12.21,4.23,0.99,-1,-1,-1
1761,2,373.22,148.71,23.22,5.61,0.99,-1,-1,-1
1781,1,172.00,147.10,17.31,4.74,0.99,-1,-1,-1
1781,2,372.69,125.04,24.98,8.12,0.98,-1,-1,-1
1781,7,385.89,130.19,15.38,6.43,0.66,-1,-1,-1
1781,21,382.45,128.36,18.52,7.73,0.76,-1,-1,-1
1781,22,377.32,126.44,23.00,8.74,0.88,-1,-1,-1
1801,1,180.88,149.16,17.41,5.85,0.99,-1,-1,-1
1801,2,374.46,82.82,21.61,7.32,0.99,-1,-1,-1
1801,7,389.12,131.79,12.21,4.92,0.99,-1,-1,-1
1821,1,179.59,157.19,16.02,5.73,0.99,-1,-1,-1
1821,2,375.71,119.70,23.24,7.66,0.99,-1,-1,-1
1821,7,389.54,131.74,11.71,5.12,0.97,-1,-1,-1
1821,21,386.69,130.36,15.64,6.06,0.69,-1,-1,-1
1841,1,175.26,166.45,15.24,5.37,0.99,-1,-1,-1
1841,2,375.81,170.41,22.28,6.09,1.00,-1,-1,-1
1841,7,388.45,132.12,11.31,4.94,0.99,-1,-1,-1
1861,1,173.73,169.55,15.50,4.50,1.00,-1,-1,-1
1861,2,378.28,202.29,20.21,5.87,1.00,-1,-1,-1
1861,7,388.04,131.98,11.96,5.07,0.99,-1,-1,-1
1881,1,174.34,169.60,14.85,6.83,1.00,-1,-1,-1
1881,2,377.29,229.70,20.37,5.24,0.99,-1,-1,-1
1881,7,388.46,131.90,11.40,5.19,0.99,-1,-1,-1
1901,1,195.93,180.30,12.44,4.81,0.99,-1,-1,-1
1901,2,377.60,176.34,22.80,5.76,1.00,-1,-1,-1
1901,7,389.00,131.97,12.31,4.74,0.99,-1,-1,-1
1921,1,205.00,186.01,12.17,4.52,1.00,-1,-1,-1
1921,2,377.60,129.34,23.11,6.83,1.00,-1,-1,-1
1941,1,214.60,192.77,11.30,4.17,0.99,-1,-1,-1
1941,2,377.23,132.15,23.50,7.41,0.99,-1,-1,-1
1961,1,223.67,200.98,11.19,5.05,0.98,-1,-1,-1
1961,7,390.83,131.73,11.72,4.71,0.96,-1,-1,-1
1961,25,362.08,134.85,21.43,6.33,0.99,-1,-1,-1
1961,21,382.81,132.05,19.79,5.97,0.50,-1,-1,-1
1981,1,232.57,210.06,10.45,4.26,0.98,-1,-1,-1
1981,7,390.06,131.66,11.57,4.74,0.99,-1,-1,-1
1981,25,333.30,132.68,22.19,7.48,0.99,-1,-1,-1
2001,1,239.21,217.61,9.85,4.08,0.98,-1,-1,-1
2001,7,389.32,131.71,11.51,4.58,0.99,-1,-1,-1
2001,25,331.78,143.92,20.78,6.04,1.00,-1,-1,-1
2021,1,245.15,223.70,10.93,4.03,0.96,-1,-1,-1
2021,7,389.51,131.74,12.12,4.75,0.99,-1,-1,-1
2021,25,331.25,196.85,22.53,5.83,0.99,-1,-1,-1
2041,1,251.03,228.82,11.22,5.13,0.94,-1,-1,-1
2041,7,389.98,131.68,11.72,4.69,0.99,-1,-1,-1
2041,25,331.98,210.29,24.00,7.32,0.99,-1,-1,-1
2061,7,390.57,131.77,11.26,4.70,0.99,-1,-1,-1
2061,25,332.81,197.31,21.72,5.86,0.99,-1,-1,-1
2061,1,257.42,232.12,10.20,5.16,0.96,-1,-1,-1
2081,7,390.54,131.83,11.80,4.75,0.99,-1,-1,-1
2081,25,333.72,121.53,20.50,6.74,1.00,-1,-1,-1
2101,7,389.36,131.65,12.06,4.80,0.99,-1,-1,-1
2101,25,332.63,141.79,21.10,6.52,1.00,-1,-1,-1
2101,1,264.88,238.81,9.01,5.35,0.89,-1,-1,-1
2121,7,389.81,131.20,12.05,4.83,1.00,-1,-1,-1
2121,25,330.60,168.05,22.34,5.91,0.99,-1,-1,-1
2121,1,266.02,240.03,9.51,4.76,0.97,-1,-1,-1
2141,7,389.86,131.54,11.67,4.59,0.99,-1,-1,-1
2141,25,331.53,167.40,20.47,5.76,0.99,-1,-1,-1
2141,1,266.77,240.05,9.50,5.17,0.95,-1,-1,-1
2145,7,389.07,131.56,12.72,4.53,0.99,-1,-1,-1
2145,25,331.47,167.60,21.55,5.74,0.99,-1,-1,-1
2145,1,266.77,240.03,9.50,5.17,0.95,-1,-1,-1
