241,1,514.91,246.37,8.33,5.15,0.98,-1,-1,-1
241,2,265.50,127.92,8.29,4.72,0.99,-1,-1,-1
241,3,243.54,111.31,8.28,4.61,0.98,-1,-1,-1
261,1,499.02,252.52,7.48,4.75,0.92,-1,-1,-1
261,2,265.90,127.70,8.41,4.47,0.98,-1,-1,-1
261,3,277.65,96.76,7.13,6.03,0.98,-1,-1,-1
281,1,480.72,259.57,6.56,4.19,0.97,-1,-1,-1
281,2,265.62,127.96,8.74,4.29,0.99,-1,-1,-1
281,3,294.20,89.88,7.69,6.15,0.99,-1,-1,-1
301,1,461.12,266.63,6.28,3.83,0.94,-1,-1,-1
301,2,267.20,127.83,8.45,4.77,0.98,-1,-1,-1
301,3,293.71,90.52,7.58,6.50,0.99,-1,-1,-1
321,1,439.38,274.39,5.78,3.99,0.97,-1,-1,-1
321,2,271.88,127.09,6.88,4.42,0.98,-1,-1,-1
321,3,274.47,97.88,8.48,6.50,0.98,-1,-1,-1
341,1,416.29,281.51,7.03,5.03,0.97,-1,-1,-1
341,2,277.06,125.92,7.76,5.10,0.98,-1,-1,-1
341,3,242.02,111.87,8.19,6.09,0.99,-1,-1,-1
361,1,394.32,290.07,5.88,3.71,0.96,-1,-1,-1
361,2,288.76,125.87,6.89,5.03,0.98,-1,-1,-1
361,3,206.27,127.24,7.15,4.08,0.98,-1,-1,-1
381,1,373.46,296.63,7.09,4.27,0.93,-1,-1,-1
381,2,301.48,126.70,6.15,4.51,0.91,-1,-1,-1
381,3,195.02,131.33,7.89,4.32,0.98,-1,-1,-1
401,1,353.50,304.43,5.90,3.15,0.94,-1,-1,-1
401,2,312.95,127.68,8.62,5.16,0.99,-1,-1,-1
401,3,194.03,139.12,7.79,4.65,0.99,-1,-1,-1
421,1,340.26,308.11,7.07,4.15,0.90,-1,-1,-1
421,2,324.56,130.49,8.38,4.80,0.99,-1,-1,-1
421,3,195.72,152.78,7.53,4.51,0.98,-1,-1,-1
441,1,338.87,309.20,5.51,3.69,0.86,-1,-1,-1
441,2,334.65,135.55,7.87,4.14,0.98,-1,-1,-1
441,3,196.55,166.17,8.10,4.74,0.98,-1,-1,-1
461,1,338.42,308.92,6.74,5.11,0.90,-1,-1,-1
461,2,343.77,141.09,6.96,4.92,0.97,-1,-1,-1
461,3,197.52,167.50,8.19,3.76,0.98,-1,-1,-1
481,1,337.91,308.80,6.72,6.06,0.86,-1,-1,-1
481,2,352.55,149.10,7.46,5.09,0.97,-1,-1,-1
481,3,207.48,162.82,7.32,4.19,0.99,-1,-1,-1
501,1,337.16,308.75,5.53,3.56,0.92,-1,-1,-1
501,2,358.85,158.28,8.51,4.36,0.98,-1,-1,-1
501,3,231.44,153.65,7.99,3.72,0.99,-1,-1,-1
521,1,334.79,307.99,6.44,3.33,0.97,-1,-1,-1
521,2,366.00,165.07,7.85,5.62,0.94,-1,-1,-1
521,3,266.50,137.96,7.51,7.74,0.98,-1,-1,-1
541,1,330.51,306.14,7.23,3.34,0.97,-1,-1,-1
541,2,363.50,173.52,6.52,4.52,0.95,-1,-1,-1
541,3,282.09,134.15,8.95,6.08,0.98,-1,-1,-1
561,1,327.09,303.54,6.16,3.41,0.90,-1,-1,-1
561,2,350.12,182.95,5.82,4.12,0.88,-1,-1,-1
561,3,284.65,134.58,8.18,5.54,0.98,-1,-1,-1
581,1,322.19,299.01,4.68,3.84,0.94,-1,-1,-1
581,2,336.19,190.82,4.67,3.73,0.91,-1,-1,-1
581,3,283.82,134.43,8.13,5.65,0.98,-1,-1,-1
601,1,315.01,296.19,4.39,3.17,0.90,-1,-1,-1
601,2,320.94,198.09,4.95,3.47,0.87,-1,-1,-1
601,3,283.79,135.43,7.88,5.32,0.98,-1,-1,-1
621,1,305.44,291.57,6.21,3.67,0.97,-1,-1,-1
621,2,304.33,204.07,6.59,4.30,0.97,-1,-1,-1
621,3,282.65,135.80,8.43,5.08,0.99,-1,-1,-1
641,1,296.19,287.27,5.95,2.99,0.95,-1,-1,-1
641,2,289.29,209.56,7.98,4.66,0.99,-1,-1,-1
641,3,283.16,136.00,7.99,4.82,0.99,-1,-1,-1
661,1,286.36,282.85,6.81,3.44,0.98,-1,-1,-1
661,2,276.37,215.77,7.04,3.79,0.92,-1,-1,-1
661,3,283.57,136.07,7.26,4.94,0.97,-1,-1,-1
681,1,277.32,278.12,5.97,3.61,0.98,-1,-1,-1
681,2,266.25,219.76,6.79,3.46,0.98,-1,-1,-1
681,3,283.48,135.74,7.73,5.14,0.98,-1,-1,-1
701,1,266.20,272.91,6.81,3.82,0.98,-1,-1,-1
701,2,256.09,223.72,5.82,2.93,0.97,-1,-1,-1
701,3,283.81,135.59,7.54,5.14,0.98,-1,-1,-1
721,1,257.50,268.42,5.89,4.34,0.98,-1,-1,-1
721,2,250.94,225.36,5.17,3.45,0.96,-1,-1,-1
721,3,283.70,135.74,7.54,5.49,0.97,-1,-1,-1
741,1,251.60,265.74,8.37,4.40,0.99,-1,-1,-1
741,2,250.93,225.79,4.79,3.47,0.97,-1,-1,-1
741,3,283.28,135.55,7.87,5.69,0.99,-1,-1,-1
761,1,252.44,266.10,6.67,3.63,0.95,-1,-1,-1
761,2,248.97,225.47,6.00,4.37,0.98,-1,-1,-1
761,3,283.39,136.23,7.77,4.92,0.98,-1,-1,-1
781,1,266.64,261.39,6.49,3.90,0.97,-1,-1,-1
781,2,247.86,226.71,5.54,2.70,0.98,-1,-1,-1
781,3,280.63,136.83,8.44,5.76,0.99,-1,-1,-1
801,1,292.28,252.42,6.93,3.79,0.96,-1,-1,-1
801,2,246.41,226.43,6.05,3.63,0.97,-1,-1,-1
801,3,270.87,140.62,7.95,6.11,0.99,-1,-1,-1
821,1,321.75,242.67,6.74,3.74,0.98,-1,-1,-1
821,2,248.08,226.56,5.40,3.26,0.98,-1,-1,-1
821,3,255.58,147.40,7.36,4.52,0.99,-1,-1,-1
841,1,351.67,232.54,6.45,4.03,0.98,-1,-1,-1
841,2,248.25,226.06,5.36,4.03,0.98,-1,-1,-1
841,3,248.39,149.63,8.48,4.75,0.98,-1,-1,-1
841,8,573.00,252.25,5.00,3.00,0.87,-1,-1,-1
861,1,377.76,222.78,7.72,5.58,0.99,-1,-1,-1
861,2,248.51,226.41,4.84,3.90,0.97,-1,-1,-1
861,3,251.69,148.82,7.35,4.53,0.97,-1,-1,-1
881,1,385.92,219.76,7.74,4.29,0.98,-1,-1,-1
881,2,248.64,226.42,5.49,3.91,0.98,-1,-1,-1
881,3,267.34,142.79,7.81,4.44,0.97,-1,-1,-1
901,1,386.89,219.80,9.57,4.06,0.98,-1,-1,-1
901,2,250.38,226.29,7.42,3.48,0.97,-1,-1,-1
901,3,297.26,130.32,7.42,6.51,0.99,-1,-1,-1
921,1,395.13,216.60,8.00,4.38,0.98,-1,-1,-1
921,2,256.63,224.64,5.91,3.63,0.98,-1,-1,-1
921,3,307.04,127.58,9.21,6.40,0.99,-1,-1,-1
941,1,412.15,210.88,6.86,3.82,0.96,-1,-1,-1
941,2,265.18,223.27,4.70,3.51,0.92,-1,-1,-1
941,3,306.54,127.89,7.78,6.06,0.99,-1,-1,-1
961,1,433.03,201.71,10.68,5.03,0.99,-1,-1,-1
961,2,273.11,220.12,6.14,3.65,0.98,-1,-1,-1
961,3,293.45,132.00,8.17,6.40,0.99,-1,-1,-1
981,1,463.82,191.50,7.10,4.00,0.98,-1,-1,-1
981,2,284.04,217.58,5.40,3.70,0.96,-1,-1,-1
981,3,273.27,140.03,7.88,4.26,0.99,-1,-1,-1
1001,1,488.96,180.32,7.33,5.75,0.98,-1,-1,-1
1001,2,294.34,215.19,6.11,3.85,0.88,-1,-1,-1
1001,3,268.10,141.39,8.29,5.18,0.98,-1,-1,-1
1021,1,492.96,179.06,8.52,5.11,0.99,-1,-1,-1
1021,2,306.42,211.40,5.87,3.61,0.97,-1,-1,-1
1021,3,266.35,141.60,8.38,5.20,0.98,-1,-1,-1
1041,1,493.67,179.04,8.74,4.52,0.99,-1,-1,-1
1041,2,317.86,208.24,6.03,3.22,0.94,-1,-1,-1
1041,3,265.42,142.77,7.85,4.55,0.98,-1,-1,-1
1061,1,493.57,179.41,8.67,5.32,0.99,-1,-1,-1
1061,2,329.12,203.66,6.45,4.53,0.98,-1,-1,-1
1061,3,265.52,142.56,8.74,5.02,0.98,-1,-1,-1
1081,1,494.63,182.19,8.58,5.61,0.98,-1,-1,-1
1081,2,341.05,200.51,7.49,4.61,0.96,-1,-1,-1
1081,3,266.59,142.91,7.66,4.85,0.98,-1,-1,-1
1101,1,495.94,184.42,7.28,4.91,0.98,-1,-1,-1
1101,2,351.93,197.93,5.74,4.62,0.92,-1,-1,-1
1101,3,266.31,143.29,8.12,4.39,0.98,-1,-1,-1
1121,1,494.78,184.65,7.54,5.07,0.98,-1,-1,-1
1121,2,360.76,195.76,5.28,4.00,0.95,-1,-1,-1
1121,3,266.24,143.71,8.90,5.24,0.98,-1,-1,-1
1141,1,496.10,187.45,7.22,5.36,0.99,-1,-1,-1
1141,2,361.35,196.16,5.35,2.83,0.96,-1,-1,-1
1141,3,267.01,143.97,7.98,4.24,0.98,-1,-1,-1
1161,1,497.68,194.19,9.69,4.92,0.98,-1,-1,-1
1161,2,361.48,195.76,5.63,3.25,0.96,-1,-1,-1
1161,3,275.61,141.23,7.29,4.15,0.97,-1,-1,-1
1181,1,502.85,201.33,8.07,5.29,0.99,-1,-1,-1
1181,2,361.03,196.07,4.91,3.05,0.96,-1,-1,-1
1181,3,295.16,132.63,8.72,5.15,0.98,-1,-1,-1
1201,1,508.58,209.84,7.55,4.75,0.98,-1,-1,-1
1201,2,359.39,193.03,6.71,4.44,0.98,-1,-1,-1
1201,3,323.00,121.55,8.24,7.06,0.99,-1,-1,-1
1221,1,513.04,218.08,6.34,4.62,0.99,-1,-1,-1
1221,2,352.49,183.80,5.45,3.53,0.96,-1,-1,-1
1221,3,329.95,120.22,7.69,5.52,0.99,-1,-1,-1
1241,1,518.33,226.30,7.41,4.31,0.98,-1,-1,-1
1241,2,341.34,169.52,7.93,5.09,0.99,-1,-1,-1
1241,3,324.52,121.49,7.53,6.38,0.98,-1,-1,-1
1261,1,523.64,234.20,7.46,4.24,0.98,-1,-1,-1
1261,2,337.43,163.80,8.17,5.59,0.98,-1,-1,-1
1261,3,305.79,128.56,8.32,5.64,0.99,-1,-1,-1
1281,2,338.26,164.29,5.57,3.95,0.95,-1,-1,-1
1281,3,283.99,137.01,8.93,4.71,0.99,-1,-1,-1
1281,1,528.78,241.20,6.65,5.09,0.97,-1,-1,-1
1301,2,337.22,163.61,7.13,5.55,0.97,-1,-1,-1
1301,3,280.27,139.50,7.17,5.36,0.98,-1,-1,-1
1301,1,532.66,247.23,8.24,5.48,0.95,-1,-1,-1
1321,2,336.49,164.32,6.41,4.01,0.98,-1,-1,-1
1321,3,280.76,146.23,8.84,5.02,0.99,-1,-1,-1
1321,1,535.06,249.13,7.07,4.03,0.98,-1,-1,-1
1341,2,336.04,159.32,5.81,3.73,0.96,-1,-1,-1
1341,3,283.45,154.64,8.04,4.41,0.99,-1,-1,-1
1341,1,533.17,250.21,6.92,4.22,0.92,-1,-1,-1
1361,2,329.03,132.96,5.76,5.10,0.96,-1,-1,-1
1361,3,283.19,156.76,8.16,5.00,0.99,-1,-1,-1
1361,1,525.64,253.20,8.10,5.21,0.88,-1,-1,-1
1381,2,325.25,121.76,7.75,4.33,0.99,-1,-1,-1
1381,3,282.63,153.45,7.53,4.73,0.99,-1,-1,-1
1381,1,512.75,257.74,7.27,3.90,0.98,-1,-1,-1
1401,2,324.50,120.98,7.16,4.81,0.97,-1,-1,-1
1401,3,281.51,152.22,8.64,5.25,0.99,-1,-1,-1
1401,1,496.67,262.34,7.86,5.27,0.94,-1,-1,-1
1421,2,321.50,108.29,7.50,4.41,0.98,-1,-1,-1
1421,3,281.74,160.47,8.16,4.88,0.99,-1,-1,-1
1421,1,479.55,269.19,4.67,4.13,0.68,-1,-1,-1
1441,2,321.20,102.09,6.01,4.65,0.95,-1,-1,-1
1441,3,281.66,164.55,8.58,5.67,0.99,-1,-1,-1
1441,1,455.78,276.97,5.05,3.17,0.84,-1,-1,-1
1461,2,321.09,101.89,6.15,5.25,0.96,-1,-1,-1
1461,3,281.32,161.03,7.91,4.81,0.99,-1,-1,-1
1461,1,431.00,284.26,6.81,3.93,0.95,-1,-1,-1
1481,2,315.85,104.24,7.20,3.87,0.97,-1,-1,-1
1481,3,281.11,159.35,8.14,4.61,0.99,-1,-1,-1
1481,1,405.84,292.67,5.94,3.81,0.82,-1,-1,-1
1501,2,309.83,106.66,7.59,3.99,0.99,-1,-1,-1
1501,3,287.82,156.27,8.27,5.18,0.99,-1,-1,-1
1501,1,379.07,301.38,7.13,4.63,0.91,-1,-1,-1
1521,2,308.07,108.32,7.36,4.75,0.96,-1,-1,-1
1521,3,307.65,148.73,8.10,4.90,0.97,-1,-1,-1
1521,1,353.72,309.25,6.70,5.14,0.84,-1,-1,-1
1541,2,303.17,111.16,5.98,3.98,0.96,-1,-1,-1
1541,3,337.66,136.72,8.31,6.28,0.99,-1,-1,-1
1541,1,330.98,317.17,6.15,5.34,0.90,-1,-1,-1
1561,2,294.17,114.38,6.07,4.18,0.97,-1,-1,-1
1561,3,351.09,132.31,8.12,6.30,0.99,-1,-1,-1
1561,1,319.55,321.34,5.62,3.94,0.97,-1,-1,-1
1581,2,287.59,117.76,6.43,4.44,0.96,-1,-1,-1
1581,3,349.67,133.18,8.66,6.46,0.98,-1,-1,-1
1581,1,317.58,322.02,7.36,4.00,0.96,-1,-1,-1
1601,2,283.11,120.55,6.25,3.71,0.97,-1,-1,-1
1601,3,338.36,137.51,8.01,6.11,0.99,-1,-1,-1
1601,1,316.52,319.50,6.38,3.45,0.88,-1,-1,-1
1621,2,276.23,122.80,7.56,4.21,0.98,-1,-1,-1
1621,3,319.69,144.93,8.35,5.46,1.00,-1,-1,-1
1621,1,315.93,313.86,6.49,4.30,0.84,-1,-1,-1
1641,2,271.17,125.68,5.49,4.56,0.96,-1,-1,-1
1641,3,303.53,151.15,7.30,5.05,0.99,-1,-1,-1
1641,1,315.26,307.79,5.99,4.51,0.91,-1,-1,-1
1661,2,267.58,127.76,7.49,4.18,0.95,-1,-1,-1
1661,3,301.55,152.26,8.27,4.32,0.99,-1,-1,-1
1661,1,314.33,304.57,6.14,2.79,0.94,-1,-1,-1
1681,2,270.02,127.16,7.85,4.15,0.98,-1,-1,-1
1681,3,302.73,150.46,8.28,5.56,0.99,-1,-1,-1
1681,1,314.71,299.55,5.73,3.68,0.93,-1,-1,-1
1701,2,277.31,124.67,6.61,5.52,0.94,-1,-1,-1
1701,3,303.26,150.93,7.71,5.44,0.99,-1,-1,-1
1701,1,312.95,296.07,6.82,3.75,0.96,-1,-1,-1
1721,2,286.14,121.63,6.68,4.83,0.99,-1,-1,-1
1721,3,298.09,152.02,8.56,5.43,0.99,-1,-1,-1
1721,1,313.14,291.44,5.38,3.47,0.96,-1,-1,-1
1741,2,290.38,120.36,7.08,4.24,0.95,-1,-1,-1
1741,3,289.12,155.55,7.96,5.65,0.99,-1,-1,-1
1741,1,312.84,287.67,5.13,3.37,0.95,-1,-1,-1
1761,2,296.36,117.11,6.60,4.83,0.97,-1,-1,-1
1761,3,274.13,161.47,7.80,5.18,0.99,-1,-1,-1
1761,1,312.54,281.92,4.47,3.28,0.96,-1,-1,-1
1781,2,304.92,112.77,6.78,5.16,0.99,-1,-1,-1
1781,3,256.28,167.61,7.85,5.87,0.99,-1,-1,-1
1781,1,311.11,277.04,5.27,3.35,0.90,-1,-1,-1
1801,2,312.96,109.13,6.92,5.27,0.98,-1,-1,-1
1801,3,235.47,175.83,8.01,4.64,0.98,-1,-1,-1
1801,1,309.78,271.46,4.72,3.04,0.87,-1,-1,-1
1821,2,314.79,108.27,6.05,5.04,0.97,-1,-1,-1
1821,3,220.16,181.46,8.57,4.83,0.97,-1,-1,-1
1821,1,307.70,264.93,8.12,4.36,0.92,-1,-1,-1
1841,2,313.48,107.65,6.19,5.06,0.98,-1,-1,-1
1841,3,218.36,182.43,8.79,4.83,0.98,-1,-1,-1
1841,1,307.04,259.66,7.04,4.47,0.90,-1,-1,-1
1861,2,313.06,106.44,5.95,3.63,0.99,-1,-1,-1
1861,3,227.90,179.47,7.45,4.64,0.97,-1,-1,-1
1861,1,307.40,254.13,5.88,4.30,0.91,-1,-1,-1
1881,2,308.80,100.81,7.37,5.42,0.98,-1,-1,-1
1881,3,250.37,170.64,7.84,6.61,0.99,-1,-1,-1
1881,1,306.62,250.24,4.71,3.32,0.96,-1,-1,-1
1901,2,305.15,95.65,6.00,3.89,0.98,-1,-1,-1
1901,3,265.66,165.90,8.45,4.56,0.98,-1,-1,-1
1901,1,305.04,245.63,6.02,4.36,0.93,-1,-1,-1
1921,2,302.79,93.46,6.96,4.26,0.96,-1,-1,-1
1921,3,290.59,155.58,8.66,6.91,0.98,-1,-1,-1
1921,1,304.80,240.90,5.80,4.47,0.97,-1,-1,-1
1941,2,303.03,93.51,6.27,5.52,0.97,-1,-1,-1
1941,3,299.49,153.41,9.29,5.09,0.99,-1,-1,-1
1941,1,304.89,239.16,5.29,3.48,0.95,-1,-1,-1
1961,2,301.90,94.12,7.50,5.02,0.98,-1,-1,-1
1961,3,298.58,153.70,8.22,5.03,0.99,-1,-1,-1
1961,1,304.88,239.42,4.94,2.99,0.93,-1,-1,-1
1981,2,301.98,94.72,6.98,4.62,0.98,-1,-1,-1
1981,3,289.62,156.27,8.67,5.96,0.99,-1,-1,-1
1981,1,304.75,239.61,4.83,2.93,0.93,-1,-1,-1
2001,2,301.58,95.29,7.53,4.28,0.98,-1,-1,-1
2001,3,274.46,162.16,8.65,5.32,0.99,-1,-1,-1
2001,1,305.00,239.42,4.83,2.94,0.90,-1,-1,-1
2021,2,302.06,95.44,7.49,3.83,0.98,-1,-1,-1
2021,3,264.70,166.42,7.98,4.83,0.98,-1,-1,-1
2021,1,308.96,236.62,6.06,3.70,0.95,-1,-1,-1
2041,2,300.43,91.83,6.40,4.55,0.96,-1,-1,-1
2041,3,258.49,168.25,8.15,5.58,0.99,-1,-1,-1
2041,1,315.60,234.55,5.19,3.41,0.94,-1,-1,-1
2061,2,294.43,83.77,7.06,4.81,0.98,-1,-1,-1
2061,3,247.53,173.06,7.38,4.25,0.99,-1,-1,-1
2061,1,324.34,230.90,6.67,4.05,0.94,-1,-1,-1
2081,2,290.38,77.68,7.71,5.60,0.98,-1,-1,-1
2081,3,244.04,174.80,7.89,4.00,0.98,-1,-1,-1
2081,1,332.42,227.02,7.36,3.61,0.96,-1,-1,-1
2101,2,287.09,77.44,6.05,5.45,0.95,-1,-1,-1
2101,3,245.37,173.65,7.90,4.66,0.98,-1,-1,-1
2101,1,344.22,224.09,5.19,3.02,0.95,-1,-1,-1
2121,2,273.72,81.70,8.16,5.11,0.99,-1,-1,-1
2121,3,254.20,170.76,7.93,4.20,0.99,-1,-1,-1
2121,1,354.44,219.51,4.72,4.03,0.90,-1,-1,-1
2141,2,256.14,87.56,6.39,4.98,0.98,-1,-1,-1
2141,3,268.82,164.17,7.51,6.03,0.98,-1,-1,-1
2141,1,366.17,216.18,4.40,3.11,0.53,-1,-1,-1
2161,2,245.20,92.05,7.00,4.21,0.98,-1,-1,-1
2161,3,272.47,163.50,8.48,4.84,0.99,-1,-1,-1
2161,1,376.87,211.70,5.29,3.23,0.96,-1,-1,-1
2181,2,244.52,92.03,7.60,4.39,0.98,-1,-1,-1
2181,3,276.77,161.78,7.66,5.08,0.99,-1,-1,-1
2181,1,388.40,207.79,6.61,3.77,0.93,-1,-1,-1
2201,2,244.91,92.61,6.65,3.72,0.96,-1,-1,-1
2201,3,275.44,162.15,7.62,5.51,0.98,-1,-1,-1
2201,1,402.11,203.46,5.19,3.22,0.96,-1,-1,-1
2221,2,244.11,92.31,8.30,4.59,0.97,-1,-1,-1
2221,3,265.57,165.89,7.83,6.43,0.98,-1,-1,-1
2221,1,415.58,199.02,4.71,3.51,0.67,-1,-1,-1
2241,2,245.57,91.53,7.25,5.36,0.98,-1,-1,-1
2241,3,246.86,173.99,7.08,4.53,0.98,-1,-1,-1
2241,1,395.74,208.61,4.28,3.65,0.54,-1,-1,-1
2241,24,255.62,241.00,4.62,4.25,0.75,-1,-1,-1
2261,2,246.00,92.10,6.69,4.65,0.95,-1,-1,-1
2261,3,236.78,177.12,8.80,4.71,0.99,-1,-1,-1
2261,1,446.11,187.01,6.93,4.40,0.95,-1,-1,-1
2281,2,245.15,92.42,8.26,4.47,0.98,-1,-1,-1
2281,3,237.54,176.43,8.41,4.68,0.99,-1,-1,-1
2281,1,465.15,180.80,5.49,4.25,0.84,-1,-1,-1
2301,2,245.97,92.50,7.06,4.82,0.98,-1,-1,-1
2301,3,240.05,176.09,7.30,3.90,0.99,-1,-1,-1
2301,1,483.62,175.26,4.86,3.16,0.78,-1,-1,-1
2321,2,245.37,92.76,7.96,5.05,0.98,-1,-1,-1
2321,3,239.63,175.09,8.33,5.09,0.99,-1,-1,-1
2321,1,493.86,170.91,5.87,3.78,0.89,-1,-1,-1
2325,2,245.82,92.89,6.79,5.15,0.96,-1,-1,-1
2325,3,240.13,175.17,7.92,4.81,0.99,-1,-1,-1
2325,1,494.50,170.85,5.09,3.36,0.92,-1,-1,-1
