341,1,279.74,72.76,7.75,4.56,0.99,-1,-1,-1
341,3,321.37,224.71,7.32,3.34,0.95,-1,-1,-1
341,2,325.07,166.22,8.30,5.40,0.98,-1,-1,-1
361,1,255.13,73.99,8.34,4.41,0.99,-1,-1,-1
361,3,327.97,223.33,6.18,3.09,0.89,-1,-1,-1
361,2,279.34,168.35,8.52,4.26,0.99,-1,-1,-1
381,1,253.94,76.16,7.36,4.16,0.98,-1,-1,-1
381,3,332.04,219.99,6.59,3.04,0.92,-1,-1,-1
381,2,227.94,152.19,8.20,5.47,0.99,-1,-1,-1
401,1,278.29,77.67,8.33,5.45,0.99,-1,-1,-1
401,3,336.94,215.98,7.56,3.23,0.90,-1,-1,-1
401,2,203.65,157.97,8.48,3.35,0.98,-1,-1,-1
421,1,291.24,104.55,8.01,4.83,0.98,-1,-1,-1
421,3,341.07,211.15,8.50,3.26,0.97,-1,-1,-1
421,2,204.26,157.72,9.51,4.33,0.99,-1,-1,-1
441,1,291.45,113.11,7.44,4.06,0.98,-1,-1,-1
441,3,346.98,204.31,7.84,3.28,0.94,-1,-1,-1
441,2,212.46,156.39,8.69,3.66,0.99,-1,-1,-1
461,1,288.55,98.95,9.07,4.23,0.99,-1,-1,-1
461,3,353.67,197.81,8.78,3.51,0.97,-1,-1,-1
461,2,213.90,139.15,8.91,3.84,0.99,-1,-1,-1
481,1,286.18,72.51,9.25,4.47,0.99,-1,-1,-1
481,2,213.58,134.22,9.03,3.83,0.99,-1,-1,-1
481,3,357.90,193.82,8.93,3.78,0.96,-1,-1,-1
501,1,283.21,52.20,13.29,7.41,0.99,-1,-1,-1
501,2,211.60,145.66,8.07,3.65,0.99,-1,-1,-1
501,3,358.36,192.00,10.17,4.09,0.94,-1,-1,-1
521,1,283.68,72.92,11.51,5.26,1.00,-1,-1,-1
521,2,202.10,157.20,9.27,3.49,0.98,-1,-1,-1
521,3,360.25,190.84,9.09,3.82,0.89,-1,-1,-1
541,1,281.44,88.53,12.26,5.11,0.99,-1,-1,-1
541,2,194.99,157.28,8.68,3.91,0.99,-1,-1,-1
541,3,360.16,187.21,12.24,4.49,0.97,-1,-1,-1
561,1,280.63,106.64,11.92,4.07,0.99,-1,-1,-1
561,2,195.45,157.76,9.20,3.49,0.98,-1,-1,-1
561,3,362.57,184.61,10.73,4.49,0.94,-1,-1,-1
581,1,280.51,96.65,11.68,4.71,0.99,-1,-1,-1
581,2,198.13,157.70,8.31,3.47,0.98,-1,-1,-1
581,3,364.54,180.54,9.95,4.17,0.97,-1,-1,-1
601,1,279.85,86.30,13.08,4.99,0.99,-1,-1,-1
601,2,208.04,157.28,9.13,3.92,0.99,-1,-1,-1
601,3,367.08,177.61,9.82,3.25,0.99,-1,-1,-1
621,1,277.39,87.17,15.13,5.00,0.99,-1,-1,-1
621,2,229.97,156.56,8.71,3.65,0.99,-1,-1,-1
621,3,369.53,174.67,9.71,3.12,0.97,-1,-1,-1
641,1,274.29,67.12,21.42,8.81,0.99,-1,-1,-1
641,2,261.05,159.78,7.90,3.26,0.98,-1,-1,-1
641,3,372.47,170.69,10.56,3.24,0.99,-1,-1,-1
661,1,274.24,62.82,19.09,5.28,0.99,-1,-1,-1
661,2,294.23,170.05,8.65,3.61,0.99,-1,-1,-1
661,3,377.20,165.24,10.78,3.53,0.98,-1,-1,-1
681,1,271.47,42.94,22.19,10.85,1.00,-1,-1,-1
681,3,382.81,158.68,12.17,3.92,0.98,-1,-1,-1
701,1,269.02,98.91,22.18,7.67,0.99,-1,-1,-1
701,3,388.94,154.60,13.10,4.10,0.99,-1,-1,-1
721,1,269.24,129.59,20.83,6.56,1.00,-1,-1,-1
721,3,396.66,159.30,13.01,5.29,1.00,-1,-1,-1
721,2,407.19,204.47,8.63,3.59,0.94,-1,-1,-1
741,1,239.61,129.00,20.75,7.49,1.00,-1,-1,-1
741,3,400.57,173.18,12.79,3.80,0.98,-1,-1,-1
741,2,418.62,203.74,9.19,3.15,0.97,-1,-1,-1
761,1,193.50,127.20,20.39,9.59,1.00,-1,-1,-1
761,3,398.74,182.53,14.11,4.53,0.98,-1,-1,-1
761,2,418.53,203.24,8.48,2.77,0.97,-1,-1,-1
781,1,221.73,129.20,22.20,6.30,1.00,-1,-1,-1
781,3,394.27,191.79,13.42,4.57,0.95,-1,-1,-1
781,2,417.65,197.13,8.73,3.34,0.86,-1,-1,-1
781,4,414.80,196.28,10.43,3.56,0.78,-1,-1,-1
801,1,232.43,128.16,18.06,10.22,1.00,-1,-1,-1
801,3,387.30,200.95,12.24,4.01,0.97,-1,-1,-1
801,2,418.84,181.06,8.74,3.23,0.91,-1,-1,-1
821,1,122.73,121.57,22.26,11.12,1.00,-1,-1,-1
821,3,377.21,204.01,12.03,4.25,0.97,-1,-1,-1
821,2,416.52,161.37,9.05,3.45,0.98,-1,-1,-1
841,1,94.41,119.15,23.13,12.05,1.00,-1,-1,-1
841,3,358.01,203.99,11.71,4.00,0.98,-1,-1,-1
841,2,420.82,145.64,8.01,3.46,0.98,-1,-1,-1
861,1,189.27,124.39,21.65,10.76,1.00,-1,-1,-1
861,3,333.96,203.17,11.47,3.81,0.98,-1,-1,-1
861,2,446.53,129.74,7.65,3.73,0.99,-1,-1,-1
881,1,207.64,125.21,20.32,10.98,1.00,-1,-1,-1
881,3,305.31,202.00,12.65,4.49,0.98,-1,-1,-1
881,2,487.96,119.18,8.23,3.59,0.98,-1,-1,-1
901,1,101.66,118.05,22.91,13.05,1.00,-1,-1,-1
901,3,272.64,201.98,13.06,3.76,0.99,-1,-1,-1
901,2,530.65,133.44,8.88,4.09,0.99,-1,-1,-1
921,1,61.12,118.18,25.22,7.88,1.00,-1,-1,-1
921,3,237.84,201.36,13.93,4.69,1.00,-1,-1,-1
921,2,557.46,158.78,9.89,4.89,0.99,-1,-1,-1
941,1,78.37,128.85,23.53,6.05,1.00,-1,-1,-1
941,3,207.70,197.92,13.75,5.18,0.99,-1,-1,-1
941,2,560.10,173.50,9.33,3.70,0.99,-1,-1,-1
961,1,91.94,81.30,20.78,6.66,1.00,-1,-1,-1
961,3,202.18,191.61,13.74,4.27,0.99,-1,-1,-1
961,2,558.10,145.38,9.01,3.90,0.99,-1,-1,-1
981,1,100.01,43.76,24.29,12.90,1.00,-1,-1,-1
981,3,204.73,184.11,13.88,4.41,0.99,-1,-1,-1
981,2,553.36,129.13,9.61,4.63,0.99,-1,-1,-1
1001,1,126.88,72.99,18.79,10.79,1.00,-1,-1,-1
1001,3,209.17,176.76,13.55,4.53,0.99,-1,-1,-1
1001,2,529.33,115.02,10.02,4.85,0.99,-1,-1,-1
1001,4,142.20,106.46,3.39,2.27,0.56,-1,-1,-1
1021,1,163.86,118.67,16.29,7.30,1.00,-1,-1,-1
1021,3,215.88,168.57,13.52,4.76,0.99,-1,-1,-1
1021,2,490.92,116.05,9.26,4.73,0.99,-1,-1,-1
1041,1,192.43,149.07,13.14,5.51,0.99,-1,-1,-1
1041,3,224.62,165.85,13.48,5.09,0.99,-1,-1,-1
1041,2,447.22,139.01,8.99,4.78,0.98,-1,-1,-1
1061,1,205.19,162.96,10.20,3.45,0.99,-1,-1,-1
1061,3,237.30,166.44,13.12,4.48,0.99,-1,-1,-1
1061,2,394.48,169.13,7.97,3.45,0.99,-1,-1,-1
1081,1,211.63,162.94,9.88,3.83,0.99,-1,-1,-1
1081,3,253.13,167.01,12.87,4.28,0.99,-1,-1,-1
1081,2,349.12,154.38,8.79,3.40,0.99,-1,-1,-1
1101,1,212.34,161.91,10.08,4.38,0.99,-1,-1,-1
1101,3,269.77,166.19,12.89,4.70,0.99,-1,-1,-1
1101,2,310.59,93.59,9.28,4.97,0.99,-1,-1,-1
1121,1,214.58,163.68,8.80,4.02,0.99,-1,-1,-1
1121,3,286.11,164.13,13.37,4.51,0.99,-1,-1,-1
1121,2,284.25,31.21,8.71,4.83,0.99,-1,-1,-1
1141,1,217.91,168.09,9.97,3.97,0.99,-1,-1,-1
1141,3,306.98,162.03,12.62,4.74,1.00,-1,-1,-1
1141,2,269.68,4.91,8.48,5.37,0.98,-1,-1,-1
1161,1,223.68,174.77,9.54,5.03,0.99,-1,-1,-1
1161,3,326.96,160.17,12.66,4.44,0.99,-1,-1,-1
1161,2,269.47,14.17,8.95,5.12,0.99,-1,-1,-1
1181,1,232.73,188.13,8.29,3.92,0.99,-1,-1,-1
1181,3,349.73,155.61,13.32,5.02,0.99,-1,-1,-1
1181,2,270.12,39.13,8.90,4.67,0.99,-1,-1,-1
1201,1,240.98,198.82,7.58,3.68,0.97,-1,-1,-1
1201,3,366.43,156.14,12.35,4.97,0.99,-1,-1,-1
1201,2,270.98,67.77,8.60,4.54,0.99,-1,-1,-1
1221,1,232.63,204.04,5.61,3.35,0.98,-1,-1,-1
1221,3,377.77,170.20,12.72,4.55,0.99,-1,-1,-1
1221,2,272.74,92.54,8.25,4.21,0.99,-1,-1,-1
1241,1,200.02,204.21,7.15,3.65,0.98,-1,-1,-1
1241,3,382.11,177.04,11.63,3.95,0.99,-1,-1,-1
1241,2,288.78,92.89,8.88,4.90,0.99,-1,-1,-1
1261,1,192.79,210.22,6.50,3.58,0.98,-1,-1,-1
1261,3,382.68,184.08,11.59,4.59,0.98,-1,-1,-1
1261,2,325.87,93.04,9.34,5.33,0.99,-1,-1,-1
1281,1,195.21,191.32,6.14,3.68,0.90,-1,-1,-1
1281,3,382.18,192.15,10.81,4.55,0.97,-1,-1,-1
1281,2,383.83,95.02,7.97,4.63,0.99,-1,-1,-1
1301,1,197.81,154.54,7.10,3.58,0.98,-1,-1,-1
1301,2,442.28,117.76,8.41,6.56,0.99,-1,-1,-1
1301,3,379.64,200.51,9.93,3.61,0.92,-1,-1,-1
1321,1,197.64,146.11,7.59,3.61,0.98,-1,-1,-1
1321,2,466.26,146.53,10.21,5.41,0.98,-1,-1,-1
1321,3,374.49,208.85,10.75,3.68,0.98,-1,-1,-1
1341,1,192.74,136.94,6.65,3.43,0.98,-1,-1,-1
1341,3,370.77,216.05,7.87,3.17,0.92,-1,-1,-1
1341,2,469.84,171.52,11.46,4.67,0.98,-1,-1,-1
1361,1,180.74,120.59,9.11,3.52,0.98,-1,-1,-1
1361,3,367.25,219.40,7.32,3.09,0.98,-1,-1,-1
1361,2,467.09,171.81,9.77,4.90,0.46,-1,-1,-1
1381,1,164.69,97.05,9.49,4.55,0.99,-1,-1,-1
1381,3,365.46,220.20,6.01,2.77,0.90,-1,-1,-1
1381,2,447.40,171.32,8.98,4.05,0.54,-1,-1,-1
1401,1,149.00,74.71,11.23,6.13,1.00,-1,-1,-1
1401,3,361.74,218.60,7.00,2.91,0.96,-1,-1,-1
1401,2,415.17,166.69,7.58,3.42,0.97,-1,-1,-1
1421,1,157.72,70.28,11.96,5.73,0.99,-1,-1,-1
1421,3,362.50,214.99,6.48,3.00,0.88,-1,-1,-1
1421,2,401.19,143.85,9.56,4.09,0.99,-1,-1,-1
1441,1,168.50,71.73,10.11,4.09,0.99,-1,-1,-1
1441,3,359.75,208.83,8.59,3.75,0.97,-1,-1,-1
1441,2,401.52,145.60,8.91,4.23,0.99,-1,-1,-1
1461,1,164.54,60.25,10.73,5.10,0.99,-1,-1,-1
1461,3,351.15,202.35,8.34,3.39,0.98,-1,-1,-1
1461,2,403.21,145.71,8.63,3.58,0.99,-1,-1,-1
1461,4,239.44,224.89,3.32,2.24,0.50,-1,-1,-1
1481,1,159.71,57.61,13.21,6.13,1.00,-1,-1,-1
1481,2,403.05,146.17,8.89,4.98,0.99,-1,-1,-1
1501,1,158.16,77.40,11.84,4.74,0.99,-1,-1,-1
1501,2,401.48,150.85,8.77,4.35,0.98,-1,-1,-1
1501,3,325.28,188.71,7.16,3.11,0.94,-1,-1,-1
1521,1,155.99,115.26,11.56,4.58,0.99,-1,-1,-1
1521,2,399.91,157.85,8.07,4.22,0.99,-1,-1,-1
1521,3,309.77,183.71,8.40,3.20,0.87,-1,-1,-1
1541,1,154.06,149.93,12.05,4.56,0.99,-1,-1,-1
1541,2,397.16,165.99,7.57,3.54,0.98,-1,-1,-1
1541,3,299.50,177.79,5.32,2.81,0.91,-1,-1,-1
1561,1,150.36,155.81,12.51,4.99,0.99,-1,-1,-1
1561,2,393.67,174.84,7.50,2.83,0.97,-1,-1,-1
1561,3,290.39,170.97,6.98,3.00,0.97,-1,-1,-1
1581,1,132.91,138.82,13.88,5.17,1.00,-1,-1,-1
1581,2,391.49,188.70,6.35,3.12,0.87,-1,-1,-1
1581,3,284.08,166.73,7.45,3.08,0.97,-1,-1,-1
1601,1,100.15,106.07,19.01,9.70,1.00,-1,-1,-1
1601,3,279.53,161.94,6.40,3.47,0.99,-1,-1,-1
1621,1,95.61,95.52,17.99,8.21,1.00,-1,-1,-1
1621,3,274.84,157.83,8.15,3.41,0.97,-1,-1,-1
1641,1,140.66,94.74,18.18,7.22,1.00,-1,-1,-1
1641,3,271.81,152.35,7.80,3.36,0.98,-1,-1,-1
1661,1,174.68,93.83,18.68,6.67,1.00,-1,-1,-1
1661,3,269.92,146.42,7.85,4.86,0.98,-1,-1,-1
1661,2,307.80,203.55,7.58,3.50,0.53,-1,-1,-1
1681,1,161.72,89.53,16.89,9.61,1.00,-1,-1,-1
1681,3,266.99,140.62,7.99,4.16,0.98,-1,-1,-1
1681,2,307.89,203.44,7.70,3.59,0.70,-1,-1,-1
1701,1,54.83,84.23,20.12,6.82,0.99,-1,-1,-1
1701,3,266.46,136.74,8.42,3.68,0.98,-1,-1,-1
1701,2,309.05,202.85,8.00,3.67,0.86,-1,-1,-1
1721,3,269.60,132.38,9.80,4.73,0.99,-1,-1,-1
1721,2,304.80,193.59,7.61,4.74,0.36,-1,-1,-1
1741,3,282.08,129.79,10.44,4.10,0.99,-1,-1,-1
1741,2,295.49,190.66,5.33,2.24,0.94,-1,-1,-1
1741,1,22.21,76.13,18.79,9.29,1.00,-1,-1,-1
1761,3,298.66,128.11,9.87,3.81,0.99,-1,-1,-1
1761,2,279.90,184.62,6.25,2.79,0.98,-1,-1,-1
1761,1,126.67,80.42,17.53,10.42,1.00,-1,-1,-1
1781,3,314.01,126.97,10.95,4.19,0.99,-1,-1,-1
1781,2,264.01,175.51,5.43,2.83,0.97,-1,-1,-1
1781,1,135.74,81.39,18.09,6.71,1.00,-1,-1,-1
1801,3,328.87,127.91,10.36,4.15,0.99,-1,-1,-1
1801,2,250.98,166.94,6.11,2.83,0.97,-1,-1,-1
1801,1,167.97,80.55,17.54,9.59,1.00,-1,-1,-1
1821,3,342.57,128.93,10.20,4.04,0.99,-1,-1,-1
1821,2,240.02,158.54,5.77,3.24,0.97,-1,-1,-1
1821,1,233.37,83.04,17.93,7.27,0.99,-1,-1,-1
1841,3,353.86,129.62,10.76,4.45,0.99,-1,-1,-1
1841,2,231.02,150.90,5.73,2.40,0.94,-1,-1,-1
1841,1,243.72,91.20,17.89,6.04,1.00,-1,-1,-1
1861,3,363.97,132.09,11.09,4.15,0.99,-1,-1,-1
1861,2,223.68,141.83,5.31,2.80,0.96,-1,-1,-1
1861,1,243.73,102.57,16.65,5.94,0.99,-1,-1,-1
1881,3,369.35,136.67,10.36,4.36,0.99,-1,-1,-1
1881,2,218.41,131.94,5.42,2.58,0.98,-1,-1,-1
1881,1,242.55,113.63,17.91,6.13,1.00,-1,-1,-1
1901,3,369.49,143.95,11.31,3.83,0.99,-1,-1,-1
1901,2,213.77,122.01,5.84,2.93,0.97,-1,-1,-1
1901,1,243.00,118.57,16.00,5.70,1.00,-1,-1,-1
1921,3,368.54,152.37,10.33,3.72,0.99,-1,-1,-1
1921,2,210.09,111.89,7.25,3.23,0.98,-1,-1,-1
1921,1,240.62,118.48,16.68,6.73,1.00,-1,-1,-1
1941,3,368.15,162.14,11.51,4.19,0.99,-1,-1,-1
1941,2,209.48,104.48,5.66,3.33,0.77,-1,-1,-1
1941,1,212.44,113.80,17.62,6.69,0.99,-1,-1,-1
1961,3,361.05,172.65,10.89,3.30,0.97,-1,-1,-1
1961,1,209.97,107.67,16.17,10.20,1.00,-1,-1,-1
1981,3,348.14,179.25,11.37,4.54,0.98,-1,-1,-1
1981,1,258.70,108.20,16.53,9.15,1.00,-1,-1,-1
1981,2,228.61,110.41,5.53,3.33,0.95,-1,-1,-1
2001,3,330.72,184.18,9.85,3.02,0.96,-1,-1,-1
2001,1,225.33,106.70,17.14,6.59,1.00,-1,-1,-1
2001,2,263.20,110.41,4.20,3.00,0.90,-1,-1,-1
2021,3,309.41,187.88,12.79,4.16,0.98,-1,-1,-1
2021,1,188.09,102.44,17.35,10.35,1.00,-1,-1,-1
2021,2,303.80,122.81,4.96,3.18,0.95,-1,-1,-1
2041,3,289.92,192.47,11.09,2.96,0.98,-1,-1,-1
2041,1,221.84,104.70,18.16,5.85,1.00,-1,-1,-1
2041,2,350.46,150.48,4.81,2.38,0.92,-1,-1,-1
2061,3,269.75,197.90,10.68,3.65,0.97,-1,-1,-1
2061,1,229.12,94.39,18.70,9.32,1.00,-1,-1,-1
2061,2,397.05,179.11,5.54,2.24,0.87,-1,-1,-1
2081,3,249.18,201.56,11.84,4.00,0.99,-1,-1,-1
2081,1,238.82,112.42,16.77,8.04,1.00,-1,-1,-1
2101,3,229.44,201.43,11.65,4.42,0.99,-1,-1,-1
2101,1,248.79,141.72,12.87,5.41,0.99,-1,-1,-1
2101,2,345.59,227.35,9.95,4.15,0.78,-1,-1,-1
2101,11,473.57,148.84,7.46,4.00,0.36,-1,-1,-1
2121,3,222.53,201.85,11.33,4.05,0.99,-1,-1,-1
2121,1,257.45,158.87,11.94,4.37,0.99,-1,-1,-1
2121,4,505.85,119.76,5.37,3.13,0.79,-1,-1,-1
2127,3,222.92,201.95,10.99,4.06,0.99,-1,-1,-1
2127,1,260.17,160.97,10.86,3.45,0.99,-1,-1,-1
2127,4,513.51,116.23,3.92,2.39,0.92,-1,-1,-1
