301,1,325.18,249.51,8.61,5.53,0.99,-1,-1,-1
321,2,366.37,266.45,11.91,5.53,0.99,-1,-1,-1
321,1,369.63,248.24,8.48,5.02,0.98,-1,-1,-1
341,2,368.39,261.31,12.02,6.71,0.99,-1,-1,-1
341,1,421.47,245.46,7.32,6.64,0.98,-1,-1,-1
361,2,368.57,261.78,10.86,8.07,0.99,-1,-1,-1
361,1,442.21,247.79,7.60,5.37,0.99,-1,-1,-1
381,2,367.80,277.06,9.84,5.01,0.98,-1,-1,-1
381,1,449.01,261.53,9.56,5.81,0.99,-1,-1,-1
401,2,367.16,281.47,10.54,4.55,0.99,-1,-1,-1
401,1,452.03,277.97,8.63,5.44,0.99,-1,-1,-1
421,2,368.26,282.47,9.98,4.49,0.99,-1,-1,-1
421,1,455.57,298.05,8.63,4.54,0.99,-1,-1,-1
441,2,367.98,283.27,10.21,5.64,0.99,-1,-1,-1
441,1,460.24,319.43,8.22,4.02,0.98,-1,-1,-1
461,2,368.33,283.98,9.98,5.68,0.99,-1,-1,-1
461,1,462.00,324.74,8.51,4.84,0.98,-1,-1,-1
481,2,367.30,286.84,9.64,3.77,0.98,-1,-1,-1
481,1,459.54,312.61,8.86,4.46,0.99,-1,-1,-1
501,2,366.39,285.08,10.58,5.35,0.99,-1,-1,-1
501,1,455.43,294.59,7.80,4.34,0.98,-1,-1,-1
521,2,366.10,285.00,10.00,5.36,0.99,-1,-1,-1
521,1,451.72,277.94,8.99,5.19,0.99,-1,-1,-1
541,2,365.42,284.70,10.21,5.33,0.99,-1,-1,-1
541,1,451.47,277.40,8.37,4.58,0.99,-1,-1,-1
561,2,365.89,284.25,8.92,4.99,0.99,-1,-1,-1
561,1,457.34,303.14,8.54,4.64,0.99,-1,-1,-1
581,2,364.76,284.26,9.95,5.27,0.99,-1,-1,-1
581,1,464.40,334.25,8.29,4.85,0.98,-1,-1,-1
601,2,364.72,284.18,9.97,5.00,0.99,-1,-1,-1
601,1,465.86,343.68,8.94,4.45,0.98,-1,-1,-1
621,2,364.30,284.25,9.35,5.00,0.99,-1,-1,-1
621,1,459.42,318.19,8.16,4.37,0.97,-1,-1,-1
641,2,364.13,284.15,9.30,4.67,0.99,-1,-1,-1
641,1,453.83,291.81,8.19,5.01,0.98,-1,-1,-1
661,2,361.23,284.39,9.64,4.88,0.99,-1,-1,-1
661,1,449.21,268.14,8.24,5.05,0.99,-1,-1,-1
681,2,335.79,284.90,9.19,7.05,0.99,-1,-1,-1
681,1,447.27,251.20,7.36,4.73,0.99,-1,-1,-1
701,2,264.72,288.09,9.48,5.29,0.99,-1,-1,-1
701,1,448.88,260.06,8.49,4.97,0.98,-1,-1,-1
721,2,229.40,289.39,10.12,5.49,1.00,-1,-1,-1
721,1,451.80,272.68,8.69,4.95,0.99,-1,-1,-1
741,2,228.55,291.01,9.46,4.01,0.99,-1,-1,-1
741,1,451.08,272.00,9.86,4.50,0.99,-1,-1,-1
761,2,229.37,285.80,11.37,6.14,0.99,-1,-1,-1
761,1,451.84,272.48,7.65,3.99,0.98,-1,-1,-1
781,2,233.65,288.06,11.64,7.00,1.00,-1,-1,-1
781,1,451.83,272.16,8.69,4.85,0.99,-1,-1,-1
801,2,242.94,311.24,10.16,6.14,0.99,-1,-1,-1
801,1,451.05,272.48,8.65,4.54,0.99,-1,-1,-1
821,2,251.84,343.84,8.31,3.43,0.97,-1,-1,-1
821,1,451.35,272.73,8.16,4.49,0.99,-1,-1,-1
841,1,451.18,272.65,7.67,4.55,0.99,-1,-1,-1
861,1,442.31,272.46,8.11,5.65,0.99,-1,-1,-1
881,1,415.80,273.78,7.27,4.83,0.99,-1,-1,-1
901,1,381.66,273.64,8.64,5.90,1.00,-1,-1,-1
921,1,372.52,273.80,8.20,5.65,0.98,-1,-1,-1
941,1,354.04,274.35,7.57,5.96,0.99,-1,-1,-1
961,1,317.51,275.45,7.71,6.52,0.98,-1,-1,-1
981,1,266.65,278.54,8.39,5.43,0.98,-1,-1,-1
1001,1,223.74,279.77,7.76,6.08,0.99,-1,-1,-1
1001,2,364.52,355.84,8.84,5.50,0.87,-1,-1,-1
1021,1,219.11,280.73,8.20,4.89,0.99,-1,-1,-1
1021,2,367.87,329.98,5.99,3.39,0.96,-1,-1,-1
1041,1,245.59,279.56,8.76,5.86,0.99,-1,-1,-1
1041,2,363.10,297.62,6.84,3.50,0.97,-1,-1,-1
1061,1,296.02,277.18,8.61,5.85,0.98,-1,-1,-1
1061,2,362.43,291.25,7.84,3.99,0.97,-1,-1,-1
1081,1,360.44,274.14,7.64,5.99,0.60,-1,-1,-1
1081,2,366.17,282.32,6.27,4.55,0.73,-1,-1,-1
1081,10,361.25,274.75,7.50,7.50,0.72,-1,-1,-1
1101,2,369.04,261.85,7.53,6.18,0.94,-1,-1,-1
1101,1,389.30,267.53,7.93,5.33,0.98,-1,-1,-1
1101,15,369.75,262.25,9.50,7.50,0.86,-1,-1,-1
1121,2,370.04,247.64,7.78,3.26,0.87,-1,-1,-1
1121,1,389.47,247.17,8.30,4.71,0.93,-1,-1,-1
1141,2,370.28,244.14,8.32,4.48,0.93,-1,-1,-1
1141,1,386.01,229.53,9.35,5.39,0.99,-1,-1,-1
1161,2,371.05,237.13,7.06,4.89,0.96,-1,-1,-1
1161,1,385.08,219.60,7.40,4.94,0.99,-1,-1,-1
1181,2,365.75,202.74,7.25,4.44,0.97,-1,-1,-1
1181,1,378.24,219.72,7.26,5.55,0.98,-1,-1,-1
1201,2,362.63,165.61,6.56,4.34,0.96,-1,-1,-1
1201,1,363.00,220.35,7.36,4.81,0.98,-1,-1,-1
1221,2,359.34,132.21,7.22,5.29,0.95,-1,-1,-1
1221,1,361.24,220.08,7.13,5.35,0.99,-1,-1,-1
1241,2,356.52,117.74,8.26,5.60,0.99,-1,-1,-1
1241,1,362.03,219.63,8.25,5.64,0.99,-1,-1,-1
1261,2,353.87,99.20,7.86,5.39,0.98,-1,-1,-1
1261,1,353.37,219.59,8.13,6.50,0.99,-1,-1,-1
1281,2,353.27,94.06,7.17,5.05,0.97,-1,-1,-1
1281,1,324.82,220.73,8.22,6.20,0.98,-1,-1,-1
1301,2,353.43,91.68,6.78,4.61,0.99,-1,-1,-1
1301,1,290.48,221.61,7.97,5.78,0.98,-1,-1,-1
1321,2,349.37,69.12,7.23,4.57,0.97,-1,-1,-1
1321,1,279.78,223.31,7.80,4.03,0.99,-1,-1,-1
1341,2,345.39,40.67,7.59,5.24,0.98,-1,-1,-1
1341,1,267.02,223.17,8.78,5.03,0.98,-1,-1,-1
1361,2,344.85,25.27,6.69,4.92,0.99,-1,-1,-1
1361,1,252.35,223.54,8.08,4.75,0.98,-1,-1,-1
1381,2,343.79,24.28,6.84,5.51,0.96,-1,-1,-1
1381,1,248.27,224.01,7.81,4.08,0.99,-1,-1,-1
1401,1,249.16,223.56,8.11,4.71,0.99,-1,-1,-1
1401,2,320.94,24.51,7.31,5.26,0.99,-1,-1,-1
1421,1,262.44,222.02,7.69,6.48,0.99,-1,-1,-1
1421,2,307.80,24.47,8.14,5.60,0.97,-1,-1,-1
1441,1,299.62,222.03,7.61,5.22,0.98,-1,-1,-1
1441,2,307.90,26.11,8.09,4.96,0.98,-1,-1,-1
1461,1,356.40,220.67,7.69,5.26,0.97,-1,-1,-1
1461,2,310.19,20.97,7.04,5.84,0.98,-1,-1,-1
1481,1,395.08,219.42,7.20,6.66,0.97,-1,-1,-1
1481,2,314.03,36.89,6.32,5.09,0.94,-1,-1,-1
1501,1,403.59,225.12,8.06,4.94,0.98,-1,-1,-1
1501,2,315.80,63.65,7.99,4.93,0.98,-1,-1,-1
1521,1,405.75,236.82,8.09,4.81,0.98,-1,-1,-1
1521,2,316.97,90.02,7.08,4.95,0.96,-1,-1,-1
1541,1,404.98,237.06,8.36,5.59,0.98,-1,-1,-1
1541,2,316.91,97.41,8.53,5.06,0.99,-1,-1,-1
1561,1,397.33,237.64,8.43,5.59,0.98,-1,-1,-1
1561,2,316.05,96.53,8.34,5.54,0.98,-1,-1,-1
1581,1,379.33,238.53,8.32,5.49,0.96,-1,-1,-1
1581,2,315.85,96.16,9.29,5.09,0.96,-1,-1,-1
1601,1,354.56,239.65,8.76,4.61,0.98,-1,-1,-1
1601,2,316.05,95.49,8.06,5.63,0.99,-1,-1,-1
1621,1,326.05,239.88,8.25,5.41,0.99,-1,-1,-1
1621,2,322.53,108.79,7.03,6.18,0.98,-1,-1,-1
1641,1,319.10,240.51,7.88,4.76,0.99,-1,-1,-1
1641,2,330.83,127.94,5.18,4.05,0.94,-1,-1,-1
1661,1,320.67,240.54,8.35,4.77,0.99,-1,-1,-1
1661,2,331.23,130.81,6.82,3.85,0.97,-1,-1,-1
1681,1,329.74,240.24,8.48,4.99,0.99,-1,-1,-1
1681,2,337.86,138.69,5.94,4.57,0.99,-1,-1,-1
1701,1,358.17,239.57,7.98,4.70,0.99,-1,-1,-1
1701,2,351.74,155.87,4.78,2.89,0.94,-1,-1,-1
1721,1,401.98,237.93,8.60,5.10,0.98,-1,-1,-1
1721,2,362.39,160.45,5.43,3.94,0.97,-1,-1,-1
1741,1,448.42,236.01,6.54,6.15,0.97,-1,-1,-1
1741,2,363.19,162.25,6.04,4.44,0.94,-1,-1,-1
1761,1,459.16,236.49,8.31,4.97,0.98,-1,-1,-1
1761,2,362.85,160.94,5.61,2.98,0.71,-1,-1,-1
1781,1,459.10,236.10,8.75,5.67,0.98,-1,-1,-1
1781,2,360.97,149.49,6.43,5.59,0.94,-1,-1,-1
1801,1,449.60,237.14,8.38,5.03,0.98,-1,-1,-1
1801,2,358.12,135.01,6.56,4.43,0.93,-1,-1,-1
1821,1,431.28,237.57,7.98,4.76,0.98,-1,-1,-1
1821,2,358.89,129.37,5.70,4.35,0.96,-1,-1,-1
1841,1,406.61,238.12,7.66,5.03,0.99,-1,-1,-1
1841,2,357.12,124.76,6.31,4.75,0.93,-1,-1,-1
1861,1,381.18,239.24,8.04,4.83,0.99,-1,-1,-1
1861,2,354.55,114.06,7.69,4.80,0.98,-1,-1,-1
1881,1,376.78,239.44,8.13,4.81,0.99,-1,-1,-1
1881,2,354.64,106.48,5.70,3.63,0.98,-1,-1,-1
1901,1,390.77,238.66,8.32,4.84,0.99,-1,-1,-1
1901,2,354.13,99.15,7.18,5.59,0.98,-1,-1,-1
1921,1,428.82,237.58,7.80,4.92,0.98,-1,-1,-1
1921,2,353.54,87.09,5.83,3.88,0.96,-1,-1,-1
1941,1,478.90,235.97,7.26,5.28,0.96,-1,-1,-1
1941,2,352.65,76.22,5.27,4.17,0.96,-1,-1,-1
1961,1,504.60,235.10,7.35,5.56,0.99,-1,-1,-1
1961,2,352.86,75.02,5.69,4.47,0.97,-1,-1,-1
1981,1,506.11,235.10,7.29,5.34,0.99,-1,-1,-1
1981,2,352.68,69.93,6.42,5.33,0.96,-1,-1,-1
2001,1,493.94,235.50,7.76,4.99,0.98,-1,-1,-1
2001,2,353.49,76.20,6.51,5.05,0.98,-1,-1,-1
2021,1,467.72,236.07,7.92,5.36,0.98,-1,-1,-1
2021,2,355.93,101.98,5.45,4.02,0.77,-1,-1,-1
2041,1,432.16,236.88,8.16,5.19,0.99,-1,-1,-1
2041,2,360.89,135.26,4.72,4.02,0.85,-1,-1,-1
2061,1,397.35,236.84,8.15,6.03,0.98,-1,-1,-1
2061,2,365.27,171.52,6.22,4.69,0.95,-1,-1,-1
2081,1,384.09,237.85,7.44,5.08,0.99,-1,-1,-1
2101,1,368.72,238.70,6.86,4.51,0.99,-1,-1,-1
2101,2,376.43,221.09,4.09,3.54,0.40,-1,-1,-1
2121,1,350.01,238.02,8.16,5.25,0.99,-1,-1,-1
2141,1,346.75,226.12,8.46,4.96,0.99,-1,-1,-1
2161,1,347.97,223.57,8.11,4.84,0.98,-1,-1,-1
2161,2,385.11,265.57,5.33,4.00,0.93,-1,-1,-1
2181,1,347.53,217.08,7.99,4.98,0.99,-1,-1,-1
2181,2,388.02,290.53,7.09,4.51,0.92,-1,-1,-1
2201,1,351.98,217.08,7.57,5.06,0.99,-1,-1,-1
2201,2,391.54,315.81,5.93,4.23,0.82,-1,-1,-1
2221,1,374.75,216.66,8.10,5.14,0.99,-1,-1,-1
2221,2,393.80,339.47,7.39,5.60,0.87,-1,-1,-1
2241,1,413.34,215.21,6.72,6.29,0.94,-1,-1,-1
2241,2,388.19,346.90,6.23,4.46,0.72,-1,-1,-1
2261,1,428.03,215.87,8.47,4.57,0.99,-1,-1,-1
2261,2,360.30,350.40,4.78,3.48,0.43,-1,-1,-1
2281,1,446.29,215.67,8.34,4.49,0.99,-1,-1,-1
2281,2,316.40,355.28,5.77,3.66,0.57,-1,-1,-1
2301,1,474.56,213.49,8.53,6.76,0.98,-1,-1,-1
2321,1,490.51,225.90,7.28,5.03,0.98,-1,-1,-1
2341,1,495.66,242.55,7.49,4.74,0.99,-1,-1,-1
2361,1,492.43,242.45,8.83,4.91,0.99,-1,-1,-1
2361,2,208.68,347.88,5.86,4.03,0.91,-1,-1,-1
2381,1,482.67,242.62,7.77,5.15,0.98,-1,-1,-1
2381,2,194.47,331.36,5.97,5.56,0.95,-1,-1,-1
2401,1,461.67,243.38,8.40,5.63,0.99,-1,-1,-1
2401,2,191.67,340.79,6.21,5.24,0.82,-1,-1,-1
2421,1,431.24,244.08,7.53,5.40,0.98,-1,-1,-1
2441,1,391.34,245.25,7.91,5.25,0.98,-1,-1,-1
2461,1,354.96,245.78,8.16,6.30,0.98,-1,-1,-1
2481,1,345.80,246.38,8.75,5.91,0.98,-1,-1,-1
2501,1,359.85,246.14,7.52,5.34,0.98,-1,-1,-1
2502,1,360.55,246.12,7.15,5.09,0.98,-1,-1,-1
