761,8,186.07,116.50,15.73,8.11,0.42,-1,-1,-1
781,1,273.78,144.87,15.17,5.39,1.00,-1,-1,-1
781,2,475.88,196.91,12.82,3.24,0.97,-1,-1,-1
801,1,268.13,140.72,13.41,5.27,0.99,-1,-1,-1
821,1,260.44,136.02,13.72,5.70,1.00,-1,-1,-1
821,2,498.97,257.43,13.85,5.49,0.99,-1,-1,-1
841,1,253.10,132.24,14.24,5.67,0.99,-1,-1,-1
841,5,451.75,285.25,73.25,25.50,0.43,-1,-1,-1
861,1,245.97,128.45,13.86,5.50,1.00,-1,-1,-1
861,2,480.83,320.36,15.87,6.29,0.42,-1,-1,-1
881,1,240.41,124.98,14.09,5.59,0.99,-1,-1,-1
901,1,240.01,122.18,13.75,5.45,1.00,-1,-1,-1
901,2,395.60,285.24,12.51,5.02,0.92,-1,-1,-1
921,1,242.56,120.27,14.20,5.76,1.00,-1,-1,-1
921,2,395.72,281.11,13.04,4.98,0.99,-1,-1,-1
921,8,135.28,122.62,7.62,3.92,0.31,-1,-1,-1
941,1,246.92,120.83,13.45,5.81,1.00,-1,-1,-1
941,2,395.55,276.27,13.52,4.90,0.32,-1,-1,-1
961,1,249.45,120.87,14.03,5.86,1.00,-1,-1,-1
961,2,396.45,271.83,11.11,3.99,0.97,-1,-1,-1
981,1,256.24,120.86,13.20,5.99,1.00,-1,-1,-1
981,8,150.17,10.48,73.91,35.13,0.31,-1,-1,-1
1001,1,262.78,120.84,13.79,5.78,1.00,-1,-1,-1
1001,2,396.83,262.11,10.42,3.94,0.43,-1,-1,-1
1021,1,268.98,120.51,14.43,6.31,1.00,-1,-1,-1
1041,1,275.67,120.75,14.39,6.06,1.00,-1,-1,-1
1061,1,281.94,120.36,14.53,6.35,1.00,-1,-1,-1
1081,1,288.66,118.71,16.20,7.81,0.99,-1,-1,-1
1101,1,295.93,120.31,19.09,6.66,0.94,-1,-1,-1
1121,1,304.25,119.70,14.25,5.74,0.99,-1,-1,-1
1141,1,311.90,116.67,13.24,5.66,0.99,-1,-1,-1
1141,8,307.81,94.43,9.43,4.95,0.33,-1,-1,-1
1141,2,398.74,220.86,12.60,4.45,0.67,-1,-1,-1
1161,1,318.46,106.55,14.95,6.70,0.99,-1,-1,-1
1161,2,395.05,208.27,14.10,4.78,0.98,-1,-1,-1
1181,2,396.60,198.58,12.68,4.72,0.95,-1,-1,-1
1201,2,390.38,192.45,11.94,5.00,0.99,-1,-1,-1
1201,1,316.84,91.03,14.10,5.68,0.87,-1,-1,-1
1221,2,382.39,190.95,12.51,5.25,0.98,-1,-1,-1
1221,1,316.57,87.98,14.42,5.96,0.98,-1,-1,-1
1221,5,409.27,297.17,82.34,21.15,0.51,-1,-1,-1
1241,2,372.18,190.90,12.62,4.49,0.96,-1,-1,-1
1241,1,319.43,86.96,12.68,6.28,0.69,-1,-1,-1
1261,2,364.62,190.12,13.67,5.18,0.96,-1,-1,-1
1261,1,321.59,87.78,15.08,6.21,0.99,-1,-1,-1
1281,2,364.45,189.79,14.01,5.09,0.96,-1,-1,-1
1281,1,332.15,87.15,15.45,6.54,0.99,-1,-1,-1
1301,2,365.79,190.48,13.10,5.00,0.97,-1,-1,-1
1301,1,345.39,86.08,12.88,6.74,0.98,-1,-1,-1
1321,2,367.25,190.54,13.82,4.74,0.95,-1,-1,-1
1321,1,357.28,85.59,13.68,6.51,0.99,-1,-1,-1
1321,5,411.99,297.50,76.50,20.50,0.40,-1,-1,-1
1341,2,370.96,191.91,11.07,4.00,0.96,-1,-1,-1
1341,1,367.90,85.86,14.05,6.09,0.99,-1,-1,-1
1361,2,372.14,194.54,12.00,4.22,0.98,-1,-1,-1
1361,1,377.59,85.83,13.48,6.05,0.99,-1,-1,-1
1381,2,373.39,198.21,11.77,4.13,0.97,-1,-1,-1
1381,1,386.95,85.68,13.80,5.99,0.99,-1,-1,-1
1381,8,196.21,35.55,9.25,5.94,0.57,-1,-1,-1
1401,2,373.80,200.56,10.86,3.97,0.98,-1,-1,-1
1401,1,395.99,85.50,14.68,5.76,0.99,-1,-1,-1
1421,2,373.71,200.89,10.72,4.09,0.98,-1,-1,-1
1421,1,405.02,85.43,13.91,5.99,0.99,-1,-1,-1
1441,2,373.31,198.24,11.50,4.03,0.96,-1,-1,-1
1441,1,414.59,85.39,14.53,6.09,0.99,-1,-1,-1
1461,2,374.22,195.67,10.64,4.31,0.95,-1,-1,-1
1461,1,424.04,85.66,14.30,5.86,0.99,-1,-1,-1
1461,5,411.76,297.50,78.01,20.51,0.35,-1,-1,-1
1481,2,374.25,193.18,10.49,4.26,0.98,-1,-1,-1
1481,1,433.01,85.75,15.16,6.00,0.99,-1,-1,-1
1481,5,414.02,297.72,73.11,19.64,0.37,-1,-1,-1
1501,2,374.76,191.11,11.00,4.18,0.96,-1,-1,-1
1501,1,442.45,85.91,13.91,6.08,0.99,-1,-1,-1
1501,8,192.60,34.80,9.75,6.00,0.44,-1,-1,-1
1521,2,375.92,191.19,10.56,4.09,0.95,-1,-1,-1
1521,1,452.96,86.21,15.33,5.99,0.99,-1,-1,-1
1541,2,375.83,192.01,10.52,4.26,0.97,-1,-1,-1
1541,1,457.25,86.33,14.01,6.45,0.99,-1,-1,-1
1561,2,374.96,193.91,9.87,4.34,0.98,-1,-1,-1
1561,1,457.35,87.70,13.81,6.17,1.00,-1,-1,-1
1561,8,192.54,35.23,10.10,6.26,0.73,-1,-1,-1
1581,2,374.45,195.35,9.66,3.49,0.97,-1,-1,-1
1581,1,456.57,90.68,14.85,6.12,1.00,-1,-1,-1
1601,2,369.82,197.38,10.13,3.74,0.89,-1,-1,-1
1601,1,456.75,94.78,14.81,5.87,1.00,-1,-1,-1
1621,2,366.03,199.16,10.20,3.76,0.95,-1,-1,-1
1621,1,456.55,98.25,14.29,6.14,1.00,-1,-1,-1
1641,2,363.68,199.78,9.40,3.66,0.96,-1,-1,-1
1641,1,457.26,102.67,14.26,5.84,0.99,-1,-1,-1
1641,8,188.86,34.02,10.53,6.44,0.66,-1,-1,-1
1661,2,360.12,199.66,9.57,3.76,0.96,-1,-1,-1
1661,1,458.53,106.59,14.60,5.59,1.00,-1,-1,-1
1661,8,191.87,35.31,9.76,6.13,0.45,-1,-1,-1
1681,2,354.55,198.99,12.76,4.07,0.98,-1,-1,-1
1681,1,459.34,110.73,14.54,5.69,1.00,-1,-1,-1
1701,2,355.01,197.08,10.96,3.74,0.97,-1,-1,-1
1701,1,460.30,115.15,15.53,5.88,1.00,-1,-1,-1
1701,8,193.42,36.51,9.92,6.13,0.47,-1,-1,-1
1721,2,355.48,194.83,10.54,4.00,0.98,-1,-1,-1
1721,1,461.87,119.68,14.49,6.03,1.00,-1,-1,-1
1741,2,355.08,194.90,10.55,4.00,0.98,-1,-1,-1
1741,1,462.06,124.99,15.07,5.73,0.99,-1,-1,-1
1761,2,356.55,194.46,9.98,3.99,0.99,-1,-1,-1
1761,1,463.81,131.14,14.74,5.58,1.00,-1,-1,-1
1781,2,356.73,194.33,10.57,4.25,0.99,-1,-1,-1
1781,1,464.76,137.79,15.48,5.55,1.00,-1,-1,-1
1801,2,356.41,194.33,11.00,4.25,0.99,-1,-1,-1
1801,1,465.67,144.23,15.53,5.90,1.00,-1,-1,-1
1821,2,357.26,194.63,9.99,3.99,0.99,-1,-1,-1
1821,1,467.56,150.05,16.97,5.48,0.99,-1,-1,-1
1841,2,356.99,194.98,11.05,4.19,0.99,-1,-1,-1
1841,1,469.38,156.86,16.97,5.50,0.99,-1,-1,-1
1861,2,357.24,197.11,10.98,3.99,0.97,-1,-1,-1
1861,1,471.95,164.69,16.16,5.18,0.98,-1,-1,-1
1881,2,357.22,197.39,11.52,4.00,0.98,-1,-1,-1
1881,1,473.00,172.27,16.50,5.32,0.99,-1,-1,-1
1901,2,358.83,196.66,10.14,4.09,0.96,-1,-1,-1
1901,1,473.95,179.86,17.16,5.26,0.99,-1,-1,-1
1921,2,358.78,195.02,11.03,4.51,0.99,-1,-1,-1
1921,1,475.60,187.85,15.10,4.91,0.99,-1,-1,-1
1941,2,358.87,192.99,9.98,4.25,0.98,-1,-1,-1
1941,1,475.83,196.38,15.87,4.73,0.99,-1,-1,-1
1961,1,478.05,204.68,15.05,4.84,0.99,-1,-1,-1
1981,1,479.55,213.55,14.70,4.77,0.99,-1,-1,-1
2001,1,480.76,219.99,14.02,5.51,0.80,-1,-1,-1
2021,1,481.43,220.14,16.66,5.50,0.87,-1,-1,-1
2041,1,481.52,219.60,14.67,5.78,0.91,-1,-1,-1
2041,2,359.07,174.58,10.99,5.16,0.89,-1,-1,-1
2061,1,484.38,218.70,16.43,5.38,0.98,-1,-1,-1
2061,2,358.51,171.50,9.62,3.13,0.83,-1,-1,-1
2061,8,348.73,1.35,12.05,8.91,0.32,-1,-1,-1
2081,1,485.34,216.70,20.33,6.32,0.99,-1,-1,-1
2081,2,359.62,167.51,8.41,2.76,0.94,-1,-1,-1
2101,1,489.27,215.78,19.72,4.81,0.98,-1,-1,-1
2101,2,359.83,163.73,9.60,3.26,0.99,-1,-1,-1
2121,1,487.09,214.44,21.43,5.66,0.98,-1,-1,-1
2121,2,359.32,160.63,9.53,3.46,0.99,-1,-1,-1
2121,8,347.46,6.22,11.85,11.45,0.36,-1,-1,-1
2130,1,485.10,214.30,21.46,6.19,0.98,-1,-1,-1
2130,2,359.56,160.65,9.00,3.46,0.99,-1,-1,-1
