1141,1,21.82,247.03,8.20,4.92,0.74,-1,-1,-1
1161,1,40.40,247.64,7.76,4.50,0.95,-1,-1,-1
1161,3,372.22,237.45,13.95,4.93,0.94,-1,-1,-1
1181,3,354.87,238.93,13.94,3.98,0.96,-1,-1,-1
1181,1,76.83,241.88,6.96,4.24,0.92,-1,-1,-1
1201,3,360.36,239.10,12.92,4.23,0.94,-1,-1,-1
1201,1,86.24,239.68,9.44,4.71,0.98,-1,-1,-1
1221,1,80.81,236.93,14.19,6.43,0.39,-1,-1,-1
1221,2,81.83,238.07,12.63,5.50,0.95,-1,-1,-1
1261,2,134.49,186.20,27.43,7.50,0.99,-1,-1,-1
1281,2,148.17,173.27,25.64,8.41,0.99,-1,-1,-1
1301,2,154.89,207.72,24.66,5.72,0.99,-1,-1,-1
1341,2,155.99,141.57,26.18,8.20,0.99,-1,-1,-1
1361,2,165.54,81.39,24.80,11.51,0.99,-1,-1,-1
1381,2,180.16,86.04,24.26,10.71,1.00,-1,-1,-1
1401,2,193.56,107.59,24.96,8.70,1.00,-1,-1,-1
1401,1,343.87,249.63,8.87,3.94,0.86,-1,-1,-1
1421,2,195.05,165.03,25.97,7.46,0.99,-1,-1,-1
1421,1,341.77,249.28,9.52,3.75,0.96,-1,-1,-1
1441,1,341.12,250.02,9.00,3.75,0.96,-1,-1,-1
1441,2,195.49,219.66,11.42,4.88,0.88,-1,-1,-1
1461,1,338.79,251.79,8.16,3.67,0.95,-1,-1,-1
1481,1,330.93,253.91,7.49,3.38,0.90,-1,-1,-1
1501,1,224.02,202.98,23.97,6.22,0.99,-1,-1,-1
1521,1,243.81,139.92,23.04,8.89,1.00,-1,-1,-1
1521,3,286.61,253.05,5.65,2.93,0.87,-1,-1,-1
1541,1,255.13,184.47,26.45,7.23,1.00,-1,-1,-1
1561,1,257.80,224.85,19.93,6.16,0.99,-1,-1,-1
1561,3,203.32,256.29,7.87,4.04,0.97,-1,-1,-1
1581,1,259.47,214.26,23.89,5.51,0.98,-1,-1,-1
1581,3,203.40,268.74,6.04,3.13,0.93,-1,-1,-1
1601,1,274.81,156.50,23.73,10.88,1.00,-1,-1,-1
1601,3,211.73,269.69,6.65,3.51,0.93,-1,-1,-1
1621,1,293.66,195.65,23.91,6.49,0.99,-1,-1,-1
1621,3,248.35,270.89,6.10,3.16,0.89,-1,-1,-1
1641,1,297.74,237.14,19.13,5.15,0.95,-1,-1,-1
1641,3,276.45,271.87,8.45,3.83,0.95,-1,-1,-1
1661,3,282.47,257.33,6.00,3.49,0.93,-1,-1,-1
1681,1,313.87,205.83,23.02,5.68,0.97,-1,-1,-1
1681,3,281.94,239.49,10.08,3.45,0.75,-1,-1,-1
1701,1,318.98,165.09,24.61,6.75,0.99,-1,-1,-1
1701,3,282.32,217.76,8.68,3.36,0.97,-1,-1,-1
1721,1,325.90,135.76,24.91,10.99,1.00,-1,-1,-1
1721,3,281.51,214.87,9.52,3.09,0.92,-1,-1,-1
1741,1,344.57,179.54,23.34,6.51,0.99,-1,-1,-1
1741,3,270.50,214.37,8.85,2.75,0.91,-1,-1,-1
1761,1,346.37,226.55,21.41,5.33,0.99,-1,-1,-1
1781,1,343.37,254.39,9.74,3.96,0.38,-1,-1,-1
1781,3,352.33,255.35,10.13,4.11,0.49,-1,-1,-1
1801,1,232.53,261.59,6.06,3.28,0.90,-1,-1,-1
1821,1,234.15,260.72,6.01,3.05,0.91,-1,-1,-1
1821,3,358.38,173.98,23.54,7.12,0.99,-1,-1,-1
1841,1,231.43,259.47,6.59,3.52,0.95,-1,-1,-1
1841,3,352.20,109.17,22.67,11.81,1.00,-1,-1,-1
1841,6,121.72,208.74,9.05,4.00,0.82,-1,-1,-1
1861,1,220.67,259.97,7.54,3.51,0.94,-1,-1,-1
1861,3,310.93,130.79,23.38,12.17,1.00,-1,-1,-1
1861,6,122.95,207.80,9.23,3.31,0.75,-1,-1,-1
1881,1,204.24,260.01,7.66,3.51,0.94,-1,-1,-1
1881,3,300.80,186.83,23.51,7.98,0.99,-1,-1,-1
1901,1,202.05,242.12,5.70,3.26,0.93,-1,-1,-1
1901,3,303.25,229.94,22.30,5.23,0.99,-1,-1,-1
1921,1,202.15,227.38,8.04,3.67,0.67,-1,-1,-1
1921,3,291.89,220.92,25.59,6.05,0.98,-1,-1,-1
1941,1,184.52,226.98,6.32,3.11,0.95,-1,-1,-1
1941,3,282.12,139.08,27.95,8.31,0.99,-1,-1,-1
1961,3,270.12,148.89,23.67,9.54,1.00,-1,-1,-1
1961,1,152.00,235.04,5.40,2.99,0.93,-1,-1,-1
1981,3,258.14,151.81,25.77,8.31,1.00,-1,-1,-1
1981,1,146.49,254.59,6.47,3.33,0.90,-1,-1,-1
2001,3,223.12,190.12,26.35,9.00,1.00,-1,-1,-1
2001,1,146.49,267.90,6.94,3.18,0.93,-1,-1,-1
2021,1,153.27,270.64,8.79,4.02,0.92,-1,-1,-1
2021,6,216.74,224.36,10.76,3.88,0.55,-1,-1,-1
2041,1,191.00,271.20,7.08,3.17,0.92,-1,-1,-1
2041,3,179.43,194.40,27.15,9.30,1.00,-1,-1,-1
2061,1,242.03,272.86,6.26,3.18,0.88,-1,-1,-1
2061,3,149.81,135.88,27.88,11.06,1.00,-1,-1,-1
2081,1,290.34,271.80,5.93,3.40,0.79,-1,-1,-1
2081,3,95.64,174.01,28.34,11.07,0.99,-1,-1,-1
2121,3,312.77,226.28,11.14,3.46,0.94,-1,-1,-1
2121,1,106.05,229.80,6.15,3.80,0.52,-1,-1,-1
2121,6,106.36,230.16,6.52,4.09,0.51,-1,-1,-1
2128,6,299.07,226.07,10.96,3.47,0.82,-1,-1,-1
