1161,2,276.00,173.75,5.67,3.50,0.56,-1,-1,-1
1161,3,627.53,73.32,5.89,3.78,0.40,-1,-1,-1
1181,1,403.00,74.23,7.35,4.46,0.98,-1,-1,-1
1181,2,275.77,173.75,5.96,3.50,0.41,-1,-1,-1
1181,3,624.60,52.85,6.03,3.42,0.91,-1,-1,-1
1201,1,402.76,74.49,7.33,4.41,0.98,-1,-1,-1
1201,2,275.75,173.75,6.00,3.50,0.40,-1,-1,-1
1201,3,620.82,26.49,5.77,3.63,0.57,-1,-1,-1
1221,1,403.04,75.49,7.68,4.34,0.99,-1,-1,-1
1221,3,615.92,11.91,5.98,3.50,0.70,-1,-1,-1
1241,1,404.34,78.52,6.97,4.08,0.97,-1,-1,-1
1241,3,607.72,11.17,5.92,3.41,0.49,-1,-1,-1
1261,1,404.69,79.20,7.69,4.12,0.98,-1,-1,-1
1261,2,275.97,173.86,6.02,3.50,0.59,-1,-1,-1
1261,3,593.73,9.13,5.70,3.93,0.32,-1,-1,-1
1281,1,404.06,81.14,8.09,4.02,0.99,-1,-1,-1
1281,2,275.76,173.87,6.50,3.50,0.34,-1,-1,-1
1281,3,582.17,10.11,5.97,3.73,0.78,-1,-1,-1
1301,1,403.63,84.75,7.33,4.03,0.95,-1,-1,-1
1301,3,577.62,11.06,5.27,3.76,0.92,-1,-1,-1
1321,1,403.08,87.98,7.54,4.22,0.97,-1,-1,-1
1321,3,572.88,11.13,6.11,3.89,0.63,-1,-1,-1
1341,1,401.87,85.70,8.39,4.96,0.99,-1,-1,-1
1341,3,569.47,11.59,6.00,3.65,0.83,-1,-1,-1
1361,1,402.05,84.98,7.34,4.43,0.97,-1,-1,-1
1361,3,568.42,10.59,5.20,3.98,0.77,-1,-1,-1
1381,1,401.81,85.09,7.61,5.03,0.97,-1,-1,-1
1401,1,401.49,85.63,6.85,4.53,0.95,-1,-1,-1
1401,3,534.67,9.99,6.83,4.45,0.89,-1,-1,-1
1401,2,275.75,173.74,6.50,3.50,0.32,-1,-1,-1
1421,1,400.23,84.95,6.14,5.01,0.96,-1,-1,-1
1421,2,275.75,173.75,6.51,3.50,0.33,-1,-1,-1
1421,3,505.44,10.64,6.75,4.06,0.91,-1,-1,-1
1441,1,398.76,85.34,7.56,4.35,0.98,-1,-1,-1
1441,3,478.81,11.08,6.68,4.22,0.96,-1,-1,-1
1461,1,397.96,85.07,7.67,4.14,0.98,-1,-1,-1
1461,3,455.39,11.65,6.97,3.84,0.96,-1,-1,-1
1461,2,275.73,173.80,6.50,3.50,0.38,-1,-1,-1
1481,1,397.72,84.78,7.01,4.43,0.98,-1,-1,-1
1481,3,435.75,11.60,6.55,4.19,0.96,-1,-1,-1
1481,2,275.75,173.80,6.50,3.50,0.40,-1,-1,-1
1501,1,397.83,84.93,6.80,4.02,0.97,-1,-1,-1
1501,3,420.23,12.50,5.90,4.04,0.91,-1,-1,-1
1521,1,398.20,85.10,7.98,4.09,0.98,-1,-1,-1
1521,2,275.49,173.58,6.00,3.50,0.53,-1,-1,-1
1521,3,405.67,13.53,6.42,4.56,0.84,-1,-1,-1
1541,1,398.67,85.22,7.48,3.82,0.97,-1,-1,-1
1541,2,275.50,173.63,6.00,3.50,0.50,-1,-1,-1
1541,3,396.36,15.43,6.33,3.92,0.92,-1,-1,-1
1561,1,398.59,85.26,7.45,4.61,0.96,-1,-1,-1
1561,2,275.33,173.62,6.33,3.50,0.43,-1,-1,-1
1561,3,385.23,16.86,7.08,4.49,0.98,-1,-1,-1
1581,1,398.51,85.57,6.81,3.59,0.97,-1,-1,-1
1581,3,348.30,23.51,6.51,3.83,0.90,-1,-1,-1
1601,1,391.01,83.99,7.46,4.28,0.99,-1,-1,-1
1601,3,323.67,38.01,6.75,4.87,0.97,-1,-1,-1
1601,2,275.75,173.62,6.00,3.50,0.31,-1,-1,-1
1621,1,383.48,81.32,7.00,4.12,0.99,-1,-1,-1
1621,3,316.64,61.86,6.33,4.52,0.95,-1,-1,-1
1641,1,376.12,79.44,7.32,3.96,0.99,-1,-1,-1
1641,3,317.39,82.94,6.66,3.93,0.98,-1,-1,-1
1641,2,275.50,173.63,6.50,3.50,0.34,-1,-1,-1
1661,1,369.34,76.74,7.40,4.51,0.99,-1,-1,-1
1661,3,318.88,104.80,6.82,3.53,0.98,-1,-1,-1
1681,1,364.35,74.16,7.58,4.60,0.99,-1,-1,-1
1681,3,316.72,105.96,8.01,4.23,0.99,-1,-1,-1
1701,1,360.25,72.47,7.06,4.69,0.99,-1,-1,-1
1701,3,324.16,105.18,7.07,4.04,0.97,-1,-1,-1
1701,2,275.75,173.74,6.50,3.50,0.40,-1,-1,-1
1721,1,355.93,71.45,8.19,4.39,0.97,-1,-1,-1
1721,3,338.81,106.55,5.82,3.55,0.97,-1,-1,-1
1741,1,353.02,69.93,8.00,4.93,0.97,-1,-1,-1
1741,3,355.66,104.28,7.28,4.00,0.95,-1,-1,-1
1761,1,350.14,68.98,8.32,4.57,0.98,-1,-1,-1
1761,3,377.53,102.00,7.41,4.44,0.97,-1,-1,-1
1761,2,275.75,173.62,6.50,3.50,0.39,-1,-1,-1
1781,1,348.77,68.39,7.88,4.74,0.98,-1,-1,-1
1781,3,403.85,101.35,6.02,3.53,0.85,-1,-1,-1
1801,1,349.26,68.05,7.64,4.57,0.98,-1,-1,-1
1801,3,433.88,99.13,6.41,3.47,0.98,-1,-1,-1
1801,2,275.49,173.53,6.33,3.50,0.30,-1,-1,-1
1821,1,349.17,67.25,7.44,4.56,0.99,-1,-1,-1
1821,3,449.07,97.85,6.00,3.88,0.98,-1,-1,-1
1821,2,275.50,173.50,6.00,3.50,0.32,-1,-1,-1
1841,1,348.13,66.77,7.54,4.23,0.98,-1,-1,-1
1841,3,448.22,91.49,5.98,3.45,0.98,-1,-1,-1
1861,1,346.98,65.96,7.69,4.73,0.99,-1,-1,-1
1861,3,443.59,73.56,5.41,3.85,0.52,-1,-1,-1
1861,2,275.51,173.62,6.50,3.50,0.32,-1,-1,-1
1881,1,345.48,65.13,7.17,4.43,0.99,-1,-1,-1
1881,3,438.23,44.56,6.11,3.65,0.96,-1,-1,-1
1881,2,275.50,173.63,6.50,3.50,0.33,-1,-1,-1
1901,1,344.32,64.16,6.69,4.37,0.99,-1,-1,-1
1901,3,432.22,4.51,10.67,5.61,0.98,-1,-1,-1
1921,1,339.85,61.36,7.76,5.29,0.98,-1,-1,-1
1941,1,333.21,59.91,7.68,4.46,0.99,-1,-1,-1
1961,1,327.17,58.69,8.28,4.50,0.99,-1,-1,-1
1961,2,275.50,173.65,6.50,3.50,0.35,-1,-1,-1
1981,1,322.10,57.20,8.37,5.06,0.99,-1,-1,-1
1981,2,275.50,173.63,6.50,3.50,0.32,-1,-1,-1
2001,1,317.73,55.62,7.81,4.84,0.99,-1,-1,-1
2021,1,311.82,54.05,7.33,4.89,0.98,-1,-1,-1
2021,2,275.75,173.63,6.50,3.75,0.40,-1,-1,-1
2041,1,306.58,52.32,8.36,4.94,0.98,-1,-1,-1
2041,2,275.75,173.62,6.50,3.75,0.44,-1,-1,-1
2041,3,465.18,13.25,12.76,6.49,0.99,-1,-1,-1
2061,1,303.28,51.31,7.39,4.40,0.99,-1,-1,-1
2061,2,275.75,173.76,6.50,3.50,0.39,-1,-1,-1
2061,3,468.37,46.21,11.38,5.72,0.99,-1,-1,-1
2081,1,300.25,49.94,8.42,5.32,0.99,-1,-1,-1
2081,2,275.75,173.80,5.98,3.50,0.52,-1,-1,-1
2081,3,471.60,78.31,11.57,5.85,0.99,-1,-1,-1
2101,1,297.92,49.89,8.39,4.92,0.99,-1,-1,-1
2101,2,275.66,173.69,6.00,3.44,0.45,-1,-1,-1
2101,3,471.76,97.96,11.98,6.89,0.99,-1,-1,-1
2121,1,296.05,49.52,8.62,4.76,0.99,-1,-1,-1
2121,2,275.66,173.66,6.00,3.44,0.44,-1,-1,-1
2121,3,466.69,110.17,12.45,7.85,1.00,-1,-1,-1
2141,1,294.75,48.43,7.99,5.38,0.99,-1,-1,-1
2141,2,275.33,173.66,6.33,3.50,0.34,-1,-1,-1
2141,3,461.46,137.69,10.86,6.86,1.00,-1,-1,-1
2161,1,293.38,48.35,8.27,4.99,0.99,-1,-1,-1
2161,3,455.61,172.35,8.72,5.63,0.99,-1,-1,-1
2161,2,275.50,173.66,6.00,3.50,0.36,-1,-1,-1
2181,1,292.00,47.54,8.96,5.20,0.99,-1,-1,-1
2181,3,452.90,197.61,6.84,4.68,0.98,-1,-1,-1
2181,2,275.57,173.75,6.33,3.50,0.32,-1,-1,-1
