601,1,396.15,191.23,19.53,6.93,1.00,-1,-1,-1
601,2,265.43,154.05,10.24,3.59,0.99,-1,-1,-1
601,3,225.92,214.06,10.28,4.03,0.75,-1,-1,-1
621,1,353.45,218.89,26.64,8.21,1.00,-1,-1,-1
621,2,265.08,149.43,11.27,3.92,0.99,-1,-1,-1
621,3,225.93,229.57,8.47,4.48,0.84,-1,-1,-1
641,1,301.33,183.15,44.26,19.48,0.99,-1,-1,-1
641,2,261.49,136.65,13.44,8.06,1.00,-1,-1,-1
641,3,220.69,241.46,7.27,4.20,0.97,-1,-1,-1
661,1,256.97,173.25,46.95,10.99,1.00,-1,-1,-1
661,2,268.35,135.22,12.93,6.07,1.00,-1,-1,-1
661,3,212.14,241.13,8.04,4.78,0.97,-1,-1,-1
681,1,249.55,153.65,52.04,18.06,1.00,-1,-1,-1
681,2,304.97,134.16,11.92,5.92,0.99,-1,-1,-1
681,3,210.76,242.09,7.99,5.00,0.97,-1,-1,-1
701,1,253.36,146.44,53.94,13.41,0.99,-1,-1,-1
701,2,348.68,134.94,13.63,4.12,0.99,-1,-1,-1
701,3,211.09,231.77,6.66,4.03,0.68,-1,-1,-1
721,1,257.97,119.08,63.02,20.72,1.00,-1,-1,-1
721,2,373.90,129.37,14.38,5.17,1.00,-1,-1,-1
721,3,212.58,195.94,3.79,2.88,0.49,-1,-1,-1
741,1,326.33,115.49,57.48,14.51,0.99,-1,-1,-1
741,2,386.31,124.30,13.11,5.25,0.99,-1,-1,-1
741,3,215.40,162.70,3.52,2.96,0.34,-1,-1,-1
761,1,392.62,106.22,65.53,20.29,1.00,-1,-1,-1
761,3,212.35,135.79,5.34,2.95,0.85,-1,-1,-1
761,2,370.66,120.56,13.46,5.39,0.99,-1,-1,-1
781,1,404.91,149.12,72.52,16.40,1.00,-1,-1,-1
781,2,352.17,117.74,14.06,4.63,0.99,-1,-1,-1
781,3,212.41,132.67,3.55,2.83,0.77,-1,-1,-1
801,1,428.39,167.99,72.19,19.64,0.99,-1,-1,-1
801,2,346.80,105.10,15.56,7.39,1.00,-1,-1,-1
801,3,211.79,139.42,5.55,2.94,0.94,-1,-1,-1
821,1,434.96,167.21,84.92,21.25,0.99,-1,-1,-1
821,2,333.90,99.58,15.69,7.03,0.99,-1,-1,-1
821,3,209.88,164.99,5.14,2.77,0.96,-1,-1,-1
841,1,473.33,198.01,95.43,25.73,0.98,-1,-1,-1
841,2,292.66,94.84,15.86,7.54,1.00,-1,-1,-1
841,3,215.77,168.92,5.37,2.94,0.92,-1,-1,-1
861,1,498.89,212.34,117.91,29.00,0.92,-1,-1,-1
861,2,255.63,89.35,15.80,4.90,1.00,-1,-1,-1
861,3,241.74,169.09,3.26,2.49,0.78,-1,-1,-1
861,6,525.16,210.08,102.68,23.24,0.31,-1,-1,-1
881,1,387.55,205.58,98.11,30.37,0.98,-1,-1,-1
881,2,230.45,71.56,19.24,10.70,1.00,-1,-1,-1
881,3,279.71,169.39,3.14,2.88,0.59,-1,-1,-1
901,1,378.33,187.23,115.13,36.04,0.99,-1,-1,-1
901,2,226.00,109.11,18.17,7.53,1.00,-1,-1,-1
901,3,329.52,170.66,3.90,3.09,0.75,-1,-1,-1
921,1,397.68,187.23,127.12,37.32,0.94,-1,-1,-1
921,2,228.81,154.08,17.79,6.00,1.00,-1,-1,-1
921,3,366.57,176.71,4.30,2.58,0.55,-1,-1,-1
941,1,406.92,246.84,127.45,45.08,0.36,-1,-1,-1
941,2,226.87,183.88,18.08,6.00,1.00,-1,-1,-1
941,6,425.00,256.51,115.08,37.32,0.89,-1,-1,-1
961,2,239.64,182.22,18.98,7.06,1.00,-1,-1,-1
961,3,384.89,212.73,4.59,3.73,0.84,-1,-1,-1
961,1,515.46,258.11,128.92,34.84,0.67,-1,-1,-1
981,2,287.01,182.66,17.83,7.29,1.00,-1,-1,-1
981,3,381.38,234.12,9.75,4.55,0.98,-1,-1,-1
981,1,527.01,224.31,113.73,34.81,0.72,-1,-1,-1
1001,2,366.73,182.34,18.30,7.54,1.00,-1,-1,-1
1001,3,367.25,234.77,7.15,2.87,0.96,-1,-1,-1
1001,1,469.57,20.49,170.13,71.20,0.94,-1,-1,-1
1001,6,481.86,30.06,165.82,61.52,0.93,-1,-1,-1
1021,2,464.56,181.09,19.24,9.36,1.00,-1,-1,-1
1021,1,306.52,37.02,171.94,67.73,0.96,-1,-1,-1
1021,3,334.57,233.90,9.13,4.87,0.98,-1,-1,-1
1021,6,323.51,38.06,131.34,51.22,0.83,-1,-1,-1
1041,2,500.05,181.19,20.79,8.40,0.99,-1,-1,-1
1041,1,267.06,147.70,170.38,55.09,0.94,-1,-1,-1
1041,3,285.22,234.33,9.80,5.54,0.95,-1,-1,-1
1061,1,342.15,154.11,166.75,54.77,0.97,-1,-1,-1
1061,3,245.99,237.29,7.96,4.43,0.96,-1,-1,-1
1081,1,361.41,157.42,157.95,53.06,0.98,-1,-1,-1
1081,3,233.29,236.95,8.23,4.71,0.95,-1,-1,-1
1101,1,313.22,160.49,162.41,54.17,0.98,-1,-1,-1
1101,3,232.32,237.48,7.74,3.85,0.94,-1,-1,-1
1101,2,280.31,179.05,17.37,9.68,0.98,-1,-1,-1
1101,26,279.50,176.88,28.00,13.00,0.88,-1,-1,-1
1121,1,332.45,167.90,159.84,55.96,0.99,-1,-1,-1
1121,2,213.65,180.19,18.88,8.43,0.99,-1,-1,-1
1141,2,213.97,180.29,18.80,8.26,0.99,-1,-1,-1
1141,6,573.85,189.60,77.89,29.35,0.93,-1,-1,-1
1161,2,260.88,180.83,18.60,6.74,0.98,-1,-1,-1
1161,3,235.26,156.12,3.51,2.76,0.69,-1,-1,-1
1161,24,592.31,202.71,42.47,17.83,0.94,-1,-1,-1
1181,1,72.75,88.58,166.43,50.50,0.93,-1,-1,-1
1181,2,337.18,180.69,19.37,7.13,0.99,-1,-1,-1
1181,6,85.24,84.92,124.32,37.67,0.38,-1,-1,-1
1181,24,83.95,91.94,130.93,37.66,0.35,-1,-1,-1
1201,2,382.96,181.27,19.37,5.71,0.99,-1,-1,-1
1201,3,250.08,153.04,3.89,2.60,0.87,-1,-1,-1
1221,2,411.97,172.27,21.26,8.96,1.00,-1,-1,-1
1221,3,262.31,153.72,5.54,3.31,0.94,-1,-1,-1
1241,2,424.53,209.00,21.25,6.02,1.00,-1,-1,-1
1241,3,280.22,153.86,4.76,3.02,0.94,-1,-1,-1
1261,2,422.32,243.97,19.80,4.54,0.97,-1,-1,-1
1261,3,288.10,154.00,3.95,2.80,0.77,-1,-1,-1
1281,2,423.42,265.27,19.13,4.79,0.99,-1,-1,-1
1281,3,291.08,152.98,3.47,2.74,0.62,-1,-1,-1
1301,2,421.46,267.86,20.29,5.52,0.97,-1,-1,-1
1301,3,298.52,152.91,4.33,2.71,0.94,-1,-1,-1
1321,3,309.56,168.11,4.96,3.16,0.81,-1,-1,-1
1341,2,339.58,249.02,23.11,6.85,0.65,-1,-1,-1
1361,2,243.15,196.90,19.39,7.19,0.99,-1,-1,-1
1381,2,150.76,175.51,19.93,11.22,1.00,-1,-1,-1
1381,6,249.30,216.42,8.46,4.91,0.97,-1,-1,-1
1401,2,151.60,174.74,19.61,8.52,1.00,-1,-1,-1
1401,3,356.68,79.63,18.48,7.55,1.00,-1,-1,-1
1401,6,220.35,219.24,7.53,4.22,0.31,-1,-1,-1
1421,2,212.38,160.07,20.61,8.86,1.00,-1,-1,-1
1421,3,358.10,155.47,18.20,5.90,1.00,-1,-1,-1
1441,2,317.19,137.19,18.31,7.58,1.00,-1,-1,-1
1441,3,360.70,199.49,21.07,5.65,0.99,-1,-1,-1
1461,2,398.81,135.85,19.01,9.20,1.00,-1,-1,-1
1461,3,335.49,175.33,19.59,6.71,1.00,-1,-1,-1
1461,6,212.07,196.94,5.65,3.58,0.76,-1,-1,-1
1481,2,400.07,134.29,19.95,9.45,1.00,-1,-1,-1
1481,3,291.01,119.63,18.28,6.34,1.00,-1,-1,-1
1481,6,226.65,189.70,3.80,2.42,0.49,-1,-1,-1
1501,2,343.18,124.78,19.47,9.03,1.00,-1,-1,-1
1501,3,288.48,93.37,18.90,6.74,1.00,-1,-1,-1
1501,6,257.07,186.89,3.08,2.58,0.81,-1,-1,-1
1521,2,252.38,158.96,19.46,9.23,1.00,-1,-1,-1
1521,3,289.01,96.51,18.73,6.31,1.00,-1,-1,-1
1521,6,295.30,185.01,3.73,3.07,0.41,-1,-1,-1
1541,2,128.90,164.57,19.09,9.79,0.99,-1,-1,-1
1541,3,288.04,139.64,21.50,8.55,1.00,-1,-1,-1
1541,6,317.36,185.53,4.80,3.14,0.92,-1,-1,-1
1561,2,90.22,165.69,18.06,7.22,0.98,-1,-1,-1
1561,3,278.88,203.53,16.82,7.49,0.99,-1,-1,-1
1561,6,322.14,183.40,3.91,2.74,0.86,-1,-1,-1
1581,2,118.88,165.00,18.54,7.49,0.98,-1,-1,-1
1581,3,268.67,220.19,12.99,5.26,0.98,-1,-1,-1
1581,6,323.37,186.91,3.13,2.39,0.69,-1,-1,-1
1601,2,196.77,175.09,20.59,10.35,1.00,-1,-1,-1
1601,3,269.18,222.21,13.04,5.42,0.95,-1,-1,-1
1601,6,319.72,216.13,10.05,4.80,0.97,-1,-1,-1
1621,3,270.93,222.08,12.80,5.06,0.94,-1,-1,-1
1621,6,317.91,231.92,8.83,4.65,0.95,-1,-1,-1
1641,3,270.10,224.48,14.90,5.54,0.98,-1,-1,-1
1641,6,297.62,231.18,9.79,4.67,0.91,-1,-1,-1
1641,2,370.62,219.69,21.46,6.78,0.99,-1,-1,-1
1661,3,271.40,247.30,11.18,4.27,0.97,-1,-1,-1
1661,2,374.40,220.21,19.86,5.95,0.99,-1,-1,-1
1661,6,268.16,229.72,5.97,3.44,0.49,-1,-1,-1
1681,3,268.63,258.48,11.41,4.05,0.99,-1,-1,-1
1681,2,371.55,220.98,20.16,5.66,0.99,-1,-1,-1
1681,6,244.33,229.51,7.56,4.22,0.73,-1,-1,-1
1701,3,260.32,260.94,10.52,3.71,0.96,-1,-1,-1
1701,2,369.63,220.42,20.16,8.01,0.99,-1,-1,-1
1721,3,248.94,263.62,10.82,4.61,0.97,-1,-1,-1
1721,2,363.95,231.76,20.59,5.45,0.99,-1,-1,-1
1721,6,244.29,181.55,3.31,2.61,0.70,-1,-1,-1
1741,3,245.70,259.62,8.79,4.91,0.98,-1,-1,-1
1741,2,366.28,250.21,17.32,4.53,0.99,-1,-1,-1
1741,6,244.23,165.47,4.82,3.13,0.87,-1,-1,-1
1761,3,248.31,231.66,12.00,4.12,0.97,-1,-1,-1
1761,2,364.53,189.01,17.83,5.29,0.99,-1,-1,-1
1761,6,249.13,155.84,5.01,3.04,0.96,-1,-1,-1
1781,3,248.89,231.30,10.87,4.00,0.95,-1,-1,-1
1781,2,364.44,172.76,19.56,5.77,0.99,-1,-1,-1
1781,6,264.37,155.00,4.06,2.72,0.84,-1,-1,-1
1801,3,247.26,240.88,11.05,4.48,0.99,-1,-1,-1
1801,2,370.99,178.26,22.36,11.31,1.00,-1,-1,-1
1801,6,266.44,155.26,4.30,3.31,0.78,-1,-1,-1
1821,3,250.02,253.21,7.86,3.50,0.95,-1,-1,-1
1821,2,370.78,207.62,23.50,5.45,0.99,-1,-1,-1
1821,6,271.52,155.64,3.95,2.80,0.88,-1,-1,-1
1841,3,281.22,252.79,7.59,3.40,0.95,-1,-1,-1
1841,2,378.14,202.82,23.07,5.52,1.00,-1,-1,-1
1841,6,274.20,155.30,5.58,3.08,0.97,-1,-1,-1
1861,3,333.38,252.54,8.46,3.38,0.97,-1,-1,-1
1861,2,374.79,194.18,26.66,8.37,1.00,-1,-1,-1
1861,6,283.26,155.26,3.50,2.75,0.86,-1,-1,-1
1881,3,371.10,254.06,9.00,3.33,0.95,-1,-1,-1
1881,2,325.21,186.76,27.55,8.21,0.99,-1,-1,-1
1881,6,295.29,155.12,4.22,2.92,0.78,-1,-1,-1
1901,3,374.77,254.93,8.55,3.52,0.97,-1,-1,-1
1901,2,265.75,180.90,29.22,10.92,1.00,-1,-1,-1
1901,6,299.40,165.32,4.23,2.63,0.74,-1,-1,-1
1901,31,300.50,165.75,3.50,2.50,0.74,-1,-1,-1
1921,3,362.43,254.80,9.45,3.95,0.94,-1,-1,-1
1921,2,255.55,180.01,31.37,7.40,0.99,-1,-1,-1
1921,6,302.24,196.73,4.33,2.68,0.87,-1,-1,-1
1941,3,359.73,254.39,9.69,3.71,0.95,-1,-1,-1
1941,2,246.58,164.21,36.67,13.17,1.00,-1,-1,-1
1941,6,305.43,200.17,5.33,2.82,0.84,-1,-1,-1
1961,3,365.00,252.51,8.98,3.86,0.96,-1,-1,-1
1961,2,245.72,199.29,37.74,9.68,1.00,-1,-1,-1
1961,6,311.63,193.65,4.69,2.94,0.93,-1,-1,-1
1961,32,244.98,200.41,32.20,7.44,0.31,-1,-1,-1
1981,3,374.33,250.05,8.99,3.15,0.98,-1,-1,-1
1981,2,252.84,210.36,32.75,7.73,0.99,-1,-1,-1
1981,6,312.04,188.30,4.64,2.75,0.97,-1,-1,-1
2001,3,374.00,250.11,9.34,3.27,0.99,-1,-1,-1
2001,2,251.84,206.39,32.39,7.42,0.99,-1,-1,-1
2001,6,308.84,161.93,5.45,3.17,0.89,-1,-1,-1
2021,3,373.98,250.28,8.03,3.42,0.98,-1,-1,-1
2021,2,239.73,193.72,47.06,9.36,0.99,-1,-1,-1
2021,6,306.49,148.33,4.93,2.80,0.95,-1,-1,-1
2041,3,360.58,251.07,9.42,3.71,0.98,-1,-1,-1
2041,2,228.35,168.32,56.39,22.50,1.00,-1,-1,-1
2061,3,347.38,250.68,8.99,3.50,0.98,-1,-1,-1
2061,2,223.16,164.88,60.49,11.98,0.99,-1,-1,-1
2081,3,347.50,250.49,8.49,3.25,0.97,-1,-1,-1
2081,2,210.58,195.22,70.02,20.73,1.00,-1,-1,-1
2081,6,324.20,156.67,3.19,2.52,0.63,-1,-1,-1
2101,3,347.86,250.42,8.12,3.42,0.97,-1,-1,-1
2101,2,211.85,200.57,67.48,15.79,0.99,-1,-1,-1
2101,6,310.91,154.17,3.59,3.02,0.43,-1,-1,-1
2121,3,347.57,255.04,9.89,3.58,0.95,-1,-1,-1
2121,2,199.12,193.45,80.17,22.48,1.00,-1,-1,-1
2121,6,280.34,147.33,3.90,2.52,0.93,-1,-1,-1
2141,3,348.38,249.31,8.31,3.72,0.97,-1,-1,-1
2141,2,189.63,226.88,83.96,24.50,0.99,-1,-1,-1
2141,6,243.64,137.92,4.20,3.76,0.84,-1,-1,-1
2145,3,348.99,247.71,7.94,3.71,0.94,-1,-1,-1
2145,2,188.32,227.54,82.93,23.55,0.98,-1,-1,-1
2145,6,239.51,137.72,3.90,3.05,0.93,-1,-1,-1
