981,1,95.58,126.26,26.46,9.20,1.00,-1,-1,-1
1001,2,341.81,208.42,8.98,3.16,0.83,-1,-1,-1
1001,1,72.71,148.25,25.02,9.46,0.99,-1,-1,-1
1021,2,342.51,207.82,9.51,3.09,0.94,-1,-1,-1
1021,1,72.26,149.86,29.11,8.87,0.99,-1,-1,-1
1041,1,75.42,149.49,27.44,9.55,1.00,-1,-1,-1
1041,2,342.03,220.90,10.98,3.47,0.89,-1,-1,-1
1061,1,77.08,149.35,26.84,9.79,1.00,-1,-1,-1
1081,1,76.84,152.24,27.61,10.39,1.00,-1,-1,-1
1081,2,343.73,255.57,6.15,3.25,0.67,-1,-1,-1
1121,2,344.25,274.84,6.00,2.99,0.93,-1,-1,-1
1121,1,73.18,174.55,22.49,7.23,0.99,-1,-1,-1
1141,2,327.92,273.74,6.67,3.84,0.88,-1,-1,-1
1141,1,75.45,121.96,25.93,9.09,1.00,-1,-1,-1
1161,1,81.53,120.69,26.58,13.72,1.00,-1,-1,-1
1161,2,289.99,273.36,6.18,3.44,0.55,-1,-1,-1
1181,1,110.77,130.18,26.43,7.96,0.99,-1,-1,-1
1181,2,252.26,266.92,5.99,3.51,0.94,-1,-1,-1
1201,1,112.76,185.46,25.10,6.93,0.99,-1,-1,-1
1201,2,247.53,265.99,7.64,3.95,0.98,-1,-1,-1
1221,1,108.16,202.94,23.63,6.49,0.99,-1,-1,-1
1221,2,271.23,267.01,5.19,3.34,0.95,-1,-1,-1
1241,1,107.26,202.51,24.86,6.56,0.99,-1,-1,-1
1241,2,299.80,268.45,6.66,2.99,0.71,-1,-1,-1
1261,1,108.05,207.34,21.20,6.58,0.81,-1,-1,-1
1301,9,309.19,214.44,8.15,2.78,0.95,-1,-1,-1
1301,1,127.37,203.20,22.29,6.19,0.99,-1,-1,-1
1321,9,290.32,214.53,7.34,2.74,0.89,-1,-1,-1
1321,1,139.95,132.76,24.57,12.75,1.00,-1,-1,-1
1341,1,163.92,158.79,24.55,7.40,0.99,-1,-1,-1
1341,9,252.06,216.01,7.72,3.01,0.93,-1,-1,-1
1361,1,167.73,211.67,20.30,5.29,0.97,-1,-1,-1
1401,2,233.69,270.46,5.40,3.10,0.86,-1,-1,-1
1401,10,184.36,198.02,21.18,6.07,0.99,-1,-1,-1
1401,1,234.20,270.84,7.46,3.44,0.31,-1,-1,-1
1421,2,214.30,268.58,6.69,3.50,0.95,-1,-1,-1
1421,10,197.46,84.24,22.58,13.75,1.00,-1,-1,-1
1441,2,198.34,267.93,5.93,3.50,0.95,-1,-1,-1
1441,10,216.59,83.44,22.63,9.33,0.99,-1,-1,-1
1461,2,177.79,257.50,6.77,4.16,0.95,-1,-1,-1
1461,10,220.50,137.86,21.50,8.14,1.00,-1,-1,-1
1481,10,216.47,192.77,21.82,7.04,1.00,-1,-1,-1
1561,10,240.87,203.04,22.07,5.79,1.00,-1,-1,-1
1581,10,254.84,113.94,21.30,10.75,1.00,-1,-1,-1
1601,10,280.11,123.62,21.60,8.11,1.00,-1,-1,-1
1621,10,290.67,177.47,23.02,6.80,1.00,-1,-1,-1
1641,10,289.07,224.03,20.18,4.88,0.99,-1,-1,-1
1641,2,420.74,255.67,6.43,3.92,0.90,-1,-1,-1
1661,10,295.70,233.35,20.28,4.60,0.99,-1,-1,-1
1661,2,443.67,252.02,7.87,4.16,0.68,-1,-1,-1
1681,10,317.85,201.75,24.03,5.65,0.99,-1,-1,-1
1701,10,341.95,195.69,20.41,5.25,0.97,-1,-1,-1
1721,10,358.10,236.04,19.99,5.38,0.98,-1,-1,-1
1741,2,418.13,241.22,9.15,4.01,0.94,-1,-1,-1
1781,10,348.66,194.54,22.33,5.39,0.99,-1,-1,-1
1801,10,352.09,87.24,20.42,10.36,1.00,-1,-1,-1
1821,10,367.56,92.06,20.70,8.21,1.00,-1,-1,-1
1821,9,362.38,224.67,11.61,3.40,0.95,-1,-1,-1
1841,10,376.95,142.92,22.67,6.96,1.00,-1,-1,-1
1841,9,307.00,220.98,10.70,3.66,0.96,-1,-1,-1
1861,10,376.81,191.38,22.98,5.59,0.99,-1,-1,-1
1861,9,297.47,225.20,11.93,3.76,0.98,-1,-1,-1
1881,10,372.81,232.98,21.15,5.29,0.98,-1,-1,-1
1941,2,230.03,249.69,7.12,3.40,0.78,-1,-1,-1
1941,10,400.87,169.47,21.04,5.76,1.00,-1,-1,-1
1961,10,410.43,144.94,19.51,8.51,1.00,-1,-1,-1
1961,9,224.31,186.89,11.47,3.65,0.99,-1,-1,-1
1981,10,427.47,190.85,20.26,8.28,1.00,-1,-1,-1
1981,9,221.77,167.76,11.67,4.20,0.99,-1,-1,-1
2001,9,209.28,169.33,11.93,4.26,0.99,-1,-1,-1
2021,9,209.73,148.84,11.59,4.06,0.99,-1,-1,-1
2041,9,212.65,111.08,11.33,4.11,0.99,-1,-1,-1
2061,9,211.69,116.32,11.44,4.48,0.99,-1,-1,-1
2061,10,456.86,190.44,19.78,5.65,0.99,-1,-1,-1
2081,9,210.33,171.41,11.84,3.74,0.99,-1,-1,-1
2081,10,456.89,156.31,21.88,6.54,0.99,-1,-1,-1
2101,10,447.48,156.29,22.52,6.69,0.99,-1,-1,-1
2121,10,439.78,155.62,23.05,6.59,0.99,-1,-1,-1
2121,2,206.71,242.94,7.65,3.58,0.97,-1,-1,-1
2124,10,439.36,155.71,22.70,6.40,0.99,-1,-1,-1
2124,2,206.38,245.09,8.70,3.80,0.94,-1,-1,-1
