1081,1,252.75,148.07,22.26,10.38,1.00,-1,-1,-1
1101,1,296.49,150.25,20.69,9.83,1.00,-1,-1,-1
1101,2,111.98,354.26,13.35,4.82,0.99,-1,-1,-1
1121,1,335.96,157.56,20.65,9.67,1.00,-1,-1,-1
1121,2,121.18,333.44,13.29,4.39,0.98,-1,-1,-1
1141,1,343.63,177.19,22.13,9.98,1.00,-1,-1,-1
1141,2,141.80,318.26,13.90,4.93,0.98,-1,-1,-1
1161,1,353.45,204.10,21.72,8.68,0.99,-1,-1,-1
1161,2,183.78,315.41,13.54,4.58,0.98,-1,-1,-1
1181,1,364.36,227.05,21.21,8.40,0.99,-1,-1,-1
1181,2,234.83,314.75,14.39,5.57,0.99,-1,-1,-1
1201,1,370.92,245.56,23.18,8.47,0.99,-1,-1,-1
1201,2,257.69,313.80,14.09,5.37,1.00,-1,-1,-1
1221,1,378.77,265.03,22.98,8.46,1.00,-1,-1,-1
1221,2,271.98,313.37,14.82,5.59,0.99,-1,-1,-1
1241,1,383.42,286.99,23.98,9.16,1.00,-1,-1,-1
1241,2,306.59,313.79,13.11,5.29,0.99,-1,-1,-1
1261,1,376.53,288.96,28.71,9.66,1.00,-1,-1,-1
1261,2,357.32,313.19,15.19,5.37,1.00,-1,-1,-1
1281,1,334.78,296.89,29.01,9.96,1.00,-1,-1,-1
1281,2,421.33,314.30,15.54,5.16,0.99,-1,-1,-1
1301,1,264.68,310.36,30.16,8.60,1.00,-1,-1,-1
1301,2,464.87,354.27,14.08,5.33,0.99,-1,-1,-1
1321,1,208.24,312.65,31.39,11.62,1.00,-1,-1,-1
1341,1,194.54,304.44,31.77,10.69,1.00,-1,-1,-1
1361,1,177.70,275.56,39.36,11.98,0.99,-1,-1,-1
1381,1,181.88,241.15,38.51,12.82,0.99,-1,-1,-1
1401,1,191.31,219.32,39.26,14.21,1.00,-1,-1,-1
1421,1,200.52,217.79,35.80,13.63,1.00,-1,-1,-1
1441,1,217.13,229.80,29.59,13.46,1.00,-1,-1,-1
1441,2,564.10,88.30,6.49,3.71,0.84,-1,-1,-1
1461,1,244.75,240.41,29.51,11.57,1.00,-1,-1,-1
1461,2,488.93,152.78,5.88,3.84,0.91,-1,-1,-1
1481,1,270.58,258.47,25.79,8.20,0.99,-1,-1,-1
1481,6,154.30,337.45,14.09,5.02,1.00,-1,-1,-1
1501,1,280.84,263.87,24.51,7.12,1.00,-1,-1,-1
1501,6,149.93,331.38,12.91,4.26,0.99,-1,-1,-1
1521,1,283.37,239.08,27.38,12.10,1.00,-1,-1,-1
1521,6,114.45,331.11,14.52,5.17,0.99,-1,-1,-1
1541,1,285.22,228.46,26.73,10.81,1.00,-1,-1,-1
1541,6,71.58,331.22,14.49,4.60,0.98,-1,-1,-1
1561,1,286.47,226.94,25.58,10.18,0.99,-1,-1,-1
1561,6,66.76,329.95,16.43,5.28,0.99,-1,-1,-1
1581,1,290.29,226.20,23.20,10.69,0.99,-1,-1,-1
1581,6,98.25,329.33,17.71,4.98,1.00,-1,-1,-1
1601,1,294.27,223.63,23.17,8.52,1.00,-1,-1,-1
1601,6,141.46,328.50,15.49,4.65,0.99,-1,-1,-1
1621,1,297.79,217.59,19.88,6.87,1.00,-1,-1,-1
1621,6,180.65,326.51,15.16,6.11,0.99,-1,-1,-1
1641,1,300.57,196.78,17.93,8.72,0.99,-1,-1,-1
1641,6,190.39,328.42,13.62,4.67,0.99,-1,-1,-1
1661,1,317.13,190.24,20.10,7.97,1.00,-1,-1,-1
1661,6,192.07,329.20,14.51,5.06,0.99,-1,-1,-1
1681,1,319.16,191.74,19.90,7.28,1.00,-1,-1,-1
1681,6,193.12,329.67,14.03,5.04,0.99,-1,-1,-1
1701,1,304.31,190.56,19.15,8.61,1.00,-1,-1,-1
1701,6,193.24,329.74,14.83,5.01,1.00,-1,-1,-1
1721,1,272.07,191.52,19.14,7.59,1.00,-1,-1,-1
1721,6,196.23,330.52,15.50,4.49,0.99,-1,-1,-1
1741,1,254.03,190.76,19.62,8.43,1.00,-1,-1,-1
1741,6,196.09,330.20,14.83,4.55,0.99,-1,-1,-1
1761,1,248.94,193.90,20.56,8.88,0.99,-1,-1,-1
1761,6,194.45,329.79,13.94,4.96,0.99,-1,-1,-1
1781,1,252.36,196.64,18.88,7.34,0.99,-1,-1,-1
1781,6,198.94,329.18,14.98,5.18,0.99,-1,-1,-1
1801,1,256.55,176.47,20.60,8.48,1.00,-1,-1,-1
1801,6,216.62,326.01,13.35,5.45,0.97,-1,-1,-1
1821,1,252.82,152.24,23.00,10.73,1.00,-1,-1,-1
1821,6,227.33,301.47,12.11,5.00,0.98,-1,-1,-1
1841,1,207.85,129.70,24.53,12.44,1.00,-1,-1,-1
1841,6,228.28,298.63,16.09,5.72,0.99,-1,-1,-1
1861,1,163.87,116.17,24.86,11.75,1.00,-1,-1,-1
1861,6,242.22,287.94,15.60,5.20,0.99,-1,-1,-1
1881,1,170.94,116.37,27.57,11.05,1.00,-1,-1,-1
1881,6,260.19,272.85,16.34,5.56,1.00,-1,-1,-1
1901,1,210.16,115.83,25.60,11.97,1.00,-1,-1,-1
1901,6,283.59,269.28,12.78,5.39,0.98,-1,-1,-1
1921,1,263.24,115.46,23.95,12.06,1.00,-1,-1,-1
1921,6,307.01,268.60,13.29,5.76,0.99,-1,-1,-1
1941,1,298.25,117.97,24.78,12.48,1.00,-1,-1,-1
1941,6,335.79,254.16,12.46,4.95,0.98,-1,-1,-1
1961,1,302.69,120.77,23.93,11.87,1.00,-1,-1,-1
1961,6,359.14,243.71,13.29,6.17,0.98,-1,-1,-1
1981,1,281.38,120.28,25.53,12.53,1.00,-1,-1,-1
1981,6,363.67,242.54,13.30,6.05,1.00,-1,-1,-1
2000,1,244.07,118.37,25.52,12.05,1.00,-1,-1,-1
2000,6,372.66,242.93,12.96,5.39,0.99,-1,-1,-1
