1861,1,438.57,106.36,14.81,7.25,1.00,-1,-1,-1
1881,1,427.17,84.63,15.01,8.72,1.00,-1,-1,-1
1901,1,411.07,84.25,15.28,10.55,1.00,-1,-1,-1
1921,1,390.24,114.11,13.45,7.24,1.00,-1,-1,-1
1941,1,375.08,140.55,12.19,4.97,0.99,-1,-1,-1
1961,1,365.05,151.42,10.40,5.11,0.99,-1,-1,-1
1981,1,332.31,156.56,11.01,4.99,0.99,-1,-1,-1
2001,1,293.04,160.49,10.68,5.16,1.00,-1,-1,-1
2021,1,281.74,170.43,10.73,4.85,0.99,-1,-1,-1
2041,1,282.30,169.30,10.20,3.98,0.99,-1,-1,-1
2061,1,280.94,178.05,11.70,4.85,0.99,-1,-1,-1
2081,1,279.51,171.46,11.21,3.76,0.99,-1,-1,-1
2101,1,276.34,156.20,11.69,5.01,0.99,-1,-1,-1
2121,1,272.97,135.00,14.21,8.70,1.00,-1,-1,-1
2141,1,272.37,143.05,14.16,7.30,1.00,-1,-1,-1
2151,1,272.20,155.49,14.55,6.76,1.00,-1,-1,-1
