301,9,295.60,234.43,17.30,6.00,0.81,-1,-1,-1
321,1,177.83,159.31,51.25,13.28,1.00,-1,-1,-1
321,2,323.29,234.88,11.21,3.70,0.98,-1,-1,-1
321,3,318.37,172.79,5.37,3.01,0.96,-1,-1,-1
341,1,169.25,157.22,53.10,15.59,1.00,-1,-1,-1
341,2,314.84,235.00,10.80,4.27,0.97,-1,-1,-1
341,3,314.93,173.98,5.95,3.02,0.97,-1,-1,-1
361,1,169.98,154.06,54.27,16.96,1.00,-1,-1,-1
361,2,287.45,234.73,14.05,5.10,0.99,-1,-1,-1
361,3,319.22,167.02,6.41,3.66,0.97,-1,-1,-1
381,1,224.19,154.97,50.12,13.87,1.00,-1,-1,-1
381,3,323.94,158.87,6.25,3.07,0.96,-1,-1,-1
381,2,314.26,234.88,10.86,4.23,0.98,-1,-1,-1
401,1,270.05,152.16,50.82,18.06,1.00,-1,-1,-1
401,2,341.79,235.11,11.56,4.23,0.98,-1,-1,-1
421,1,229.27,153.65,55.75,14.83,0.99,-1,-1,-1
421,2,336.45,234.90,10.69,4.72,0.97,-1,-1,-1
441,1,193.43,154.72,56.97,14.74,1.00,-1,-1,-1
441,2,286.89,234.66,12.82,4.90,0.99,-1,-1,-1
461,1,194.77,155.43,53.47,13.30,1.00,-1,-1,-1
461,9,268.17,234.16,10.98,5.38,0.99,-1,-1,-1
481,1,226.50,153.21,53.35,17.19,1.00,-1,-1,-1
481,2,288.62,234.36,12.14,4.43,0.99,-1,-1,-1
501,1,306.09,151.85,46.79,18.71,1.00,-1,-1,-1
501,2,294.50,235.06,11.98,4.48,0.99,-1,-1,-1
501,3,258.99,133.14,4.90,3.63,0.91,-1,-1,-1
521,1,291.65,153.94,52.24,14.88,1.00,-1,-1,-1
521,2,274.78,235.30,11.29,4.55,0.98,-1,-1,-1
521,3,273.03,131.97,6.09,3.12,0.98,-1,-1,-1
541,1,274.85,155.91,52.97,13.29,1.00,-1,-1,-1
541,2,271.89,236.18,10.46,3.99,0.96,-1,-1,-1
541,3,300.08,127.40,6.65,3.66,0.96,-1,-1,-1
541,9,270.28,235.76,13.58,5.23,0.55,-1,-1,-1
561,1,274.30,155.34,51.86,15.20,1.00,-1,-1,-1
561,2,272.44,236.25,11.60,5.03,0.95,-1,-1,-1
581,1,274.25,156.37,50.66,15.69,1.00,-1,-1,-1
581,2,261.70,236.17,13.34,5.64,0.97,-1,-1,-1
601,1,275.82,157.15,50.83,14.72,1.00,-1,-1,-1
601,2,263.77,236.04,14.16,6.17,0.98,-1,-1,-1
621,1,278.96,156.87,48.27,15.04,1.00,-1,-1,-1
621,2,304.71,235.71,13.56,4.91,0.97,-1,-1,-1
621,3,303.19,235.67,15.20,5.69,0.31,-1,-1,-1
641,1,277.38,157.06,50.75,13.28,1.00,-1,-1,-1
641,2,314.31,236.30,10.52,3.98,0.96,-1,-1,-1
641,3,261.73,179.38,7.32,3.57,0.98,-1,-1,-1
661,1,292.62,155.08,49.40,16.42,1.00,-1,-1,-1
661,2,289.78,236.23,12.52,4.66,0.97,-1,-1,-1
661,3,248.52,187.27,4.94,2.93,0.98,-1,-1,-1
681,1,368.70,155.02,54.81,16.22,1.00,-1,-1,-1
681,2,289.98,236.84,12.53,4.33,0.97,-1,-1,-1
681,3,256.97,193.69,4.61,3.14,0.96,-1,-1,-1
701,1,511.05,153.50,56.56,15.14,0.99,-1,-1,-1
701,2,311.70,237.36,11.17,3.77,0.96,-1,-1,-1
701,3,284.26,197.98,3.74,2.92,0.84,-1,-1,-1
721,2,326.42,238.57,10.55,3.91,0.96,-1,-1,-1
721,3,314.09,196.96,5.20,3.41,0.94,-1,-1,-1
721,1,621.65,160.72,17.92,11.79,0.97,-1,-1,-1
741,2,325.08,239.31,11.94,4.20,0.98,-1,-1,-1
741,3,337.03,193.09,4.14,2.75,0.95,-1,-1,-1
741,1,594.30,153.19,46.09,19.64,0.99,-1,-1,-1
741,21,593.90,157.15,31.98,14.74,0.77,-1,-1,-1
761,2,298.65,238.86,14.36,4.49,0.97,-1,-1,-1
761,3,337.56,187.91,3.64,2.81,0.93,-1,-1,-1
761,1,465.95,152.25,54.07,18.40,1.00,-1,-1,-1
781,2,291.56,238.82,12.71,4.35,0.97,-1,-1,-1
781,3,313.19,185.84,4.66,2.68,0.59,-1,-1,-1
781,1,295.18,152.57,51.53,21.43,1.00,-1,-1,-1
781,21,312.75,184.93,5.62,2.95,0.95,-1,-1,-1
801,2,290.98,238.69,12.01,4.28,0.97,-1,-1,-1
801,3,271.56,185.60,6.30,3.38,0.99,-1,-1,-1
801,1,261.30,154.74,55.07,16.90,1.00,-1,-1,-1
801,17,437.61,268.60,13.32,5.06,0.91,-1,-1,-1
801,21,284.41,224.92,12.94,5.07,0.37,-1,-1,-1
821,2,291.23,238.37,12.68,4.76,0.97,-1,-1,-1
821,3,238.66,191.46,4.28,2.97,0.83,-1,-1,-1
821,1,339.86,155.51,46.83,15.12,1.00,-1,-1,-1
841,2,291.66,238.75,12.19,4.25,0.97,-1,-1,-1
841,1,380.97,152.93,48.47,18.99,1.00,-1,-1,-1
841,3,231.66,194.76,5.22,3.09,0.95,-1,-1,-1
861,2,292.55,239.43,13.04,4.77,0.98,-1,-1,-1
861,1,334.92,156.37,53.20,14.16,1.00,-1,-1,-1
861,3,240.13,196.56,4.69,3.08,0.94,-1,-1,-1
861,17,442.56,269.38,5.93,2.98,0.58,-1,-1,-1
881,2,308.43,239.89,11.89,4.16,0.99,-1,-1,-1
881,1,313.50,155.27,52.68,16.87,1.00,-1,-1,-1
881,3,256.79,194.66,4.77,2.65,0.97,-1,-1,-1
901,2,351.95,239.05,9.31,4.23,0.97,-1,-1,-1
901,1,255.38,157.72,49.92,11.66,1.00,-1,-1,-1
901,3,280.50,188.78,4.89,2.63,0.97,-1,-1,-1
921,2,348.90,240.04,10.75,4.30,0.98,-1,-1,-1
921,1,208.39,143.75,51.64,19.32,1.00,-1,-1,-1
921,3,303.11,183.78,5.41,3.12,0.96,-1,-1,-1
941,2,310.82,240.85,9.94,3.83,0.98,-1,-1,-1
941,1,202.91,159.20,53.71,10.32,1.00,-1,-1,-1
941,3,318.50,185.00,5.60,3.32,0.96,-1,-1,-1
961,2,300.41,240.15,12.18,4.19,0.98,-1,-1,-1
961,1,208.98,164.00,48.75,11.13,0.99,-1,-1,-1
961,3,318.54,189.40,4.70,2.65,0.89,-1,-1,-1
981,2,309.94,240.51,10.96,3.71,0.99,-1,-1,-1
981,1,212.55,94.56,50.68,15.14,0.99,-1,-1,-1
981,3,298.83,192.20,4.24,2.59,0.92,-1,-1,-1
1001,2,324.14,240.50,11.75,3.98,0.98,-1,-1,-1
1001,1,209.91,162.01,51.02,12.10,0.99,-1,-1,-1
1001,3,267.22,192.16,5.01,2.60,0.92,-1,-1,-1
1021,2,327.58,240.68,10.49,4.04,0.98,-1,-1,-1
1021,1,228.46,167.79,47.61,15.36,1.00,-1,-1,-1
1041,2,327.78,241.05,11.01,4.00,0.99,-1,-1,-1
1041,1,300.37,169.06,50.46,11.99,0.99,-1,-1,-1
1041,3,220.58,180.14,4.88,2.95,0.94,-1,-1,-1
1061,2,346.13,240.48,8.77,4.27,0.95,-1,-1,-1
1061,1,337.69,166.69,45.87,16.65,1.00,-1,-1,-1
1061,3,225.84,174.68,7.52,3.94,0.96,-1,-1,-1
1081,2,376.97,240.18,10.96,4.38,0.98,-1,-1,-1
1081,1,257.23,166.49,48.20,16.39,1.00,-1,-1,-1
1101,2,362.75,240.58,10.37,3.67,0.97,-1,-1,-1
1101,1,158.14,165.43,51.81,19.17,1.00,-1,-1,-1
1101,3,289.59,177.78,5.81,3.26,0.98,-1,-1,-1
1121,2,320.90,240.11,11.01,4.19,0.97,-1,-1,-1
1121,1,190.06,167.07,47.91,16.61,1.00,-1,-1,-1
1121,3,327.78,185.32,5.24,2.93,0.96,-1,-1,-1
1141,2,311.76,240.23,11.08,4.00,0.98,-1,-1,-1
1141,1,250.67,168.96,50.65,11.76,0.99,-1,-1,-1
1141,3,339.90,193.08,2.95,2.22,0.80,-1,-1,-1
1161,2,314.63,241.35,9.53,3.49,0.97,-1,-1,-1
1161,1,311.23,165.31,42.75,16.10,1.00,-1,-1,-1
1161,3,330.77,197.00,4.16,2.36,0.88,-1,-1,-1
1181,2,315.26,241.36,9.50,3.27,0.97,-1,-1,-1
1181,1,399.29,164.00,51.19,17.84,1.00,-1,-1,-1
1181,3,312.03,196.69,5.02,2.50,0.93,-1,-1,-1
1201,2,327.38,241.16,10.74,4.26,0.99,-1,-1,-1
1201,1,389.23,163.44,52.81,17.80,1.00,-1,-1,-1
1201,3,290.21,193.85,4.60,3.44,0.98,-1,-1,-1
1221,2,359.87,241.22,10.35,4.39,0.99,-1,-1,-1
1221,1,273.44,165.93,51.85,12.69,1.00,-1,-1,-1
1221,3,267.16,187.63,4.52,2.71,0.58,-1,-1,-1
1241,2,365.48,241.26,11.34,3.72,0.99,-1,-1,-1
1241,1,145.50,158.43,55.63,18.47,0.99,-1,-1,-1
1241,3,248.74,173.43,4.04,2.94,0.93,-1,-1,-1
1261,2,366.03,241.91,10.87,3.71,0.98,-1,-1,-1
1261,1,113.22,160.22,48.42,27.21,1.00,-1,-1,-1
1261,3,253.28,162.47,7.58,3.52,0.99,-1,-1,-1
1281,2,356.25,242.08,8.76,3.75,0.97,-1,-1,-1
1281,1,144.54,197.13,35.01,14.54,1.00,-1,-1,-1
1281,3,288.50,153.43,6.56,3.85,0.99,-1,-1,-1
1301,2,318.20,242.54,9.24,4.01,0.99,-1,-1,-1
1301,3,335.06,144.64,6.66,3.75,0.98,-1,-1,-1
1321,2,311.58,242.29,10.52,3.75,0.99,-1,-1,-1
1321,3,344.32,137.01,6.92,3.78,0.98,-1,-1,-1
1341,2,321.41,242.91,9.89,3.76,0.98,-1,-1,-1
1341,3,322.66,129.79,8.66,4.45,0.99,-1,-1,-1
1361,2,329.71,237.34,12.20,4.16,0.97,-1,-1,-1
1361,3,275.13,123.38,8.24,5.21,0.99,-1,-1,-1
1361,1,252.33,244.39,21.26,6.99,0.95,-1,-1,-1
1381,2,331.07,215.47,10.80,4.54,0.90,-1,-1,-1
1381,3,248.25,126.48,10.22,5.27,0.99,-1,-1,-1
1381,1,302.30,244.11,10.80,5.27,0.91,-1,-1,-1
1401,2,330.71,174.43,10.38,3.99,0.98,-1,-1,-1
1401,3,238.71,139.48,7.48,3.53,0.99,-1,-1,-1
1401,1,396.94,241.88,26.93,8.44,0.99,-1,-1,-1
1421,2,330.17,173.53,11.30,3.85,0.99,-1,-1,-1
1421,3,236.54,144.89,8.15,2.98,0.98,-1,-1,-1
1421,1,463.60,243.02,24.92,10.50,0.93,-1,-1,-1
1441,2,330.22,175.82,10.99,3.71,0.99,-1,-1,-1
1441,3,237.52,133.54,8.33,3.98,0.98,-1,-1,-1
1441,1,474.63,251.78,16.61,7.60,0.55,-1,-1,-1
1461,2,330.32,176.16,10.86,3.72,0.99,-1,-1,-1
1461,3,238.64,125.87,7.28,3.97,0.98,-1,-1,-1
1461,1,450.67,256.53,17.15,5.94,0.90,-1,-1,-1
1481,2,329.62,175.30,11.07,3.66,0.98,-1,-1,-1
1481,3,232.57,117.44,7.98,4.43,0.98,-1,-1,-1
1481,1,406.00,262.11,15.40,4.63,0.92,-1,-1,-1
1501,2,329.74,173.90,11.06,3.98,0.99,-1,-1,-1
1501,3,227.92,110.69,7.88,3.73,0.98,-1,-1,-1
1521,2,329.88,172.83,9.96,3.98,0.99,-1,-1,-1
1521,3,204.39,106.82,7.87,4.07,0.98,-1,-1,-1
1541,2,328.38,172.73,10.71,4.00,0.98,-1,-1,-1
1541,3,183.70,92.87,9.69,3.97,0.98,-1,-1,-1
1561,2,327.97,172.66,11.26,4.10,0.99,-1,-1,-1
1561,3,175.08,67.50,12.31,7.55,0.99,-1,-1,-1
1581,2,328.19,172.51,10.51,4.00,0.99,-1,-1,-1
1581,3,192.69,61.06,10.33,5.36,0.99,-1,-1,-1
1601,2,328.54,172.40,10.87,3.45,0.99,-1,-1,-1
1601,3,220.81,59.07,11.68,7.10,1.00,-1,-1,-1
1621,2,329.24,172.49,10.67,3.27,0.98,-1,-1,-1
1621,3,230.36,75.71,11.73,6.35,0.99,-1,-1,-1
1641,2,328.79,172.23,10.90,3.53,0.98,-1,-1,-1
1641,3,235.35,101.84,8.94,5.43,0.98,-1,-1,-1
1661,2,328.78,171.74,11.39,3.99,0.99,-1,-1,-1
1661,3,236.74,130.13,8.73,3.44,0.99,-1,-1,-1
1661,1,328.03,192.91,7.44,3.18,0.99,-1,-1,-1
1681,3,237.91,144.39,6.76,3.16,0.98,-1,-1,-1
1681,24,327.26,184.39,13.65,5.20,0.99,-1,-1,-1
1701,3,235.77,162.43,6.14,3.08,0.97,-1,-1,-1
1701,24,333.14,218.33,14.89,5.48,0.99,-1,-1,-1
1701,1,313.71,185.77,7.36,4.13,0.99,-1,-1,-1
1721,3,235.57,193.35,4.97,2.94,0.91,-1,-1,-1
1721,24,356.76,226.90,10.93,3.83,0.99,-1,-1,-1
1721,1,278.68,185.67,8.98,4.53,1.00,-1,-1,-1
1741,24,378.06,242.03,15.18,5.35,0.99,-1,-1,-1
1741,1,267.29,186.04,9.36,4.26,0.99,-1,-1,-1
1741,3,232.44,218.25,8.48,3.63,0.97,-1,-1,-1
1761,24,383.59,249.70,15.15,4.96,0.99,-1,-1,-1
1761,1,279.28,186.31,8.28,3.58,0.99,-1,-1,-1
1761,3,232.64,218.86,9.30,3.83,0.97,-1,-1,-1
1781,24,405.17,264.59,15.63,5.39,0.99,-1,-1,-1
1781,1,301.74,185.86,8.31,3.80,0.99,-1,-1,-1
1781,3,249.60,218.05,8.35,4.44,0.79,-1,-1,-1
1801,24,450.98,272.64,22.10,6.80,0.99,-1,-1,-1
1801,1,312.48,185.56,8.00,4.61,1.00,-1,-1,-1
1801,3,287.18,219.04,10.20,4.83,0.98,-1,-1,-1
1821,24,467.24,267.34,22.10,6.51,0.98,-1,-1,-1
1821,1,290.46,185.72,8.31,5.00,0.99,-1,-1,-1
1821,3,318.67,220.02,8.56,4.19,0.95,-1,-1,-1
1841,24,460.42,181.66,25.71,6.36,0.99,-1,-1,-1
1841,1,240.19,185.34,8.26,4.25,0.99,-1,-1,-1
1841,3,321.71,220.10,9.63,4.25,0.94,-1,-1,-1
1861,24,458.03,121.65,27.52,6.93,0.99,-1,-1,-1
1861,1,215.80,186.12,8.61,3.80,0.99,-1,-1,-1
1861,3,310.76,218.59,9.38,4.64,0.98,-1,-1,-1
1881,24,462.82,173.78,25.98,5.72,0.99,-1,-1,-1
1881,1,220.61,186.24,8.25,3.53,0.99,-1,-1,-1
1881,3,305.26,211.54,9.72,4.55,0.95,-1,-1,-1
1901,24,467.50,220.91,22.76,6.53,0.98,-1,-1,-1
1901,1,245.09,186.41,8.79,3.82,0.99,-1,-1,-1
1901,3,308.03,170.38,6.55,3.82,0.94,-1,-1,-1
1921,24,468.11,241.08,22.87,7.06,0.99,-1,-1,-1
1921,1,276.74,185.76,8.64,4.51,0.99,-1,-1,-1
1921,3,312.16,78.43,10.12,6.25,0.99,-1,-1,-1
1941,24,477.70,236.76,23.93,9.90,0.99,-1,-1,-1
1941,1,293.23,185.77,8.98,4.22,0.99,-1,-1,-1
1961,24,515.94,241.39,29.83,7.76,0.99,-1,-1,-1
1961,1,321.38,185.98,8.07,3.35,0.99,-1,-1,-1
1981,24,510.25,239.52,26.66,9.38,1.00,-1,-1,-1
1981,1,351.63,185.86,7.89,3.10,0.99,-1,-1,-1
1981,3,314.52,55.70,11.60,4.99,0.99,-1,-1,-1
2001,24,450.70,239.39,26.21,8.47,1.00,-1,-1,-1
2001,1,376.57,183.12,7.51,4.18,0.99,-1,-1,-1
2001,3,315.17,138.99,11.15,4.19,0.99,-1,-1,-1
2021,24,436.28,239.12,29.07,7.68,1.00,-1,-1,-1
2021,1,382.18,181.35,9.01,4.06,0.98,-1,-1,-1
2021,3,314.69,179.31,11.81,3.84,0.99,-1,-1,-1
2041,24,437.94,239.21,26.61,7.18,0.99,-1,-1,-1
2041,1,382.85,195.13,8.39,3.18,0.99,-1,-1,-1
2041,3,293.71,177.56,11.44,4.86,1.00,-1,-1,-1
2061,24,439.28,238.88,28.78,7.46,0.99,-1,-1,-1
2061,1,382.02,200.22,8.44,2.99,0.98,-1,-1,-1
2061,3,260.97,175.98,10.96,4.96,1.00,-1,-1,-1
2081,24,441.19,238.96,28.21,7.90,0.99,-1,-1,-1
2081,1,381.77,200.14,8.50,3.01,0.98,-1,-1,-1
2081,3,272.07,175.12,10.74,4.09,0.99,-1,-1,-1
2101,24,489.30,238.93,27.73,9.00,1.00,-1,-1,-1
2101,1,381.19,200.13,8.65,3.00,0.99,-1,-1,-1
2101,3,270.32,167.53,14.91,5.70,0.99,-1,-1,-1
2121,24,538.42,239.55,27.77,7.48,0.99,-1,-1,-1
2121,1,376.32,199.94,7.93,3.57,0.99,-1,-1,-1
2121,3,262.48,153.75,16.62,8.78,1.00,-1,-1,-1
2141,24,524.64,239.17,27.31,8.51,1.00,-1,-1,-1
2141,1,351.40,199.92,8.16,3.73,0.99,-1,-1,-1
2141,3,262.21,196.33,15.30,5.77,0.99,-1,-1,-1
2161,24,461.12,237.68,27.38,8.93,0.99,-1,-1,-1
2161,1,323.33,200.75,8.11,4.26,0.71,-1,-1,-1
2161,3,298.78,198.45,14.28,4.60,0.97,-1,-1,-1
2163,24,458.44,237.48,28.15,9.32,0.99,-1,-1,-1
2163,1,322.21,200.63,8.61,4.10,0.59,-1,-1,-1
2163,3,300.50,198.31,14.40,4.62,0.96,-1,-1,-1
