721,2,316.44,144.45,9.82,4.17,0.99,-1,-1,-1
721,3,294.59,175.82,12.08,3.53,0.98,-1,-1,-1
741,1,165.14,53.21,8.95,4.45,0.98,-1,-1,-1
741,2,305.16,145.27,10.57,4.81,1.00,-1,-1,-1
741,3,296.44,170.65,12.43,4.19,0.99,-1,-1,-1
761,1,164.61,53.15,9.25,5.20,0.99,-1,-1,-1
761,2,285.89,150.50,9.07,3.74,0.97,-1,-1,-1
761,3,289.59,166.79,12.14,3.95,0.99,-1,-1,-1
781,1,165.20,53.98,8.77,4.63,0.99,-1,-1,-1
781,2,257.63,157.05,9.99,3.71,0.97,-1,-1,-1
781,3,271.70,162.59,11.74,4.08,0.97,-1,-1,-1
801,1,164.89,54.87,9.10,4.24,0.98,-1,-1,-1
801,2,227.45,160.81,10.00,3.58,0.99,-1,-1,-1
801,3,244.69,160.43,12.72,4.09,0.99,-1,-1,-1
801,12,231.36,160.72,12.53,3.84,0.61,-1,-1,-1
821,1,164.76,55.21,9.34,4.22,0.99,-1,-1,-1
821,2,197.92,173.90,10.31,3.79,0.99,-1,-1,-1
821,3,211.23,157.40,13.12,4.67,0.99,-1,-1,-1
841,1,164.63,55.98,9.39,4.25,0.99,-1,-1,-1
841,2,168.51,188.14,10.17,3.89,0.99,-1,-1,-1
841,3,185.54,156.41,13.45,4.68,0.99,-1,-1,-1
861,1,166.30,55.50,7.82,4.04,0.98,-1,-1,-1
861,2,141.04,187.89,10.05,3.76,0.99,-1,-1,-1
861,3,171.54,162.97,13.17,4.87,1.00,-1,-1,-1
881,1,166.19,53.20,8.80,4.97,0.98,-1,-1,-1
881,2,113.30,176.68,10.96,3.88,0.99,-1,-1,-1
881,3,159.49,176.92,14.25,4.67,1.00,-1,-1,-1
901,1,165.68,53.85,10.30,4.66,0.99,-1,-1,-1
901,2,90.14,153.00,11.09,4.83,0.99,-1,-1,-1
901,3,154.15,186.59,15.88,4.55,0.99,-1,-1,-1
921,1,166.03,55.31,8.47,4.01,0.99,-1,-1,-1
921,2,76.35,143.41,11.32,5.08,1.00,-1,-1,-1
921,3,164.00,191.05,14.56,4.65,0.99,-1,-1,-1
941,1,166.35,56.47,8.06,3.96,0.99,-1,-1,-1
941,2,83.74,142.14,10.78,5.24,0.99,-1,-1,-1
941,3,185.63,192.19,16.17,4.63,1.00,-1,-1,-1
961,1,160.61,49.72,9.33,4.88,0.99,-1,-1,-1
961,2,112.12,137.05,10.84,4.57,0.99,-1,-1,-1
961,3,218.39,193.12,15.58,5.08,1.00,-1,-1,-1
981,1,157.84,45.64,9.85,4.62,0.99,-1,-1,-1
981,2,148.30,132.37,10.73,4.44,0.99,-1,-1,-1
981,3,257.16,195.73,13.36,3.85,0.99,-1,-1,-1
1001,1,158.65,44.75,6.77,4.25,0.97,-1,-1,-1
1001,2,186.79,126.43,9.95,4.52,0.99,-1,-1,-1
1001,3,285.19,191.98,14.36,3.81,0.99,-1,-1,-1
1021,1,149.10,27.70,8.33,4.40,0.99,-1,-1,-1
1021,2,221.68,115.70,9.80,4.18,0.99,-1,-1,-1
1021,3,291.74,179.11,14.42,4.29,0.99,-1,-1,-1
1041,1,130.90,-0.51,12.62,3.25,0.95,-1,-1,-1
1041,2,255.05,98.35,8.90,4.54,1.00,-1,-1,-1
1041,3,296.22,167.97,13.08,4.14,0.99,-1,-1,-1
1061,2,287.51,96.17,10.03,4.48,1.00,-1,-1,-1
1061,3,296.24,160.43,13.54,4.61,0.99,-1,-1,-1
1081,2,316.40,117.79,9.50,4.08,0.98,-1,-1,-1
1081,3,296.83,155.69,13.97,4.57,1.00,-1,-1,-1
1101,2,344.79,160.90,9.83,3.51,0.99,-1,-1,-1
1101,3,297.89,150.49,13.58,4.45,0.99,-1,-1,-1
1121,2,371.34,190.71,9.26,3.77,0.95,-1,-1,-1
1121,3,299.01,144.67,12.90,4.18,0.99,-1,-1,-1
1141,2,398.27,168.30,9.05,3.41,0.98,-1,-1,-1
1141,3,293.22,143.35,13.10,4.53,0.99,-1,-1,-1
1161,2,422.27,113.15,10.19,4.16,1.00,-1,-1,-1
1161,3,276.23,142.13,13.16,4.62,0.99,-1,-1,-1
1181,2,444.54,59.37,9.48,4.35,0.99,-1,-1,-1
1181,3,249.96,140.26,12.23,4.39,0.99,-1,-1,-1
1201,2,464.75,51.62,10.88,5.39,0.99,-1,-1,-1
1201,3,217.60,138.13,13.77,4.68,1.00,-1,-1,-1
1201,1,145.80,11.80,12.16,6.82,0.99,-1,-1,-1
1221,2,483.19,68.06,9.94,4.92,0.99,-1,-1,-1
1221,3,184.94,141.88,15.17,4.69,0.99,-1,-1,-1
1221,1,164.84,44.16,9.94,6.30,0.99,-1,-1,-1
1241,2,499.55,95.38,10.05,4.11,0.99,-1,-1,-1
1241,3,164.61,145.07,12.83,4.97,1.00,-1,-1,-1
1241,1,184.80,80.58,6.78,3.32,0.99,-1,-1,-1
1261,2,517.36,144.65,10.57,4.06,0.99,-1,-1,-1
1261,3,159.59,148.18,13.87,5.07,0.99,-1,-1,-1
1261,1,196.55,99.79,7.61,3.49,0.98,-1,-1,-1
1281,2,528.20,181.22,10.25,3.38,0.98,-1,-1,-1
1281,3,162.38,152.05,13.78,4.71,1.00,-1,-1,-1
1281,1,200.89,103.20,6.38,3.21,0.96,-1,-1,-1
1301,2,529.41,156.25,10.89,3.70,0.99,-1,-1,-1
1301,3,169.51,155.08,14.42,4.78,1.00,-1,-1,-1
1301,1,211.26,103.86,5.65,3.19,0.91,-1,-1,-1
1321,2,529.00,126.28,11.10,4.42,0.99,-1,-1,-1
1321,3,181.49,158.56,14.23,4.63,0.99,-1,-1,-1
1321,1,227.06,103.69,8.12,3.71,0.95,-1,-1,-1
1341,2,523.01,116.82,11.00,3.97,0.99,-1,-1,-1
1341,3,196.07,161.04,12.66,4.88,1.00,-1,-1,-1
1341,1,220.43,103.63,6.63,4.15,0.97,-1,-1,-1
1361,2,506.88,105.79,11.17,4.11,0.99,-1,-1,-1
1361,3,208.61,165.13,13.85,4.80,0.99,-1,-1,-1
1361,1,173.34,102.41,6.20,4.16,0.97,-1,-1,-1
1381,2,493.52,101.46,11.59,5.19,0.99,-1,-1,-1
1381,3,221.63,168.50,13.32,4.43,0.99,-1,-1,-1
1381,1,108.38,99.33,6.22,4.26,0.96,-1,-1,-1
1401,2,490.20,100.71,11.86,4.42,0.99,-1,-1,-1
1401,3,233.15,170.93,13.50,4.27,0.99,-1,-1,-1
1401,1,91.90,99.62,7.97,3.65,0.98,-1,-1,-1
1421,2,489.14,99.91,10.66,4.37,0.99,-1,-1,-1
1421,3,245.56,175.02,14.38,4.23,0.99,-1,-1,-1
1421,1,94.57,100.82,7.80,3.46,0.97,-1,-1,-1
1441,2,488.31,114.41,10.79,4.27,0.99,-1,-1,-1
1441,3,263.81,176.98,13.02,4.47,1.00,-1,-1,-1
1441,1,99.74,100.80,8.28,5.21,0.99,-1,-1,-1
1461,2,488.29,139.40,10.82,4.34,0.99,-1,-1,-1
1461,3,286.03,177.45,14.04,4.59,1.00,-1,-1,-1
1461,1,125.75,101.82,7.22,4.72,0.98,-1,-1,-1
1481,2,473.89,139.03,9.72,4.19,0.97,-1,-1,-1
1481,3,308.31,178.75,13.61,4.25,0.99,-1,-1,-1
1481,1,133.54,103.47,7.62,3.33,0.95,-1,-1,-1
1501,2,433.34,129.91,10.80,4.21,0.99,-1,-1,-1
1501,3,329.08,179.61,12.55,3.67,0.99,-1,-1,-1
1501,1,132.43,100.39,8.77,3.70,0.98,-1,-1,-1
1521,2,379.69,113.52,9.85,4.76,1.00,-1,-1,-1
1521,3,348.18,178.36,12.76,5.05,0.99,-1,-1,-1
1521,1,126.11,90.87,8.38,5.05,0.99,-1,-1,-1
1541,2,315.58,136.21,9.66,4.23,0.99,-1,-1,-1
1541,3,359.77,171.39,13.56,4.18,0.99,-1,-1,-1
1541,1,128.76,90.19,7.27,3.92,0.99,-1,-1,-1
1561,2,248.44,155.14,10.22,3.89,0.99,-1,-1,-1
1561,3,359.36,158.65,11.82,4.05,0.99,-1,-1,-1
1561,1,143.67,91.62,6.50,3.48,0.98,-1,-1,-1
1581,2,204.28,154.58,10.12,5.05,1.00,-1,-1,-1
1581,3,348.12,147.70,13.02,4.18,0.99,-1,-1,-1
1581,1,147.08,91.45,8.67,3.77,0.99,-1,-1,-1
1601,2,195.82,154.66,10.53,3.79,0.99,-1,-1,-1
1601,3,332.88,139.18,12.64,4.47,0.99,-1,-1,-1
1601,1,150.17,77.63,6.05,3.57,0.94,-1,-1,-1
1621,2,195.61,153.99,11.00,4.17,0.99,-1,-1,-1
1621,3,315.16,133.22,13.04,4.96,0.99,-1,-1,-1
1621,1,150.53,72.80,7.46,3.61,0.99,-1,-1,-1
1641,2,207.10,153.33,10.47,4.83,1.00,-1,-1,-1
1641,3,290.15,129.60,12.87,5.45,1.00,-1,-1,-1
1641,1,164.82,74.20,7.94,4.00,0.99,-1,-1,-1
1661,2,228.09,152.85,10.36,4.43,0.99,-1,-1,-1
1661,3,254.87,127.65,13.66,4.35,0.99,-1,-1,-1
1661,1,182.89,75.66,6.92,3.50,0.99,-1,-1,-1
1681,2,231.84,152.08,10.17,3.90,0.99,-1,-1,-1
1681,3,214.81,126.44,14.06,4.62,0.99,-1,-1,-1
1681,1,187.27,76.29,5.73,3.60,0.97,-1,-1,-1
1701,2,232.92,150.59,10.07,4.43,0.99,-1,-1,-1
1701,3,171.49,128.23,13.32,4.62,1.00,-1,-1,-1
1701,1,185.47,74.61,7.46,3.53,0.99,-1,-1,-1
1721,2,244.33,149.80,10.21,4.48,0.99,-1,-1,-1
1721,3,128.56,127.39,14.66,4.59,0.99,-1,-1,-1
1721,1,183.60,68.02,7.49,5.34,0.99,-1,-1,-1
1741,2,257.09,129.77,10.08,4.39,0.99,-1,-1,-1
1741,3,99.77,125.80,14.89,5.14,0.99,-1,-1,-1
1741,1,183.26,76.57,6.76,4.11,0.98,-1,-1,-1
1761,2,259.07,104.99,10.89,4.74,1.00,-1,-1,-1
1761,3,90.34,128.00,15.39,5.69,1.00,-1,-1,-1
1761,1,183.07,87.90,6.90,3.78,0.98,-1,-1,-1
1781,2,261.48,81.19,10.09,4.93,1.00,-1,-1,-1
1781,3,93.63,135.30,13.38,5.61,0.99,-1,-1,-1
1781,1,181.12,97.36,8.56,4.71,0.99,-1,-1,-1
1801,2,271.01,77.87,10.13,5.28,0.99,-1,-1,-1
1801,3,108.50,148.87,12.08,5.57,0.99,-1,-1,-1
1801,1,179.89,100.84,8.43,3.58,0.97,-1,-1,-1
1821,2,298.26,77.49,9.94,5.10,0.99,-1,-1,-1
1821,3,131.65,165.69,9.68,4.27,0.99,-1,-1,-1
1821,1,179.60,100.38,7.97,3.88,0.98,-1,-1,-1
1841,2,329.29,77.09,10.28,5.67,0.99,-1,-1,-1
1841,3,151.49,179.49,9.65,4.13,0.99,-1,-1,-1
1841,1,179.06,100.19,8.16,3.96,0.98,-1,-1,-1
1861,2,335.59,67.84,10.13,5.18,0.99,-1,-1,-1
1861,3,170.61,189.08,8.59,3.53,0.97,-1,-1,-1
1861,1,191.68,99.30,8.40,3.61,0.99,-1,-1,-1
1881,2,334.51,72.55,10.54,5.08,1.00,-1,-1,-1
1881,3,186.78,188.49,8.50,3.57,0.98,-1,-1,-1
1881,1,208.71,98.64,8.01,3.47,0.99,-1,-1,-1
1901,2,334.59,79.33,9.84,4.52,0.99,-1,-1,-1
1901,3,203.15,187.68,8.52,3.39,0.98,-1,-1,-1
1901,1,211.69,97.66,8.11,3.47,0.98,-1,-1,-1
1921,2,334.00,92.86,10.48,5.03,0.99,-1,-1,-1
1921,3,220.47,187.52,7.09,2.97,0.96,-1,-1,-1
1921,1,210.19,91.65,8.52,4.06,0.99,-1,-1,-1
1941,2,335.10,114.99,8.59,4.06,0.99,-1,-1,-1
1941,3,234.67,186.90,7.80,2.99,0.97,-1,-1,-1
1941,1,214.13,89.42,8.81,4.57,1.00,-1,-1,-1
1961,2,333.40,135.77,9.75,4.23,0.99,-1,-1,-1
1961,3,248.68,184.71,6.30,3.24,0.97,-1,-1,-1
1961,1,216.95,89.61,8.50,4.12,0.99,-1,-1,-1
1981,2,332.98,150.90,9.51,4.02,0.99,-1,-1,-1
1981,3,261.45,183.47,7.15,3.14,0.94,-1,-1,-1
1981,1,216.54,89.93,8.89,4.20,0.99,-1,-1,-1
2001,2,339.44,150.67,9.82,4.65,0.98,-1,-1,-1
2001,1,216.87,90.01,8.30,4.08,0.99,-1,-1,-1
2001,3,275.60,180.92,5.83,2.89,0.92,-1,-1,-1
2021,2,368.45,150.11,9.30,5.00,0.99,-1,-1,-1
2021,1,216.93,90.51,8.28,3.88,0.99,-1,-1,-1
2021,3,287.86,179.40,5.91,2.68,0.98,-1,-1,-1
2041,2,415.06,150.41,9.02,4.10,0.98,-1,-1,-1
2041,1,216.79,90.74,7.64,3.50,0.99,-1,-1,-1
2041,3,300.11,177.50,6.98,2.94,0.95,-1,-1,-1
2061,2,439.65,133.90,9.68,4.35,0.97,-1,-1,-1
2061,1,216.29,89.08,8.06,3.83,0.99,-1,-1,-1
2061,3,314.88,175.59,6.12,2.59,0.94,-1,-1,-1
2081,2,440.37,112.81,10.38,4.35,1.00,-1,-1,-1
2081,1,216.47,87.63,6.91,3.27,0.98,-1,-1,-1
2081,3,326.94,172.46,5.81,2.75,0.92,-1,-1,-1
2101,2,439.42,97.98,9.97,5.03,1.00,-1,-1,-1
2101,1,216.54,85.60,7.29,3.37,0.98,-1,-1,-1
2101,3,337.91,170.15,4.86,2.47,0.96,-1,-1,-1
2121,2,440.20,96.37,10.50,4.03,0.99,-1,-1,-1
2121,1,216.28,82.54,7.32,3.47,0.99,-1,-1,-1
2121,3,347.94,167.10,5.77,2.96,0.92,-1,-1,-1
2136,2,440.83,96.69,10.12,4.27,0.99,-1,-1,-1
2136,1,217.12,81.37,7.33,4.09,0.99,-1,-1,-1
2136,3,353.18,163.04,6.65,3.56,0.97,-1,-1,-1
