701,1,-3.22,101.69,28.63,18.54,0.99,-1,-1,-1
721,2,465.81,73.81,17.07,9.41,1.00,-1,-1,-1
721,1,21.07,85.59,40.82,18.04,0.99,-1,-1,-1
741,2,425.01,74.01,17.50,9.24,0.99,-1,-1,-1
741,1,84.65,75.01,38.20,19.56,1.00,-1,-1,-1
761,2,380.33,74.96,16.26,9.00,0.99,-1,-1,-1
761,1,149.73,69.53,42.50,21.60,0.99,-1,-1,-1
781,2,339.50,75.67,16.89,9.11,0.99,-1,-1,-1
781,1,172.72,74.97,38.44,19.13,1.00,-1,-1,-1
801,2,302.58,77.20,15.80,8.62,0.99,-1,-1,-1
801,1,203.63,83.72,34.20,18.25,1.00,-1,-1,-1
821,2,267.36,78.56,18.39,10.79,0.49,-1,-1,-1
821,1,249.44,91.45,37.35,19.21,1.00,-1,-1,-1
821,4,269.25,78.88,14.50,8.75,0.96,-1,-1,-1
841,2,236.87,81.34,15.86,8.18,0.99,-1,-1,-1
841,1,298.26,103.13,38.20,16.97,0.99,-1,-1,-1
861,2,204.01,82.21,17.74,8.66,0.99,-1,-1,-1
861,1,336.71,115.02,34.28,17.31,1.00,-1,-1,-1
881,2,176.05,83.50,15.66,8.37,0.99,-1,-1,-1
881,1,340.03,120.35,34.54,14.97,0.99,-1,-1,-1
901,2,145.03,84.78,16.57,8.57,1.00,-1,-1,-1
901,1,337.73,124.87,31.74,16.14,1.00,-1,-1,-1
921,2,123.53,115.93,17.70,7.63,0.99,-1,-1,-1
921,1,330.08,137.04,33.19,15.43,1.00,-1,-1,-1
941,2,120.05,152.61,16.07,7.05,1.00,-1,-1,-1
941,1,326.91,155.38,27.43,14.66,1.00,-1,-1,-1
961,2,111.65,181.41,17.59,6.94,0.99,-1,-1,-1
961,1,320.76,182.19,29.27,12.19,1.00,-1,-1,-1
981,2,85.91,204.48,19.98,6.74,0.98,-1,-1,-1
981,1,318.18,218.13,27.09,11.27,0.99,-1,-1,-1
1001,2,32.64,238.64,18.94,6.29,1.00,-1,-1,-1
1001,1,312.44,248.76,26.63,8.96,1.00,-1,-1,-1
1021,1,279.63,262.49,23.91,8.98,1.00,-1,-1,-1
1041,1,210.28,271.18,26.16,8.20,1.00,-1,-1,-1
1041,2,15.52,277.86,19.35,7.86,0.99,-1,-1,-1
1061,1,157.97,273.74,24.51,8.66,1.00,-1,-1,-1
1061,2,101.55,277.31,18.62,6.50,0.98,-1,-1,-1
1081,1,152.47,277.39,21.70,7.62,0.99,-1,-1,-1
1081,2,186.89,277.25,18.88,6.35,0.99,-1,-1,-1
1101,1,149.98,276.43,24.25,8.10,0.99,-1,-1,-1
1101,2,256.99,277.27,18.20,6.18,0.99,-1,-1,-1
1121,1,145.18,269.06,25.59,8.93,0.99,-1,-1,-1
1121,2,321.97,278.20,17.01,6.69,0.99,-1,-1,-1
1141,1,141.60,260.95,27.71,9.45,0.99,-1,-1,-1
1141,2,369.65,277.63,17.06,7.19,0.99,-1,-1,-1
1161,1,145.98,240.91,28.35,10.26,1.00,-1,-1,-1
1161,2,374.77,277.98,17.12,6.01,0.98,-1,-1,-1
1181,1,156.27,217.65,26.94,11.17,1.00,-1,-1,-1
1181,2,371.01,282.77,18.90,6.46,0.99,-1,-1,-1
1201,1,161.56,196.52,26.56,11.46,1.00,-1,-1,-1
1201,2,370.58,311.24,19.16,6.00,0.99,-1,-1,-1
1221,1,163.59,171.89,28.06,11.66,1.00,-1,-1,-1
1221,2,382.13,310.49,19.68,6.77,0.99,-1,-1,-1
1241,1,178.54,151.99,27.59,12.20,1.00,-1,-1,-1
1241,2,419.33,311.65,18.28,6.57,1.00,-1,-1,-1
1261,1,208.48,132.06,25.04,12.60,1.00,-1,-1,-1
1261,2,476.22,312.58,18.31,5.88,1.00,-1,-1,-1
1281,1,242.18,114.17,28.43,11.94,0.99,-1,-1,-1
1281,2,521.95,301.76,19.97,7.14,0.99,-1,-1,-1
1301,1,278.52,94.28,25.61,12.94,1.00,-1,-1,-1
1301,2,522.84,273.41,18.86,6.20,1.00,-1,-1,-1
1321,1,284.80,74.68,25.92,12.79,1.00,-1,-1,-1
1321,2,515.89,255.98,19.66,6.49,1.00,-1,-1,-1
1341,1,281.55,53.77,25.31,14.24,1.00,-1,-1,-1
1341,2,513.43,238.05,19.71,6.99,1.00,-1,-1,-1
1361,1,252.15,34.21,26.45,12.86,0.99,-1,-1,-1
1361,2,510.42,234.66,17.75,7.85,0.99,-1,-1,-1
1381,1,232.58,15.92,23.02,13.89,1.00,-1,-1,-1
1381,2,481.54,235.53,18.76,7.43,0.99,-1,-1,-1
1401,1,230.56,1.93,23.90,12.46,1.00,-1,-1,-1
1401,2,431.00,235.90,17.33,7.67,0.99,-1,-1,-1
1421,1,228.19,-0.13,22.42,9.52,1.00,-1,-1,-1
1421,2,371.25,237.33,18.47,6.98,0.99,-1,-1,-1
1441,1,239.23,-0.11,22.92,11.42,1.00,-1,-1,-1
1441,2,311.93,237.56,16.62,7.02,0.99,-1,-1,-1
1461,1,265.23,-0.26,22.22,11.26,1.00,-1,-1,-1
1461,2,260.38,239.49,17.91,7.15,1.00,-1,-1,-1
1481,1,270.84,7.91,24.13,13.82,1.00,-1,-1,-1
1481,2,242.12,240.02,17.93,6.31,1.00,-1,-1,-1
1501,1,267.66,30.94,24.93,11.72,1.00,-1,-1,-1
1501,2,240.54,240.70,16.86,6.58,1.00,-1,-1,-1
1521,1,264.25,49.97,25.60,13.11,1.00,-1,-1,-1
1521,2,215.51,241.76,16.39,8.27,1.00,-1,-1,-1
1541,1,263.44,73.44,24.48,11.66,1.00,-1,-1,-1
1541,2,167.28,242.99,17.00,6.59,0.99,-1,-1,-1
1561,1,280.97,97.55,25.25,12.37,0.99,-1,-1,-1
1561,2,105.56,242.09,18.27,6.24,1.00,-1,-1,-1
1581,1,316.13,121.12,26.42,12.43,1.00,-1,-1,-1
1581,2,60.56,259.30,18.61,6.81,0.99,-1,-1,-1
1601,1,365.04,141.66,24.42,12.66,1.00,-1,-1,-1
1601,2,48.96,301.69,20.22,6.14,0.99,-1,-1,-1
1621,1,421.25,160.26,26.26,11.50,1.00,-1,-1,-1
1621,2,42.68,345.75,20.11,5.53,1.00,-1,-1,-1
1641,1,478.11,164.34,26.16,11.02,1.00,-1,-1,-1
1641,2,70.92,346.04,21.19,6.55,1.00,-1,-1,-1
1661,1,498.79,183.14,27.40,11.43,1.00,-1,-1,-1
1661,2,167.12,345.95,17.52,6.56,1.00,-1,-1,-1
1681,1,505.35,219.62,26.42,10.33,1.00,-1,-1,-1
1681,2,297.96,346.02,16.31,5.43,1.00,-1,-1,-1
1701,1,508.32,261.27,28.60,10.22,1.00,-1,-1,-1
1701,2,361.62,346.02,17.64,5.46,1.00,-1,-1,-1
1721,1,506.68,305.32,29.44,8.77,1.00,-1,-1,-1
1721,2,362.28,345.53,19.11,5.55,1.00,-1,-1,-1
1741,1,481.21,308.79,27.99,9.31,0.99,-1,-1,-1
1741,2,379.40,346.27,16.78,5.04,1.00,-1,-1,-1
1761,1,425.96,311.74,27.17,7.43,1.00,-1,-1,-1
1761,2,424.48,345.67,19.20,5.84,1.00,-1,-1,-1
1781,1,338.60,315.09,25.51,8.33,0.99,-1,-1,-1
1781,2,485.89,346.74,17.92,5.91,1.00,-1,-1,-1
1801,1,226.99,316.11,26.38,8.24,0.99,-1,-1,-1
1801,2,548.05,344.80,19.43,7.05,1.00,-1,-1,-1
1821,1,185.08,308.86,26.89,8.27,0.99,-1,-1,-1
1821,2,554.88,307.83,19.04,6.33,0.99,-1,-1,-1
1841,1,184.86,293.73,26.52,8.54,1.00,-1,-1,-1
1841,2,543.80,251.88,17.45,6.89,0.99,-1,-1,-1
1861,1,185.58,276.09,25.61,8.29,0.99,-1,-1,-1
1861,2,534.76,212.27,16.91,6.66,0.98,-1,-1,-1
1881,1,178.15,248.35,27.30,8.11,1.00,-1,-1,-1
1881,2,527.62,178.83,18.17,7.11,0.99,-1,-1,-1
1901,1,162.32,204.54,33.52,11.26,1.00,-1,-1,-1
1901,2,520.59,139.32,17.32,7.97,0.99,-1,-1,-1
1921,1,149.67,160.46,38.28,15.89,0.99,-1,-1,-1
1921,2,514.16,101.27,17.38,8.52,1.00,-1,-1,-1
1941,1,186.47,147.73,39.36,17.70,1.00,-1,-1,-1
1941,2,511.58,81.69,16.13,8.96,0.99,-1,-1,-1
1961,1,248.20,136.57,37.57,19.27,1.00,-1,-1,-1
1961,2,493.17,83.41,17.13,9.41,0.99,-1,-1,-1
1981,1,305.22,131.88,38.09,17.80,1.00,-1,-1,-1
1981,2,425.96,84.45,15.13,8.67,0.99,-1,-1,-1
2000,1,356.24,135.12,38.69,18.38,1.00,-1,-1,-1
2000,2,331.34,85.35,15.48,8.71,1.00,-1,-1,-1
