341,4,333.91,229.15,13.21,5.15,0.98,-1,-1,-1
361,1,311.51,173.78,22.99,8.03,1.00,-1,-1,-1
361,2,347.41,17.37,22.91,9.87,0.99,-1,-1,-1
361,4,310.75,228.85,9.40,4.40,0.93,-1,-1,-1
381,1,255.67,172.99,24.20,7.96,1.00,-1,-1,-1
381,2,345.48,45.54,21.40,8.52,1.00,-1,-1,-1
401,1,203.14,170.34,25.54,11.73,1.00,-1,-1,-1
401,2,346.14,70.85,21.67,7.22,0.99,-1,-1,-1
401,4,241.76,226.27,7.92,4.31,0.96,-1,-1,-1
421,1,224.86,173.42,25.04,7.15,0.99,-1,-1,-1
421,2,346.34,33.34,22.75,9.08,1.00,-1,-1,-1
441,1,240.43,173.49,24.11,7.04,1.00,-1,-1,-1
441,2,346.21,32.71,21.13,8.88,1.00,-1,-1,-1
461,1,237.35,173.56,24.92,7.28,1.00,-1,-1,-1
461,2,345.67,32.92,22.06,8.22,1.00,-1,-1,-1
481,1,234.96,173.56,24.73,7.22,1.00,-1,-1,-1
481,2,346.46,32.64,22.85,8.28,1.00,-1,-1,-1
481,4,289.25,187.03,3.88,3.22,0.57,-1,-1,-1
501,1,235.59,173.94,24.59,6.84,1.00,-1,-1,-1
501,2,347.86,36.70,23.03,7.66,0.99,-1,-1,-1
501,4,339.10,188.17,4.19,2.66,0.94,-1,-1,-1
521,1,236.33,173.57,23.68,7.17,1.00,-1,-1,-1
521,2,346.61,85.16,21.51,6.90,0.99,-1,-1,-1
521,4,365.50,187.89,5.13,2.72,0.96,-1,-1,-1
541,1,237.86,173.59,24.02,7.07,1.00,-1,-1,-1
541,2,347.16,132.77,22.53,6.70,0.99,-1,-1,-1
541,4,364.00,185.99,5.99,3.18,0.94,-1,-1,-1
561,1,237.77,173.21,25.44,7.32,0.99,-1,-1,-1
561,2,350.62,186.69,25.45,9.31,1.00,-1,-1,-1
581,1,236.13,172.91,23.53,7.42,0.99,-1,-1,-1
581,2,373.99,201.25,26.74,6.47,1.00,-1,-1,-1
581,4,329.23,182.94,4.44,3.10,0.92,-1,-1,-1
601,1,237.24,172.71,24.82,7.55,0.99,-1,-1,-1
601,2,373.60,135.26,28.31,7.21,0.99,-1,-1,-1
601,4,324.74,165.29,5.64,2.99,0.93,-1,-1,-1
621,1,237.85,173.05,25.02,6.82,0.99,-1,-1,-1
621,2,372.63,77.77,25.10,8.83,1.00,-1,-1,-1
621,4,321.47,151.90,8.48,3.44,0.97,-1,-1,-1
641,1,239.71,173.09,22.89,7.01,1.00,-1,-1,-1
641,2,368.62,153.59,27.78,6.42,1.00,-1,-1,-1
641,4,312.24,161.50,4.92,3.66,0.98,-1,-1,-1
661,1,239.84,173.05,23.67,7.13,1.00,-1,-1,-1
661,2,369.35,124.75,26.77,7.06,0.99,-1,-1,-1
661,4,303.80,170.92,3.92,2.80,0.96,-1,-1,-1
681,1,239.41,173.15,25.19,7.31,0.99,-1,-1,-1
681,4,284.45,174.21,5.36,3.11,0.95,-1,-1,-1
701,1,239.93,173.58,24.26,6.77,1.00,-1,-1,-1
701,3,277.65,174.63,3.50,2.50,0.31,-1,-1,-1
721,1,240.64,168.38,23.07,9.57,1.00,-1,-1,-1
721,3,284.46,174.92,3.15,2.49,0.58,-1,-1,-1
721,2,375.69,10.12,28.48,7.76,1.00,-1,-1,-1
741,1,238.74,166.75,26.06,9.76,1.00,-1,-1,-1
741,2,368.49,89.18,27.73,12.00,1.00,-1,-1,-1
741,3,280.96,174.77,3.78,2.92,0.69,-1,-1,-1
761,1,238.73,175.04,25.14,5.98,0.99,-1,-1,-1
761,2,344.77,69.15,19.95,7.18,0.99,-1,-1,-1
761,3,280.46,195.60,3.29,2.57,0.70,-1,-1,-1
781,1,236.51,174.10,25.44,6.76,0.99,-1,-1,-1
781,2,332.02,100.26,21.68,6.16,0.99,-1,-1,-1
781,3,279.36,216.45,8.32,5.72,0.95,-1,-1,-1
801,1,236.22,167.33,24.83,8.54,1.00,-1,-1,-1
801,2,329.81,177.32,21.08,6.04,1.00,-1,-1,-1
801,3,284.61,218.27,12.00,5.25,0.97,-1,-1,-1
821,1,235.06,168.15,26.91,7.29,1.00,-1,-1,-1
821,2,333.86,153.19,21.13,5.93,1.00,-1,-1,-1
821,3,314.26,218.20,8.21,4.28,0.97,-1,-1,-1
841,1,232.72,167.36,24.89,9.23,1.00,-1,-1,-1
841,2,336.56,59.77,18.65,6.88,1.00,-1,-1,-1
841,3,333.40,218.76,9.12,4.42,0.96,-1,-1,-1
861,1,197.33,168.04,27.12,7.83,1.00,-1,-1,-1
861,2,334.77,31.30,19.55,7.72,1.00,-1,-1,-1
861,3,332.84,218.03,10.59,4.53,0.98,-1,-1,-1
881,1,178.90,164.89,27.18,6.72,0.99,-1,-1,-1
881,2,329.07,105.14,22.06,9.07,1.00,-1,-1,-1
881,3,323.05,216.57,9.83,4.68,0.95,-1,-1,-1
901,1,159.87,153.54,29.17,11.39,1.00,-1,-1,-1
901,2,313.16,185.71,20.14,6.14,1.00,-1,-1,-1
901,3,297.61,215.28,8.62,4.40,0.94,-1,-1,-1
921,1,162.06,156.00,29.94,15.13,1.00,-1,-1,-1
921,2,304.81,180.31,19.82,7.51,0.99,-1,-1,-1
921,3,262.00,212.24,9.09,3.41,0.94,-1,-1,-1
941,1,176.94,177.73,24.70,6.28,1.00,-1,-1,-1
941,2,322.10,137.34,22.38,7.25,1.00,-1,-1,-1
941,3,248.23,212.75,8.89,5.01,0.73,-1,-1,-1
961,1,180.64,180.50,23.57,5.82,0.99,-1,-1,-1
961,2,361.21,86.78,28.95,20.18,1.00,-1,-1,-1
981,1,182.46,179.29,22.68,6.61,0.99,-1,-1,-1
981,2,375.73,154.48,31.72,9.83,0.99,-1,-1,-1
981,3,281.89,214.24,7.48,4.66,0.33,-1,-1,-1
1001,1,183.76,179.78,21.93,6.44,0.99,-1,-1,-1
1001,2,378.77,143.03,34.52,9.31,1.00,-1,-1,-1
1001,3,303.45,214.05,8.16,4.37,0.90,-1,-1,-1
1021,1,182.07,179.74,24.28,6.38,0.99,-1,-1,-1
1021,2,413.35,6.56,48.46,24.81,1.00,-1,-1,-1
1021,3,326.24,212.34,10.25,4.92,0.95,-1,-1,-1
1041,1,184.25,179.93,21.26,6.41,0.99,-1,-1,-1
1041,2,404.65,108.86,45.34,11.78,1.00,-1,-1,-1
1041,3,356.10,209.31,4.49,3.29,0.65,-1,-1,-1
1061,1,180.12,180.20,24.19,6.09,0.99,-1,-1,-1
1061,2,404.92,114.53,41.08,11.35,1.00,-1,-1,-1
1061,3,359.55,207.83,4.61,2.83,0.94,-1,-1,-1
1081,1,179.48,179.99,24.08,6.26,0.99,-1,-1,-1
1081,2,343.43,102.50,38.93,14.38,0.99,-1,-1,-1
1081,3,345.48,203.12,5.96,3.07,0.98,-1,-1,-1
1101,1,182.04,179.78,21.71,6.44,0.99,-1,-1,-1
1101,2,258.16,162.33,38.94,10.72,0.99,-1,-1,-1
1101,3,340.64,197.50,4.09,3.53,0.78,-1,-1,-1
1121,1,179.91,179.91,23.95,6.41,0.99,-1,-1,-1
1121,2,252.79,87.29,38.30,13.39,1.00,-1,-1,-1
1121,3,339.69,169.67,5.31,2.71,0.91,-1,-1,-1
1141,1,179.60,179.83,23.78,6.29,0.99,-1,-1,-1
1141,2,293.05,82.63,37.61,18.89,1.00,-1,-1,-1
1141,3,334.14,160.67,4.60,2.75,0.91,-1,-1,-1
1161,1,180.31,179.83,23.10,6.22,0.99,-1,-1,-1
1161,2,431.65,97.46,38.48,12.95,0.99,-1,-1,-1
1161,3,306.44,160.84,5.25,3.13,0.98,-1,-1,-1
1181,1,182.04,179.91,21.48,6.18,0.99,-1,-1,-1
1181,2,440.49,99.95,33.24,12.50,1.00,-1,-1,-1
1181,3,252.74,160.36,6.71,3.06,0.95,-1,-1,-1
1201,1,178.38,180.06,24.69,6.17,0.99,-1,-1,-1
1201,2,307.26,92.69,36.31,16.84,1.00,-1,-1,-1
1201,3,223.91,160.64,5.40,3.65,0.98,-1,-1,-1
1221,1,178.08,179.88,24.48,6.23,0.98,-1,-1,-1
1221,2,259.66,88.62,36.08,18.25,1.00,-1,-1,-1
1221,3,212.96,165.67,6.67,3.75,0.32,-1,-1,-1
1241,1,178.99,180.23,24.84,6.03,0.99,-1,-1,-1
1241,2,312.56,94.91,36.78,10.34,1.00,-1,-1,-1
1241,3,227.78,170.85,5.96,3.13,0.95,-1,-1,-1
1261,1,181.70,180.33,22.83,5.98,0.99,-1,-1,-1
1261,2,314.86,95.90,34.06,10.36,1.00,-1,-1,-1
1261,3,236.54,171.79,3.59,2.70,0.93,-1,-1,-1
1281,1,179.78,180.39,24.38,5.94,0.99,-1,-1,-1
1281,2,284.22,93.09,33.10,12.92,1.00,-1,-1,-1
1281,3,241.19,171.66,3.99,2.68,0.93,-1,-1,-1
1301,1,192.63,178.21,23.24,9.78,0.99,-1,-1,-1
1301,2,165.94,84.43,35.37,18.67,1.00,-1,-1,-1
1301,3,265.61,172.38,4.85,2.59,0.85,-1,-1,-1
1321,1,255.76,179.77,23.75,9.21,0.99,-1,-1,-1
1321,2,175.04,85.17,36.04,17.85,1.00,-1,-1,-1
1321,3,294.91,172.32,6.74,3.21,0.97,-1,-1,-1
1341,1,371.82,182.11,23.81,6.39,0.99,-1,-1,-1
1341,2,309.25,98.24,35.09,12.96,0.99,-1,-1,-1
1341,3,318.74,169.83,4.40,2.89,0.93,-1,-1,-1
1361,1,453.65,182.22,25.79,8.21,1.00,-1,-1,-1
1361,2,407.94,101.86,35.75,12.05,1.00,-1,-1,-1
1361,3,339.12,160.29,6.32,3.31,0.93,-1,-1,-1
1381,1,450.42,181.63,25.45,8.86,1.00,-1,-1,-1
1381,2,358.69,98.38,33.79,13.40,1.00,-1,-1,-1
1381,3,341.26,150.43,6.73,3.51,0.97,-1,-1,-1
1401,1,388.17,181.47,23.91,8.35,0.99,-1,-1,-1
1401,2,337.32,98.05,33.45,10.25,0.99,-1,-1,-1
1401,3,329.45,147.45,7.64,3.01,0.98,-1,-1,-1
1421,1,280.87,179.35,21.17,10.57,1.00,-1,-1,-1
1421,2,373.59,99.22,34.85,13.53,1.00,-1,-1,-1
1421,3,331.66,151.58,4.92,3.00,0.94,-1,-1,-1
1441,1,241.16,179.48,21.01,10.04,1.00,-1,-1,-1
1441,2,409.89,100.28,36.43,13.13,1.00,-1,-1,-1
1441,3,329.42,187.30,3.92,2.61,0.94,-1,-1,-1
1461,1,284.17,180.67,23.16,9.03,1.00,-1,-1,-1
1461,2,312.94,94.72,33.76,17.52,1.00,-1,-1,-1
1461,3,315.23,218.32,8.47,4.29,0.97,-1,-1,-1
1481,1,348.93,129.77,20.86,7.40,1.00,-1,-1,-1
1481,2,334.86,95.37,31.48,16.93,1.00,-1,-1,-1
1481,3,273.48,217.53,9.04,5.33,0.96,-1,-1,-1
1501,2,484.22,105.70,37.36,10.02,0.99,-1,-1,-1
1501,3,258.10,205.95,6.12,3.42,0.95,-1,-1,-1
1501,1,350.79,40.58,20.69,8.74,1.00,-1,-1,-1
1521,2,539.54,106.28,36.41,11.84,0.99,-1,-1,-1
1521,3,243.59,199.46,5.62,3.40,0.88,-1,-1,-1
1521,1,345.74,92.66,22.02,7.74,1.00,-1,-1,-1
1541,2,489.45,101.23,37.70,11.18,1.00,-1,-1,-1
1541,3,237.35,201.36,9.09,4.54,0.91,-1,-1,-1
1541,1,319.27,90.75,20.43,9.57,1.00,-1,-1,-1
1561,2,484.96,100.39,35.66,10.75,0.99,-1,-1,-1
1561,3,237.39,196.69,5.78,3.49,0.89,-1,-1,-1
1561,1,254.41,89.51,19.56,10.74,1.00,-1,-1,-1
1581,2,484.44,102.89,37.47,10.01,1.00,-1,-1,-1
1581,3,239.39,172.54,4.44,2.93,0.93,-1,-1,-1
1581,1,220.87,89.48,22.32,11.50,1.00,-1,-1,-1
1601,2,483.71,103.23,36.54,10.62,1.00,-1,-1,-1
1601,3,244.93,154.68,4.82,2.94,0.93,-1,-1,-1
1601,1,251.36,96.57,21.21,7.95,1.00,-1,-1,-1
1621,2,518.53,103.91,37.56,14.02,1.00,-1,-1,-1
1621,1,259.02,145.69,26.60,7.33,1.00,-1,-1,-1
1641,2,570.31,105.16,35.00,12.78,0.99,-1,-1,-1
1641,1,259.48,130.10,23.08,7.66,1.00,-1,-1,-1
1641,3,257.96,148.33,4.93,2.82,0.83,-1,-1,-1
1641,23,257.75,147.50,6.19,3.30,0.44,-1,-1,-1
1661,2,495.63,100.59,34.59,12.37,1.00,-1,-1,-1
1661,1,261.49,43.36,21.92,9.86,1.00,-1,-1,-1
1661,3,255.77,152.53,5.03,2.49,0.97,-1,-1,-1
1681,2,324.71,67.65,34.32,17.22,1.00,-1,-1,-1
1681,1,262.63,68.80,19.48,8.95,1.00,-1,-1,-1
1681,3,255.10,153.49,5.32,3.15,0.98,-1,-1,-1
1701,2,254.13,100.95,34.61,11.36,1.00,-1,-1,-1
1701,1,262.04,125.76,22.68,7.56,1.00,-1,-1,-1
1701,3,253.64,153.47,5.36,3.03,0.96,-1,-1,-1
1721,2,272.29,101.65,35.34,17.73,0.99,-1,-1,-1
1721,1,260.88,114.52,22.28,9.67,0.96,-1,-1,-1
1721,3,252.47,152.59,5.82,3.24,0.97,-1,-1,-1
1721,23,260.75,108.55,34.98,14.76,0.69,-1,-1,-1
1741,2,375.33,109.44,31.10,11.33,1.00,-1,-1,-1
1741,1,263.80,5.94,20.25,9.73,1.00,-1,-1,-1
1741,3,254.44,145.86,6.27,3.94,0.99,-1,-1,-1
1761,2,386.53,111.23,31.95,11.09,1.00,-1,-1,-1
1761,3,253.21,144.52,5.09,3.35,0.96,-1,-1,-1
1781,2,272.05,110.92,34.21,7.82,1.00,-1,-1,-1
1781,3,254.95,138.06,5.37,3.11,0.98,-1,-1,-1
1781,1,263.68,45.90,22.50,8.05,1.00,-1,-1,-1
1801,2,164.27,102.63,32.52,15.87,1.00,-1,-1,-1
1801,3,257.30,132.31,6.15,3.29,0.50,-1,-1,-1
1801,1,263.64,120.10,20.20,7.85,1.00,-1,-1,-1
1821,2,216.03,106.23,30.60,15.39,1.00,-1,-1,-1
1821,1,260.77,117.30,22.79,9.21,0.93,-1,-1,-1
1821,3,281.33,132.58,7.71,3.50,0.57,-1,-1,-1
1821,26,262.75,117.12,19.00,7.62,0.98,-1,-1,-1
1821,23,283.04,133.47,5.51,2.75,0.97,-1,-1,-1
1841,2,345.22,112.84,39.36,9.30,1.00,-1,-1,-1
1841,1,264.90,-2.10,19.86,6.60,0.99,-1,-1,-1
1841,3,321.25,134.94,5.09,3.13,0.96,-1,-1,-1
1861,2,480.90,81.00,40.96,18.24,1.00,-1,-1,-1
1861,3,343.08,135.86,4.52,2.90,0.88,-1,-1,-1
1881,2,498.42,107.57,33.81,15.51,1.00,-1,-1,-1
1881,3,343.69,150.53,7.12,3.36,0.98,-1,-1,-1
1881,1,267.34,16.72,20.31,10.73,1.00,-1,-1,-1
1901,2,402.98,148.05,28.57,6.67,0.99,-1,-1,-1
1901,1,265.53,80.41,22.13,7.49,1.00,-1,-1,-1
1901,3,341.91,191.03,4.51,2.91,0.90,-1,-1,-1
1921,2,339.62,180.64,22.53,8.27,0.99,-1,-1,-1
1921,1,283.17,78.30,21.29,11.16,1.00,-1,-1,-1
1921,3,346.19,212.16,5.08,3.06,0.50,-1,-1,-1
1941,2,332.34,169.02,20.77,5.91,1.00,-1,-1,-1
1941,1,350.11,80.31,20.63,10.89,1.00,-1,-1,-1
1941,3,371.61,212.19,5.60,2.91,0.92,-1,-1,-1
1961,2,329.69,132.95,21.82,9.43,1.00,-1,-1,-1
1961,1,428.40,82.32,20.75,11.64,1.00,-1,-1,-1
1961,3,377.43,212.00,5.58,2.74,0.97,-1,-1,-1
1981,2,364.42,187.21,21.15,8.58,1.00,-1,-1,-1
1981,1,436.70,84.82,22.00,10.84,1.00,-1,-1,-1
1981,3,359.46,212.03,3.31,2.14,0.54,-1,-1,-1
2001,2,458.45,163.17,23.12,7.00,0.99,-1,-1,-1
2001,1,388.45,87.33,21.15,9.34,1.00,-1,-1,-1
2001,3,318.27,210.55,9.41,4.76,0.98,-1,-1,-1
2021,2,516.79,164.31,25.97,9.33,0.99,-1,-1,-1
2021,1,286.52,89.04,19.47,9.71,1.00,-1,-1,-1
2021,3,294.03,203.75,6.66,4.26,0.92,-1,-1,-1
2041,2,482.60,192.91,22.98,7.19,1.00,-1,-1,-1
2041,1,227.75,91.15,20.36,9.05,1.00,-1,-1,-1
2041,3,292.21,186.49,6.19,3.29,0.97,-1,-1,-1
2055,2,464.07,192.71,23.37,5.96,1.00,-1,-1,-1
2055,1,222.60,92.00,19.02,8.18,1.00,-1,-1,-1
2055,3,292.97,186.55,6.05,3.25,0.96,-1,-1,-1
