1261,1,238.06,198.76,14.31,5.52,0.99,-1,-1,-1
1281,5,524.44,138.48,91.69,36.84,0.99,-1,-1,-1
1281,1,250.61,175.02,14.59,5.91,1.00,-1,-1,-1
1301,5,385.35,112.54,103.26,37.73,1.00,-1,-1,-1
1301,1,272.32,136.85,14.21,6.51,1.00,-1,-1,-1
1321,5,359.21,95.90,112.89,33.55,0.99,-1,-1,-1
1321,1,313.25,137.46,15.71,6.27,1.00,-1,-1,-1
1341,5,372.61,59.74,131.59,48.02,0.98,-1,-1,-1
1341,1,351.37,138.20,14.59,6.01,1.00,-1,-1,-1
1361,5,269.83,35.50,156.31,57.94,0.98,-1,-1,-1
1361,1,362.35,138.41,15.44,5.71,1.00,-1,-1,-1
1361,2,361.18,137.16,19.00,8.50,0.34,-1,-1,-1
1381,5,256.30,52.39,134.49,47.98,0.99,-1,-1,-1
1381,1,362.14,138.56,13.92,5.65,1.00,-1,-1,-1
1381,2,359.30,137.23,19.87,9.62,0.43,-1,-1,-1
1401,5,155.88,64.58,130.93,49.76,0.99,-1,-1,-1
1401,1,362.01,143.78,15.49,5.64,1.00,-1,-1,-1
1421,5,123.18,82.87,115.15,42.57,0.99,-1,-1,-1
1421,1,364.59,143.70,15.10,5.59,1.00,-1,-1,-1
1441,5,-2.19,91.64,30.49,21.92,0.87,-1,-1,-1
1441,1,369.78,138.76,14.95,5.31,1.00,-1,-1,-1
1461,1,377.24,129.73,17.55,10.05,1.00,-1,-1,-1
1481,1,379.85,139.94,17.28,6.37,0.99,-1,-1,-1
1501,1,382.28,146.57,15.48,6.39,1.00,-1,-1,-1
1501,2,2.37,249.83,11.17,4.48,0.74,-1,-1,-1
1521,1,381.42,148.87,16.49,5.87,0.99,-1,-1,-1
1521,5,-0.67,240.49,22.37,8.50,0.47,-1,-1,-1
1521,2,-2.20,239.32,22.31,6.98,0.87,-1,-1,-1
1541,1,386.93,144.00,18.07,5.37,1.00,-1,-1,-1
1541,5,113.50,257.10,23.50,8.56,0.99,-1,-1,-1
1561,1,395.47,148.16,16.92,8.14,1.00,-1,-1,-1
1561,5,153.19,188.23,24.79,8.94,1.00,-1,-1,-1
1581,1,397.65,174.97,18.78,6.68,1.00,-1,-1,-1
1581,5,132.69,178.79,27.35,6.40,0.99,-1,-1,-1
1601,1,396.74,184.96,18.25,5.48,1.00,-1,-1,-1
1601,5,120.02,190.18,26.28,7.90,1.00,-1,-1,-1
1621,1,388.73,183.03,18.73,6.46,0.99,-1,-1,-1
1621,5,132.32,189.36,23.45,5.85,0.99,-1,-1,-1
1641,1,374.87,181.74,18.38,6.26,0.98,-1,-1,-1
1641,5,136.36,156.04,22.27,6.77,0.99,-1,-1,-1
1661,1,375.21,182.71,17.46,6.12,1.00,-1,-1,-1
1661,5,151.28,162.90,25.33,9.65,0.99,-1,-1,-1
1681,1,412.59,183.73,17.29,5.38,0.99,-1,-1,-1
1681,5,156.18,184.61,20.27,5.63,1.00,-1,-1,-1
1701,1,438.08,202.75,18.53,5.86,0.98,-1,-1,-1
1701,5,165.78,193.01,18.18,5.45,1.00,-1,-1,-1
1721,1,434.56,204.21,17.97,6.46,0.98,-1,-1,-1
1721,5,170.61,194.38,16.19,5.07,1.00,-1,-1,-1
1741,1,405.51,204.06,16.44,4.93,0.97,-1,-1,-1
1741,5,176.39,196.12,15.69,6.01,0.99,-1,-1,-1
1761,1,377.71,210.20,17.68,5.84,0.99,-1,-1,-1
1761,5,170.82,180.50,19.05,8.63,1.00,-1,-1,-1
1781,1,373.48,225.01,19.80,5.62,0.99,-1,-1,-1
1781,5,164.85,178.02,21.45,6.96,1.00,-1,-1,-1
1801,1,369.46,243.81,18.77,5.54,0.83,-1,-1,-1
1801,5,164.35,163.87,21.11,9.46,0.99,-1,-1,-1
1821,5,249.71,162.46,20.05,7.94,0.99,-1,-1,-1
1841,5,382.66,161.16,20.74,8.73,1.00,-1,-1,-1
1841,1,349.07,253.74,16.01,4.98,0.91,-1,-1,-1
1861,5,442.32,162.80,20.77,6.36,1.00,-1,-1,-1
1861,1,303.62,254.62,14.32,4.50,0.70,-1,-1,-1
1881,5,455.94,162.99,19.61,6.86,0.99,-1,-1,-1
1901,5,495.42,164.62,21.79,7.14,0.99,-1,-1,-1
1921,5,538.30,165.41,22.23,10.18,1.00,-1,-1,-1
1941,5,535.60,183.94,19.90,6.69,1.00,-1,-1,-1
1941,1,218.41,261.46,12.27,4.54,0.85,-1,-1,-1
1961,5,520.77,196.10,16.42,6.58,0.98,-1,-1,-1
1961,1,219.98,254.43,18.53,5.88,0.96,-1,-1,-1
1981,5,507.60,205.22,14.09,4.54,0.98,-1,-1,-1
1981,1,217.61,241.69,28.47,8.75,0.99,-1,-1,-1
2001,5,500.88,209.39,12.31,5.63,1.00,-1,-1,-1
2001,1,214.36,219.51,34.11,13.72,1.00,-1,-1,-1
2021,5,484.22,214.80,14.92,4.24,0.98,-1,-1,-1
2021,1,217.52,199.57,33.15,12.27,1.00,-1,-1,-1
2041,1,223.89,200.48,33.17,10.43,1.00,-1,-1,-1
2046,1,228.62,200.94,29.61,10.21,1.00,-1,-1,-1
2046,5,455.77,218.59,10.95,4.00,0.98,-1,-1,-1
