1101,2,578.32,13.50,7.50,5.27,0.95,-1,-1,-1
1121,1,168.70,57.00,7.08,4.16,0.99,-1,-1,-1
1121,2,574.17,12.51,7.16,4.75,0.92,-1,-1,-1
1141,1,157.10,54.87,8.08,4.43,0.98,-1,-1,-1
1141,2,571.73,12.53,8.41,4.50,0.94,-1,-1,-1
1161,1,143.62,63.18,7.05,4.72,0.99,-1,-1,-1
1161,2,570.13,13.13,9.79,5.00,0.97,-1,-1,-1
1181,1,130.77,72.11,8.20,4.41,0.98,-1,-1,-1
1181,2,566.77,17.00,8.87,5.08,0.99,-1,-1,-1
1201,1,120.28,69.29,7.37,4.70,0.99,-1,-1,-1
1201,2,562.47,19.61,8.89,5.01,0.95,-1,-1,-1
1221,1,107.09,51.19,7.90,4.74,0.99,-1,-1,-1
1221,2,560.80,18.37,9.12,5.51,0.97,-1,-1,-1
1241,1,95.08,37.01,7.17,5.36,0.98,-1,-1,-1
1241,2,565.08,16.68,11.74,5.75,1.00,-1,-1,-1
1261,1,84.42,34.50,7.69,5.24,0.98,-1,-1,-1
1261,2,571.34,10.70,9.79,6.10,0.98,-1,-1,-1
1281,1,82.58,34.60,7.39,5.69,0.99,-1,-1,-1
1281,2,577.00,0.51,7.19,4.85,0.83,-1,-1,-1
1301,1,92.76,37.03,7.96,5.55,0.98,-1,-1,-1
1321,1,105.09,43.51,7.75,4.74,0.99,-1,-1,-1
1341,1,107.13,67.36,8.25,4.35,0.99,-1,-1,-1
1361,1,107.30,71.85,8.44,5.30,0.99,-1,-1,-1
1381,1,119.60,72.06,7.52,4.12,0.99,-1,-1,-1
1401,1,123.04,67.46,8.11,4.44,0.99,-1,-1,-1
1421,1,121.32,66.59,7.85,4.45,0.99,-1,-1,-1
1421,2,565.30,0.53,9.44,4.29,0.98,-1,-1,-1
1441,1,120.62,67.88,7.39,4.26,0.99,-1,-1,-1
1441,2,552.69,21.56,9.85,6.03,0.97,-1,-1,-1
1461,1,120.70,67.95,7.63,4.49,0.99,-1,-1,-1
1461,2,539.95,43.66,9.72,4.88,0.99,-1,-1,-1
1481,1,121.33,67.72,7.34,5.35,0.99,-1,-1,-1
1481,2,530.93,63.08,6.68,3.71,0.92,-1,-1,-1
1501,1,129.34,69.37,6.69,5.06,0.97,-1,-1,-1
1501,2,525.32,69.27,8.91,4.61,0.97,-1,-1,-1
1521,1,143.14,72.67,7.27,4.93,0.99,-1,-1,-1
1521,2,518.89,69.58,7.84,4.36,0.97,-1,-1,-1
1541,1,160.46,76.22,6.31,4.77,0.99,-1,-1,-1
1541,2,501.50,68.58,7.70,4.44,0.96,-1,-1,-1
1561,1,175.96,80.31,7.39,4.48,0.99,-1,-1,-1
1561,2,480.31,68.13,8.06,4.46,0.98,-1,-1,-1
1581,1,191.18,84.37,7.37,3.65,0.99,-1,-1,-1
1581,2,459.56,87.31,6.85,4.02,0.96,-1,-1,-1
1601,1,206.47,87.80,6.35,3.84,0.97,-1,-1,-1
1601,2,438.51,106.91,6.53,4.09,0.98,-1,-1,-1
1621,1,220.26,90.18,7.53,4.63,0.99,-1,-1,-1
1621,2,417.21,115.99,7.41,3.81,0.98,-1,-1,-1
1641,1,234.73,94.04,6.71,4.48,0.98,-1,-1,-1
1641,2,395.60,123.09,7.64,3.85,0.98,-1,-1,-1
1661,1,249.75,97.91,7.45,4.36,0.99,-1,-1,-1
1661,2,375.62,132.62,7.56,4.28,0.98,-1,-1,-1
1681,1,266.33,101.39,6.61,4.79,0.97,-1,-1,-1
1681,2,353.91,138.97,7.03,4.02,0.98,-1,-1,-1
1701,1,275.87,104.61,8.01,3.68,0.97,-1,-1,-1
1701,2,335.48,139.69,7.87,3.57,0.99,-1,-1,-1
1701,9,396.25,92.94,6.50,5.62,0.79,-1,-1,-1
1721,1,278.14,109.36,6.08,3.82,0.96,-1,-1,-1
1721,2,318.98,139.14,8.78,3.99,0.99,-1,-1,-1
1721,15,179.75,24.86,4.50,3.06,0.75,-1,-1,-1
1741,1,274.99,113.23,7.99,4.06,0.98,-1,-1,-1
1741,2,304.15,139.47,7.63,3.58,0.99,-1,-1,-1
1761,1,275.76,112.43,7.27,3.36,0.98,-1,-1,-1
1761,2,290.35,138.84,8.79,3.98,0.99,-1,-1,-1
1781,1,280.24,108.23,6.67,3.39,0.99,-1,-1,-1
1781,2,278.23,137.19,8.65,4.54,0.99,-1,-1,-1
1801,1,286.36,101.21,8.55,4.24,0.98,-1,-1,-1
1801,2,268.92,133.03,9.17,4.72,0.99,-1,-1,-1
1821,1,292.18,95.60,7.63,4.12,0.98,-1,-1,-1
1821,2,261.77,128.53,8.47,4.05,0.99,-1,-1,-1
1841,1,290.21,91.28,8.18,3.85,0.99,-1,-1,-1
1841,2,254.82,121.83,7.17,4.22,0.99,-1,-1,-1
1861,1,285.00,87.64,8.43,4.16,0.99,-1,-1,-1
1861,2,246.76,112.88,5.76,3.39,0.93,-1,-1,-1
1881,1,277.66,83.78,8.44,4.22,0.99,-1,-1,-1
1881,2,237.19,106.25,8.40,5.52,0.99,-1,-1,-1
1881,17,42.97,92.80,4.01,2.24,0.53,-1,-1,-1
1901,1,270.91,80.05,7.75,5.21,0.99,-1,-1,-1
1901,2,234.00,121.62,7.53,4.24,0.99,-1,-1,-1
1921,1,262.01,77.20,7.24,4.14,0.97,-1,-1,-1
1921,2,237.81,130.02,7.21,3.89,0.98,-1,-1,-1
1941,1,243.19,69.64,8.51,5.71,0.99,-1,-1,-1
1941,2,237.72,118.84,6.69,3.28,0.96,-1,-1,-1
1941,17,64.77,96.86,4.17,2.60,0.58,-1,-1,-1
1961,1,232.81,66.55,7.82,4.91,0.99,-1,-1,-1
1961,2,236.81,117.01,6.86,4.25,0.97,-1,-1,-1
1961,17,71.93,97.96,4.75,2.91,0.46,-1,-1,-1
1981,1,232.21,65.85,8.69,5.64,1.00,-1,-1,-1
1981,2,235.64,123.82,5.35,3.16,0.95,-1,-1,-1
2001,1,232.94,66.81,8.01,4.45,0.99,-1,-1,-1
2001,2,233.05,135.36,5.57,3.28,0.95,-1,-1,-1
2021,1,232.00,67.26,7.26,4.75,0.99,-1,-1,-1
2021,2,229.75,138.88,7.42,3.67,0.95,-1,-1,-1
2021,17,92.14,101.59,5.09,2.78,0.72,-1,-1,-1
2041,1,232.45,67.86,7.87,4.74,0.99,-1,-1,-1
2041,2,228.20,139.35,5.99,3.03,0.95,-1,-1,-1
2041,17,97.80,103.06,5.34,2.96,0.55,-1,-1,-1
2061,1,231.02,67.78,8.05,5.28,0.99,-1,-1,-1
2061,2,227.45,133.11,7.05,4.16,0.96,-1,-1,-1
2081,1,227.89,68.13,8.50,4.06,0.98,-1,-1,-1
2081,2,228.13,127.94,6.75,3.41,0.96,-1,-1,-1
2101,1,216.86,65.63,8.14,4.49,0.99,-1,-1,-1
2101,2,227.90,122.23,5.45,3.09,0.93,-1,-1,-1
2101,17,118.83,106.53,6.21,3.65,0.34,-1,-1,-1
2121,1,203.45,62.76,8.17,4.88,0.98,-1,-1,-1
2121,2,226.45,120.19,7.76,4.14,0.98,-1,-1,-1
2141,1,191.91,61.22,8.16,5.10,0.99,-1,-1,-1
2141,2,223.06,127.59,7.15,3.64,0.98,-1,-1,-1
2141,17,132.81,108.86,4.49,2.38,0.81,-1,-1,-1
2161,1,181.36,60.19,8.19,5.06,0.99,-1,-1,-1
2161,2,220.18,137.96,5.46,3.66,0.93,-1,-1,-1
2161,17,139.35,109.59,4.00,2.88,0.59,-1,-1,-1
2181,1,173.27,58.96,8.47,5.01,0.99,-1,-1,-1
2181,17,145.88,111.20,3.52,2.55,0.47,-1,-1,-1
2181,2,217.75,135.80,4.82,3.29,0.86,-1,-1,-1
2190,1,170.79,58.12,8.47,5.19,0.99,-1,-1,-1
2190,2,217.74,131.99,4.69,2.81,0.91,-1,-1,-1
