541,2,217.06,211.57,10.88,7.05,0.99,-1,-1,-1
541,22,483.01,292.09,9.27,4.16,0.97,-1,-1,-1
561,1,349.27,175.90,4.56,2.95,0.87,-1,-1,-1
561,2,184.19,217.07,11.00,6.67,1.00,-1,-1,-1
561,22,492.08,295.76,7.66,3.61,0.96,-1,-1,-1
581,1,349.25,176.25,6.03,3.50,0.92,-1,-1,-1
581,2,146.38,224.10,10.69,5.81,0.99,-1,-1,-1
581,22,501.97,301.30,5.71,3.75,0.89,-1,-1,-1
601,1,350.10,176.10,4.91,3.30,0.90,-1,-1,-1
601,2,131.37,226.34,11.06,5.83,1.00,-1,-1,-1
601,22,509.02,308.17,7.58,3.55,0.96,-1,-1,-1
621,1,347.31,172.93,5.87,4.21,0.92,-1,-1,-1
621,2,133.44,225.77,11.95,6.01,1.00,-1,-1,-1
621,22,516.28,315.00,7.67,3.36,0.96,-1,-1,-1
641,2,156.64,222.19,10.52,5.92,0.99,-1,-1,-1
641,22,521.37,320.77,7.63,5.01,0.97,-1,-1,-1
641,1,340.12,164.97,5.50,3.94,0.88,-1,-1,-1
661,2,203.63,212.99,11.18,6.35,0.99,-1,-1,-1
661,22,527.58,324.95,6.97,5.05,0.95,-1,-1,-1
661,1,328.54,151.50,6.21,3.58,0.95,-1,-1,-1
681,2,267.64,200.51,9.64,9.10,0.99,-1,-1,-1
681,22,528.82,328.98,6.41,3.16,0.96,-1,-1,-1
681,1,316.81,134.68,5.63,3.31,0.58,-1,-1,-1
701,2,292.57,196.35,11.40,8.26,0.99,-1,-1,-1
701,22,528.10,329.43,6.78,4.42,0.98,-1,-1,-1
701,1,301.25,116.49,6.61,5.40,0.98,-1,-1,-1
721,2,292.38,196.01,10.61,7.74,0.99,-1,-1,-1
721,22,527.99,330.03,5.99,3.34,0.97,-1,-1,-1
721,1,296.66,112.55,6.60,4.86,0.99,-1,-1,-1
741,2,264.51,200.15,10.89,8.11,1.00,-1,-1,-1
741,22,527.82,330.32,6.28,3.64,0.95,-1,-1,-1
741,1,290.87,116.33,6.88,5.84,0.97,-1,-1,-1
761,2,211.51,208.97,11.63,6.80,1.00,-1,-1,-1
761,22,515.76,333.35,6.65,4.94,0.91,-1,-1,-1
761,1,258.71,130.82,6.91,4.43,0.98,-1,-1,-1
781,2,148.77,217.88,10.48,8.22,1.00,-1,-1,-1
781,22,484.66,341.81,7.19,4.33,0.97,-1,-1,-1
781,1,210.68,147.46,5.35,3.09,0.96,-1,-1,-1
801,2,127.45,222.75,11.20,5.39,0.99,-1,-1,-1
801,22,450.05,352.16,6.00,3.01,0.94,-1,-1,-1
801,1,164.11,157.19,4.81,3.15,0.82,-1,-1,-1
821,2,128.80,221.66,12.15,5.96,0.99,-1,-1,-1
821,1,120.91,160.82,6.14,3.23,0.98,-1,-1,-1
841,2,152.18,216.72,11.42,6.16,1.00,-1,-1,-1
841,1,103.99,162.15,6.00,3.44,0.99,-1,-1,-1
861,2,192.24,209.39,11.50,6.33,1.00,-1,-1,-1
861,1,109.62,160.31,5.74,3.13,0.94,-1,-1,-1
881,2,244.78,200.26,10.88,5.77,1.00,-1,-1,-1
881,1,131.00,153.16,6.83,3.48,0.95,-1,-1,-1
901,2,300.99,189.40,10.09,8.51,1.00,-1,-1,-1
901,1,145.31,146.84,6.08,3.57,0.99,-1,-1,-1
921,2,320.83,186.51,10.88,7.63,0.99,-1,-1,-1
921,1,137.36,130.04,6.18,3.64,0.99,-1,-1,-1
941,2,319.38,186.33,9.36,8.13,0.99,-1,-1,-1
941,1,119.05,106.06,8.06,6.69,0.99,-1,-1,-1
961,2,291.05,190.12,10.94,8.81,1.00,-1,-1,-1
961,1,113.35,103.46,7.53,5.51,0.98,-1,-1,-1
981,2,238.14,199.08,11.39,8.03,1.00,-1,-1,-1
981,1,128.56,117.19,6.59,5.94,0.96,-1,-1,-1
1001,2,184.22,209.55,11.40,5.78,1.00,-1,-1,-1
1001,1,158.96,142.78,6.91,4.51,0.99,-1,-1,-1
1021,2,170.97,210.97,10.80,6.40,1.00,-1,-1,-1
1021,1,195.91,172.69,4.17,2.70,0.81,-1,-1,-1
1041,2,185.82,208.46,10.71,5.97,1.00,-1,-1,-1
1041,1,214.16,187.58,5.10,2.73,0.91,-1,-1,-1
1061,2,234.90,199.50,10.88,6.62,1.00,-1,-1,-1
1061,1,217.84,189.75,5.34,3.17,0.87,-1,-1,-1
1081,2,288.38,190.89,9.61,8.80,1.00,-1,-1,-1
1081,1,218.29,189.53,5.21,4.08,0.95,-1,-1,-1
1101,2,298.75,189.20,10.12,7.84,0.99,-1,-1,-1
1101,1,225.00,188.58,3.69,2.28,0.80,-1,-1,-1
1121,2,280.62,191.83,10.39,8.25,1.00,-1,-1,-1
1121,1,249.75,178.46,5.65,3.51,0.97,-1,-1,-1
1141,2,240.66,199.02,10.96,6.63,0.99,-1,-1,-1
1141,1,296.24,163.40,5.03,2.89,0.96,-1,-1,-1
1161,2,214.00,203.91,11.44,6.20,0.99,-1,-1,-1
1161,42,259.30,353.18,5.97,3.14,0.94,-1,-1,-1
1161,1,348.96,144.26,6.86,4.63,0.95,-1,-1,-1
1181,2,211.43,204.86,10.76,5.58,0.99,-1,-1,-1
1181,42,241.29,347.38,6.03,3.19,0.98,-1,-1,-1
1181,1,374.11,137.00,5.97,3.95,0.96,-1,-1,-1
1201,2,215.31,204.37,10.69,6.05,0.99,-1,-1,-1
1201,42,220.32,340.30,6.74,3.36,0.96,-1,-1,-1
1201,1,380.25,134.23,6.07,3.72,0.95,-1,-1,-1
1221,2,228.89,201.16,11.08,6.23,1.00,-1,-1,-1
1221,42,197.22,333.66,6.93,3.51,0.95,-1,-1,-1
1221,1,382.21,133.18,5.57,4.47,0.92,-1,-1,-1
1241,2,267.28,194.06,9.94,5.83,1.00,-1,-1,-1
1241,42,182.57,328.19,8.24,4.40,0.99,-1,-1,-1
1241,1,381.13,133.46,5.89,4.42,0.90,-1,-1,-1
1261,2,324.15,180.11,10.25,9.76,0.99,-1,-1,-1
1261,42,181.78,326.92,7.92,3.75,0.96,-1,-1,-1
1261,1,380.00,134.10,6.95,3.74,0.96,-1,-1,-1
1281,2,350.88,176.15,10.82,8.43,1.00,-1,-1,-1
1281,42,188.17,324.31,8.93,3.34,0.98,-1,-1,-1
1281,1,380.23,135.00,6.54,3.91,0.94,-1,-1,-1
1301,2,348.15,176.68,10.61,7.37,1.00,-1,-1,-1
1301,42,206.29,318.16,6.89,3.37,0.94,-1,-1,-1
1301,1,379.90,135.53,4.99,2.89,0.88,-1,-1,-1
1321,2,321.98,180.35,11.88,7.77,0.99,-1,-1,-1
1321,42,234.04,308.67,8.48,3.52,0.97,-1,-1,-1
1321,1,376.38,135.82,6.23,3.71,0.98,-1,-1,-1
1341,2,296.81,184.74,11.95,6.51,1.00,-1,-1,-1
1341,42,269.42,296.38,9.02,4.46,0.99,-1,-1,-1
1341,1,360.65,139.87,6.10,3.91,0.97,-1,-1,-1
1361,2,293.21,184.39,12.08,6.84,1.00,-1,-1,-1
1361,42,306.45,284.89,9.31,4.45,0.97,-1,-1,-1
1361,1,357.83,140.96,4.92,3.64,0.83,-1,-1,-1
1381,2,295.15,184.30,11.31,6.71,1.00,-1,-1,-1
1381,42,343.65,273.31,9.11,3.99,0.99,-1,-1,-1
1381,1,355.44,140.59,6.83,4.04,0.97,-1,-1,-1
1401,2,295.95,184.83,11.12,6.14,1.00,-1,-1,-1
1401,42,378.65,263.23,8.19,3.52,0.97,-1,-1,-1
1401,1,350.46,142.42,4.76,3.60,0.89,-1,-1,-1
1421,2,296.00,185.18,9.99,6.75,1.00,-1,-1,-1
1421,42,408.82,252.89,9.85,4.50,0.98,-1,-1,-1
1421,1,335.73,146.14,5.77,3.45,0.96,-1,-1,-1
1441,2,295.10,184.95,11.24,6.81,1.00,-1,-1,-1
1441,42,435.60,243.50,10.37,5.29,0.99,-1,-1,-1
1441,1,332.03,145.81,5.97,4.25,0.96,-1,-1,-1
1461,2,288.09,185.33,10.97,8.22,1.00,-1,-1,-1
1461,42,458.26,236.12,9.85,6.21,0.99,-1,-1,-1
1461,1,330.05,144.38,5.18,3.99,0.97,-1,-1,-1
1481,2,258.29,190.26,10.91,7.92,1.00,-1,-1,-1
1481,42,466.27,234.93,11.01,4.41,0.99,-1,-1,-1
1481,1,323.85,137.77,6.86,3.96,0.96,-1,-1,-1
1501,2,219.08,196.41,10.93,6.97,0.99,-1,-1,-1
1501,42,469.56,234.01,9.67,5.48,0.99,-1,-1,-1
1501,1,319.72,130.90,5.97,4.56,0.99,-1,-1,-1
1521,2,210.60,197.78,12.09,6.34,0.99,-1,-1,-1
1521,42,476.00,232.21,10.75,5.31,0.99,-1,-1,-1
1521,1,318.52,129.76,7.06,4.01,0.99,-1,-1,-1
1541,2,211.81,196.92,11.89,6.97,0.99,-1,-1,-1
1541,42,488.26,228.62,9.52,5.01,0.98,-1,-1,-1
1541,1,317.27,128.35,7.48,4.44,0.98,-1,-1,-1
1561,2,212.70,196.91,12.15,6.75,0.99,-1,-1,-1
1561,42,506.63,222.63,10.18,4.92,0.99,-1,-1,-1
1561,1,315.94,125.10,5.69,3.30,0.95,-1,-1,-1
1581,2,211.69,198.99,12.10,6.13,0.99,-1,-1,-1
1581,42,532.76,212.87,10.92,5.57,0.99,-1,-1,-1
1581,1,311.80,118.82,5.18,2.97,0.91,-1,-1,-1
1601,2,210.97,199.42,12.14,6.15,1.00,-1,-1,-1
1601,42,558.33,204.06,11.59,6.53,0.99,-1,-1,-1
1601,1,303.16,106.76,6.50,3.84,0.99,-1,-1,-1
1621,2,217.30,196.92,11.60,6.09,0.99,-1,-1,-1
1621,42,557.54,204.52,10.37,5.77,0.99,-1,-1,-1
1621,1,294.97,96.62,6.99,4.85,0.99,-1,-1,-1
1641,2,250.72,183.97,12.55,6.47,1.00,-1,-1,-1
1641,42,548.83,206.57,11.05,5.46,0.99,-1,-1,-1
1641,1,292.67,95.39,7.35,4.29,0.98,-1,-1,-1
1661,2,299.88,165.18,10.92,10.18,0.99,-1,-1,-1
1661,42,549.05,206.77,10.32,5.86,0.99,-1,-1,-1
1661,1,290.41,93.04,6.37,4.36,0.93,-1,-1,-1
1681,2,311.02,161.20,12.42,8.70,1.00,-1,-1,-1
1681,42,549.55,208.47,10.11,5.08,1.00,-1,-1,-1
1681,1,284.12,87.50,8.09,4.53,0.98,-1,-1,-1
1701,2,302.70,164.13,12.15,9.70,0.99,-1,-1,-1
1701,42,551.44,212.83,10.87,6.94,0.99,-1,-1,-1
1701,1,278.18,82.98,7.12,4.14,0.99,-1,-1,-1
1721,2,270.09,176.12,12.24,9.64,1.00,-1,-1,-1
1721,42,554.51,223.32,10.65,6.05,0.99,-1,-1,-1
1721,1,274.84,100.93,7.54,4.61,0.98,-1,-1,-1
1741,2,221.20,195.22,11.36,7.81,0.99,-1,-1,-1
1741,42,560.05,235.13,8.58,5.40,0.99,-1,-1,-1
1741,1,272.29,115.06,7.04,4.87,0.99,-1,-1,-1
1741,76,317.75,256.75,3.50,2.50,0.72,-1,-1,-1
1761,2,180.69,211.31,11.86,5.91,0.99,-1,-1,-1
1761,42,565.31,248.14,9.14,4.86,0.99,-1,-1,-1
1761,1,269.97,126.87,7.90,4.60,0.99,-1,-1,-1
1781,2,174.35,214.91,11.41,5.51,0.99,-1,-1,-1
1781,42,570.82,261.58,9.02,4.63,0.97,-1,-1,-1
1781,1,268.36,127.14,8.15,5.09,0.98,-1,-1,-1
1801,2,174.76,227.63,11.57,5.95,0.99,-1,-1,-1
1801,42,576.48,273.56,8.95,4.10,0.99,-1,-1,-1
1801,1,268.10,122.17,6.58,4.75,0.98,-1,-1,-1
1821,2,176.14,244.66,12.44,6.30,0.99,-1,-1,-1
1821,42,581.60,283.00,7.01,4.18,0.97,-1,-1,-1
1821,1,264.60,95.32,7.80,4.69,0.99,-1,-1,-1
1841,2,176.54,261.24,12.92,6.01,0.99,-1,-1,-1
1841,42,582.04,287.35,6.84,2.91,0.96,-1,-1,-1
1841,1,263.60,84.52,7.65,4.98,0.98,-1,-1,-1
1861,2,174.28,256.15,13.23,5.30,1.00,-1,-1,-1
1861,42,580.07,287.83,8.47,4.24,0.97,-1,-1,-1
1861,1,265.52,103.54,7.52,5.16,0.99,-1,-1,-1
1881,2,175.74,230.06,11.40,6.99,0.99,-1,-1,-1
1881,42,580.27,290.26,8.46,4.49,0.98,-1,-1,-1
1881,1,269.19,140.10,8.14,4.64,0.98,-1,-1,-1
1901,2,176.09,244.47,11.91,6.43,0.99,-1,-1,-1
1901,42,581.66,296.28,7.60,4.10,0.96,-1,-1,-1
1901,1,273.38,172.92,8.50,4.98,0.98,-1,-1,-1
1921,2,176.27,276.94,13.20,5.61,0.99,-1,-1,-1
1921,42,584.35,304.04,6.67,3.48,0.96,-1,-1,-1
1921,1,277.78,201.59,8.80,4.22,0.99,-1,-1,-1
1941,2,176.85,307.23,12.50,5.60,0.99,-1,-1,-1
1941,42,587.82,312.01,6.46,3.85,0.89,-1,-1,-1
1941,1,283.27,219.07,7.60,4.33,0.99,-1,-1,-1
1961,2,174.00,299.16,12.59,5.50,1.00,-1,-1,-1
1961,1,287.48,247.38,8.35,4.73,0.99,-1,-1,-1
1961,42,592.55,318.76,5.07,3.91,0.92,-1,-1,-1
1981,2,173.09,264.67,12.51,5.38,1.00,-1,-1,-1
1981,1,293.15,294.91,8.91,4.50,0.98,-1,-1,-1
1981,42,592.08,321.25,7.12,5.05,0.92,-1,-1,-1
2001,2,174.84,262.79,11.09,5.38,0.99,-1,-1,-1
2001,1,296.50,311.59,7.62,4.06,0.98,-1,-1,-1
2001,42,589.20,323.47,7.45,4.50,0.70,-1,-1,-1
2021,2,173.70,279.64,12.95,6.02,1.00,-1,-1,-1
2021,1,296.67,312.54,9.30,3.85,0.99,-1,-1,-1
2021,42,578.96,327.45,9.18,4.55,0.87,-1,-1,-1
2041,2,173.99,300.87,13.43,5.64,0.99,-1,-1,-1
2041,1,296.34,311.35,9.25,4.13,0.98,-1,-1,-1
2041,42,568.75,330.59,7.38,5.01,0.60,-1,-1,-1
2061,2,173.63,299.52,13.07,5.50,1.00,-1,-1,-1
2061,1,292.65,282.29,8.93,4.36,0.99,-1,-1,-1
2061,42,551.84,336.32,7.16,4.54,0.96,-1,-1,-1
2081,2,173.16,260.84,13.01,5.84,0.99,-1,-1,-1
2081,1,287.65,245.50,7.74,3.94,0.98,-1,-1,-1
2081,42,537.28,340.55,4.98,3.60,0.94,-1,-1,-1
2101,2,173.36,248.79,12.02,5.72,1.00,-1,-1,-1
2101,1,282.65,217.30,8.36,4.81,0.99,-1,-1,-1
2101,42,520.62,345.68,5.76,3.35,0.92,-1,-1,-1
2121,2,177.86,248.07,11.48,5.45,0.99,-1,-1,-1
2121,1,280.07,206.31,8.95,5.00,0.99,-1,-1,-1
2121,42,505.02,350.05,6.50,3.26,0.95,-1,-1,-1
2141,2,196.84,240.59,12.75,5.58,1.00,-1,-1,-1
2141,1,279.61,206.37,8.11,5.08,0.99,-1,-1,-1
2141,42,491.24,354.19,5.93,3.37,0.83,-1,-1,-1
2161,2,221.41,230.88,12.45,7.60,1.00,-1,-1,-1
2161,1,278.72,192.27,7.58,3.68,0.98,-1,-1,-1
2181,2,224.36,230.37,12.08,6.65,0.99,-1,-1,-1
2181,1,274.61,166.86,8.36,6.78,0.98,-1,-1,-1
2196,2,222.32,231.20,12.81,6.38,1.00,-1,-1,-1
2196,1,257.23,170.71,7.60,6.46,0.99,-1,-1,-1
