361,2,306.34,134.11,11.19,5.50,0.99,-1,-1,-1
361,3,303.03,203.88,11.05,5.38,0.97,-1,-1,-1
381,1,290.00,63.85,12.11,5.47,1.00,-1,-1,-1
381,2,348.29,135.38,10.49,4.57,0.99,-1,-1,-1
381,3,307.80,200.53,5.95,2.89,0.89,-1,-1,-1
401,1,289.56,63.69,11.92,5.51,1.00,-1,-1,-1
401,2,400.59,135.36,10.77,4.62,0.99,-1,-1,-1
401,3,339.76,202.30,9.94,3.73,0.99,-1,-1,-1
421,1,290.05,63.70,11.91,5.61,1.00,-1,-1,-1
421,2,406.79,134.98,9.38,4.01,0.96,-1,-1,-1
421,3,354.80,207.95,9.14,4.14,0.99,-1,-1,-1
441,1,310.77,62.18,10.75,7.05,1.00,-1,-1,-1
441,2,402.75,133.61,11.07,4.32,0.99,-1,-1,-1
441,3,348.97,215.93,9.24,4.53,0.96,-1,-1,-1
461,1,373.94,59.05,11.10,6.67,1.00,-1,-1,-1
461,2,397.68,132.65,9.97,4.69,0.99,-1,-1,-1
461,3,347.45,218.58,9.57,6.17,0.96,-1,-1,-1
481,1,415.71,56.85,11.66,4.43,0.99,-1,-1,-1
481,2,356.51,130.67,9.34,4.38,0.99,-1,-1,-1
481,3,357.89,216.85,7.69,2.72,0.97,-1,-1,-1
501,1,438.26,38.60,14.80,8.46,1.00,-1,-1,-1
501,2,288.62,127.24,10.22,4.75,0.99,-1,-1,-1
501,3,359.69,205.98,6.13,3.23,0.98,-1,-1,-1
521,1,437.38,31.58,11.83,9.25,1.00,-1,-1,-1
521,2,252.74,127.49,10.41,4.50,0.99,-1,-1,-1
521,3,364.54,179.57,8.52,4.05,0.99,-1,-1,-1
541,1,393.16,29.66,13.45,7.75,1.00,-1,-1,-1
541,2,244.75,135.07,12.13,5.66,0.99,-1,-1,-1
541,3,382.52,167.39,10.14,5.87,1.00,-1,-1,-1
561,1,336.92,28.22,13.17,8.19,1.00,-1,-1,-1
561,2,242.58,153.77,8.66,4.79,0.99,-1,-1,-1
561,3,387.39,167.38,9.12,3.47,0.97,-1,-1,-1
581,1,316.23,29.28,14.68,6.77,0.99,-1,-1,-1
581,2,240.59,173.34,6.92,3.27,0.98,-1,-1,-1
581,3,396.20,161.20,10.07,5.07,1.00,-1,-1,-1
601,1,319.77,30.19,13.78,6.72,1.00,-1,-1,-1
601,2,239.81,187.58,6.70,3.44,0.99,-1,-1,-1
601,3,426.91,142.84,12.69,4.88,0.99,-1,-1,-1
621,1,321.89,30.69,13.12,6.48,1.00,-1,-1,-1
621,2,238.76,192.72,6.86,3.02,0.98,-1,-1,-1
621,3,466.36,105.67,14.15,6.19,1.00,-1,-1,-1
641,1,321.58,30.81,13.39,6.55,1.00,-1,-1,-1
641,2,238.85,190.61,6.58,3.33,0.97,-1,-1,-1
641,3,452.00,62.08,18.26,5.68,0.99,-1,-1,-1
661,1,320.59,30.66,12.99,6.42,1.00,-1,-1,-1
661,2,237.72,183.73,7.93,4.35,0.99,-1,-1,-1
661,3,388.14,-1.22,24.44,11.66,1.00,-1,-1,-1
681,2,239.46,184.78,5.68,3.27,0.98,-1,-1,-1
681,3,323.98,30.74,34.20,15.71,0.99,-1,-1,-1
701,2,238.33,191.62,5.99,3.12,0.96,-1,-1,-1
701,3,319.63,122.24,29.76,7.29,1.00,-1,-1,-1
701,1,329.14,29.92,13.46,7.35,1.00,-1,-1,-1
721,2,237.03,198.73,6.37,3.17,0.91,-1,-1,-1
721,3,331.12,180.55,26.60,6.82,0.99,-1,-1,-1
721,1,368.82,27.10,12.19,7.93,1.00,-1,-1,-1
741,2,235.61,199.77,5.59,3.01,0.90,-1,-1,-1
741,3,297.63,190.72,27.78,7.74,1.00,-1,-1,-1
741,1,368.50,27.18,12.99,8.59,1.00,-1,-1,-1
761,2,235.86,197.85,6.45,3.38,0.93,-1,-1,-1
761,3,260.60,214.52,25.86,7.64,0.99,-1,-1,-1
761,1,331.37,28.97,13.25,7.12,1.00,-1,-1,-1
781,2,235.96,197.66,5.90,3.42,0.91,-1,-1,-1
781,3,259.90,220.31,25.04,11.24,0.97,-1,-1,-1
781,1,323.22,29.67,13.90,6.43,1.00,-1,-1,-1
801,2,246.24,199.03,6.58,3.83,0.73,-1,-1,-1
801,3,273.61,207.00,33.60,8.80,0.99,-1,-1,-1
801,1,325.53,29.79,13.33,6.59,1.00,-1,-1,-1
801,8,246.82,199.35,5.25,3.20,0.78,-1,-1,-1
821,3,280.80,197.13,41.23,9.06,0.99,-1,-1,-1
821,1,316.73,29.86,12.90,7.48,1.00,-1,-1,-1
841,3,286.78,186.26,49.25,12.77,0.98,-1,-1,-1
841,1,286.74,31.78,13.01,6.62,1.00,-1,-1,-1
861,3,324.15,144.80,63.33,28.66,0.99,-1,-1,-1
861,1,272.07,31.64,13.44,7.27,1.00,-1,-1,-1
861,2,305.08,200.77,4.96,2.75,0.81,-1,-1,-1
881,3,327.68,135.36,81.10,23.01,0.99,-1,-1,-1
881,1,297.44,30.54,13.37,7.53,1.00,-1,-1,-1
881,2,305.44,200.09,6.52,3.52,0.82,-1,-1,-1
901,3,390.41,111.97,103.12,41.80,0.99,-1,-1,-1
901,1,350.85,27.82,12.59,8.24,1.00,-1,-1,-1
921,3,395.75,183.57,92.21,28.18,1.00,-1,-1,-1
921,1,372.93,27.11,13.49,4.28,0.99,-1,-1,-1
921,2,325.28,201.08,8.04,4.51,0.75,-1,-1,-1
941,3,275.95,191.38,101.26,34.71,0.98,-1,-1,-1
941,1,381.85,10.40,16.02,10.35,0.99,-1,-1,-1
941,10,283.00,197.25,111.00,32.75,0.77,-1,-1,-1
961,3,299.93,193.15,92.14,40.13,0.99,-1,-1,-1
961,1,384.51,45.94,15.11,7.75,1.00,-1,-1,-1
981,3,413.30,234.08,102.58,30.20,0.96,-1,-1,-1
981,1,382.50,96.15,15.24,6.16,1.00,-1,-1,-1
981,8,326.55,202.14,8.00,4.49,0.85,-1,-1,-1
1001,3,438.92,235.25,114.07,37.67,0.98,-1,-1,-1
1001,1,384.81,137.13,13.25,5.49,1.00,-1,-1,-1
1001,8,326.10,201.93,8.66,4.97,0.76,-1,-1,-1
1021,3,501.82,225.29,136.22,36.24,0.98,-1,-1,-1
1021,1,385.42,171.19,15.77,4.91,1.00,-1,-1,-1
1021,8,340.16,201.77,3.46,2.84,0.84,-1,-1,-1
1041,3,443.32,223.83,128.16,38.50,0.96,-1,-1,-1
1041,1,379.58,171.35,14.63,5.83,1.00,-1,-1,-1
1041,8,332.95,200.92,5.52,3.22,0.87,-1,-1,-1
1061,3,475.84,226.30,132.31,31.92,0.94,-1,-1,-1
1061,1,346.48,171.14,15.21,6.60,1.00,-1,-1,-1
1061,8,307.64,200.90,3.95,2.23,0.79,-1,-1,-1
1081,3,387.06,223.98,128.73,32.94,0.90,-1,-1,-1
1081,1,288.08,172.48,14.86,6.42,0.99,-1,-1,-1
1081,8,275.36,199.75,6.64,2.88,0.55,-1,-1,-1
1081,13,309.76,207.34,37.70,9.43,0.84,-1,-1,-1
1101,1,260.82,173.46,14.25,6.11,0.99,-1,-1,-1
1101,13,267.25,226.44,112.75,36.84,0.99,-1,-1,-1
1101,3,260.30,218.27,105.03,36.60,0.54,-1,-1,-1
1121,1,274.35,173.92,15.13,5.11,0.99,-1,-1,-1
1121,8,261.14,200.35,5.34,2.82,0.62,-1,-1,-1
1121,3,443.88,224.82,96.75,32.02,0.98,-1,-1,-1
1141,1,287.85,173.67,14.50,5.18,0.99,-1,-1,-1
1141,8,259.05,201.01,4.37,2.26,0.91,-1,-1,-1
1141,3,563.11,225.02,76.75,27.29,0.97,-1,-1,-1
1161,1,279.49,172.63,14.92,6.86,0.99,-1,-1,-1
1161,3,329.26,217.43,120.42,37.99,0.97,-1,-1,-1
1161,8,255.11,200.98,4.10,3.00,0.35,-1,-1,-1
1181,1,244.46,174.02,15.01,6.07,1.00,-1,-1,-1
1181,18,41.44,219.48,101.98,27.96,0.93,-1,-1,-1
1201,1,232.76,174.10,14.67,5.99,0.99,-1,-1,-1
1201,3,171.86,204.10,119.46,44.67,0.97,-1,-1,-1
1221,1,253.52,173.17,15.78,5.22,0.99,-1,-1,-1
1221,8,277.34,201.51,5.34,2.89,0.82,-1,-1,-1
1241,1,269.42,172.19,15.60,5.91,0.99,-1,-1,-1
1261,1,258.52,171.83,16.05,5.62,0.99,-1,-1,-1
1261,8,344.58,203.05,5.02,3.41,0.87,-1,-1,-1
1281,1,233.12,172.22,15.49,6.17,0.99,-1,-1,-1
1281,8,346.24,202.81,4.26,2.80,0.95,-1,-1,-1
1301,1,234.84,172.33,15.17,6.33,0.99,-1,-1,-1
1301,8,340.44,202.68,4.28,2.85,0.81,-1,-1,-1
1321,1,263.69,171.55,15.38,6.19,1.00,-1,-1,-1
1341,1,271.22,171.61,15.39,5.41,1.00,-1,-1,-1
1341,8,345.57,202.21,4.68,3.69,0.86,-1,-1,-1
1361,1,268.59,171.75,15.73,5.27,0.99,-1,-1,-1
1361,8,353.67,202.76,3.98,2.49,0.95,-1,-1,-1
1381,1,267.84,172.00,15.92,5.26,0.99,-1,-1,-1
1381,3,323.82,35.68,18.89,6.53,0.99,-1,-1,-1
1381,8,352.73,202.72,4.00,2.83,0.91,-1,-1,-1
1401,1,267.72,171.96,15.51,5.09,0.99,-1,-1,-1
1401,3,313.08,18.39,18.21,6.66,1.00,-1,-1,-1
1401,8,352.39,202.61,3.66,2.94,0.76,-1,-1,-1
1421,1,268.10,171.67,15.70,5.09,0.99,-1,-1,-1
1421,8,360.76,203.05,3.98,2.32,0.92,-1,-1,-1
1441,1,268.24,171.64,16.02,5.25,0.99,-1,-1,-1
1441,8,360.45,202.53,3.49,2.67,0.87,-1,-1,-1
1461,1,269.86,171.63,14.72,5.22,0.99,-1,-1,-1
1461,8,343.28,202.87,3.96,3.35,0.73,-1,-1,-1
1481,1,269.09,171.55,15.03,5.25,0.99,-1,-1,-1
1481,3,312.27,22.68,16.85,7.12,1.00,-1,-1,-1
1481,8,334.41,225.37,14.49,6.52,0.89,-1,-1,-1
1501,1,269.04,171.60,15.37,5.39,0.99,-1,-1,-1
1501,3,314.14,99.44,16.37,7.93,0.99,-1,-1,-1
1501,8,336.30,244.11,9.33,4.96,0.85,-1,-1,-1
1521,1,256.48,171.73,15.31,5.55,1.00,-1,-1,-1
1521,3,367.31,108.53,16.41,7.79,0.99,-1,-1,-1
1521,8,336.08,244.03,8.50,4.25,0.95,-1,-1,-1
1541,1,230.34,172.03,15.65,5.93,0.99,-1,-1,-1
1541,3,451.19,115.17,13.16,5.94,0.99,-1,-1,-1
1541,8,321.90,243.66,7.50,4.30,0.95,-1,-1,-1
1561,1,220.23,171.72,15.84,7.00,1.00,-1,-1,-1
1561,3,472.36,116.47,15.84,6.30,0.98,-1,-1,-1
1561,8,297.92,243.60,9.12,4.16,0.96,-1,-1,-1
1581,1,247.14,172.06,14.61,5.83,1.00,-1,-1,-1
1581,3,436.88,114.45,17.82,6.75,0.99,-1,-1,-1
1581,8,290.56,244.54,9.12,5.46,0.96,-1,-1,-1
1601,1,260.26,172.08,15.79,5.26,0.99,-1,-1,-1
1601,3,353.59,108.55,18.97,8.17,0.99,-1,-1,-1
1601,8,288.70,243.95,9.01,5.78,0.93,-1,-1,-1
1621,1,248.25,172.17,15.83,5.43,1.00,-1,-1,-1
1621,3,320.21,71.99,16.27,6.38,1.00,-1,-1,-1
1621,8,291.00,242.14,9.44,5.67,0.97,-1,-1,-1
1641,1,223.75,172.24,16.17,6.28,0.99,-1,-1,-1
1641,8,296.21,237.15,13.33,5.29,0.99,-1,-1,-1
1661,1,228.64,172.34,15.33,6.06,0.99,-1,-1,-1
1661,8,306.78,231.75,9.12,5.24,0.94,-1,-1,-1
1681,1,267.01,171.32,14.34,5.94,1.00,-1,-1,-1
1681,8,307.81,249.08,8.31,4.05,0.97,-1,-1,-1
1701,1,318.81,169.53,14.36,7.46,1.00,-1,-1,-1
1701,8,300.27,253.98,7.44,3.63,0.94,-1,-1,-1
1721,1,325.66,169.20,15.61,6.26,1.00,-1,-1,-1
1721,8,284.49,256.44,7.83,3.98,0.96,-1,-1,-1
1721,18,270.71,6.49,12.17,7.16,1.00,-1,-1,-1
1741,1,302.89,169.87,15.40,5.74,1.00,-1,-1,-1
1741,8,283.02,258.12,7.00,4.51,0.97,-1,-1,-1
1741,18,251.54,61.98,9.53,5.03,0.99,-1,-1,-1
1761,1,284.30,170.50,15.26,5.57,1.00,-1,-1,-1
1761,8,286.34,256.60,7.69,4.23,0.97,-1,-1,-1
1761,18,239.24,88.33,7.12,3.16,0.98,-1,-1,-1
1781,1,287.21,180.20,14.81,5.34,0.99,-1,-1,-1
1781,8,295.03,252.47,8.62,4.91,0.97,-1,-1,-1
1781,18,232.75,108.09,5.71,3.11,0.98,-1,-1,-1
1801,1,286.16,200.78,15.58,4.48,0.99,-1,-1,-1
1801,8,304.98,245.85,10.86,3.89,0.96,-1,-1,-1
1801,18,234.53,112.86,5.54,2.96,0.94,-1,-1,-1
1821,1,283.29,197.90,16.44,4.60,0.98,-1,-1,-1
1821,8,311.15,241.42,9.96,4.08,0.99,-1,-1,-1
1821,18,257.25,114.91,5.97,3.14,0.97,-1,-1,-1
1841,1,272.83,189.94,19.34,6.41,1.00,-1,-1,-1
1841,8,321.57,232.45,13.20,5.20,0.98,-1,-1,-1
1841,18,274.17,115.98,5.24,2.74,0.96,-1,-1,-1
1861,1,267.83,184.73,18.27,6.91,1.00,-1,-1,-1
1861,8,317.80,227.85,17.02,6.16,0.98,-1,-1,-1
1861,18,275.39,121.46,5.50,3.21,0.94,-1,-1,-1
1881,1,267.40,185.62,19.16,5.99,1.00,-1,-1,-1
1881,8,315.05,226.74,12.91,4.59,0.98,-1,-1,-1
1881,18,273.63,155.18,4.85,2.45,0.97,-1,-1,-1
1901,1,268.01,185.97,19.50,5.72,1.00,-1,-1,-1
1901,8,306.89,225.64,13.35,4.80,0.99,-1,-1,-1
1901,18,274.51,162.81,4.06,2.81,0.84,-1,-1,-1
1921,1,268.90,185.74,17.95,5.52,1.00,-1,-1,-1
1921,8,294.52,223.83,15.27,4.99,0.98,-1,-1,-1
1921,18,281.96,162.68,6.18,3.04,0.97,-1,-1,-1
1941,1,268.00,185.76,18.80,5.50,1.00,-1,-1,-1
1941,8,288.44,236.03,15.49,5.35,0.98,-1,-1,-1
1941,18,296.18,163.21,4.65,2.87,0.96,-1,-1,-1
1961,1,281.05,184.58,19.69,6.86,1.00,-1,-1,-1
1961,8,285.39,246.30,13.03,5.56,0.96,-1,-1,-1
1961,18,307.99,164.04,4.37,2.85,0.83,-1,-1,-1
1981,1,318.70,184.09,16.37,7.06,1.00,-1,-1,-1
1981,8,282.46,241.20,16.76,6.63,0.99,-1,-1,-1
1981,18,314.36,164.57,3.92,2.51,0.91,-1,-1,-1
2001,1,328.11,184.11,17.93,5.15,1.00,-1,-1,-1
2001,8,288.00,231.09,19.66,6.79,0.99,-1,-1,-1
2001,18,301.50,164.25,6.19,2.82,0.95,-1,-1,-1
2021,1,325.80,177.06,20.36,5.72,1.00,-1,-1,-1
2021,8,294.58,201.62,32.39,10.45,0.99,-1,-1,-1
2021,18,290.69,164.03,5.18,2.98,0.95,-1,-1,-1
2041,8,289.40,157.11,52.16,14.01,1.00,-1,-1,-1
2041,18,290.28,178.95,5.89,2.92,0.87,-1,-1,-1
2041,27,290.50,179.33,5.20,2.65,0.89,-1,-1,-1
2061,8,273.62,146.26,63.60,21.92,1.00,-1,-1,-1
2061,18,292.88,194.34,6.63,3.17,0.98,-1,-1,-1
2081,8,267.89,191.58,62.54,27.17,0.99,-1,-1,-1
2081,1,309.05,175.47,24.88,8.14,1.00,-1,-1,-1
2081,18,219.32,190.92,30.60,14.24,0.55,-1,-1,-1
2101,8,408.07,197.33,56.04,18.95,0.99,-1,-1,-1
2101,27,301.08,224.83,9.20,4.24,0.97,-1,-1,-1
2101,1,316.31,209.40,13.61,5.84,0.65,-1,-1,-1
2121,8,410.84,200.90,62.72,18.25,1.00,-1,-1,-1
2121,27,310.17,219.77,9.24,3.93,0.96,-1,-1,-1
2121,1,309.11,199.35,24.20,7.09,0.99,-1,-1,-1
2141,8,182.45,201.56,64.22,21.51,0.99,-1,-1,-1
2141,1,310.52,87.33,21.70,8.66,1.00,-1,-1,-1
2141,27,310.83,210.01,9.87,4.69,0.98,-1,-1,-1
2161,1,308.32,69.60,24.81,9.69,1.00,-1,-1,-1
2161,27,310.19,210.67,10.63,4.75,0.98,-1,-1,-1
2166,1,308.98,71.51,24.51,9.45,1.00,-1,-1,-1
2166,27,310.15,210.84,10.52,4.74,0.98,-1,-1,-1
