1481,2,436.93,179.49,8.36,3.76,0.99,-1,-1,-1
1501,1,95.89,123.17,7.55,4.20,0.99,-1,-1,-1
1501,2,464.60,179.55,8.10,4.24,0.99,-1,-1,-1
1521,1,90.11,123.04,7.96,4.38,0.99,-1,-1,-1
1521,2,491.67,179.34,8.48,3.86,0.99,-1,-1,-1
1541,1,85.84,122.87,8.01,4.99,0.99,-1,-1,-1
1541,2,520.49,180.17,7.27,4.24,0.98,-1,-1,-1
1561,1,94.47,123.06,7.32,4.90,0.98,-1,-1,-1
1561,2,546.25,182.68,8.47,3.61,0.98,-1,-1,-1
1581,1,116.66,124.19,8.08,4.29,0.99,-1,-1,-1
1581,2,571.97,183.48,7.20,3.55,0.96,-1,-1,-1
1601,1,127.50,124.71,7.94,4.52,0.99,-1,-1,-1
1601,2,594.39,183.73,9.03,3.52,0.96,-1,-1,-1
1621,1,118.43,124.97,7.87,4.53,0.99,-1,-1,-1
1621,2,617.07,183.92,8.64,3.96,0.98,-1,-1,-1
1641,1,97.03,124.44,8.69,5.29,0.99,-1,-1,-1
1661,1,92.96,125.12,7.84,4.37,0.98,-1,-1,-1
1681,1,94.15,125.01,7.96,4.84,0.99,-1,-1,-1
1701,1,94.00,124.92,8.40,4.49,0.98,-1,-1,-1
1721,1,101.18,125.04,7.56,4.89,0.98,-1,-1,-1
1721,2,634.90,168.38,4.98,3.92,0.56,-1,-1,-1
1741,1,118.55,125.86,7.97,4.63,0.99,-1,-1,-1
1741,2,626.97,168.83,6.61,4.24,0.57,-1,-1,-1
1761,1,143.70,126.54,7.71,4.67,0.99,-1,-1,-1
1761,2,592.23,168.66,7.31,3.40,0.98,-1,-1,-1
1781,1,173.65,126.94,7.68,4.18,0.98,-1,-1,-1
1781,2,551.73,167.96,7.37,3.73,0.98,-1,-1,-1
1801,1,207.45,127.32,7.66,4.35,0.99,-1,-1,-1
1801,2,505.51,167.28,8.63,3.95,0.98,-1,-1,-1
1821,1,244.45,126.69,7.48,4.46,0.98,-1,-1,-1
1821,2,459.19,166.07,6.27,4.03,0.96,-1,-1,-1
1841,1,284.41,126.29,8.61,5.05,0.99,-1,-1,-1
1841,2,415.10,165.63,6.68,3.84,0.97,-1,-1,-1
1861,1,328.71,126.40,7.84,4.75,0.99,-1,-1,-1
1861,2,382.62,164.43,8.33,5.14,0.98,-1,-1,-1
1881,1,373.53,126.83,7.85,4.35,0.99,-1,-1,-1
1881,2,370.21,165.06,6.11,3.27,0.93,-1,-1,-1
1901,1,414.73,127.01,7.65,4.06,0.99,-1,-1,-1
1901,2,349.39,164.75,7.38,3.31,0.97,-1,-1,-1
1921,1,459.73,127.61,7.97,4.52,0.98,-1,-1,-1
1921,2,322.74,163.89,8.01,4.01,0.98,-1,-1,-1
1941,1,505.84,128.27,7.95,3.97,0.99,-1,-1,-1
1941,2,293.59,162.23,8.80,4.69,1.00,-1,-1,-1
1961,1,545.20,128.36,6.31,4.72,0.99,-1,-1,-1
1961,2,267.39,162.15,8.03,4.03,0.99,-1,-1,-1
1981,1,554.09,129.06,8.39,4.22,0.99,-1,-1,-1
1981,2,239.55,161.19,9.63,4.36,0.99,-1,-1,-1
2001,1,558.28,128.85,8.31,4.41,0.99,-1,-1,-1
2001,2,214.52,160.71,7.20,4.13,0.99,-1,-1,-1
2021,1,564.13,129.25,8.66,4.52,0.99,-1,-1,-1
2021,2,187.96,160.48,8.45,3.90,0.99,-1,-1,-1
2041,1,568.90,129.24,7.57,4.55,0.99,-1,-1,-1
2041,2,164.16,160.39,6.91,4.01,0.98,-1,-1,-1
2061,1,565.94,128.98,8.12,4.95,0.99,-1,-1,-1
2061,2,154.93,160.25,8.34,4.02,0.99,-1,-1,-1
2081,1,556.85,128.94,8.64,4.88,0.99,-1,-1,-1
2081,2,154.05,163.09,8.25,4.64,0.99,-1,-1,-1
2101,1,546.96,129.48,7.07,4.44,0.98,-1,-1,-1
2101,2,152.39,168.87,7.58,4.17,0.99,-1,-1,-1
2121,1,535.44,129.27,7.38,4.76,0.99,-1,-1,-1
2121,2,149.46,177.71,8.79,4.45,0.99,-1,-1,-1
2131,1,529.18,129.11,8.72,4.80,0.98,-1,-1,-1
2131,2,148.60,182.93,7.75,4.15,0.97,-1,-1,-1
