1821,2,328.41,164.45,7.37,4.18,0.99,-1,-1,-1
1841,2,328.62,163.13,7.20,4.02,0.99,-1,-1,-1
1861,2,329.01,162.51,8.08,4.27,0.99,-1,-1,-1
1881,2,329.08,161.64,7.87,4.65,0.99,-1,-1,-1
1901,2,329.47,160.81,9.02,4.69,0.99,-1,-1,-1
1921,2,328.89,159.70,8.08,4.29,0.99,-1,-1,-1
1941,2,328.69,158.18,8.12,5.03,0.99,-1,-1,-1
1961,2,328.81,156.82,8.04,4.97,0.99,-1,-1,-1
1981,2,328.73,155.73,8.10,4.48,0.99,-1,-1,-1
2001,2,329.00,154.99,8.00,4.24,0.99,-1,-1,-1
2021,2,329.16,153.60,8.01,4.61,0.99,-1,-1,-1
2041,2,330.03,152.55,7.99,4.58,0.99,-1,-1,-1
2061,2,329.69,151.56,8.44,4.78,0.99,-1,-1,-1
2081,2,329.89,150.24,8.06,4.61,0.98,-1,-1,-1
2101,2,330.19,148.60,7.95,4.83,0.99,-1,-1,-1
2121,2,330.20,147.30,8.23,4.91,0.99,-1,-1,-1
2121,7,326.04,257.91,8.92,3.17,0.98,-1,-1,-1
2125,2,329.84,147.22,8.50,4.75,0.99,-1,-1,-1
2125,7,322.85,258.33,7.49,2.83,0.97,-1,-1,-1
