461,4,240.32,333.36,7.06,4.14,0.97,-1,-1,-1
461,2,338.80,290.33,6.14,3.31,0.94,-1,-1,-1
481,1,460.90,252.63,7.48,5.93,0.97,-1,-1,-1
481,4,240.21,332.30,6.82,3.87,0.98,-1,-1,-1
481,2,339.29,289.96,6.59,4.45,0.95,-1,-1,-1
501,1,473.28,252.83,7.94,5.16,0.99,-1,-1,-1
501,4,240.61,331.82,6.63,3.33,0.98,-1,-1,-1
501,2,341.88,279.43,6.31,3.80,0.84,-1,-1,-1
521,1,465.17,252.92,7.29,5.95,0.99,-1,-1,-1
521,4,240.40,332.40,7.18,3.60,0.98,-1,-1,-1
521,2,345.87,265.12,5.06,3.38,0.96,-1,-1,-1
541,1,429.28,254.55,6.82,5.24,0.97,-1,-1,-1
541,4,240.43,332.44,7.08,3.49,0.97,-1,-1,-1
541,2,348.28,256.09,4.23,3.61,0.68,-1,-1,-1
561,1,381.66,255.41,7.89,6.12,0.99,-1,-1,-1
561,4,240.86,333.80,6.71,3.66,0.95,-1,-1,-1
561,2,346.96,256.57,3.80,2.85,0.75,-1,-1,-1
581,1,367.67,263.71,7.50,4.71,0.99,-1,-1,-1
581,4,239.89,334.26,7.54,4.00,0.98,-1,-1,-1
581,2,325.60,257.09,3.40,2.86,0.54,-1,-1,-1
601,1,368.20,277.61,9.46,5.20,0.98,-1,-1,-1
601,4,240.34,335.72,7.18,3.50,0.98,-1,-1,-1
601,2,294.61,257.57,6.61,4.38,0.97,-1,-1,-1
621,1,370.79,277.41,9.07,5.90,0.99,-1,-1,-1
621,4,240.18,334.23,7.39,3.91,0.97,-1,-1,-1
621,2,289.01,259.24,5.52,3.06,0.97,-1,-1,-1
641,1,388.74,276.60,9.16,5.50,0.98,-1,-1,-1
641,4,238.96,322.60,7.57,3.63,0.99,-1,-1,-1
641,2,289.05,255.80,5.48,3.15,0.87,-1,-1,-1
661,1,407.38,276.04,8.53,5.21,0.98,-1,-1,-1
661,4,236.86,312.23,9.55,3.99,0.99,-1,-1,-1
661,2,289.65,237.10,6.04,4.49,0.96,-1,-1,-1
681,1,428.94,274.88,8.89,5.51,0.99,-1,-1,-1
681,4,236.91,307.81,8.47,5.37,0.98,-1,-1,-1
681,2,292.76,216.82,7.81,5.55,0.98,-1,-1,-1
701,1,475.07,273.31,8.47,4.96,0.99,-1,-1,-1
701,4,204.98,311.52,8.80,3.61,0.98,-1,-1,-1
701,2,295.65,209.08,6.70,3.21,0.96,-1,-1,-1
721,1,511.46,272.82,7.97,5.16,0.99,-1,-1,-1
721,4,174.15,313.72,9.78,7.50,0.99,-1,-1,-1
721,2,296.77,190.04,6.86,5.63,0.98,-1,-1,-1
741,1,526.46,272.71,8.98,4.56,1.00,-1,-1,-1
741,4,169.07,334.10,8.71,5.35,0.98,-1,-1,-1
741,2,296.88,186.82,6.57,4.80,0.99,-1,-1,-1
761,1,557.18,271.30,7.98,5.20,0.99,-1,-1,-1
761,4,171.60,356.28,8.21,4.41,0.83,-1,-1,-1
761,2,297.20,188.18,6.78,4.64,0.97,-1,-1,-1
781,1,573.74,270.31,7.89,5.61,0.98,-1,-1,-1
781,2,300.07,193.20,5.71,3.99,0.96,-1,-1,-1
801,1,575.23,271.16,8.71,4.45,0.99,-1,-1,-1
801,2,300.28,207.13,5.74,4.28,0.94,-1,-1,-1
821,1,578.05,280.63,8.01,4.50,0.98,-1,-1,-1
821,2,300.22,215.62,6.22,4.46,0.91,-1,-1,-1
841,1,575.81,280.32,7.66,4.89,0.96,-1,-1,-1
841,2,301.03,220.08,5.93,4.27,0.92,-1,-1,-1
861,1,560.09,280.94,8.05,5.02,0.99,-1,-1,-1
861,2,304.05,224.08,4.70,3.20,0.94,-1,-1,-1
861,4,221.83,352.50,8.65,3.83,0.95,-1,-1,-1
881,1,528.53,281.98,7.27,5.45,0.99,-1,-1,-1
881,4,225.50,310.53,6.27,3.66,0.95,-1,-1,-1
881,2,326.44,224.35,6.38,3.96,0.96,-1,-1,-1
901,1,482.55,283.82,9.73,5.30,0.99,-1,-1,-1
901,4,227.18,294.31,7.94,4.77,0.96,-1,-1,-1
901,2,345.87,224.66,5.25,3.73,0.97,-1,-1,-1
921,1,461.06,284.73,7.27,4.86,0.98,-1,-1,-1
921,4,225.07,287.78,8.12,3.50,0.98,-1,-1,-1
921,2,351.71,220.55,4.93,2.83,0.91,-1,-1,-1
941,1,446.10,281.21,9.15,5.42,0.99,-1,-1,-1
941,4,219.66,265.35,8.03,3.82,0.98,-1,-1,-1
941,2,357.83,203.40,5.01,3.11,0.87,-1,-1,-1
961,1,441.15,263.26,8.21,4.72,0.99,-1,-1,-1
961,4,216.63,239.65,8.94,6.53,0.99,-1,-1,-1
961,2,361.81,191.23,6.07,4.66,0.98,-1,-1,-1
981,1,442.01,259.26,8.78,5.15,0.99,-1,-1,-1
981,4,216.92,239.73,7.06,4.25,0.99,-1,-1,-1
981,2,362.16,194.26,5.39,4.33,0.98,-1,-1,-1
1001,1,456.71,259.30,8.39,4.88,0.99,-1,-1,-1
1001,4,216.54,258.14,7.55,4.36,0.99,-1,-1,-1
1001,2,364.17,220.31,5.37,3.72,0.93,-1,-1,-1
1021,1,484.12,258.54,8.09,5.37,0.98,-1,-1,-1
1021,4,213.56,304.52,8.90,4.51,0.99,-1,-1,-1
1021,2,366.54,252.55,5.92,4.76,0.93,-1,-1,-1
1041,1,503.40,258.04,8.56,5.44,0.99,-1,-1,-1
1041,4,211.07,354.55,8.25,4.11,0.98,-1,-1,-1
1041,2,367.80,271.21,5.11,3.16,0.90,-1,-1,-1
1061,1,543.37,257.15,8.89,4.83,0.99,-1,-1,-1
1061,2,368.47,271.26,4.87,2.67,0.91,-1,-1,-1
1081,1,595.89,255.07,6.90,5.69,0.88,-1,-1,-1
1081,2,369.70,267.90,5.22,3.74,0.93,-1,-1,-1
1101,1,627.26,267.78,7.70,5.89,0.95,-1,-1,-1
1101,2,368.97,253.56,6.27,4.83,0.96,-1,-1,-1
1101,4,211.26,343.39,9.23,6.63,0.99,-1,-1,-1
1121,1,631.85,274.04,7.66,4.48,0.75,-1,-1,-1
1121,2,368.59,231.15,3.91,2.69,0.48,-1,-1,-1
1121,4,212.48,335.86,9.86,4.86,0.99,-1,-1,-1
1141,1,622.40,252.48,8.31,5.05,0.96,-1,-1,-1
1141,2,369.62,217.38,5.16,3.77,0.97,-1,-1,-1
1141,4,211.91,337.26,10.45,4.34,0.99,-1,-1,-1
1161,1,617.91,242.85,8.89,4.51,0.99,-1,-1,-1
1161,2,368.77,217.23,4.97,4.08,0.87,-1,-1,-1
1161,4,210.52,339.16,10.40,5.08,0.99,-1,-1,-1
1181,1,615.16,243.22,6.85,4.95,0.97,-1,-1,-1
1181,2,353.33,216.83,5.63,4.41,0.95,-1,-1,-1
1181,4,185.60,342.89,8.41,6.25,0.99,-1,-1,-1
1201,1,594.43,243.66,8.28,5.41,0.96,-1,-1,-1
1201,2,341.19,216.69,6.96,4.69,0.97,-1,-1,-1
1201,4,118.58,346.19,8.51,6.52,0.99,-1,-1,-1
1221,1,566.84,244.98,9.03,4.79,0.98,-1,-1,-1
1221,2,340.60,217.61,7.06,4.07,0.96,-1,-1,-1
1221,4,98.97,349.26,9.72,5.23,0.98,-1,-1,-1
1241,1,550.16,244.74,8.36,6.20,0.98,-1,-1,-1
1241,2,343.07,211.08,6.27,4.62,0.97,-1,-1,-1
1241,4,145.03,348.73,9.01,4.88,0.98,-1,-1,-1
1261,1,519.67,246.10,8.27,5.59,0.98,-1,-1,-1
1261,2,345.38,207.17,6.04,4.12,0.97,-1,-1,-1
1261,4,223.06,344.88,8.46,5.59,0.99,-1,-1,-1
1281,1,491.88,247.85,8.54,4.55,0.99,-1,-1,-1
1281,2,345.70,208.15,5.80,4.58,0.98,-1,-1,-1
1281,4,253.16,344.33,9.37,4.25,0.99,-1,-1,-1
1301,1,475.23,247.40,8.57,5.42,0.99,-1,-1,-1
1301,2,347.60,228.44,6.80,5.08,0.95,-1,-1,-1
1301,4,256.88,329.33,8.85,4.24,0.99,-1,-1,-1
1321,1,446.62,248.34,8.33,5.07,0.99,-1,-1,-1
1321,2,348.61,235.78,5.92,3.98,0.91,-1,-1,-1
1321,4,255.78,311.28,8.05,3.67,0.98,-1,-1,-1
1341,1,433.70,235.62,8.09,5.09,0.99,-1,-1,-1
1341,2,345.67,232.22,7.87,4.51,0.98,-1,-1,-1
1341,4,253.25,304.35,8.93,4.30,0.99,-1,-1,-1
1361,1,432.31,228.91,7.30,5.03,0.98,-1,-1,-1
1361,2,344.60,210.78,5.68,3.95,0.98,-1,-1,-1
1361,4,252.85,294.62,9.18,5.03,0.99,-1,-1,-1
1381,1,437.50,252.78,8.96,5.30,0.99,-1,-1,-1
1381,2,340.74,197.48,6.91,5.29,0.99,-1,-1,-1
1381,4,252.68,253.37,9.00,3.86,0.98,-1,-1,-1
1401,1,439.87,265.21,9.09,4.48,0.99,-1,-1,-1
1401,2,341.19,200.73,6.58,4.57,0.96,-1,-1,-1
1401,4,253.42,235.71,9.36,4.92,0.99,-1,-1,-1
1421,1,447.96,264.00,8.56,5.38,0.99,-1,-1,-1
1421,2,342.29,213.42,7.59,4.82,0.96,-1,-1,-1
1421,4,252.60,248.96,10.30,5.06,0.99,-1,-1,-1
1441,1,479.86,263.16,7.47,5.04,0.99,-1,-1,-1
1441,2,343.48,221.14,5.93,4.20,0.96,-1,-1,-1
1441,4,252.04,277.51,9.70,4.65,0.98,-1,-1,-1
1461,1,529.20,260.42,7.77,6.16,0.98,-1,-1,-1
1461,2,344.76,232.94,6.50,5.22,0.99,-1,-1,-1
1461,4,252.42,317.10,9.18,4.51,0.98,-1,-1,-1
1481,1,551.42,260.53,8.04,5.65,0.98,-1,-1,-1
1481,2,345.30,248.26,6.55,4.94,0.97,-1,-1,-1
1481,4,254.19,330.17,9.21,6.02,1.00,-1,-1,-1
1501,1,556.78,260.15,8.93,5.31,0.99,-1,-1,-1
1501,2,346.64,264.69,6.70,4.60,0.97,-1,-1,-1
1501,4,257.79,351.25,9.29,5.01,0.99,-1,-1,-1
1521,1,580.85,259.22,9.28,5.35,0.99,-1,-1,-1
1521,2,347.53,275.46,6.85,4.21,0.94,-1,-1,-1
1541,1,607.95,258.21,7.26,5.17,0.99,-1,-1,-1
1541,2,347.82,273.67,7.02,3.77,0.96,-1,-1,-1
1561,1,607.89,258.13,7.09,5.55,0.99,-1,-1,-1
1561,2,345.66,246.94,6.00,3.35,0.95,-1,-1,-1
1581,1,582.28,258.62,7.02,5.44,0.95,-1,-1,-1
1581,2,344.85,226.58,6.07,3.99,0.98,-1,-1,-1
1601,1,538.12,259.94,9.22,5.81,0.99,-1,-1,-1
1601,2,344.31,229.75,7.01,4.78,0.97,-1,-1,-1
1621,1,513.93,260.86,8.36,5.58,0.98,-1,-1,-1
1621,2,346.08,259.05,5.03,3.30,0.96,-1,-1,-1
1641,1,480.31,261.33,7.33,5.77,0.98,-1,-1,-1
1641,2,345.85,272.35,7.40,3.48,0.98,-1,-1,-1
1661,1,434.63,262.06,8.81,6.93,0.98,-1,-1,-1
1661,2,345.46,254.09,7.29,4.05,0.96,-1,-1,-1
1681,1,421.90,267.26,8.31,4.86,0.99,-1,-1,-1
1681,2,345.52,240.99,6.19,4.16,0.98,-1,-1,-1
1701,1,424.09,287.42,8.88,4.85,0.99,-1,-1,-1
1701,2,344.72,241.25,6.70,5.15,0.99,-1,-1,-1
1701,4,116.57,350.89,9.16,5.84,0.99,-1,-1,-1
1721,1,426.78,296.88,8.54,4.52,0.99,-1,-1,-1
1721,2,363.01,241.75,6.55,4.41,0.96,-1,-1,-1
1721,4,99.53,326.36,10.34,6.82,0.99,-1,-1,-1
1741,1,425.02,284.41,8.25,4.93,0.99,-1,-1,-1
1741,2,400.83,241.70,4.55,3.88,0.94,-1,-1,-1
1741,4,94.70,320.87,9.04,3.50,0.99,-1,-1,-1
1761,1,427.02,295.05,8.63,5.09,0.98,-1,-1,-1
1761,2,423.44,241.24,5.06,4.37,0.90,-1,-1,-1
1761,4,80.24,296.41,11.41,8.25,0.99,-1,-1,-1
1781,1,434.25,327.32,8.79,4.64,0.97,-1,-1,-1
1781,2,412.48,241.10,4.09,3.15,0.88,-1,-1,-1
1781,4,79.62,295.31,9.62,4.64,0.99,-1,-1,-1
1801,1,437.31,346.74,8.61,4.12,0.99,-1,-1,-1
1801,2,370.70,241.30,5.03,4.38,0.92,-1,-1,-1
1801,4,95.38,295.37,9.38,5.13,0.99,-1,-1,-1
1821,1,433.06,327.95,8.88,4.39,0.99,-1,-1,-1
1821,2,316.16,241.52,5.88,4.47,0.97,-1,-1,-1
1821,4,160.66,293.21,10.15,5.79,0.99,-1,-1,-1
1841,1,428.08,302.50,9.53,4.85,0.98,-1,-1,-1
1841,2,301.15,243.71,8.03,3.94,0.98,-1,-1,-1
1841,4,229.19,291.37,9.69,7.25,0.99,-1,-1,-1
1861,1,426.50,290.50,8.23,4.50,0.99,-1,-1,-1
1861,2,301.14,244.11,7.61,4.46,0.97,-1,-1,-1
1861,4,243.39,292.00,10.51,6.29,0.99,-1,-1,-1
1881,1,429.66,289.70,8.51,5.52,0.99,-1,-1,-1
1881,2,304.33,238.14,6.02,4.49,0.96,-1,-1,-1
1881,4,230.60,292.76,9.92,5.51,0.98,-1,-1,-1
1901,1,452.07,288.84,9.47,5.33,0.99,-1,-1,-1
1901,2,304.11,217.51,6.51,4.42,0.99,-1,-1,-1
1901,4,229.36,289.98,10.17,4.65,1.00,-1,-1,-1
1921,1,484.61,287.97,7.90,5.71,0.98,-1,-1,-1
1921,2,303.01,220.50,7.10,4.62,0.95,-1,-1,-1
1921,4,234.87,263.27,9.59,5.07,0.99,-1,-1,-1
1941,1,493.40,287.95,8.10,4.62,0.99,-1,-1,-1
1941,2,304.27,251.35,6.90,3.95,0.99,-1,-1,-1
1941,4,240.25,265.76,10.67,4.80,0.99,-1,-1,-1
1961,1,487.84,288.07,8.29,5.02,0.99,-1,-1,-1
1961,2,303.51,280.21,6.27,4.28,0.98,-1,-1,-1
1961,4,244.01,311.56,10.27,5.48,0.99,-1,-1,-1
1981,1,469.84,288.40,8.52,5.61,0.99,-1,-1,-1
1981,2,300.76,282.67,7.18,4.01,0.97,-1,-1,-1
1981,4,245.44,333.19,12.04,6.61,0.99,-1,-1,-1
2001,1,439.20,289.46,9.12,5.09,1.00,-1,-1,-1
2001,2,308.55,280.39,7.86,3.72,0.97,-1,-1,-1
2001,4,253.02,351.07,10.12,6.16,0.99,-1,-1,-1
2021,1,417.34,290.08,8.91,4.99,0.99,-1,-1,-1
2021,2,312.90,280.35,6.89,4.50,0.98,-1,-1,-1
2041,1,418.16,289.98,8.39,5.28,0.99,-1,-1,-1
2041,2,316.06,293.76,7.24,5.05,0.95,-1,-1,-1
2061,1,426.92,290.03,8.61,5.03,0.99,-1,-1,-1
2061,2,315.50,286.26,6.02,5.43,0.90,-1,-1,-1
2081,1,429.20,290.15,8.17,4.93,0.99,-1,-1,-1
2081,2,314.31,254.07,4.88,3.92,0.92,-1,-1,-1
2101,1,429.08,290.24,8.63,5.01,0.99,-1,-1,-1
2101,2,312.77,240.20,6.79,3.65,0.98,-1,-1,-1
2121,1,429.75,290.37,8.17,4.72,0.99,-1,-1,-1
2121,2,313.24,248.27,6.71,3.93,0.98,-1,-1,-1
2141,1,445.09,289.14,9.09,5.56,0.99,-1,-1,-1
2141,2,312.22,238.94,5.97,3.96,0.96,-1,-1,-1
2161,1,485.96,287.12,8.45,6.47,0.99,-1,-1,-1
2161,2,312.12,231.79,6.85,4.19,0.98,-1,-1,-1
2176,1,498.07,280.33,9.21,5.30,0.99,-1,-1,-1
2176,2,313.25,231.95,6.48,3.85,0.97,-1,-1,-1
