1321,4,584.99,251.42,10.02,4.41,0.94,-1,-1,-1
1341,4,539.24,252.33,8.50,4.39,0.92,-1,-1,-1
1361,4,454.78,263.11,11.83,4.22,0.99,-1,-1,-1
1381,4,406.71,267.32,10.78,3.99,0.99,-1,-1,-1
1401,4,401.97,250.93,12.28,4.68,1.00,-1,-1,-1
1421,4,398.78,229.04,11.48,3.92,0.99,-1,-1,-1
1421,2,335.59,327.90,9.37,4.39,0.97,-1,-1,-1
1441,4,392.99,202.94,11.45,4.14,0.99,-1,-1,-1
1441,2,379.45,321.45,10.40,3.48,0.66,-1,-1,-1
1461,4,382.46,192.44,11.50,5.88,1.00,-1,-1,-1
1481,4,345.36,198.35,11.30,5.00,0.99,-1,-1,-1
1481,2,471.16,303.39,14.00,5.47,0.86,-1,-1,-1
1501,4,303.16,204.53,10.80,5.28,0.99,-1,-1,-1
1501,2,518.72,293.75,10.35,5.30,0.95,-1,-1,-1
1521,4,254.03,212.97,10.74,3.80,0.99,-1,-1,-1
1541,4,234.42,231.61,10.56,3.38,0.94,-1,-1,-1
1541,2,606.71,271.91,20.42,7.03,0.99,-1,-1,-1
1561,4,234.19,268.73,12.73,4.21,0.95,-1,-1,-1
1581,4,239.57,299.03,12.18,3.87,0.99,-1,-1,-1
1641,4,499.79,269.27,8.16,4.04,0.39,-1,-1,-1
1661,4,623.37,231.75,17.76,6.95,0.99,-1,-1,-1
1681,4,595.95,238.03,14.99,5.60,0.96,-1,-1,-1
1701,4,571.97,242.87,10.71,4.83,0.94,-1,-1,-1
1721,4,535.95,248.31,19.27,6.29,0.98,-1,-1,-1
1721,2,286.11,338.19,8.85,3.50,0.63,-1,-1,-1
1741,4,500.23,254.29,19.03,7.57,0.99,-1,-1,-1
1761,4,454.15,261.85,18.51,7.45,0.99,-1,-1,-1
1761,17,239.02,306.25,12.32,4.01,0.99,-1,-1,-1
1781,4,394.83,271.48,18.63,6.99,1.00,-1,-1,-1
1781,17,237.65,286.61,10.29,3.46,0.97,-1,-1,-1
1801,4,339.94,279.99,18.89,6.51,1.00,-1,-1,-1
1801,17,234.97,279.64,12.97,3.72,0.95,-1,-1,-1
1821,4,287.76,288.06,16.80,5.99,1.00,-1,-1,-1
1821,17,232.98,247.68,8.96,3.75,0.92,-1,-1,-1
1841,4,247.72,293.50,18.13,4.84,0.98,-1,-1,-1
1841,17,248.62,241.82,10.57,3.85,0.99,-1,-1,-1
1841,2,286.00,337.75,9.00,4.00,0.33,-1,-1,-1
1861,4,219.15,295.54,19.22,6.54,0.99,-1,-1,-1
1861,17,296.71,234.55,11.14,3.57,0.99,-1,-1,-1
1881,4,179.45,298.01,19.83,6.56,1.00,-1,-1,-1
1881,17,340.61,227.13,10.63,6.24,0.99,-1,-1,-1
1881,2,285.56,337.51,12.39,4.50,0.52,-1,-1,-1
1901,4,139.08,303.21,19.09,5.21,0.99,-1,-1,-1
1901,17,356.66,252.56,11.02,4.30,0.99,-1,-1,-1
1921,4,126.15,302.95,21.91,7.02,0.99,-1,-1,-1
1921,17,362.31,286.60,11.19,3.49,0.97,-1,-1,-1
1921,2,285.07,337.45,12.18,4.46,0.63,-1,-1,-1
1941,4,159.64,294.96,21.57,6.01,0.99,-1,-1,-1
1941,17,360.48,287.67,12.45,4.00,0.97,-1,-1,-1
1941,2,285.16,337.50,9.11,4.00,0.50,-1,-1,-1
1961,4,200.39,284.23,21.87,6.32,0.99,-1,-1,-1
1961,17,360.23,286.74,10.98,3.49,0.97,-1,-1,-1
1980,4,222.88,277.25,23.49,7.85,0.99,-1,-1,-1
1980,17,360.27,286.75,11.34,3.50,0.97,-1,-1,-1
1980,2,292.61,329.10,7.97,4.01,0.43,-1,-1,-1
1980,22,291.51,330.50,7.99,4.50,0.77,-1,-1,-1
1980,23,292.00,329.75,8.00,4.50,0.75,-1,-1,-1
