861,1,394.68,176.97,5.14,4.49,0.54,-1,-1,-1
861,2,327.52,295.96,5.58,3.94,0.60,-1,-1,-1
881,10,321.23,305.45,9.66,4.77,0.99,-1,-1,-1
881,1,394.87,177.22,5.29,3.86,0.97,-1,-1,-1
901,10,316.94,340.98,9.30,6.82,0.98,-1,-1,-1
901,1,394.54,177.48,4.88,3.74,0.87,-1,-1,-1
901,2,337.49,298.86,4.48,3.64,0.46,-1,-1,-1
921,10,260.58,344.96,7.91,5.16,0.98,-1,-1,-1
921,1,393.67,176.60,5.02,2.90,0.95,-1,-1,-1
921,2,336.39,305.85,5.74,4.74,0.86,-1,-1,-1
941,10,169.25,346.55,9.45,4.68,0.99,-1,-1,-1
941,1,394.15,165.75,5.32,3.53,0.91,-1,-1,-1
941,2,335.24,311.63,5.45,4.47,0.69,-1,-1,-1
961,10,116.12,344.41,9.68,5.69,0.99,-1,-1,-1
961,1,397.29,145.42,5.64,4.09,0.94,-1,-1,-1
961,2,335.82,307.34,7.89,5.61,0.39,-1,-1,-1
981,10,121.28,307.65,9.50,4.30,0.99,-1,-1,-1
981,1,399.58,130.16,5.22,4.62,0.61,-1,-1,-1
1001,10,130.05,280.10,9.22,3.85,0.98,-1,-1,-1
1001,2,344.77,295.47,6.77,5.46,0.71,-1,-1,-1
1001,1,400.00,131.94,5.00,5.21,0.59,-1,-1,-1
1021,10,132.23,265.92,10.60,6.72,1.00,-1,-1,-1
1021,2,353.04,298.68,5.44,4.07,0.54,-1,-1,-1
1021,1,396.57,148.15,6.06,5.52,0.94,-1,-1,-1
1041,10,135.81,269.93,9.63,6.62,0.99,-1,-1,-1
1041,2,362.52,298.02,8.15,4.60,0.95,-1,-1,-1
1041,1,392.88,175.10,5.57,4.23,0.96,-1,-1,-1
1061,10,144.93,295.19,9.55,6.57,0.99,-1,-1,-1
1061,2,376.87,289.95,6.72,3.53,0.97,-1,-1,-1
1081,10,154.93,330.97,8.23,4.88,0.99,-1,-1,-1
1081,2,388.85,262.91,6.76,4.69,0.95,-1,-1,-1
1081,1,384.17,237.91,3.25,2.28,0.64,-1,-1,-1
1101,2,380.23,251.18,10.54,7.86,0.99,-1,-1,-1
1121,2,346.92,249.66,6.99,4.72,0.98,-1,-1,-1
1121,1,380.33,265.01,3.44,2.13,0.70,-1,-1,-1
1141,2,303.91,247.86,6.89,5.54,0.99,-1,-1,-1
1141,1,381.24,274.63,4.37,3.03,0.78,-1,-1,-1
1161,2,291.45,251.72,7.91,4.99,0.97,-1,-1,-1
1181,2,287.76,265.16,6.59,5.46,0.99,-1,-1,-1
1181,1,383.92,294.59,3.79,2.97,0.69,-1,-1,-1
1201,2,283.32,288.49,6.52,3.88,0.96,-1,-1,-1
1201,1,384.73,304.87,3.95,2.89,0.89,-1,-1,-1
1221,2,280.11,311.59,6.49,4.85,0.98,-1,-1,-1
1221,1,384.99,309.17,4.71,3.20,0.74,-1,-1,-1
1241,2,277.62,336.58,6.26,4.11,0.92,-1,-1,-1
1241,1,380.38,308.69,5.23,4.52,0.86,-1,-1,-1
1261,1,362.00,309.39,4.67,5.12,0.84,-1,-1,-1
1281,1,331.51,312.09,6.57,3.69,0.85,-1,-1,-1
1281,10,176.32,341.02,6.94,4.86,0.92,-1,-1,-1
1301,1,308.17,313.09,5.84,4.21,0.87,-1,-1,-1
1301,2,184.70,312.06,5.98,4.11,0.94,-1,-1,-1
1321,1,304.22,314.05,3.99,3.49,0.79,-1,-1,-1
1321,2,187.48,304.32,6.84,4.12,0.94,-1,-1,-1
1341,1,307.76,314.49,3.97,2.99,0.67,-1,-1,-1
1341,2,187.67,289.68,5.92,3.64,0.92,-1,-1,-1
1361,1,319.99,313.99,4.15,3.54,0.67,-1,-1,-1
1361,2,184.80,262.25,7.23,5.40,0.98,-1,-1,-1
1381,1,338.16,313.12,3.85,2.88,0.78,-1,-1,-1
1381,2,187.67,246.23,6.23,5.13,0.96,-1,-1,-1
1401,1,361.13,311.82,5.09,3.39,0.89,-1,-1,-1
1401,2,221.22,241.96,7.44,5.56,0.99,-1,-1,-1
1421,1,386.21,310.70,4.59,3.71,0.34,-1,-1,-1
1421,2,238.11,240.89,7.62,5.59,0.99,-1,-1,-1
1421,10,386.37,311.34,3.51,3.00,0.69,-1,-1,-1
1441,1,401.62,308.82,4.68,4.12,0.82,-1,-1,-1
1441,2,226.54,236.26,6.99,4.48,0.97,-1,-1,-1
1441,26,364.51,349.64,3.82,2.88,0.35,-1,-1,-1
1461,1,404.07,309.23,4.38,3.03,0.69,-1,-1,-1
1461,2,220.50,238.37,7.94,4.94,0.97,-1,-1,-1
1461,26,368.33,339.85,5.74,5.10,0.89,-1,-1,-1
1481,1,404.08,308.61,5.92,4.24,0.63,-1,-1,-1
1481,2,219.85,274.98,7.87,4.14,0.98,-1,-1,-1
1481,26,369.04,341.06,5.54,3.35,0.72,-1,-1,-1
1481,27,404.51,308.77,5.05,3.45,0.74,-1,-1,-1
1501,2,219.30,321.31,7.16,4.20,0.98,-1,-1,-1
1501,26,369.57,338.91,5.32,3.60,0.92,-1,-1,-1
1501,1,414.73,308.54,3.81,2.55,0.80,-1,-1,-1
1521,2,217.97,337.34,8.06,4.21,0.98,-1,-1,-1
1521,26,372.11,331.43,6.15,4.59,0.91,-1,-1,-1
1521,1,433.34,307.64,3.88,2.98,0.43,-1,-1,-1
1541,2,220.16,317.58,7.97,4.46,0.97,-1,-1,-1
1541,26,372.73,329.68,7.02,4.52,0.93,-1,-1,-1
1541,1,458.55,306.50,3.51,2.97,0.46,-1,-1,-1
1561,2,222.00,317.15,8.73,5.85,0.99,-1,-1,-1
1561,26,374.94,327.80,6.37,3.85,0.83,-1,-1,-1
1561,1,475.58,305.22,5.89,3.60,0.93,-1,-1,-1
1581,2,224.48,335.24,8.57,4.79,0.99,-1,-1,-1
1581,26,379.34,316.03,3.93,3.46,0.76,-1,-1,-1
1581,1,480.41,305.26,4.00,3.00,0.88,-1,-1,-1
1601,26,383.72,302.90,5.13,3.34,0.84,-1,-1,-1
1601,1,486.11,304.94,4.60,3.05,0.75,-1,-1,-1
1621,26,385.51,293.31,6.30,4.94,0.94,-1,-1,-1
1621,1,500.19,304.03,4.60,2.95,0.85,-1,-1,-1
1641,26,385.54,293.38,5.00,4.01,0.89,-1,-1,-1
1641,1,518.71,303.02,4.02,3.54,0.71,-1,-1,-1
1641,2,384.73,293.18,6.01,4.50,0.37,-1,-1,-1
1661,26,361.73,295.14,3.88,3.10,0.69,-1,-1,-1
1661,1,524.65,302.19,4.05,3.51,0.72,-1,-1,-1
1681,26,312.70,296.19,4.93,3.23,0.91,-1,-1,-1
1681,1,520.46,301.73,3.33,3.91,0.57,-1,-1,-1
1701,26,258.68,295.59,8.04,4.75,0.91,-1,-1,-1
1701,1,503.46,302.89,3.63,3.38,0.43,-1,-1,-1
1721,26,246.86,297.45,5.95,3.75,0.97,-1,-1,-1
1721,1,477.44,304.60,3.89,3.07,0.70,-1,-1,-1
1741,26,248.26,296.94,6.64,5.01,0.97,-1,-1,-1
1741,1,443.72,305.90,4.62,3.77,0.81,-1,-1,-1
1761,26,260.93,297.55,6.80,4.49,0.92,-1,-1,-1
1761,1,407.45,307.83,4.06,3.20,0.69,-1,-1,-1
1761,2,137.71,347.78,6.81,5.50,0.97,-1,-1,-1
1781,26,264.05,297.26,6.55,4.68,0.99,-1,-1,-1
1781,1,384.51,309.06,4.20,3.35,0.81,-1,-1,-1
1781,2,120.95,341.87,6.60,5.09,0.96,-1,-1,-1
1801,26,264.43,306.29,5.97,4.54,0.98,-1,-1,-1
1801,1,381.07,309.83,4.65,4.05,0.80,-1,-1,-1
1801,2,137.83,340.42,7.76,4.07,0.95,-1,-1,-1
1821,26,264.98,323.45,6.02,5.30,0.97,-1,-1,-1
1821,1,384.53,309.30,4.08,4.08,0.65,-1,-1,-1
1821,2,144.01,334.10,7.69,4.47,0.94,-1,-1,-1
1841,26,265.89,345.35,5.77,4.19,0.94,-1,-1,-1
1841,1,398.13,309.08,3.76,3.26,0.72,-1,-1,-1
1841,2,144.08,314.48,5.98,3.60,0.98,-1,-1,-1
1861,26,266.00,356.07,7.58,4.91,0.66,-1,-1,-1
1861,1,422.08,307.28,4.52,3.04,0.74,-1,-1,-1
1861,2,141.09,288.70,8.54,5.81,0.99,-1,-1,-1
1881,1,451.30,305.64,4.62,4.00,0.43,-1,-1,-1
1881,2,171.13,281.84,8.29,4.57,0.98,-1,-1,-1
1901,1,479.82,303.86,3.77,3.52,0.72,-1,-1,-1
1901,2,229.65,275.55,8.95,4.36,0.99,-1,-1,-1
1921,1,488.95,303.57,3.98,2.83,0.78,-1,-1,-1
1921,2,289.96,270.64,7.39,5.55,0.98,-1,-1,-1
1921,26,346.83,356.83,7.16,4.53,0.61,-1,-1,-1
1941,1,489.87,303.40,4.00,2.69,0.83,-1,-1,-1
1941,2,311.97,269.08,7.25,5.52,0.98,-1,-1,-1
1941,26,359.50,356.70,5.55,3.06,0.71,-1,-1,-1
1961,1,484.24,303.25,4.15,3.16,0.70,-1,-1,-1
1961,2,291.29,268.42,7.88,6.29,0.97,-1,-1,-1
1961,26,364.64,349.01,6.18,3.58,0.86,-1,-1,-1
1981,1,469.71,304.06,4.74,3.63,0.78,-1,-1,-1
1981,2,232.08,269.04,7.33,5.55,0.98,-1,-1,-1
1981,26,370.24,340.74,5.28,3.90,0.73,-1,-1,-1
2001,2,194.34,274.84,7.48,5.32,0.97,-1,-1,-1
2001,26,374.92,332.56,5.39,3.71,0.83,-1,-1,-1
2001,1,450.36,304.76,4.87,3.00,0.83,-1,-1,-1
2021,2,179.25,296.71,9.00,5.82,0.99,-1,-1,-1
2021,26,375.75,333.92,4.15,4.10,0.70,-1,-1,-1
2021,1,442.07,305.75,4.06,2.48,0.85,-1,-1,-1
2041,2,175.56,327.90,5.89,4.62,0.95,-1,-1,-1
2041,26,359.73,336.18,5.51,3.79,0.88,-1,-1,-1
2041,1,436.62,305.28,6.40,4.48,0.90,-1,-1,-1
2061,2,194.45,357.14,7.77,5.14,0.82,-1,-1,-1
2061,26,337.99,338.41,5.17,3.14,0.85,-1,-1,-1
2061,1,421.84,306.71,4.78,3.50,0.86,-1,-1,-1
2081,26,334.01,339.06,7.33,4.88,0.90,-1,-1,-1
2081,1,396.00,308.62,4.28,3.65,0.78,-1,-1,-1
2101,26,334.10,344.59,5.64,4.19,0.92,-1,-1,-1
2101,1,362.82,311.33,3.94,3.21,0.81,-1,-1,-1
2121,26,333.54,353.66,5.46,4.06,0.63,-1,-1,-1
2121,1,336.82,310.98,3.98,3.54,0.79,-1,-1,-1
2141,26,333.59,354.55,8.39,4.50,0.87,-1,-1,-1
2141,1,332.27,300.86,4.78,3.69,0.82,-1,-1,-1
2141,2,331.73,300.05,6.00,4.50,0.32,-1,-1,-1
2161,26,334.74,343.64,7.02,5.27,0.78,-1,-1,-1
2161,1,332.35,288.63,3.98,2.63,0.77,-1,-1,-1
2181,1,332.11,275.83,3.90,3.30,0.40,-1,-1,-1
2201,34,331.64,300.26,7.56,5.72,0.42,-1,-1,-1
2201,1,332.24,269.87,3.50,3.50,0.53,-1,-1,-1
2201,2,177.77,338.44,8.05,5.00,0.93,-1,-1,-1
2221,34,338.41,299.70,4.66,3.36,0.62,-1,-1,-1
2221,1,331.66,270.37,5.57,3.23,0.84,-1,-1,-1
2221,2,183.29,312.25,6.73,4.71,0.90,-1,-1,-1
2241,34,362.72,299.70,4.79,3.60,0.72,-1,-1,-1
2241,1,332.97,267.57,4.82,3.00,0.89,-1,-1,-1
2241,2,185.22,290.52,5.81,5.01,0.95,-1,-1,-1
2261,1,335.74,263.09,3.33,2.81,0.72,-1,-1,-1
2261,2,187.09,285.27,4.87,5.16,0.90,-1,-1,-1
2261,34,373.43,299.59,5.02,4.31,0.76,-1,-1,-1
2281,1,337.94,255.05,3.84,2.35,0.79,-1,-1,-1
2281,2,211.63,284.97,5.11,3.82,0.82,-1,-1,-1
2281,34,374.38,299.08,7.04,5.00,0.90,-1,-1,-1
2301,1,341.63,242.43,4.38,2.56,0.77,-1,-1,-1
2301,2,230.72,284.45,5.64,4.47,0.82,-1,-1,-1
2301,34,377.28,293.42,5.54,4.57,0.78,-1,-1,-1
2321,1,347.61,225.04,4.07,3.07,0.90,-1,-1,-1
2321,2,233.42,281.36,5.22,3.96,0.95,-1,-1,-1
2321,34,380.46,286.21,5.30,4.42,0.77,-1,-1,-1
2340,1,353.82,204.80,4.70,3.83,0.95,-1,-1,-1
2340,2,233.08,268.69,7.78,4.52,0.53,-1,-1,-1
2340,34,383.67,281.97,4.59,3.95,0.89,-1,-1,-1
2340,26,231.88,269.08,6.51,3.50,0.85,-1,-1,-1
