1261,9,497.03,193.40,6.06,4.29,0.75,-1,-1,-1
1261,2,41.79,298.17,7.54,4.54,0.92,-1,-1,-1
1281,1,583.21,240.80,8.01,4.46,0.99,-1,-1,-1
1281,2,98.62,295.34,8.06,5.17,0.92,-1,-1,-1
1281,9,495.61,194.88,5.05,3.24,0.86,-1,-1,-1
1301,1,581.53,240.56,7.98,4.58,0.99,-1,-1,-1
1301,2,127.39,294.77,6.98,5.26,0.87,-1,-1,-1
1301,9,495.92,194.95,3.48,2.99,0.51,-1,-1,-1
1301,15,370.75,302.50,6.50,5.50,0.84,-1,-1,-1
1321,1,569.69,240.27,8.77,5.09,0.99,-1,-1,-1
1321,2,146.48,294.64,8.05,4.48,0.95,-1,-1,-1
1341,1,550.38,240.62,7.35,4.99,0.99,-1,-1,-1
1341,2,186.78,291.73,8.21,5.00,0.92,-1,-1,-1
1341,9,496.43,195.21,5.17,3.77,0.92,-1,-1,-1
1361,1,520.65,241.67,8.89,4.69,0.99,-1,-1,-1
1361,2,234.47,290.14,5.96,4.37,0.92,-1,-1,-1
1361,9,497.17,196.39,3.84,2.75,0.65,-1,-1,-1
1381,1,504.02,242.16,7.51,4.80,0.99,-1,-1,-1
1381,2,259.34,290.10,4.67,3.48,0.90,-1,-1,-1
1381,9,497.00,196.86,3.97,3.23,0.64,-1,-1,-1
1401,1,502.99,241.71,8.18,4.89,0.99,-1,-1,-1
1401,2,259.74,289.29,5.11,3.48,0.88,-1,-1,-1
1401,9,497.12,196.02,4.74,4.00,0.90,-1,-1,-1
1421,1,500.70,242.55,8.23,4.77,0.99,-1,-1,-1
1421,2,259.49,288.70,7.93,4.08,0.92,-1,-1,-1
1421,9,497.67,196.84,4.17,3.14,0.61,-1,-1,-1
1441,1,499.80,242.32,8.12,4.81,0.98,-1,-1,-1
1441,2,259.76,288.91,5.96,3.49,0.94,-1,-1,-1
1461,1,497.51,242.80,7.59,4.83,0.99,-1,-1,-1
1461,2,259.21,287.37,7.29,3.86,0.93,-1,-1,-1
1461,9,483.15,198.21,4.33,3.73,0.39,-1,-1,-1
1481,1,486.83,242.58,7.48,5.52,0.98,-1,-1,-1
1481,2,259.90,297.13,6.55,4.30,0.95,-1,-1,-1
1481,9,454.16,200.38,5.91,3.80,0.93,-1,-1,-1
1501,1,467.74,243.41,7.53,5.05,0.96,-1,-1,-1
1501,2,259.98,326.13,7.48,5.56,0.97,-1,-1,-1
1501,9,420.28,204.50,4.03,3.73,0.53,-1,-1,-1
1521,1,449.48,244.25,8.17,5.00,0.98,-1,-1,-1
1521,2,258.60,351.77,7.50,4.67,0.81,-1,-1,-1
1521,9,394.13,209.17,4.30,3.19,0.79,-1,-1,-1
1541,1,441.00,243.87,7.24,5.63,0.98,-1,-1,-1
1541,9,392.16,210.15,3.69,2.92,0.83,-1,-1,-1
1561,1,428.04,244.29,8.11,5.20,0.98,-1,-1,-1
1561,9,391.99,210.76,4.52,3.50,0.89,-1,-1,-1
1581,1,420.17,244.30,8.72,5.48,0.98,-1,-1,-1
1581,9,391.95,210.87,4.83,3.34,0.94,-1,-1,-1
1581,2,263.38,354.25,6.27,4.63,0.84,-1,-1,-1
1601,1,407.14,244.28,7.79,5.46,0.97,-1,-1,-1
1601,9,392.56,211.05,4.16,3.13,0.88,-1,-1,-1
1601,2,263.59,322.85,5.28,4.03,0.92,-1,-1,-1
1621,1,390.49,245.01,7.99,5.17,0.98,-1,-1,-1
1621,9,392.67,211.08,4.00,2.92,0.93,-1,-1,-1
1621,2,263.58,304.35,5.36,4.03,0.95,-1,-1,-1
1641,1,391.26,244.70,8.17,5.58,0.98,-1,-1,-1
1641,9,393.08,211.13,3.53,2.99,0.54,-1,-1,-1
1641,2,261.11,304.18,4.55,3.38,0.89,-1,-1,-1
1661,1,423.47,243.71,9.30,5.88,0.99,-1,-1,-1
1661,9,394.42,211.12,4.58,3.08,0.95,-1,-1,-1
1661,2,243.60,304.17,7.47,4.40,0.92,-1,-1,-1
1681,1,481.02,242.59,6.13,4.82,0.98,-1,-1,-1
1681,9,404.56,209.26,7.08,4.19,0.92,-1,-1,-1
1681,2,241.20,297.92,6.67,4.83,0.91,-1,-1,-1
1701,1,512.98,242.06,8.01,5.16,0.99,-1,-1,-1
1701,2,242.12,273.09,5.18,3.85,0.91,-1,-1,-1
1701,9,417.34,208.53,5.31,4.15,0.96,-1,-1,-1
1721,1,517.62,241.88,7.12,4.99,0.96,-1,-1,-1
1721,9,420.24,208.67,6.60,3.57,0.92,-1,-1,-1
1721,2,242.43,260.19,7.36,4.45,0.92,-1,-1,-1
1741,1,503.77,241.80,6.65,5.30,0.99,-1,-1,-1
1741,9,421.44,208.94,5.73,3.48,0.90,-1,-1,-1
1741,2,243.44,259.61,7.12,4.63,0.89,-1,-1,-1
1761,1,474.08,242.62,7.68,5.39,0.99,-1,-1,-1
1761,9,418.37,209.32,4.32,2.89,0.82,-1,-1,-1
1761,2,242.99,259.53,5.78,4.49,0.90,-1,-1,-1
1781,1,434.56,244.21,8.06,5.26,0.97,-1,-1,-1
1781,9,406.28,210.32,5.81,4.08,0.92,-1,-1,-1
1781,2,242.89,259.60,4.32,3.38,0.92,-1,-1,-1
1801,1,397.41,245.46,8.32,5.88,0.98,-1,-1,-1
1801,2,242.00,259.47,7.90,4.18,0.93,-1,-1,-1
1801,9,383.95,212.70,5.72,4.74,0.85,-1,-1,-1
1821,1,385.37,265.95,8.69,5.62,0.99,-1,-1,-1
1821,2,243.12,259.50,8.93,4.47,0.93,-1,-1,-1
1821,9,358.91,216.52,4.32,3.02,0.74,-1,-1,-1
1841,1,388.05,280.16,8.10,4.32,0.97,-1,-1,-1
1841,2,242.28,259.56,9.09,5.06,0.92,-1,-1,-1
1841,9,327.85,220.95,6.43,6.20,0.78,-1,-1,-1
1861,1,385.05,259.54,9.15,5.21,0.99,-1,-1,-1
1861,2,243.37,259.82,7.84,4.56,0.89,-1,-1,-1
1861,9,321.56,224.11,4.73,3.62,0.90,-1,-1,-1
1881,1,385.06,252.25,7.85,5.09,0.99,-1,-1,-1
1881,2,242.59,259.74,8.31,4.95,0.93,-1,-1,-1
1881,9,322.41,225.17,5.48,4.20,0.84,-1,-1,-1
1901,1,400.21,252.30,7.68,5.26,0.99,-1,-1,-1
1901,2,244.52,260.09,7.28,6.54,0.98,-1,-1,-1
1901,9,337.14,224.40,5.84,3.87,0.95,-1,-1,-1
1921,1,437.13,252.04,7.94,4.49,0.98,-1,-1,-1
1921,2,244.74,265.17,7.55,5.28,0.94,-1,-1,-1
1921,9,357.11,223.46,4.62,3.15,0.81,-1,-1,-1
1941,1,478.61,250.59,5.97,5.76,0.71,-1,-1,-1
1941,2,244.62,260.58,7.82,6.06,0.98,-1,-1,-1
1941,9,375.13,220.48,4.64,3.61,0.84,-1,-1,-1
1961,1,488.14,250.71,7.29,5.34,0.99,-1,-1,-1
1961,2,245.82,258.69,7.28,4.86,0.91,-1,-1,-1
1961,9,392.10,219.09,3.52,2.91,0.48,-1,-1,-1
1981,1,480.45,251.17,7.47,5.61,0.99,-1,-1,-1
1981,2,244.73,245.77,7.98,4.90,0.97,-1,-1,-1
1981,9,394.12,218.47,8.26,4.79,0.94,-1,-1,-1
2001,1,456.12,252.20,7.58,5.38,0.99,-1,-1,-1
2001,2,241.09,223.08,5.95,4.22,0.90,-1,-1,-1
2021,1,418.97,253.44,8.53,5.34,0.98,-1,-1,-1
2021,2,236.14,191.19,6.16,4.01,0.93,-1,-1,-1
2041,1,382.16,254.47,7.94,6.19,0.99,-1,-1,-1
2041,2,228.75,163.21,7.62,6.53,0.97,-1,-1,-1
2041,9,395.74,217.45,6.84,3.99,0.93,-1,-1,-1
2061,1,371.60,270.96,7.92,5.03,0.98,-1,-1,-1
2061,2,224.95,164.68,7.73,6.11,0.97,-1,-1,-1
2061,9,396.47,217.39,5.03,2.64,0.60,-1,-1,-1
2081,1,372.91,267.46,7.25,4.69,0.98,-1,-1,-1
2081,2,225.49,181.53,6.19,4.39,0.92,-1,-1,-1
2081,9,393.44,217.29,4.34,3.38,0.88,-1,-1,-1
2101,1,372.60,257.90,7.67,5.03,0.98,-1,-1,-1
2101,2,225.53,168.77,5.24,3.96,0.96,-1,-1,-1
2101,9,380.30,217.87,4.35,3.22,0.42,-1,-1,-1
2121,1,384.46,257.17,7.61,5.53,0.99,-1,-1,-1
2121,2,224.77,159.38,6.23,4.35,0.97,-1,-1,-1
2121,9,374.40,218.18,5.93,3.59,0.93,-1,-1,-1
2141,1,418.84,256.52,7.69,5.65,0.98,-1,-1,-1
2141,2,225.42,160.44,5.63,5.01,0.98,-1,-1,-1
2141,9,374.10,217.87,4.67,3.28,0.86,-1,-1,-1
2161,1,435.44,256.78,8.40,4.89,0.99,-1,-1,-1
2161,2,226.72,179.09,6.74,4.93,0.95,-1,-1,-1
2161,9,373.99,217.49,5.53,3.76,0.87,-1,-1,-1
2181,1,435.19,256.26,6.67,5.03,0.98,-1,-1,-1
2181,2,233.21,207.75,4.56,3.35,0.96,-1,-1,-1
2181,9,374.57,217.57,4.41,3.01,0.46,-1,-1,-1
