1181,2,307.16,169.68,16.84,9.03,0.99,-1,-1,-1
1181,1,294.67,278.07,15.37,6.61,0.98,-1,-1,-1
1201,2,323.30,193.35,14.88,9.58,0.97,-1,-1,-1
1221,2,330.12,203.78,19.47,7.96,0.90,-1,-1,-1
1221,1,123.00,285.47,18.52,8.86,1.00,-1,-1,-1
1221,7,333.17,205.35,16.29,6.25,0.95,-1,-1,-1
1241,2,330.65,202.61,21.07,8.30,0.83,-1,-1,-1
1241,1,121.50,237.31,19.71,9.06,0.99,-1,-1,-1
1241,7,334.50,204.50,16.54,6.60,0.93,-1,-1,-1
1261,1,129.49,160.95,18.84,9.29,1.00,-1,-1,-1
1261,7,331.38,197.12,21.63,7.91,0.76,-1,-1,-1
1281,1,132.51,120.54,19.14,10.30,1.00,-1,-1,-1
1281,7,352.61,188.97,15.90,6.55,0.98,-1,-1,-1
1301,1,130.64,152.97,18.56,9.99,1.00,-1,-1,-1
1301,7,371.69,179.95,14.39,7.56,0.99,-1,-1,-1
1321,1,126.04,220.40,18.52,9.06,1.00,-1,-1,-1
1321,7,390.06,173.16,14.71,7.90,0.99,-1,-1,-1
1341,1,126.56,255.10,18.25,7.98,1.00,-1,-1,-1
1341,7,403.47,168.83,14.70,8.78,1.00,-1,-1,-1
1361,1,130.81,285.88,17.76,6.63,0.99,-1,-1,-1
1361,7,409.12,174.22,13.93,7.60,0.99,-1,-1,-1
1381,1,129.87,333.24,17.69,6.88,0.98,-1,-1,-1
1401,1,131.99,286.27,18.24,7.48,0.99,-1,-1,-1
1401,7,408.66,176.28,14.00,6.78,1.00,-1,-1,-1
1421,1,135.58,239.28,16.80,7.64,1.00,-1,-1,-1
1421,7,408.68,162.45,14.82,8.93,0.99,-1,-1,-1
1441,1,137.70,199.49,19.05,8.30,1.00,-1,-1,-1
1441,7,410.45,150.27,16.73,8.18,1.00,-1,-1,-1
1461,1,137.73,185.11,18.38,8.37,1.00,-1,-1,-1
1461,7,401.02,146.50,14.23,9.76,0.99,-1,-1,-1
1481,1,128.50,182.92,17.75,9.38,1.00,-1,-1,-1
1481,7,350.04,148.99,16.63,8.51,0.99,-1,-1,-1
1501,1,122.04,207.90,19.89,8.12,1.00,-1,-1,-1
1501,7,305.28,151.96,15.63,7.44,1.00,-1,-1,-1
1521,1,120.35,227.01,18.21,9.54,0.99,-1,-1,-1
1521,7,274.72,152.72,16.60,9.01,1.00,-1,-1,-1
1541,1,123.62,227.56,19.25,9.40,0.99,-1,-1,-1
1541,7,250.87,154.46,16.83,9.07,0.99,-1,-1,-1
1561,1,150.46,225.67,17.37,9.29,0.99,-1,-1,-1
1561,7,241.83,153.79,16.90,9.36,1.00,-1,-1,-1
1581,1,151.77,261.19,17.78,9.07,0.99,-1,-1,-1
1581,7,255.14,152.84,15.87,8.93,1.00,-1,-1,-1
1601,1,150.47,258.89,20.42,9.09,0.99,-1,-1,-1
1601,7,271.38,151.38,15.17,7.67,1.00,-1,-1,-1
1621,1,152.37,242.09,19.87,9.65,0.99,-1,-1,-1
1621,7,283.51,147.25,16.73,8.85,0.99,-1,-1,-1
1641,1,149.93,284.68,20.19,8.74,0.99,-1,-1,-1
1641,7,289.65,130.05,17.13,9.50,0.99,-1,-1,-1
1661,1,149.15,267.37,20.35,8.54,0.99,-1,-1,-1
1661,7,294.71,103.97,16.46,10.82,1.00,-1,-1,-1
1681,1,148.84,269.00,18.95,8.89,1.00,-1,-1,-1
1681,7,303.17,88.66,17.46,12.31,1.00,-1,-1,-1
1701,1,153.43,299.13,18.77,8.20,0.99,-1,-1,-1
1701,7,304.82,103.66,19.87,10.41,1.00,-1,-1,-1
1721,7,307.08,124.08,19.88,10.82,1.00,-1,-1,-1
1741,7,314.83,141.83,18.73,10.64,1.00,-1,-1,-1
1741,1,310.84,287.72,16.05,6.97,0.99,-1,-1,-1
1761,7,299.43,154.04,19.46,11.78,1.00,-1,-1,-1
1761,1,340.19,284.10,18.85,7.92,0.98,-1,-1,-1
1781,7,277.82,174.63,18.58,9.64,1.00,-1,-1,-1
1781,1,345.53,306.68,18.59,6.48,0.99,-1,-1,-1
1801,7,271.69,192.47,20.44,9.69,1.00,-1,-1,-1
1801,1,345.05,298.15,18.98,7.75,0.99,-1,-1,-1
1821,7,273.67,204.84,18.61,8.64,0.99,-1,-1,-1
1821,1,350.16,332.89,17.95,6.61,0.98,-1,-1,-1
1841,7,273.86,211.47,19.16,8.43,0.99,-1,-1,-1
1841,1,354.25,350.28,18.04,6.84,0.98,-1,-1,-1
1861,7,269.45,201.80,21.64,9.72,1.00,-1,-1,-1
1861,1,349.92,313.24,19.26,7.18,0.99,-1,-1,-1
1881,7,260.52,186.43,26.50,14.45,1.00,-1,-1,-1
1881,1,382.04,308.84,19.49,7.13,0.99,-1,-1,-1
1901,7,264.00,194.53,22.46,10.95,0.99,-1,-1,-1
1901,1,414.31,281.93,18.08,7.53,0.99,-1,-1,-1
1921,7,311.07,195.52,22.69,10.56,0.99,-1,-1,-1
1921,1,405.28,222.01,18.96,7.29,0.99,-1,-1,-1
1941,7,338.44,194.66,24.47,9.32,0.94,-1,-1,-1
1941,1,395.53,160.33,18.02,10.22,0.99,-1,-1,-1
1961,7,348.02,184.93,19.07,10.05,0.99,-1,-1,-1
1961,1,359.30,158.85,16.84,10.81,1.00,-1,-1,-1
1981,7,363.45,171.72,24.66,12.81,1.00,-1,-1,-1
1981,1,246.20,165.38,17.77,12.03,1.00,-1,-1,-1
2000,7,389.40,162.88,26.09,14.31,1.00,-1,-1,-1
2000,1,148.05,170.86,17.64,10.84,0.99,-1,-1,-1
