141,3,336.22,97.11,15.49,7.70,1.00,-1,-1,-1
141,5,492.75,191.50,11.51,5.25,0.92,-1,-1,-1
141,4,203.75,189.63,12.50,8.50,0.96,-1,-1,-1
141,6,203.75,188.27,13.26,7.98,0.90,-1,-1,-1
161,1,292.76,149.52,30.31,9.68,1.00,-1,-1,-1
161,2,280.95,93.15,8.45,3.99,0.97,-1,-1,-1
161,3,345.95,86.97,14.32,7.81,1.00,-1,-1,-1
161,5,492.75,191.62,11.50,4.99,0.95,-1,-1,-1
161,4,203.59,189.55,12.76,8.49,0.95,-1,-1,-1
181,1,265.66,149.60,30.03,10.63,1.00,-1,-1,-1
181,2,276.10,91.33,9.37,5.04,0.99,-1,-1,-1
181,3,348.33,113.72,10.06,4.79,1.00,-1,-1,-1
181,5,492.75,191.74,11.50,5.19,0.91,-1,-1,-1
181,4,203.58,189.62,12.75,8.50,0.96,-1,-1,-1
181,6,203.67,188.28,13.42,7.93,0.89,-1,-1,-1
201,1,210.81,150.22,30.00,9.74,1.00,-1,-1,-1
201,2,275.36,95.35,7.71,4.02,0.98,-1,-1,-1
201,3,339.34,132.90,9.15,4.76,0.99,-1,-1,-1
201,5,493.00,191.74,11.50,5.00,0.93,-1,-1,-1
201,4,203.71,189.50,12.59,8.23,0.92,-1,-1,-1
201,6,203.88,187.86,12.99,8.01,0.88,-1,-1,-1
221,1,156.06,149.94,36.08,10.64,1.00,-1,-1,-1
221,2,265.50,99.96,7.91,3.68,0.98,-1,-1,-1
221,3,303.34,144.15,9.14,3.92,0.99,-1,-1,-1
221,5,492.75,191.62,11.50,5.00,0.96,-1,-1,-1
221,4,203.75,189.55,13.01,8.50,0.95,-1,-1,-1
221,6,203.83,188.21,13.42,7.91,0.89,-1,-1,-1
241,1,156.28,148.48,34.15,14.02,1.00,-1,-1,-1
241,2,252.97,104.31,7.28,3.51,0.98,-1,-1,-1
241,3,280.66,148.21,8.84,3.96,0.99,-1,-1,-1
241,5,493.01,191.79,11.50,5.16,0.92,-1,-1,-1
241,4,203.67,189.60,13.00,8.57,0.95,-1,-1,-1
241,6,203.77,188.27,13.50,8.00,0.87,-1,-1,-1
261,1,221.70,149.12,30.94,12.87,1.00,-1,-1,-1
261,2,255.75,108.61,6.44,4.31,0.97,-1,-1,-1
261,3,290.31,150.91,8.28,3.77,0.98,-1,-1,-1
261,5,492.77,191.62,11.51,5.00,0.95,-1,-1,-1
261,4,204.11,189.94,12.26,7.76,0.87,-1,-1,-1
261,6,204.24,187.99,12.97,7.53,0.64,-1,-1,-1
281,1,243.28,140.53,34.49,9.02,0.99,-1,-1,-1
281,2,276.55,118.79,7.41,3.46,0.92,-1,-1,-1
281,3,303.51,151.39,7.97,3.86,0.98,-1,-1,-1
281,5,492.91,191.62,11.16,4.99,0.92,-1,-1,-1
281,4,204.02,189.92,12.43,7.68,0.85,-1,-1,-1
281,6,204.37,187.97,12.77,7.47,0.79,-1,-1,-1
301,1,243.57,107.43,31.28,10.38,1.00,-1,-1,-1
301,2,297.91,125.32,6.68,3.47,0.96,-1,-1,-1
301,3,281.99,151.25,8.48,3.32,0.97,-1,-1,-1
301,5,492.94,191.59,11.13,5.00,0.92,-1,-1,-1
301,4,203.80,190.00,12.56,8.01,0.91,-1,-1,-1
301,6,204.05,188.21,13.01,7.85,0.87,-1,-1,-1
321,1,243.62,97.63,30.12,11.05,0.99,-1,-1,-1
321,2,305.67,130.53,6.33,3.90,0.98,-1,-1,-1
321,3,267.04,150.86,7.51,3.25,0.97,-1,-1,-1
321,5,492.92,191.54,11.17,5.26,0.92,-1,-1,-1
321,4,203.79,189.89,12.47,7.97,0.88,-1,-1,-1
321,6,204.24,188.13,12.75,7.81,0.83,-1,-1,-1
341,1,241.66,151.71,31.34,8.41,1.00,-1,-1,-1
341,5,492.75,191.53,11.16,5.02,0.93,-1,-1,-1
341,4,203.88,189.63,12.25,8.26,0.90,-1,-1,-1
341,6,204.24,188.00,12.50,8.02,0.87,-1,-1,-1
341,3,272.28,156.44,7.71,4.02,0.56,-1,-1,-1
361,1,243.77,144.34,29.77,9.66,1.00,-1,-1,-1
361,5,492.84,191.62,10.99,4.90,0.92,-1,-1,-1
361,4,203.97,189.74,12.25,8.00,0.86,-1,-1,-1
361,6,204.34,188.09,12.56,7.81,0.82,-1,-1,-1
361,3,294.94,173.84,8.57,3.88,0.99,-1,-1,-1
361,2,289.79,146.75,5.44,3.51,0.76,-1,-1,-1
381,1,244.61,89.79,29.58,11.38,1.00,-1,-1,-1
381,5,492.98,191.72,11.37,5.07,0.91,-1,-1,-1
381,4,203.92,189.99,12.28,8.00,0.87,-1,-1,-1
381,6,204.26,188.14,12.76,8.00,0.79,-1,-1,-1
381,3,298.67,173.35,8.30,3.57,0.98,-1,-1,-1
381,2,291.87,147.42,5.53,2.93,0.83,-1,-1,-1
401,1,244.75,85.87,30.60,13.39,1.00,-1,-1,-1
401,5,492.98,191.65,11.04,5.17,0.91,-1,-1,-1
401,4,203.87,189.91,12.25,8.00,0.90,-1,-1,-1
401,6,204.12,188.13,12.75,8.00,0.86,-1,-1,-1
401,3,319.73,167.17,8.34,3.86,0.98,-1,-1,-1
401,2,296.60,145.81,5.42,3.69,0.50,-1,-1,-1
421,1,287.03,85.10,30.82,14.50,1.00,-1,-1,-1
421,5,492.75,191.59,11.51,5.00,0.95,-1,-1,-1
421,4,203.84,189.86,12.26,8.01,0.91,-1,-1,-1
421,6,204.04,188.13,12.69,7.75,0.89,-1,-1,-1
421,3,360.50,163.31,9.35,3.91,0.99,-1,-1,-1
421,2,287.26,144.49,4.49,2.82,0.79,-1,-1,-1
441,1,381.69,83.72,32.28,17.61,1.00,-1,-1,-1
441,5,492.98,191.62,11.50,5.25,0.89,-1,-1,-1
441,4,203.76,189.91,12.48,8.00,0.93,-1,-1,-1
441,6,204.11,188.25,12.75,7.77,0.91,-1,-1,-1
441,3,365.84,160.97,9.66,4.46,1.00,-1,-1,-1
441,2,259.71,139.22,5.02,2.98,0.65,-1,-1,-1
461,1,409.28,85.86,31.89,12.85,1.00,-1,-1,-1
461,5,492.75,191.50,11.50,5.25,0.94,-1,-1,-1
461,4,203.75,189.83,12.31,8.17,0.93,-1,-1,-1
461,6,204.00,188.14,12.75,8.01,0.90,-1,-1,-1
461,3,334.80,159.96,8.83,3.99,0.99,-1,-1,-1
461,2,230.14,125.46,4.69,3.68,0.72,-1,-1,-1
481,1,398.86,86.38,32.48,12.75,1.00,-1,-1,-1
481,5,493.00,191.50,11.50,5.27,0.94,-1,-1,-1
481,4,203.92,189.88,12.42,8.00,0.92,-1,-1,-1
481,6,204.13,188.17,12.75,7.74,0.90,-1,-1,-1
481,3,280.42,159.20,10.09,4.10,0.99,-1,-1,-1
481,2,214.29,116.79,7.05,3.96,0.95,-1,-1,-1
501,1,351.38,86.40,30.63,13.34,1.00,-1,-1,-1
501,5,493.00,191.53,11.50,5.08,0.95,-1,-1,-1
501,4,203.99,189.84,12.34,8.08,0.92,-1,-1,-1
501,6,204.20,188.09,12.75,7.89,0.87,-1,-1,-1
501,3,260.93,158.24,9.18,3.93,0.98,-1,-1,-1
501,2,197.27,114.74,7.06,3.49,0.98,-1,-1,-1
521,1,273.22,87.57,29.91,12.45,1.00,-1,-1,-1
521,5,492.75,191.71,11.50,5.00,0.92,-1,-1,-1
521,4,203.82,189.75,12.42,8.26,0.94,-1,-1,-1
521,6,204.16,188.25,12.69,8.01,0.93,-1,-1,-1
521,3,282.87,158.42,8.45,4.19,0.99,-1,-1,-1
521,2,169.51,108.03,6.15,3.42,0.98,-1,-1,-1
541,1,174.94,88.21,32.50,12.66,1.00,-1,-1,-1
541,5,492.97,191.51,11.50,5.16,0.95,-1,-1,-1
541,4,204.00,189.99,12.25,7.84,0.90,-1,-1,-1
541,6,204.35,188.25,12.52,7.58,0.93,-1,-1,-1
541,3,320.98,159.20,8.81,3.75,0.98,-1,-1,-1
541,2,146.29,94.12,8.94,5.31,0.99,-1,-1,-1
561,1,131.78,88.94,35.01,11.61,1.00,-1,-1,-1
561,5,492.74,191.75,11.50,5.00,0.93,-1,-1,-1
561,4,203.80,189.83,12.41,7.75,0.89,-1,-1,-1
561,6,204.24,188.12,12.52,7.50,0.94,-1,-1,-1
561,3,321.74,157.88,9.61,4.71,0.98,-1,-1,-1
581,1,149.95,88.49,36.15,12.30,1.00,-1,-1,-1
581,5,492.81,191.75,11.38,5.23,0.91,-1,-1,-1
581,4,203.88,189.97,12.24,8.06,0.93,-1,-1,-1
581,6,204.13,188.34,12.75,7.83,0.92,-1,-1,-1
581,3,287.58,157.37,9.37,3.89,0.99,-1,-1,-1
601,1,175.68,59.69,33.42,12.44,1.00,-1,-1,-1
601,5,492.75,191.62,10.99,4.74,0.93,-1,-1,-1
601,4,203.83,190.01,12.24,7.99,0.88,-1,-1,-1
601,6,204.08,188.03,12.75,8.00,0.85,-1,-1,-1
601,3,271.00,156.00,9.07,3.24,0.99,-1,-1,-1
601,2,192.69,120.49,6.30,3.73,0.95,-1,-1,-1
621,1,179.68,80.44,31.70,12.23,1.00,-1,-1,-1
621,5,492.84,191.75,11.32,5.00,0.92,-1,-1,-1
621,4,204.00,189.80,12.25,8.16,0.90,-1,-1,-1
621,6,204.25,188.01,12.73,8.00,0.89,-1,-1,-1
621,3,270.62,121.53,9.13,4.37,1.00,-1,-1,-1
621,2,238.59,136.82,6.40,2.98,0.97,-1,-1,-1
641,1,174.36,126.66,35.42,9.86,1.00,-1,-1,-1
641,5,492.81,191.74,11.32,4.97,0.92,-1,-1,-1
641,4,203.95,189.62,12.25,8.25,0.88,-1,-1,-1
641,6,204.25,187.91,12.73,8.18,0.86,-1,-1,-1
641,3,285.88,111.46,8.28,3.85,0.99,-1,-1,-1
641,2,266.00,145.88,5.30,3.52,0.88,-1,-1,-1
661,1,175.55,99.69,31.63,11.34,1.00,-1,-1,-1
661,5,492.75,191.62,11.50,5.00,0.91,-1,-1,-1
661,4,203.97,189.67,12.25,8.25,0.91,-1,-1,-1
661,6,204.12,188.00,12.75,8.25,0.90,-1,-1,-1
661,3,325.89,124.36,9.18,4.64,0.99,-1,-1,-1
661,2,283.58,146.80,5.39,3.32,0.94,-1,-1,-1
681,1,173.27,100.43,35.36,13.11,1.00,-1,-1,-1
681,5,493.01,191.75,11.50,5.16,0.91,-1,-1,-1
681,4,203.89,189.75,12.25,8.25,0.93,-1,-1,-1
681,6,204.13,188.13,12.75,8.24,0.89,-1,-1,-1
681,3,345.86,144.73,8.53,3.76,0.99,-1,-1,-1
681,2,301.46,146.00,6.91,3.63,0.98,-1,-1,-1
701,1,185.89,108.59,29.93,13.00,1.00,-1,-1,-1
701,5,492.98,191.72,11.50,5.25,0.92,-1,-1,-1
701,4,203.87,189.75,12.25,8.25,0.91,-1,-1,-1
701,6,204.12,188.12,12.75,8.01,0.90,-1,-1,-1
701,3,325.25,144.88,9.01,4.12,0.99,-1,-1,-1
721,1,199.99,124.66,28.83,9.45,1.00,-1,-1,-1
721,5,492.75,191.65,10.99,4.68,0.94,-1,-1,-1
721,4,203.96,189.86,12.25,8.02,0.91,-1,-1,-1
721,6,204.21,188.09,12.75,8.00,0.90,-1,-1,-1
721,3,275.66,144.26,11.12,4.92,1.00,-1,-1,-1
741,1,218.61,141.35,23.62,7.15,1.00,-1,-1,-1
741,5,492.75,191.62,11.00,4.75,0.93,-1,-1,-1
741,4,203.97,189.75,12.48,8.00,0.92,-1,-1,-1
741,6,204.36,188.01,12.75,7.97,0.90,-1,-1,-1
741,3,239.12,121.25,7.49,3.27,0.97,-1,-1,-1
741,2,263.88,148.86,5.67,3.24,0.68,-1,-1,-1
761,1,225.96,143.83,24.13,6.49,1.00,-1,-1,-1
761,5,492.75,191.63,10.99,4.75,0.94,-1,-1,-1
761,4,204.14,189.78,12.25,8.00,0.90,-1,-1,-1
761,6,204.46,188.03,12.50,7.94,0.84,-1,-1,-1
761,3,246.66,88.59,8.46,4.61,0.99,-1,-1,-1
761,2,253.80,154.68,5.93,3.22,0.78,-1,-1,-1
781,1,224.71,118.64,25.36,7.28,1.00,-1,-1,-1
781,5,492.75,191.62,11.00,4.76,0.94,-1,-1,-1
781,4,204.11,189.62,12.28,8.25,0.93,-1,-1,-1
781,6,204.28,188.16,12.59,7.88,0.92,-1,-1,-1
781,3,281.04,88.84,9.21,4.40,0.99,-1,-1,-1
801,1,225.91,95.93,23.00,8.51,1.00,-1,-1,-1
801,5,492.75,191.62,11.51,5.01,0.94,-1,-1,-1
801,4,203.78,189.75,12.43,7.99,0.91,-1,-1,-1
801,6,204.21,188.01,12.50,7.74,0.91,-1,-1,-1
801,3,336.06,91.56,9.18,4.45,0.99,-1,-1,-1
801,2,234.90,148.95,4.59,2.93,0.53,-1,-1,-1
821,1,225.14,77.08,24.06,8.52,1.00,-1,-1,-1
821,5,492.75,191.63,11.50,5.09,0.95,-1,-1,-1
821,4,203.78,189.74,12.43,7.83,0.87,-1,-1,-1
821,6,204.19,187.99,12.52,7.60,0.85,-1,-1,-1
821,3,354.30,91.83,9.70,4.60,0.99,-1,-1,-1
821,2,219.57,139.31,4.11,2.94,0.40,-1,-1,-1
841,1,226.75,61.33,23.58,9.41,1.00,-1,-1,-1
841,5,492.75,191.75,11.50,5.26,0.93,-1,-1,-1
841,4,203.75,189.96,12.50,7.83,0.92,-1,-1,-1
841,6,204.12,188.21,12.75,7.59,0.93,-1,-1,-1
841,3,341.78,93.11,8.46,4.93,0.99,-1,-1,-1
841,2,199.11,123.64,5.78,3.76,0.96,-1,-1,-1
861,1,225.74,53.30,23.57,8.99,1.00,-1,-1,-1
861,5,492.75,191.63,11.00,4.74,0.94,-1,-1,-1
861,4,203.75,190.00,12.50,7.75,0.92,-1,-1,-1
861,6,204.05,188.12,12.92,7.75,0.91,-1,-1,-1
861,3,313.64,94.10,8.80,4.59,0.98,-1,-1,-1
861,2,192.89,119.83,5.03,3.48,0.82,-1,-1,-1
881,1,224.89,76.71,22.64,8.74,1.00,-1,-1,-1
881,5,492.75,191.63,11.00,4.75,0.93,-1,-1,-1
881,4,203.67,190.08,12.50,7.84,0.92,-1,-1,-1
881,6,204.03,188.13,12.75,7.75,0.92,-1,-1,-1
881,3,294.33,94.57,11.89,7.25,1.00,-1,-1,-1
881,2,193.83,119.53,5.89,3.38,0.88,-1,-1,-1
901,1,221.40,121.14,23.85,8.59,1.00,-1,-1,-1
901,5,492.75,191.62,11.00,4.75,0.94,-1,-1,-1
901,4,203.62,189.87,12.56,8.01,0.92,-1,-1,-1
901,6,203.97,188.14,12.81,7.76,0.94,-1,-1,-1
901,3,290.90,87.81,11.76,6.06,0.99,-1,-1,-1
901,2,182.71,117.99,6.02,3.58,0.92,-1,-1,-1
921,1,222.79,140.17,22.67,7.25,0.99,-1,-1,-1
921,5,492.92,191.75,11.50,5.00,0.94,-1,-1,-1
921,4,203.73,189.83,12.52,8.03,0.93,-1,-1,-1
921,6,204.07,188.11,12.77,7.78,0.94,-1,-1,-1
921,3,320.75,58.82,12.97,7.24,1.00,-1,-1,-1
921,2,165.61,112.81,6.19,3.89,0.95,-1,-1,-1
941,1,216.70,139.75,23.82,7.79,0.99,-1,-1,-1
941,5,492.81,191.66,11.50,5.00,0.95,-1,-1,-1
941,4,203.74,189.70,12.34,7.84,0.91,-1,-1,-1
941,6,204.11,188.08,12.50,7.59,0.95,-1,-1,-1
941,3,348.46,71.07,10.70,7.01,1.00,-1,-1,-1
941,2,145.18,101.14,5.91,4.38,0.94,-1,-1,-1
961,1,184.51,140.82,24.08,7.53,0.99,-1,-1,-1
961,5,493.01,191.72,11.50,5.00,0.96,-1,-1,-1
961,4,203.79,189.66,12.50,7.92,0.92,-1,-1,-1
961,6,204.17,188.12,12.50,7.50,0.96,-1,-1,-1
961,3,347.95,95.65,10.16,4.85,0.99,-1,-1,-1
961,2,116.53,79.65,9.46,5.62,0.99,-1,-1,-1
981,1,148.07,140.37,22.79,8.38,1.00,-1,-1,-1
981,5,493.00,191.71,11.50,5.00,0.96,-1,-1,-1
981,4,203.76,189.49,12.67,8.50,0.94,-1,-1,-1
981,6,203.97,188.01,12.98,8.23,0.95,-1,-1,-1
981,3,322.74,119.47,7.86,4.08,0.96,-1,-1,-1
981,2,109.64,77.12,8.79,4.55,0.98,-1,-1,-1
1001,1,156.62,139.17,25.82,10.07,0.99,-1,-1,-1
1001,5,493.00,191.54,11.17,5.00,0.93,-1,-1,-1
1001,4,203.99,189.58,12.66,8.33,0.93,-1,-1,-1
1001,6,204.34,188.00,12.91,8.25,0.92,-1,-1,-1
1001,3,293.01,142.69,6.27,3.21,0.96,-1,-1,-1
1001,2,127.30,87.95,5.44,3.24,0.90,-1,-1,-1
1021,1,229.07,139.20,23.27,10.55,1.00,-1,-1,-1
1021,5,492.75,191.62,11.49,5.25,0.93,-1,-1,-1
1021,4,204.00,189.92,12.49,7.99,0.92,-1,-1,-1
1021,6,204.50,188.12,12.74,7.83,0.88,-1,-1,-1
1021,2,144.80,96.01,6.08,3.36,0.98,-1,-1,-1
1021,3,274.22,173.69,5.90,2.72,0.74,-1,-1,-1
1041,1,330.51,137.51,21.56,12.69,1.00,-1,-1,-1
1041,5,492.91,191.64,11.50,5.25,0.93,-1,-1,-1
1041,4,203.76,189.73,12.50,8.28,0.94,-1,-1,-1
1041,6,204.01,188.16,12.75,8.20,0.92,-1,-1,-1
1041,2,155.93,98.91,6.87,3.89,0.96,-1,-1,-1
1061,1,369.80,138.97,22.24,7.89,1.00,-1,-1,-1
1061,5,492.54,191.63,11.96,5.25,0.95,-1,-1,-1
1061,4,203.92,189.86,12.50,8.08,0.94,-1,-1,-1
1061,6,204.15,188.16,13.00,8.02,0.91,-1,-1,-1
1061,2,185.61,100.61,5.18,3.57,0.92,-1,-1,-1
1081,1,382.33,138.92,23.82,7.27,1.00,-1,-1,-1
1081,5,492.59,191.62,11.82,5.27,0.94,-1,-1,-1
1081,4,203.75,189.96,12.50,8.08,0.94,-1,-1,-1
1081,6,203.87,188.22,13.00,8.09,0.89,-1,-1,-1
1081,2,231.31,101.89,6.23,4.06,0.87,-1,-1,-1
1101,1,377.81,138.35,22.74,8.38,1.00,-1,-1,-1
1101,5,492.72,191.50,11.56,5.25,0.94,-1,-1,-1
1101,4,203.75,189.67,12.50,8.25,0.93,-1,-1,-1
1101,6,204.00,188.04,13.00,8.25,0.89,-1,-1,-1
1101,2,295.56,102.45,5.24,3.67,0.84,-1,-1,-1
1121,1,346.85,138.74,21.91,8.06,1.00,-1,-1,-1
1121,5,492.75,191.63,11.50,5.25,0.91,-1,-1,-1
1121,4,203.80,189.88,12.50,8.25,0.93,-1,-1,-1
1121,6,204.03,188.13,13.00,8.09,0.87,-1,-1,-1
1121,2,335.39,101.79,7.45,3.95,0.96,-1,-1,-1
1141,1,291.24,139.02,22.43,8.16,0.99,-1,-1,-1
1141,5,492.74,191.65,11.50,5.00,0.93,-1,-1,-1
1141,4,203.76,189.71,12.73,8.49,0.95,-1,-1,-1
1141,6,203.92,188.12,13.23,8.36,0.90,-1,-1,-1
1141,2,358.22,101.50,6.03,3.94,0.92,-1,-1,-1
1141,3,270.39,188.01,4.86,3.09,0.49,-1,-1,-1
1161,1,219.16,138.00,23.96,9.93,1.00,-1,-1,-1
1161,5,492.83,191.62,11.83,5.00,0.95,-1,-1,-1
1161,4,204.11,189.69,12.36,8.27,0.91,-1,-1,-1
1161,6,204.41,188.03,12.76,8.02,0.84,-1,-1,-1
1161,2,381.87,101.56,6.45,3.51,0.48,-1,-1,-1
1161,3,268.49,175.84,5.95,3.03,0.89,-1,-1,-1
1181,1,191.04,139.00,22.51,8.26,0.99,-1,-1,-1
1181,5,493.00,191.62,11.50,5.00,0.95,-1,-1,-1
1181,4,204.13,189.75,12.50,8.25,0.93,-1,-1,-1
1181,6,204.42,188.11,13.00,8.00,0.92,-1,-1,-1
1181,3,267.33,178.07,5.59,3.00,0.92,-1,-1,-1
1181,2,404.28,99.57,7.23,3.46,0.97,-1,-1,-1
1201,1,209.22,140.09,23.95,7.08,0.99,-1,-1,-1
1201,5,493.00,191.62,11.50,5.00,0.96,-1,-1,-1
1201,4,204.17,189.71,12.50,8.19,0.92,-1,-1,-1
1201,6,204.51,188.12,12.83,8.03,0.90,-1,-1,-1
1201,2,406.51,92.30,6.72,3.77,0.98,-1,-1,-1
1221,1,233.56,133.03,21.94,7.25,0.99,-1,-1,-1
1221,5,493.00,191.62,11.17,4.83,0.94,-1,-1,-1
1221,4,204.28,189.71,12.25,8.00,0.88,-1,-1,-1
1221,6,204.50,188.02,12.75,7.74,0.85,-1,-1,-1
1221,2,404.44,74.66,7.64,3.58,0.98,-1,-1,-1
1221,3,261.17,170.18,7.59,3.72,0.98,-1,-1,-1
1241,1,231.62,109.37,23.26,8.44,1.00,-1,-1,-1
1241,5,493.00,191.71,11.51,5.26,0.92,-1,-1,-1
1241,4,204.22,189.82,12.50,8.09,0.93,-1,-1,-1
1241,6,204.47,188.21,12.75,7.84,0.89,-1,-1,-1
1241,2,404.06,49.21,9.08,6.25,0.99,-1,-1,-1
1241,3,263.83,174.69,7.75,3.75,0.98,-1,-1,-1
1261,1,228.65,141.11,23.60,7.34,0.99,-1,-1,-1
1261,5,492.83,191.71,11.50,5.07,0.91,-1,-1,-1
1261,4,204.19,189.66,12.50,8.24,0.93,-1,-1,-1
1261,6,204.45,188.11,12.83,8.08,0.91,-1,-1,-1
1261,2,398.31,46.90,8.97,5.06,0.98,-1,-1,-1
1261,3,300.09,160.54,9.45,4.88,0.99,-1,-1,-1
1281,1,230.44,167.59,23.18,6.98,1.00,-1,-1,-1
1281,5,492.75,191.65,11.50,5.19,0.92,-1,-1,-1
1281,4,204.12,189.50,12.49,8.50,0.95,-1,-1,-1
1281,2,385.74,51.25,6.75,3.66,0.97,-1,-1,-1
1281,3,333.27,154.03,9.97,4.80,1.00,-1,-1,-1
1281,6,203.55,191.36,12.46,7.76,0.44,-1,-1,-1
1301,1,228.93,151.77,23.96,8.00,1.00,-1,-1,-1
1301,5,493.01,191.64,11.50,5.02,0.93,-1,-1,-1
1301,4,204.11,189.28,12.47,8.50,0.93,-1,-1,-1
1301,2,341.58,55.12,7.51,4.08,0.97,-1,-1,-1
1301,3,336.11,152.79,9.04,3.58,0.99,-1,-1,-1
1321,1,231.34,154.36,23.70,8.43,1.00,-1,-1,-1
1321,5,492.75,191.80,11.50,5.26,0.92,-1,-1,-1
1321,4,204.10,189.26,12.25,8.51,0.93,-1,-1,-1
1321,2,289.03,57.36,9.26,5.58,0.99,-1,-1,-1
1321,3,314.16,152.20,9.71,4.29,0.99,-1,-1,-1
1341,1,240.03,161.67,21.59,7.59,1.00,-1,-1,-1
1341,5,492.75,191.67,11.17,4.92,0.92,-1,-1,-1
1341,4,204.09,189.55,12.23,8.40,0.94,-1,-1,-1
1341,2,265.13,69.68,9.46,5.24,0.98,-1,-1,-1
1341,3,265.83,151.62,8.69,4.22,0.97,-1,-1,-1
1341,6,204.12,188.23,12.92,7.80,0.84,-1,-1,-1
1361,1,248.15,166.12,19.13,5.64,0.99,-1,-1,-1
1361,5,492.75,191.62,10.99,4.75,0.93,-1,-1,-1
1361,4,204.27,189.85,12.25,8.05,0.92,-1,-1,-1
1361,2,261.50,90.44,8.02,4.34,0.99,-1,-1,-1
1361,6,204.45,188.17,12.74,8.00,0.87,-1,-1,-1
1361,3,243.48,152.68,10.90,4.34,0.76,-1,-1,-1
1361,27,244.07,152.45,9.89,4.05,0.94,-1,-1,-1
1381,1,246.39,150.14,21.06,6.74,0.99,-1,-1,-1
1381,5,492.75,191.62,11.02,4.76,0.93,-1,-1,-1
1381,4,204.20,189.50,12.25,8.25,0.93,-1,-1,-1
1381,3,269.24,129.37,7.82,3.44,0.98,-1,-1,-1
1381,6,204.21,188.16,12.99,7.68,0.87,-1,-1,-1
1381,28,271.89,112.52,4.55,2.81,0.73,-1,-1,-1
1401,1,247.55,125.71,20.90,7.35,1.00,-1,-1,-1
1401,5,492.75,191.72,11.51,5.01,0.92,-1,-1,-1
1401,4,204.11,189.50,12.50,8.25,0.92,-1,-1,-1
1401,6,204.25,188.12,13.00,7.75,0.87,-1,-1,-1
1401,3,302.23,87.27,8.36,3.99,0.99,-1,-1,-1
1421,1,249.18,95.42,21.41,7.41,1.00,-1,-1,-1
1421,5,493.01,191.67,10.99,5.00,0.92,-1,-1,-1
1421,3,308.69,88.39,9.58,4.65,0.99,-1,-1,-1
1421,2,294.88,129.07,5.28,3.00,0.90,-1,-1,-1
1421,4,204.13,189.50,12.50,8.25,0.92,-1,-1,-1
1421,6,204.15,188.18,13.00,7.71,0.87,-1,-1,-1
1441,1,248.81,88.22,21.60,7.42,1.00,-1,-1,-1
1441,5,492.75,191.71,11.33,4.92,0.92,-1,-1,-1
1441,3,307.05,141.30,8.68,3.84,0.98,-1,-1,-1
1441,6,204.04,188.20,13.16,7.68,0.80,-1,-1,-1
1441,4,203.99,189.67,12.50,8.00,0.87,-1,-1,-1
