621,1,252.53,262.05,14.35,7.15,0.99,-1,-1,-1
621,2,323.94,186.87,6.13,4.00,0.98,-1,-1,-1
641,3,381.84,264.88,8.57,5.82,0.99,-1,-1,-1
641,1,253.80,257.98,13.64,7.58,1.00,-1,-1,-1
641,2,315.97,186.46,6.38,4.44,0.97,-1,-1,-1
661,3,363.98,265.98,8.80,4.95,0.99,-1,-1,-1
661,1,255.46,258.23,14.99,7.84,1.00,-1,-1,-1
661,2,276.71,181.26,7.35,4.93,0.98,-1,-1,-1
681,3,364.21,265.76,8.71,5.29,0.99,-1,-1,-1
681,1,256.71,259.73,16.30,7.53,0.99,-1,-1,-1
681,2,213.64,171.75,6.49,4.95,0.98,-1,-1,-1
701,3,381.52,265.05,8.98,5.00,1.00,-1,-1,-1
701,1,260.55,260.49,14.94,7.51,0.99,-1,-1,-1
701,2,172.96,166.23,6.46,5.46,0.89,-1,-1,-1
721,3,419.12,262.99,8.62,5.70,0.98,-1,-1,-1
721,1,263.35,260.89,14.51,7.30,0.99,-1,-1,-1
721,2,166.74,165.82,7.49,5.59,0.96,-1,-1,-1
741,3,472.14,260.45,8.43,5.99,0.99,-1,-1,-1
741,1,265.60,260.95,15.22,7.05,0.99,-1,-1,-1
741,2,167.02,166.39,7.13,5.39,0.96,-1,-1,-1
761,3,510.29,259.46,8.02,5.62,0.99,-1,-1,-1
761,1,265.93,258.31,14.82,7.56,1.00,-1,-1,-1
761,2,167.94,166.36,6.25,5.00,0.94,-1,-1,-1
781,3,526.01,259.42,7.89,5.37,0.98,-1,-1,-1
781,1,266.53,235.64,16.17,8.30,0.99,-1,-1,-1
781,2,168.22,166.32,6.51,5.48,0.96,-1,-1,-1
801,3,521.97,259.37,8.64,5.95,0.99,-1,-1,-1
801,1,268.41,228.98,16.77,9.17,1.00,-1,-1,-1
801,2,168.59,166.79,6.44,4.56,0.98,-1,-1,-1
821,3,502.46,260.73,8.11,6.04,0.97,-1,-1,-1
821,1,270.94,230.89,15.90,6.95,1.00,-1,-1,-1
821,2,169.06,167.38,6.18,4.02,0.98,-1,-1,-1
841,3,470.00,262.27,8.17,5.00,0.98,-1,-1,-1
841,1,271.21,230.93,15.58,7.80,1.00,-1,-1,-1
841,2,169.04,167.58,5.96,3.99,0.98,-1,-1,-1
861,3,429.07,264.10,7.44,4.65,0.98,-1,-1,-1
861,1,269.55,232.36,16.63,7.52,1.00,-1,-1,-1
861,2,169.25,166.89,6.31,5.01,0.98,-1,-1,-1
881,3,389.81,264.46,9.05,5.79,1.00,-1,-1,-1
881,1,269.48,231.27,16.94,7.39,1.00,-1,-1,-1
881,2,169.49,167.37,6.27,5.03,0.98,-1,-1,-1
901,3,379.63,265.43,8.56,4.66,0.99,-1,-1,-1
901,1,270.65,212.11,14.89,7.97,0.99,-1,-1,-1
901,2,161.82,167.81,6.10,4.18,0.98,-1,-1,-1
921,3,379.52,258.43,8.28,4.48,0.99,-1,-1,-1
921,1,272.73,240.59,15.85,7.21,1.00,-1,-1,-1
921,2,119.90,161.30,7.08,4.48,0.99,-1,-1,-1
941,3,378.47,242.08,8.40,5.04,0.99,-1,-1,-1
941,1,272.05,252.80,15.26,8.80,1.00,-1,-1,-1
941,2,47.77,151.49,6.69,4.33,0.95,-1,-1,-1
961,3,380.34,249.22,8.37,4.78,0.99,-1,-1,-1
961,1,273.45,268.26,14.92,8.88,1.00,-1,-1,-1
981,3,384.42,272.80,7.79,4.85,0.99,-1,-1,-1
981,1,280.80,293.17,13.68,9.13,1.00,-1,-1,-1
1001,3,387.67,297.64,8.62,4.68,0.99,-1,-1,-1
1001,1,288.02,334.40,11.17,6.57,0.99,-1,-1,-1
1021,3,389.01,318.23,9.38,4.89,0.98,-1,-1,-1
1041,3,385.18,301.07,9.02,4.95,0.99,-1,-1,-1
1061,3,380.55,272.90,9.30,4.71,0.99,-1,-1,-1
1081,3,380.15,271.15,8.43,4.94,0.99,-1,-1,-1
1101,3,383.63,288.94,7.93,4.96,0.99,-1,-1,-1
1121,3,386.89,313.32,8.54,5.08,0.99,-1,-1,-1
1141,3,387.05,309.03,8.77,5.72,0.99,-1,-1,-1
1141,1,175.00,315.01,13.10,8.33,1.00,-1,-1,-1
1161,3,384.50,295.08,8.44,4.51,0.98,-1,-1,-1
1161,1,176.89,289.17,13.02,8.46,1.00,-1,-1,-1
1181,3,384.76,294.84,8.37,4.62,0.98,-1,-1,-1
1181,1,242.96,275.55,11.83,8.73,0.99,-1,-1,-1
1201,3,384.65,293.86,9.16,5.48,0.98,-1,-1,-1
1201,1,262.34,273.81,12.75,7.81,1.00,-1,-1,-1
1221,3,385.19,294.64,7.30,4.64,0.97,-1,-1,-1
1221,1,214.09,276.49,12.52,7.40,0.99,-1,-1,-1
1241,3,384.81,294.56,8.41,4.88,0.97,-1,-1,-1
1241,1,167.79,279.23,13.62,6.31,0.99,-1,-1,-1
1261,3,385.24,294.41,7.21,4.74,0.97,-1,-1,-1
1261,1,168.92,280.40,14.19,5.61,1.00,-1,-1,-1
1281,3,384.86,293.65,8.57,5.79,0.98,-1,-1,-1
1281,1,176.83,281.98,13.41,9.50,1.00,-1,-1,-1
1301,3,385.00,294.21,7.54,5.03,0.97,-1,-1,-1
1301,1,191.98,313.00,13.28,8.09,1.00,-1,-1,-1
1321,3,384.74,293.73,9.05,5.86,0.98,-1,-1,-1
1321,1,209.07,353.63,9.61,3.82,0.99,-1,-1,-1
1341,3,385.06,293.83,8.80,5.54,0.98,-1,-1,-1
1361,3,384.91,293.97,8.49,5.36,0.97,-1,-1,-1
1381,3,385.02,293.93,8.59,5.66,0.98,-1,-1,-1
1401,3,385.99,304.12,8.95,5.01,0.99,-1,-1,-1
1421,3,388.14,312.00,8.48,5.48,0.98,-1,-1,-1
1441,3,384.40,291.44,8.73,5.16,0.99,-1,-1,-1
1441,1,131.59,353.85,10.92,5.84,0.99,-1,-1,-1
1461,3,380.79,265.75,8.22,4.54,0.99,-1,-1,-1
1461,1,126.18,351.26,8.93,3.95,0.98,-1,-1,-1
1481,3,378.76,249.75,7.67,4.93,0.99,-1,-1,-1
1481,1,106.04,330.12,12.87,7.28,1.00,-1,-1,-1
1501,3,379.52,249.57,7.11,5.43,0.98,-1,-1,-1
1501,1,114.71,320.00,10.38,6.14,0.99,-1,-1,-1
1521,3,366.48,249.98,7.51,5.89,0.99,-1,-1,-1
1521,1,175.71,308.75,12.10,7.85,0.99,-1,-1,-1
1541,3,336.31,251.91,8.16,4.54,0.99,-1,-1,-1
1541,1,203.81,305.40,12.29,7.46,1.00,-1,-1,-1
1561,3,319.08,251.80,7.85,5.68,0.99,-1,-1,-1
1561,1,217.80,319.76,12.91,6.66,1.00,-1,-1,-1
1581,3,322.98,251.00,7.95,5.77,0.99,-1,-1,-1
1581,1,245.41,350.64,9.19,3.68,0.98,-1,-1,-1
1601,3,353.89,249.61,8.50,5.88,0.99,-1,-1,-1
1621,3,405.25,247.59,6.34,6.16,0.95,-1,-1,-1
1641,3,425.01,248.51,7.58,5.35,0.99,-1,-1,-1
1661,3,425.24,248.27,9.19,5.39,0.99,-1,-1,-1
1681,3,414.71,248.46,7.92,5.37,0.99,-1,-1,-1
1701,3,396.53,248.94,8.75,5.18,0.99,-1,-1,-1
1701,1,221.07,356.44,7.98,5.32,0.80,-1,-1,-1
1721,3,392.25,248.75,7.62,4.41,0.99,-1,-1,-1
1721,1,280.81,355.81,7.25,3.50,0.93,-1,-1,-1
1741,3,401.46,247.16,8.73,5.76,0.99,-1,-1,-1
1741,1,313.51,353.26,8.52,4.87,0.99,-1,-1,-1
1761,3,433.91,246.16,8.46,5.50,0.98,-1,-1,-1
1761,1,295.93,353.99,8.77,5.52,0.99,-1,-1,-1
1781,3,486.54,243.86,9.20,5.84,0.98,-1,-1,-1
1781,1,232.31,355.09,7.19,5.59,0.85,-1,-1,-1
1801,3,531.61,242.31,7.18,6.69,0.88,-1,-1,-1
1821,3,547.40,242.48,9.04,5.13,0.99,-1,-1,-1
1841,3,572.43,241.66,8.00,5.49,0.97,-1,-1,-1
1861,3,579.62,241.61,8.05,4.87,0.98,-1,-1,-1
1881,3,575.95,241.49,7.18,4.64,0.99,-1,-1,-1
1881,1,154.03,357.12,9.10,5.00,0.84,-1,-1,-1
1901,3,567.90,241.46,8.28,4.83,0.99,-1,-1,-1
1901,1,142.00,338.09,9.53,4.36,0.99,-1,-1,-1
1921,3,565.71,241.23,7.80,4.96,0.99,-1,-1,-1
1921,1,133.31,324.47,11.92,6.23,0.99,-1,-1,-1
1941,3,556.08,241.50,8.23,4.72,0.99,-1,-1,-1
1941,1,154.58,322.92,9.99,7.24,0.99,-1,-1,-1
1961,3,539.25,241.45,8.68,5.41,0.99,-1,-1,-1
1961,1,226.00,320.11,11.28,4.33,0.99,-1,-1,-1
1981,3,517.73,241.49,8.50,5.74,0.99,-1,-1,-1
1981,1,281.27,315.85,10.83,7.55,0.99,-1,-1,-1
2001,3,506.96,242.87,8.80,4.29,0.99,-1,-1,-1
2001,1,293.68,330.65,10.83,7.70,0.99,-1,-1,-1
2021,3,508.32,242.83,8.33,4.72,0.99,-1,-1,-1
2041,3,508.89,243.22,8.91,5.30,0.99,-1,-1,-1
2061,3,510.34,243.34,8.19,5.00,0.99,-1,-1,-1
2081,3,510.08,243.25,8.02,5.00,0.99,-1,-1,-1
2101,3,510.18,243.26,7.95,4.51,0.99,-1,-1,-1
2121,3,510.38,242.74,7.66,4.46,0.99,-1,-1,-1
2141,3,509.21,242.34,8.44,4.85,0.99,-1,-1,-1
2161,3,509.42,242.58,8.07,4.84,0.99,-1,-1,-1
2181,3,508.48,242.86,8.71,5.05,0.99,-1,-1,-1
2201,3,507.83,243.07,8.75,5.19,0.99,-1,-1,-1
2221,3,507.80,242.95,8.73,5.34,0.99,-1,-1,-1
2241,3,500.23,243.28,8.14,5.85,0.98,-1,-1,-1
2261,3,477.56,244.06,8.19,5.37,0.99,-1,-1,-1
2281,3,469.77,244.76,7.75,5.51,0.98,-1,-1,-1
2301,3,453.31,245.34,8.64,6.09,0.99,-1,-1,-1
2321,3,425.55,247.30,7.78,5.10,0.99,-1,-1,-1
2341,3,412.05,248.26,7.54,4.91,0.98,-1,-1,-1
2361,3,395.94,249.28,8.02,4.41,0.99,-1,-1,-1
2381,3,384.03,249.89,7.68,4.45,0.99,-1,-1,-1
2401,3,376.06,250.11,7.63,5.21,0.99,-1,-1,-1
2421,3,358.44,249.72,8.88,5.65,0.99,-1,-1,-1
2441,3,351.45,250.91,7.74,5.04,0.99,-1,-1,-1
2461,3,336.20,250.90,8.09,5.20,0.99,-1,-1,-1
2481,3,329.92,251.34,8.40,4.96,0.99,-1,-1,-1
2501,3,322.30,251.90,8.04,5.21,0.99,-1,-1,-1
2521,3,304.84,252.37,8.27,5.61,0.99,-1,-1,-1
2521,6,209.63,355.24,7.92,4.48,0.91,-1,-1,-1
2541,3,278.52,253.19,8.01,5.42,0.98,-1,-1,-1
2541,6,209.67,354.39,5.88,3.81,0.93,-1,-1,-1
2561,3,243.02,254.69,8.19,4.54,0.98,-1,-1,-1
2561,6,204.29,345.45,6.28,3.69,0.85,-1,-1,-1
2581,3,221.92,255.60,7.65,4.45,0.99,-1,-1,-1
2581,6,198.12,329.40,7.07,3.77,0.94,-1,-1,-1
2601,3,225.46,255.50,7.65,4.48,0.99,-1,-1,-1
2601,6,189.06,306.02,7.32,3.88,0.97,-1,-1,-1
2621,3,252.24,253.22,8.12,6.01,0.98,-1,-1,-1
2621,6,177.10,273.38,9.50,7.94,0.99,-1,-1,-1
2641,3,299.27,251.96,8.33,5.60,0.99,-1,-1,-1
2641,6,174.94,265.03,7.89,4.58,0.99,-1,-1,-1
2661,3,328.02,251.55,7.39,5.25,0.99,-1,-1,-1
2661,6,187.50,265.29,8.28,5.13,0.99,-1,-1,-1
2681,3,346.15,251.11,7.49,5.30,0.99,-1,-1,-1
2681,6,199.33,264.69,7.80,3.64,0.98,-1,-1,-1
2701,3,382.40,249.74,7.91,4.70,0.99,-1,-1,-1
2701,6,201.46,249.56,10.09,6.30,0.99,-1,-1,-1
2721,3,410.85,248.47,7.90,5.54,0.99,-1,-1,-1
2721,6,203.82,243.43,7.94,3.90,0.98,-1,-1,-1
2741,3,416.73,248.58,7.50,4.86,0.99,-1,-1,-1
2741,6,204.51,248.40,8.94,3.71,0.99,-1,-1,-1
2761,3,410.32,248.68,7.68,5.07,0.99,-1,-1,-1
2761,6,203.15,288.10,7.42,4.79,0.96,-1,-1,-1
2781,3,390.31,248.49,7.62,5.65,0.99,-1,-1,-1
2781,6,198.77,328.23,8.98,5.75,0.99,-1,-1,-1
2797,3,362.37,249.56,8.40,5.34,0.99,-1,-1,-1
2797,6,200.77,346.44,9.47,3.90,0.99,-1,-1,-1
