601,4,478.38,124.77,11.82,5.31,0.99,-1,-1,-1
601,1,531.99,220.21,15.02,5.24,0.96,-1,-1,-1
601,7,584.04,249.60,15.36,6.16,0.98,-1,-1,-1
621,4,472.19,124.81,12.62,5.49,0.99,-1,-1,-1
621,1,524.77,221.70,14.96,5.52,0.94,-1,-1,-1
621,7,607.10,246.64,17.58,6.95,0.98,-1,-1,-1
641,4,465.60,125.41,12.92,5.59,0.99,-1,-1,-1
641,1,512.14,222.59,18.39,6.13,0.91,-1,-1,-1
661,4,458.51,126.60,13.03,5.81,1.00,-1,-1,-1
661,1,500.81,225.63,16.46,5.97,0.97,-1,-1,-1
681,4,450.64,127.76,12.12,5.53,1.00,-1,-1,-1
681,1,488.36,229.00,20.43,6.29,0.99,-1,-1,-1
701,4,440.44,128.25,13.74,6.07,1.00,-1,-1,-1
701,1,477.82,232.63,18.14,5.48,0.99,-1,-1,-1
721,4,429.25,129.17,13.16,5.81,1.00,-1,-1,-1
721,1,465.95,235.34,18.87,5.42,0.99,-1,-1,-1
741,4,415.96,130.26,12.02,5.73,1.00,-1,-1,-1
741,1,455.46,239.06,18.82,5.26,0.99,-1,-1,-1
761,4,402.11,131.44,12.77,5.61,1.00,-1,-1,-1
761,1,443.02,238.95,19.74,5.85,1.00,-1,-1,-1
781,4,387.76,132.38,12.77,5.84,0.99,-1,-1,-1
781,1,433.22,237.06,18.06,5.35,0.99,-1,-1,-1
781,25,610.14,183.58,14.44,5.11,0.98,-1,-1,-1
801,4,374.41,133.43,11.78,5.71,0.99,-1,-1,-1
801,1,423.17,235.91,17.66,5.38,1.00,-1,-1,-1
821,4,359.42,134.82,12.35,5.86,0.99,-1,-1,-1
821,1,412.46,235.16,17.62,5.25,1.00,-1,-1,-1
821,25,569.74,181.98,13.02,4.14,0.94,-1,-1,-1
841,4,346.07,136.57,12.32,5.34,1.00,-1,-1,-1
841,1,402.59,233.21,21.05,5.59,1.00,-1,-1,-1
841,25,547.24,185.12,13.04,4.39,1.00,-1,-1,-1
861,4,333.49,137.85,12.41,5.46,1.00,-1,-1,-1
861,1,402.70,231.52,19.19,5.31,0.99,-1,-1,-1
861,25,520.41,182.12,13.25,5.07,0.99,-1,-1,-1
881,4,322.36,139.04,11.62,5.72,1.00,-1,-1,-1
881,1,401.82,231.20,19.90,5.82,0.99,-1,-1,-1
881,25,492.55,182.31,12.67,5.02,0.99,-1,-1,-1
901,4,310.84,140.74,12.40,5.32,0.99,-1,-1,-1
901,1,401.81,232.69,18.31,5.43,1.00,-1,-1,-1
901,25,461.57,184.45,12.85,4.98,1.00,-1,-1,-1
921,4,300.74,141.47,12.31,5.66,0.99,-1,-1,-1
921,1,400.67,233.65,17.48,5.85,1.00,-1,-1,-1
921,25,430.08,187.78,13.12,4.51,0.99,-1,-1,-1
941,4,291.34,142.87,12.64,5.32,1.00,-1,-1,-1
941,1,399.17,233.99,18.45,6.29,1.00,-1,-1,-1
941,25,402.26,191.72,12.50,4.21,0.99,-1,-1,-1
961,4,282.86,143.84,11.80,5.36,1.00,-1,-1,-1
961,1,391.61,234.72,17.15,7.19,0.99,-1,-1,-1
961,25,375.97,194.41,12.89,4.75,1.00,-1,-1,-1
981,4,274.84,144.83,11.19,5.25,1.00,-1,-1,-1
981,1,362.97,239.31,17.40,5.61,1.00,-1,-1,-1
981,25,352.91,197.87,12.22,4.49,0.99,-1,-1,-1
1001,4,271.29,146.69,11.86,5.09,1.00,-1,-1,-1
1001,1,328.61,242.05,17.81,5.02,1.00,-1,-1,-1
1001,25,331.19,200.57,12.21,3.75,0.99,-1,-1,-1
1021,4,272.17,150.81,11.98,5.16,0.99,-1,-1,-1
1021,1,324.81,240.00,17.31,5.29,1.00,-1,-1,-1
1021,25,310.74,202.40,13.18,5.06,1.00,-1,-1,-1
1041,4,273.64,151.92,12.61,5.31,1.00,-1,-1,-1
1041,1,323.77,238.78,19.04,6.68,1.00,-1,-1,-1
1041,25,290.46,206.67,13.19,4.57,0.99,-1,-1,-1
1061,4,286.77,151.26,12.59,5.18,0.99,-1,-1,-1
1061,1,302.50,240.45,17.33,6.42,1.00,-1,-1,-1
1061,25,273.77,209.43,11.91,3.68,0.99,-1,-1,-1
1081,4,309.65,149.18,12.18,5.32,0.99,-1,-1,-1
1081,1,266.20,243.43,18.53,5.23,0.99,-1,-1,-1
1081,25,256.30,212.91,11.03,4.02,0.88,-1,-1,-1
1101,4,333.05,147.10,10.71,5.93,1.00,-1,-1,-1
1101,1,249.76,242.96,18.06,4.89,1.00,-1,-1,-1
1101,25,244.29,215.01,11.56,3.58,0.96,-1,-1,-1
1121,4,340.09,142.16,11.29,5.40,0.99,-1,-1,-1
1121,1,248.56,240.42,18.38,5.77,1.00,-1,-1,-1
1121,25,246.27,228.36,11.54,4.15,0.43,-1,-1,-1
1141,4,337.50,127.50,12.95,5.72,1.00,-1,-1,-1
1141,1,242.29,243.73,17.25,5.39,0.74,-1,-1,-1
1141,27,230.95,237.68,19.10,5.99,0.98,-1,-1,-1
1141,25,247.37,246.42,13.60,4.26,0.95,-1,-1,-1
1161,4,338.62,125.44,11.68,5.47,0.99,-1,-1,-1
1161,27,211.77,234.92,18.04,4.96,1.00,-1,-1,-1
1161,25,250.24,262.71,13.80,4.40,0.95,-1,-1,-1
1181,4,347.05,124.67,11.58,5.26,0.99,-1,-1,-1
1181,27,211.67,230.05,18.71,5.09,0.99,-1,-1,-1
1201,4,356.01,123.65,11.61,5.57,1.00,-1,-1,-1
1201,27,223.06,224.35,17.97,5.75,1.00,-1,-1,-1
1221,4,364.09,122.33,12.48,5.33,1.00,-1,-1,-1
1221,27,227.34,235.74,20.36,6.44,0.99,-1,-1,-1
1221,25,249.97,299.68,12.71,4.50,0.98,-1,-1,-1
1241,4,376.30,120.96,11.94,5.94,1.00,-1,-1,-1
1241,27,230.99,239.53,17.99,4.98,0.99,-1,-1,-1
1241,25,262.90,297.10,12.55,4.96,0.91,-1,-1,-1
1261,4,382.62,120.28,12.10,5.57,1.00,-1,-1,-1
1261,27,244.06,241.59,17.93,5.33,0.99,-1,-1,-1
1281,4,386.37,120.11,12.26,5.51,1.00,-1,-1,-1
1281,27,262.43,245.81,17.25,5.42,0.98,-1,-1,-1
1301,4,399.91,118.47,12.97,5.85,0.99,-1,-1,-1
1301,27,272.47,249.72,18.40,5.82,1.00,-1,-1,-1
1301,1,196.86,283.28,14.13,5.28,0.61,-1,-1,-1
1321,4,414.88,116.62,12.47,6.60,0.99,-1,-1,-1
1321,27,281.33,252.64,16.33,5.33,0.98,-1,-1,-1
1341,4,421.47,116.18,13.15,5.77,0.99,-1,-1,-1
1341,27,288.01,254.95,15.21,5.11,0.97,-1,-1,-1
1341,25,422.37,270.50,9.37,3.98,0.81,-1,-1,-1
1341,1,281.74,284.03,18.44,6.08,0.34,-1,-1,-1
1341,30,284.00,282.75,15.50,5.50,0.74,-1,-1,-1
1361,4,427.12,115.16,12.79,5.89,1.00,-1,-1,-1
1361,27,292.98,254.13,18.56,5.89,0.95,-1,-1,-1
1361,25,442.36,269.39,8.39,3.50,0.55,-1,-1,-1
1381,4,435.38,113.68,12.33,6.61,1.00,-1,-1,-1
1381,27,299.29,251.43,14.91,4.91,0.99,-1,-1,-1
1381,25,444.99,266.31,11.58,4.69,0.99,-1,-1,-1
1381,1,342.91,282.86,10.08,4.02,0.36,-1,-1,-1
1401,4,437.30,114.07,12.98,5.86,1.00,-1,-1,-1
1401,27,296.68,246.51,19.29,6.20,0.98,-1,-1,-1
1401,25,441.26,251.73,13.32,4.23,0.99,-1,-1,-1
1421,4,437.54,115.35,11.77,5.73,0.99,-1,-1,-1
1421,27,299.25,243.97,17.70,5.88,0.98,-1,-1,-1
1421,25,438.12,236.41,13.35,4.53,0.99,-1,-1,-1
1441,4,436.20,118.17,12.35,5.67,0.99,-1,-1,-1
1441,27,299.52,242.84,17.25,5.25,0.99,-1,-1,-1
1441,25,436.31,222.70,13.00,4.62,0.99,-1,-1,-1
1461,4,436.41,121.76,13.57,5.64,1.00,-1,-1,-1
1461,27,299.70,242.38,17.60,5.77,1.00,-1,-1,-1
1461,25,433.23,208.48,13.31,4.91,1.00,-1,-1,-1
1481,4,439.72,121.59,12.44,5.38,1.00,-1,-1,-1
1481,27,299.63,242.13,17.16,5.37,1.00,-1,-1,-1
1481,25,433.73,196.47,13.30,5.04,0.99,-1,-1,-1
1501,4,455.30,120.75,13.18,5.26,1.00,-1,-1,-1
1501,27,301.92,241.28,18.34,5.53,1.00,-1,-1,-1
1501,25,434.52,190.13,12.53,4.50,0.99,-1,-1,-1
1521,4,466.10,119.67,12.44,6.37,1.00,-1,-1,-1
1521,27,311.86,240.93,17.49,5.47,1.00,-1,-1,-1
1521,25,442.04,191.51,12.50,4.25,0.99,-1,-1,-1
1541,4,469.85,120.41,13.32,5.39,1.00,-1,-1,-1
1541,27,317.23,241.32,17.92,5.78,1.00,-1,-1,-1
1541,25,464.52,191.41,12.69,4.78,0.99,-1,-1,-1
1561,4,474.25,127.39,13.26,5.72,1.00,-1,-1,-1
1561,27,317.23,239.96,18.94,6.08,1.00,-1,-1,-1
1561,25,484.90,189.37,12.78,5.43,0.99,-1,-1,-1
1581,4,476.72,141.35,12.94,5.64,0.99,-1,-1,-1
1581,27,316.12,239.99,18.24,5.18,1.00,-1,-1,-1
1581,25,487.59,189.78,13.11,4.80,0.99,-1,-1,-1
1601,4,475.83,147.47,13.12,5.51,1.00,-1,-1,-1
1601,27,321.50,240.14,18.55,5.23,1.00,-1,-1,-1
1601,25,487.26,191.61,13.37,4.84,1.00,-1,-1,-1
1621,4,475.86,147.41,12.69,5.43,1.00,-1,-1,-1
1621,27,331.40,241.02,17.18,4.69,1.00,-1,-1,-1
1621,25,477.79,194.74,13.38,6.08,1.00,-1,-1,-1
1641,4,477.86,147.40,12.45,5.31,0.99,-1,-1,-1
1641,27,341.04,241.85,17.00,5.10,1.00,-1,-1,-1
1641,25,448.87,201.26,13.97,5.07,1.00,-1,-1,-1
1661,4,483.89,146.32,13.03,5.87,1.00,-1,-1,-1
1661,27,341.70,244.55,16.73,5.34,0.97,-1,-1,-1
1661,25,427.43,204.93,12.49,4.29,0.99,-1,-1,-1
1681,4,488.37,144.70,12.98,5.39,1.00,-1,-1,-1
1681,27,343.03,239.29,19.16,5.51,0.99,-1,-1,-1
1681,25,421.09,186.18,12.41,4.77,1.00,-1,-1,-1
1701,4,487.00,137.36,13.61,5.54,1.00,-1,-1,-1
1701,27,346.03,233.44,18.52,5.59,1.00,-1,-1,-1
1701,25,412.93,187.79,12.57,4.92,0.99,-1,-1,-1
1721,4,483.94,124.70,13.12,5.73,0.99,-1,-1,-1
1721,27,363.59,226.38,19.19,7.23,1.00,-1,-1,-1
1721,25,397.18,191.94,12.41,4.33,1.00,-1,-1,-1
1741,4,483.25,109.79,10.96,5.43,0.99,-1,-1,-1
1741,27,366.94,222.71,19.98,6.50,1.00,-1,-1,-1
1741,25,392.17,193.22,12.63,4.86,1.00,-1,-1,-1
1761,4,482.14,105.22,12.69,5.58,1.00,-1,-1,-1
1761,27,368.35,218.38,20.19,5.71,1.00,-1,-1,-1
1761,25,389.09,196.74,12.22,4.43,0.99,-1,-1,-1
1781,4,480.74,105.20,12.96,5.59,1.00,-1,-1,-1
1781,27,370.62,214.69,19.01,5.83,1.00,-1,-1,-1
1781,25,380.57,200.21,13.00,5.24,0.99,-1,-1,-1
1801,4,478.17,104.98,13.10,5.71,1.00,-1,-1,-1
1801,27,368.66,212.29,20.70,6.31,0.99,-1,-1,-1
1801,25,358.36,205.50,14.12,5.23,0.53,-1,-1,-1
1801,1,358.25,204.82,12.57,4.95,0.98,-1,-1,-1
1821,4,473.94,105.03,13.18,5.89,1.00,-1,-1,-1
1821,25,326.43,209.01,12.63,4.29,1.00,-1,-1,-1
1821,1,365.71,213.95,19.31,6.18,0.99,-1,-1,-1
1841,4,472.81,105.19,13.19,5.77,1.00,-1,-1,-1
1841,25,311.81,209.46,12.31,4.47,1.00,-1,-1,-1
1841,1,363.44,213.44,19.15,5.97,0.99,-1,-1,-1
1861,4,472.87,104.60,13.54,5.80,1.00,-1,-1,-1
1861,25,312.22,212.88,12.50,4.29,0.99,-1,-1,-1
1861,1,368.52,213.30,20.01,6.35,1.00,-1,-1,-1
1881,4,475.07,112.43,12.70,5.84,1.00,-1,-1,-1
1881,25,315.11,225.91,11.69,4.01,1.00,-1,-1,-1
1881,1,369.32,214.08,19.52,6.23,0.99,-1,-1,-1
1901,4,475.86,121.15,13.19,5.82,1.00,-1,-1,-1
1901,25,316.16,241.44,11.52,4.16,1.00,-1,-1,-1
1901,1,369.70,215.55,20.00,6.57,1.00,-1,-1,-1
1921,4,472.99,121.01,12.81,5.78,1.00,-1,-1,-1
1921,25,316.33,257.14,13.65,4.51,0.98,-1,-1,-1
1921,1,373.85,216.10,19.55,5.92,1.00,-1,-1,-1
1941,4,468.84,121.14,13.74,5.86,1.00,-1,-1,-1
1941,1,378.18,215.02,19.57,6.11,1.00,-1,-1,-1
1961,4,463.05,121.62,12.96,5.92,1.00,-1,-1,-1
1961,1,378.50,215.52,19.17,5.80,1.00,-1,-1,-1
1981,4,459.20,122.46,12.02,5.52,1.00,-1,-1,-1
1981,1,377.42,216.99,21.04,6.03,1.00,-1,-1,-1
2001,4,458.00,119.11,14.26,5.39,0.99,-1,-1,-1
2001,1,377.49,218.94,18.89,5.74,1.00,-1,-1,-1
2021,4,459.40,116.25,13.19,5.60,0.99,-1,-1,-1
2021,1,376.68,218.61,19.34,6.06,1.00,-1,-1,-1
2041,4,457.78,116.27,12.78,5.90,0.99,-1,-1,-1
2041,1,376.24,217.50,18.74,5.84,1.00,-1,-1,-1
2041,25,249.33,269.13,13.74,4.64,0.95,-1,-1,-1
2061,4,450.37,116.95,12.16,5.75,0.99,-1,-1,-1
2061,1,376.50,216.39,19.61,5.72,1.00,-1,-1,-1
2061,25,249.08,251.17,14.17,4.65,0.99,-1,-1,-1
2081,4,438.80,117.83,13.69,6.24,0.99,-1,-1,-1
2081,1,384.70,213.85,19.41,6.91,1.00,-1,-1,-1
2081,25,248.92,233.94,14.30,4.38,0.99,-1,-1,-1
2101,4,424.69,119.77,13.06,5.62,1.00,-1,-1,-1
2101,1,388.18,212.34,21.26,6.61,0.99,-1,-1,-1
2101,25,248.48,217.79,14.79,4.36,0.98,-1,-1,-1
2121,4,415.94,120.92,13.02,5.29,1.00,-1,-1,-1
2121,1,391.00,211.24,19.68,6.69,0.99,-1,-1,-1
2121,25,248.45,213.01,13.73,4.24,0.92,-1,-1,-1
2141,4,416.49,127.52,12.71,5.53,1.00,-1,-1,-1
2141,1,392.71,209.20,19.19,6.26,1.00,-1,-1,-1
2141,25,250.03,211.16,12.49,3.91,0.96,-1,-1,-1
2146,4,416.98,129.08,12.89,5.89,1.00,-1,-1,-1
2146,1,392.34,208.62,20.06,6.57,1.00,-1,-1,-1
2146,25,250.19,210.88,11.45,4.00,0.96,-1,-1,-1
