561,2,147.88,319.74,8.80,3.50,0.98,-1,-1,-1
581,3,389.41,231.56,8.19,4.76,0.96,-1,-1,-1
581,1,555.01,259.93,9.19,7.04,0.98,-1,-1,-1
581,2,141.76,284.74,10.97,7.75,0.99,-1,-1,-1
601,3,392.83,232.34,6.07,3.86,0.98,-1,-1,-1
601,1,564.18,285.48,8.03,4.12,0.98,-1,-1,-1
601,2,144.22,253.96,10.51,5.40,0.99,-1,-1,-1
621,3,394.53,233.05,4.51,3.56,0.94,-1,-1,-1
621,1,558.77,285.72,7.67,5.35,0.98,-1,-1,-1
621,2,145.98,248.32,10.95,5.72,0.99,-1,-1,-1
641,3,379.38,233.39,5.01,3.73,0.94,-1,-1,-1
641,1,536.18,286.93,7.34,4.88,0.99,-1,-1,-1
641,2,144.76,269.70,10.62,5.42,0.99,-1,-1,-1
661,3,347.17,234.76,6.35,3.45,0.92,-1,-1,-1
661,1,500.80,287.83,8.42,5.60,0.99,-1,-1,-1
661,2,140.27,303.16,10.67,4.78,0.99,-1,-1,-1
681,3,332.55,235.34,6.39,3.76,0.95,-1,-1,-1
681,1,455.26,289.34,9.16,5.00,1.00,-1,-1,-1
681,2,137.56,326.25,10.69,5.03,0.97,-1,-1,-1
701,3,337.97,235.73,7.17,4.49,0.98,-1,-1,-1
701,1,422.82,290.10,8.82,5.00,0.99,-1,-1,-1
701,2,139.80,324.60,10.85,4.55,0.98,-1,-1,-1
721,3,365.88,236.48,6.95,5.07,0.94,-1,-1,-1
721,1,408.54,290.42,7.66,4.87,0.99,-1,-1,-1
721,2,155.28,316.09,11.72,7.40,0.99,-1,-1,-1
741,3,385.05,237.49,6.70,4.89,0.97,-1,-1,-1
741,1,383.37,289.09,7.56,5.33,0.99,-1,-1,-1
741,2,160.70,318.82,11.17,5.44,0.99,-1,-1,-1
761,3,386.39,239.44,4.35,2.84,0.82,-1,-1,-1
761,1,347.21,287.86,7.87,4.47,0.98,-1,-1,-1
761,2,161.06,318.24,10.62,4.87,0.98,-1,-1,-1
781,3,361.10,239.40,6.68,5.60,0.98,-1,-1,-1
781,1,318.83,286.26,8.09,5.05,0.99,-1,-1,-1
781,2,160.86,313.92,9.85,5.78,0.99,-1,-1,-1
801,3,317.55,240.78,6.54,3.49,0.98,-1,-1,-1
801,1,324.16,286.12,8.50,5.78,0.98,-1,-1,-1
801,2,201.92,309.96,10.14,5.27,0.98,-1,-1,-1
821,3,292.87,241.63,8.03,3.75,0.98,-1,-1,-1
821,1,362.28,285.48,8.68,5.10,0.98,-1,-1,-1
821,2,288.13,305.23,10.67,5.01,0.99,-1,-1,-1
841,3,291.17,245.48,8.35,5.95,0.98,-1,-1,-1
841,1,403.30,283.27,8.92,7.03,0.99,-1,-1,-1
841,2,348.16,302.95,9.09,6.69,0.99,-1,-1,-1
861,3,291.43,261.02,6.52,4.63,0.97,-1,-1,-1
861,1,417.24,284.36,8.68,4.93,0.99,-1,-1,-1
861,2,345.78,303.92,10.07,4.50,0.99,-1,-1,-1
881,3,289.46,281.23,6.89,4.25,0.97,-1,-1,-1
881,1,441.78,283.62,9.07,4.88,0.99,-1,-1,-1
881,2,331.80,306.49,10.57,6.65,0.99,-1,-1,-1
901,3,291.44,292.49,6.27,3.72,0.88,-1,-1,-1
901,1,473.22,282.05,7.61,5.50,0.99,-1,-1,-1
901,2,321.51,330.92,10.56,5.29,0.99,-1,-1,-1
921,3,293.26,294.15,7.16,5.61,0.94,-1,-1,-1
921,1,481.46,287.04,8.99,4.87,0.99,-1,-1,-1
941,3,309.20,293.63,6.56,5.49,0.96,-1,-1,-1
941,1,486.85,309.22,9.34,5.12,0.98,-1,-1,-1
961,3,320.40,293.53,5.94,4.66,0.33,-1,-1,-1
961,1,488.44,321.16,8.98,4.18,0.99,-1,-1,-1
961,2,321.19,293.37,4.52,4.01,0.81,-1,-1,-1
981,3,321.45,294.48,5.87,4.39,0.38,-1,-1,-1
981,1,491.28,331.71,8.70,4.51,0.98,-1,-1,-1
981,2,322.08,294.49,4.71,4.14,0.82,-1,-1,-1
1001,3,329.49,294.84,6.11,3.83,0.90,-1,-1,-1
1001,1,494.91,343.96,9.61,4.50,0.99,-1,-1,-1
1021,3,343.07,295.26,6.03,4.06,0.90,-1,-1,-1
1021,1,492.30,332.10,9.31,4.21,0.99,-1,-1,-1
1041,3,372.32,294.12,5.89,4.57,0.85,-1,-1,-1
1041,1,489.64,320.60,8.53,4.49,0.99,-1,-1,-1
1061,3,388.36,294.30,5.53,3.20,0.91,-1,-1,-1
1061,1,494.17,332.93,8.46,4.34,0.99,-1,-1,-1
1081,3,395.70,287.62,4.65,3.48,0.90,-1,-1,-1
1081,1,493.88,333.20,8.46,5.06,0.98,-1,-1,-1
1101,3,403.67,269.58,7.79,3.96,0.94,-1,-1,-1
1101,1,482.30,333.51,7.63,5.39,0.98,-1,-1,-1
1121,3,414.93,248.97,6.70,4.66,0.98,-1,-1,-1
1121,1,452.09,334.10,8.30,5.83,0.98,-1,-1,-1
1141,3,419.26,242.30,4.82,3.89,0.96,-1,-1,-1
1141,1,405.52,336.90,8.50,4.19,0.99,-1,-1,-1
1161,3,400.26,240.88,3.64,3.50,0.56,-1,-1,-1
1161,1,377.70,337.28,9.18,5.00,0.99,-1,-1,-1
1181,3,354.32,240.13,4.89,3.20,0.94,-1,-1,-1
1181,1,381.27,337.16,8.87,4.22,1.00,-1,-1,-1
1181,7,186.93,352.74,7.40,3.47,0.95,-1,-1,-1
1201,3,307.45,237.94,7.60,4.97,0.95,-1,-1,-1
1201,1,409.90,335.62,8.83,4.83,0.99,-1,-1,-1
1201,7,189.07,317.93,7.41,4.60,0.97,-1,-1,-1
1221,3,301.13,240.74,7.00,3.83,0.98,-1,-1,-1
1221,1,452.33,333.27,8.47,5.16,0.98,-1,-1,-1
1221,7,189.44,307.30,7.98,4.53,0.98,-1,-1,-1
1241,3,302.08,249.72,6.19,4.05,0.98,-1,-1,-1
1241,1,481.57,331.77,8.70,5.44,0.99,-1,-1,-1
1241,7,188.98,295.77,7.51,4.32,0.97,-1,-1,-1
1261,3,301.95,270.91,6.21,4.85,0.92,-1,-1,-1
1261,1,501.60,331.81,9.12,4.46,0.99,-1,-1,-1
1261,7,192.51,291.52,6.90,4.84,0.98,-1,-1,-1
1281,3,300.02,296.19,7.63,5.01,0.96,-1,-1,-1
1281,1,540.30,329.95,9.91,4.70,0.99,-1,-1,-1
1281,7,227.03,291.73,8.26,4.47,0.95,-1,-1,-1
1301,3,299.70,320.83,4.50,3.48,0.78,-1,-1,-1
1301,1,594.30,327.72,8.97,4.50,0.97,-1,-1,-1
1301,7,257.21,291.71,8.68,4.79,0.97,-1,-1,-1
1321,3,298.70,336.94,6.51,4.64,0.87,-1,-1,-1
1321,7,271.63,291.20,7.43,4.80,0.98,-1,-1,-1
1341,3,300.36,340.38,8.03,5.53,0.79,-1,-1,-1
1341,7,284.78,291.57,7.93,3.50,0.98,-1,-1,-1
1361,3,322.68,340.70,7.50,5.20,0.69,-1,-1,-1
1361,7,297.85,289.77,7.37,4.50,0.99,-1,-1,-1
1361,1,628.94,292.03,8.02,4.51,0.61,-1,-1,-1
1361,9,629.04,291.48,8.90,4.51,0.90,-1,-1,-1
1381,3,363.27,340.82,4.76,3.85,0.71,-1,-1,-1
1381,7,310.52,288.89,8.23,4.49,0.99,-1,-1,-1
1381,1,626.31,291.47,10.46,7.20,0.70,-1,-1,-1
1381,9,630.28,291.19,8.00,5.83,0.94,-1,-1,-1
1401,3,385.68,341.22,6.11,4.37,0.76,-1,-1,-1
1401,7,322.83,288.40,9.04,4.97,0.98,-1,-1,-1
1401,1,603.00,293.17,8.67,6.06,0.97,-1,-1,-1
1421,3,390.59,342.26,5.52,2.98,0.84,-1,-1,-1
1421,7,311.96,289.33,6.68,4.60,0.99,-1,-1,-1
1421,1,560.46,296.31,9.01,4.23,0.99,-1,-1,-1
1441,7,262.60,290.81,6.58,4.76,0.94,-1,-1,-1
1441,1,539.77,296.95,9.65,4.48,0.99,-1,-1,-1
1441,3,378.67,343.22,6.60,4.54,0.85,-1,-1,-1
1461,7,182.65,293.46,8.23,4.93,0.98,-1,-1,-1
1461,1,526.83,296.84,7.74,5.56,0.99,-1,-1,-1
1461,3,347.55,345.64,3.46,2.78,0.72,-1,-1,-1
1481,7,119.67,292.55,7.10,5.88,0.97,-1,-1,-1
1481,1,492.29,298.19,7.92,5.63,0.98,-1,-1,-1
1481,3,304.48,347.66,5.49,4.00,0.86,-1,-1,-1
1501,7,105.88,296.91,5.96,3.35,0.95,-1,-1,-1
1501,1,447.29,300.20,8.11,4.94,0.99,-1,-1,-1
1501,3,261.93,349.01,5.73,4.98,0.80,-1,-1,-1
1521,7,100.71,327.15,9.32,4.01,0.98,-1,-1,-1
1521,1,402.99,302.49,8.75,4.82,0.98,-1,-1,-1
1521,3,247.07,351.12,7.13,4.65,0.85,-1,-1,-1
1541,1,367.97,303.58,8.65,5.27,0.99,-1,-1,-1
1541,3,262.87,352.33,8.46,4.34,0.85,-1,-1,-1
1561,1,363.98,303.37,8.88,4.89,0.99,-1,-1,-1
1561,3,294.94,351.85,6.59,3.98,0.77,-1,-1,-1
1581,1,383.91,302.89,8.95,4.48,0.99,-1,-1,-1
1581,3,326.12,351.72,4.52,2.86,0.76,-1,-1,-1
1601,1,421.85,301.21,9.12,5.01,0.98,-1,-1,-1
1601,3,356.19,348.49,7.96,4.71,0.86,-1,-1,-1
1621,1,456.45,300.08,7.80,4.87,0.99,-1,-1,-1
1621,7,383.92,348.21,4.62,3.11,0.79,-1,-1,-1
1641,1,474.42,299.26,9.31,5.15,0.99,-1,-1,-1
1641,7,388.20,347.98,5.45,3.51,0.93,-1,-1,-1
1641,3,323.11,356.29,7.49,5.00,0.73,-1,-1,-1
1661,1,506.11,297.69,10.07,5.07,0.99,-1,-1,-1
1661,7,389.70,353.76,5.28,3.48,0.83,-1,-1,-1
1681,1,545.62,295.82,7.99,6.17,0.99,-1,-1,-1
1701,1,558.67,296.34,8.35,4.63,0.99,-1,-1,-1
1721,1,567.68,295.68,8.94,4.50,0.99,-1,-1,-1
1741,1,589.25,294.95,8.10,5.41,0.98,-1,-1,-1
1761,1,596.56,294.24,8.09,4.99,0.98,-1,-1,-1
1781,1,601.92,293.90,10.69,5.36,0.98,-1,-1,-1
1801,3,633.93,293.04,6.35,4.60,0.49,-1,-1,-1
1881,3,165.68,340.21,8.98,4.94,0.98,-1,-1,-1
1901,1,185.97,314.33,8.39,4.47,0.98,-1,-1,-1
1901,11,621.44,293.43,9.93,5.23,0.97,-1,-1,-1
1921,1,193.33,311.06,6.66,3.84,0.95,-1,-1,-1
1921,11,583.06,295.34,9.65,5.01,0.99,-1,-1,-1
1941,1,192.63,293.83,7.21,3.70,0.97,-1,-1,-1
1941,11,546.54,296.76,9.01,4.90,0.99,-1,-1,-1
1961,1,184.81,257.83,9.96,5.61,0.99,-1,-1,-1
1961,11,516.57,297.26,9.11,5.52,0.99,-1,-1,-1
1981,1,182.24,225.40,10.60,8.02,0.99,-1,-1,-1
1981,11,509.72,280.76,8.34,4.59,0.99,-1,-1,-1
2001,1,185.06,211.63,10.41,5.64,0.98,-1,-1,-1
2001,11,507.35,264.76,8.41,4.62,0.99,-1,-1,-1
2021,1,187.67,209.68,7.83,3.46,0.98,-1,-1,-1
2021,11,505.32,252.48,8.02,4.84,0.99,-1,-1,-1
2041,1,185.79,200.69,12.11,6.08,1.00,-1,-1,-1
2041,11,502.59,239.90,8.13,5.51,0.99,-1,-1,-1
2061,1,189.33,189.59,9.21,5.01,0.98,-1,-1,-1
2061,11,498.57,223.90,8.91,5.01,0.99,-1,-1,-1
2081,1,192.86,183.49,7.47,3.47,0.98,-1,-1,-1
2081,11,496.20,211.54,8.99,5.67,0.99,-1,-1,-1
2081,7,147.70,351.03,8.36,4.55,0.59,-1,-1,-1
2101,1,192.96,172.32,10.90,6.67,0.99,-1,-1,-1
2101,11,497.43,215.93,9.02,5.03,0.99,-1,-1,-1
2101,7,121.23,327.34,6.95,4.68,0.90,-1,-1,-1
2121,1,196.44,163.65,10.09,6.57,0.99,-1,-1,-1
2121,11,501.77,233.77,8.96,5.17,0.99,-1,-1,-1
2121,7,104.59,310.22,5.58,4.75,0.94,-1,-1,-1
2141,1,198.93,189.75,8.78,5.58,0.99,-1,-1,-1
2141,11,506.19,256.24,8.67,5.03,0.99,-1,-1,-1
2141,7,115.46,306.58,5.06,3.58,0.89,-1,-1,-1
2161,1,197.17,240.11,11.18,6.05,1.00,-1,-1,-1
2161,11,512.39,280.37,8.08,4.94,0.99,-1,-1,-1
2161,7,147.41,302.58,5.83,4.85,0.95,-1,-1,-1
2181,1,196.98,285.09,10.49,5.19,0.99,-1,-1,-1
2181,11,515.06,289.85,8.10,4.49,0.99,-1,-1,-1
2181,7,156.61,301.31,5.77,4.05,0.93,-1,-1,-1
2201,1,198.57,309.03,9.84,5.10,0.98,-1,-1,-1
2201,11,509.31,289.48,7.82,5.06,0.99,-1,-1,-1
2201,7,157.27,314.10,6.61,4.08,0.97,-1,-1,-1
2217,1,196.82,349.08,10.93,4.51,0.99,-1,-1,-1
2217,11,493.03,289.78,8.31,5.51,0.99,-1,-1,-1
2217,7,155.96,332.47,4.21,2.60,0.91,-1,-1,-1
