861,1,170.69,217.13,24.15,9.49,0.99,-1,-1,-1
881,1,143.37,201.75,36.07,16.57,0.99,-1,-1,-1
901,1,141.70,255.57,32.99,12.29,0.99,-1,-1,-1
921,1,173.74,271.87,28.86,13.14,0.98,-1,-1,-1
941,1,245.92,270.65,26.71,12.53,1.00,-1,-1,-1
961,1,277.80,263.35,37.35,12.36,0.99,-1,-1,-1
981,1,318.88,235.84,33.82,13.58,0.99,-1,-1,-1
1001,1,352.88,193.21,58.31,24.83,0.99,-1,-1,-1
1021,1,366.81,253.11,49.57,14.22,0.99,-1,-1,-1
1041,1,282.93,274.06,50.07,16.91,0.99,-1,-1,-1
1061,1,56.07,275.90,56.63,17.96,0.99,-1,-1,-1
1081,1,-1.49,278.04,64.68,23.10,0.99,-1,-1,-1
1101,1,-2.74,256.60,23.46,12.62,0.66,-1,-1,-1
1121,1,-3.65,246.34,21.55,12.19,0.93,-1,-1,-1
1141,1,61.16,221.55,88.79,29.25,0.99,-1,-1,-1
1161,1,150.85,253.72,69.20,28.93,0.99,-1,-1,-1
1181,1,207.01,291.70,43.59,19.31,1.00,-1,-1,-1
1201,1,206.28,257.63,46.94,22.48,0.99,-1,-1,-1
1221,1,221.52,274.30,32.21,13.66,0.98,-1,-1,-1
1241,1,226.09,275.96,28.48,11.43,0.99,-1,-1,-1
1261,1,238.93,284.24,24.96,11.44,0.99,-1,-1,-1
1281,1,297.35,288.00,24.82,12.49,0.99,-1,-1,-1
1301,1,350.03,282.28,22.35,9.86,0.98,-1,-1,-1
1321,1,366.39,280.33,21.12,9.21,0.99,-1,-1,-1
1341,1,309.38,279.13,30.35,12.70,0.99,-1,-1,-1
1361,1,261.26,270.37,30.28,14.69,0.99,-1,-1,-1
1381,1,248.01,267.59,26.10,11.20,0.99,-1,-1,-1
1401,1,244.83,263.36,26.40,10.12,1.00,-1,-1,-1
1421,1,246.97,253.28,32.20,14.74,1.00,-1,-1,-1
1441,1,248.40,207.32,39.53,20.98,0.99,-1,-1,-1
1461,1,239.91,193.59,41.32,14.39,0.99,-1,-1,-1
1481,1,232.03,243.29,33.93,13.13,0.99,-1,-1,-1
1501,1,222.04,278.98,40.79,17.01,0.99,-1,-1,-1
1521,1,142.92,280.43,46.92,17.56,0.97,-1,-1,-1
1541,1,132.82,237.20,40.78,14.40,1.00,-1,-1,-1
1541,20,612.78,161.45,21.72,9.00,1.00,-1,-1,-1
1561,1,144.50,246.51,32.17,12.35,0.99,-1,-1,-1
1561,20,501.90,157.48,22.94,11.70,1.00,-1,-1,-1
1581,1,152.06,265.44,30.94,11.59,0.98,-1,-1,-1
1581,20,447.78,168.08,22.10,11.51,1.00,-1,-1,-1
1601,1,156.33,267.05,30.63,11.86,0.99,-1,-1,-1
1601,20,392.47,200.11,17.55,6.13,1.00,-1,-1,-1
1621,1,161.71,275.38,27.73,11.08,0.99,-1,-1,-1
1621,20,378.65,205.48,18.03,5.01,0.99,-1,-1,-1
1641,1,171.42,285.58,25.21,12.47,1.00,-1,-1,-1
1641,20,401.25,201.96,16.23,8.73,1.00,-1,-1,-1
1661,1,147.31,288.18,27.13,11.98,0.99,-1,-1,-1
1661,20,510.11,202.29,18.58,8.29,0.99,-1,-1,-1
1681,1,139.81,278.84,25.41,10.52,1.00,-1,-1,-1
1681,20,616.88,202.29,16.30,7.90,0.99,-1,-1,-1
1701,1,142.41,281.82,26.59,11.38,0.98,-1,-1,-1
1701,20,625.01,205.84,14.62,3.86,0.98,-1,-1,-1
1721,1,150.37,228.50,25.59,10.09,0.99,-1,-1,-1
1721,20,612.17,204.56,18.72,4.44,0.98,-1,-1,-1
1741,1,148.66,208.11,27.91,11.68,0.99,-1,-1,-1
1741,20,610.42,204.44,17.61,4.44,0.99,-1,-1,-1
1761,1,141.60,185.26,24.57,7.27,1.00,-1,-1,-1
1761,20,615.60,205.98,16.31,4.01,0.98,-1,-1,-1
1781,1,118.64,136.20,35.27,17.88,1.00,-1,-1,-1
1781,20,618.53,207.38,16.55,4.02,0.99,-1,-1,-1
1801,1,102.24,188.83,37.42,12.59,1.00,-1,-1,-1
1801,20,619.52,207.15,17.77,4.00,0.99,-1,-1,-1
1801,21,619.02,206.28,13.76,4.75,0.80,-1,-1,-1
1821,1,100.25,237.12,35.17,13.91,1.00,-1,-1,-1
1821,20,619.89,207.89,16.75,3.99,0.99,-1,-1,-1
1821,21,619.00,206.53,13.76,4.94,0.60,-1,-1,-1
1841,1,73.52,199.37,44.57,15.77,1.00,-1,-1,-1
1841,20,621.91,207.08,16.25,4.34,0.99,-1,-1,-1
1841,21,621.37,206.10,12.32,4.81,0.53,-1,-1,-1
1861,1,97.12,166.49,54.52,23.01,1.00,-1,-1,-1
1861,20,621.27,205.43,15.09,8.13,0.99,-1,-1,-1
1861,21,620.62,204.60,12.67,6.97,0.85,-1,-1,-1
1881,1,163.32,183.98,58.16,20.53,1.00,-1,-1,-1
1881,20,550.76,203.19,17.63,6.78,0.99,-1,-1,-1
1901,1,172.50,258.29,46.13,14.11,0.99,-1,-1,-1
1901,20,446.44,201.94,16.04,5.67,1.00,-1,-1,-1
1921,1,155.79,275.08,51.28,18.13,1.00,-1,-1,-1
1921,20,354.45,195.95,16.92,8.68,0.99,-1,-1,-1
1941,1,67.36,274.57,48.76,17.57,0.99,-1,-1,-1
1941,20,296.78,197.00,15.98,6.65,0.99,-1,-1,-1
1961,1,80.36,278.53,56.57,16.46,0.99,-1,-1,-1
1961,20,291.85,220.18,15.76,8.43,0.98,-1,-1,-1
1981,1,106.89,285.93,46.37,15.54,0.99,-1,-1,-1
1981,20,302.55,257.88,18.46,9.20,0.98,-1,-1,-1
2001,1,122.38,257.83,41.32,17.37,1.00,-1,-1,-1
2001,20,358.35,256.48,18.20,8.25,0.99,-1,-1,-1
2021,1,145.03,273.96,32.87,13.56,0.99,-1,-1,-1
2021,20,419.73,255.07,20.39,8.95,0.99,-1,-1,-1
2041,1,152.79,236.63,31.14,11.48,1.00,-1,-1,-1
2041,20,485.70,249.49,21.62,9.39,0.98,-1,-1,-1
2061,1,162.10,250.09,22.73,9.81,0.96,-1,-1,-1
2061,20,560.00,210.49,21.20,5.86,1.00,-1,-1,-1
2081,1,168.67,246.67,28.13,10.58,1.00,-1,-1,-1
2081,20,586.36,124.10,18.44,12.36,1.00,-1,-1,-1
2101,1,177.04,240.15,24.36,9.59,0.99,-1,-1,-1
2101,20,556.86,142.74,21.33,11.50,1.00,-1,-1,-1
2121,1,198.78,244.85,23.39,10.76,0.99,-1,-1,-1
2121,20,498.27,185.22,16.20,5.95,1.00,-1,-1,-1
2141,1,209.32,246.48,25.79,10.00,1.00,-1,-1,-1
2141,20,456.96,212.76,13.03,4.78,0.96,-1,-1,-1
2154,1,207.63,246.39,26.28,10.09,1.00,-1,-1,-1
2154,20,447.35,218.08,12.96,4.02,0.98,-1,-1,-1
