901,2,574.40,266.71,43.67,10.96,0.52,-1,-1,-1
921,1,356.97,141.77,8.46,3.54,0.98,-1,-1,-1
921,2,559.11,265.57,55.52,15.20,0.93,-1,-1,-1
941,1,357.41,144.91,8.21,3.89,0.99,-1,-1,-1
961,1,357.85,148.29,8.32,3.95,0.99,-1,-1,-1
981,1,358.75,151.89,7.48,3.34,0.98,-1,-1,-1
1001,1,359.23,155.67,7.54,3.25,0.99,-1,-1,-1
1021,1,358.77,159.10,7.99,3.24,0.98,-1,-1,-1
1041,1,359.50,160.93,6.99,3.26,0.99,-1,-1,-1
1061,1,359.76,160.88,6.98,3.50,0.99,-1,-1,-1
1081,1,362.19,160.83,7.71,3.34,0.99,-1,-1,-1
1101,1,367.65,159.96,7.17,3.02,0.98,-1,-1,-1
1121,1,367.75,157.12,7.06,3.48,0.99,-1,-1,-1
1121,2,428.69,265.70,57.53,15.70,0.55,-1,-1,-1
1141,1,366.39,153.65,7.49,3.42,0.99,-1,-1,-1
1161,1,365.90,145.64,7.68,3.59,0.99,-1,-1,-1
1181,1,366.09,140.64,7.89,3.50,0.99,-1,-1,-1
1201,1,368.14,138.64,7.81,3.75,0.99,-1,-1,-1
1221,1,372.98,138.78,8.09,3.48,0.99,-1,-1,-1
1241,1,381.07,138.48,7.45,3.66,0.99,-1,-1,-1
1261,1,389.12,137.30,7.40,3.90,0.99,-1,-1,-1
1281,1,397.05,132.40,7.29,3.51,0.98,-1,-1,-1
1281,2,319.36,271.52,62.46,15.63,0.35,-1,-1,-1
1301,1,401.13,126.64,8.19,3.74,0.98,-1,-1,-1
1321,1,402.67,125.00,8.48,4.21,0.99,-1,-1,-1
1341,1,403.77,127.35,7.97,3.74,0.98,-1,-1,-1
1361,1,404.67,129.67,8.53,4.27,0.99,-1,-1,-1
1381,1,405.77,133.72,7.81,3.70,0.98,-1,-1,-1
1381,2,294.44,272.27,54.73,14.58,0.30,-1,-1,-1
1401,1,406.56,137.72,7.38,3.75,0.99,-1,-1,-1
1421,1,407.17,141.60,7.52,3.70,0.98,-1,-1,-1
1441,1,407.93,146.31,6.54,3.24,0.99,-1,-1,-1
1461,1,407.91,150.07,6.67,3.67,0.97,-1,-1,-1
1461,2,322.95,223.25,65.63,13.80,0.99,-1,-1,-1
1481,1,408.59,154.21,6.35,3.13,0.99,-1,-1,-1
1501,1,408.70,157.26,6.12,3.26,0.98,-1,-1,-1
1521,1,409.19,159.25,6.00,3.23,0.97,-1,-1,-1
1521,2,323.22,226.31,64.33,13.48,0.98,-1,-1,-1
1541,1,409.51,160.96,5.99,2.65,0.98,-1,-1,-1
1541,2,332.35,206.25,67.86,17.72,0.99,-1,-1,-1
1561,1,410.21,162.84,5.54,3.42,0.99,-1,-1,-1
1561,2,405.27,205.81,72.34,16.09,0.99,-1,-1,-1
1581,1,410.07,165.50,5.86,2.99,0.97,-1,-1,-1
1581,2,328.81,205.31,71.13,17.41,0.99,-1,-1,-1
1601,1,410.68,167.97,5.48,2.57,0.96,-1,-1,-1
1601,2,226.88,207.03,67.87,18.20,0.99,-1,-1,-1
1621,1,411.69,169.70,5.57,3.01,0.93,-1,-1,-1
1621,2,317.60,205.10,69.59,19.46,1.00,-1,-1,-1
1641,1,411.53,169.56,5.96,2.73,0.96,-1,-1,-1
1641,2,412.30,227.09,35.82,8.42,0.59,-1,-1,-1
1641,10,380.25,225.38,64.00,15.25,0.98,-1,-1,-1
1661,1,411.24,168.91,6.00,3.26,0.97,-1,-1,-1
1661,2,379.54,218.32,62.77,17.04,0.99,-1,-1,-1
1681,1,411.50,168.20,5.51,3.00,0.95,-1,-1,-1
1681,2,366.87,236.83,75.65,18.80,0.99,-1,-1,-1
1701,1,412.21,167.09,4.60,3.28,0.81,-1,-1,-1
1701,2,367.28,232.07,73.56,19.86,0.98,-1,-1,-1
1721,1,412.09,166.24,5.01,3.24,0.83,-1,-1,-1
1721,2,364.48,204.60,63.92,19.62,1.00,-1,-1,-1
1741,1,412.16,167.12,5.17,3.19,0.93,-1,-1,-1
1741,2,279.93,231.77,37.21,9.44,0.77,-1,-1,-1
1761,1,415.39,170.62,3.80,2.40,0.93,-1,-1,-1
1761,2,172.01,241.66,55.38,13.40,0.96,-1,-1,-1
1781,1,416.53,173.28,4.55,2.32,0.94,-1,-1,-1
1781,2,188.91,238.97,61.44,13.97,0.99,-1,-1,-1
1801,1,416.39,176.10,4.06,2.50,0.87,-1,-1,-1
1821,1,415.45,178.80,4.90,2.25,0.97,-1,-1,-1
1841,1,415.50,178.11,3.96,2.00,0.94,-1,-1,-1
1861,1,416.49,176.83,4.56,2.41,0.96,-1,-1,-1
1881,1,418.15,175.01,4.25,2.30,0.93,-1,-1,-1
1901,1,419.08,172.58,5.47,2.47,0.96,-1,-1,-1
1921,1,420.01,169.81,5.05,2.79,0.95,-1,-1,-1
1941,1,419.83,167.35,5.66,2.91,0.95,-1,-1,-1
1961,1,420.92,164.82,5.31,2.24,0.93,-1,-1,-1
1981,1,421.41,162.94,5.38,3.16,0.95,-1,-1,-1
1981,2,352.93,210.69,69.60,17.28,1.00,-1,-1,-1
2001,1,421.13,166.52,6.09,3.03,0.96,-1,-1,-1
2001,2,353.86,233.11,76.30,22.96,1.00,-1,-1,-1
2021,1,420.75,170.97,5.20,2.32,0.93,-1,-1,-1
2041,1,420.34,172.83,5.45,2.34,0.94,-1,-1,-1
2061,1,419.76,169.81,5.94,2.40,0.96,-1,-1,-1
2081,1,419.59,164.46,5.99,2.36,0.95,-1,-1,-1
2098,1,419.19,159.84,6.15,4.02,0.97,-1,-1,-1
