461,1,311.97,199.68,11.39,8.64,1.00,-1,-1,-1
461,2,385.49,249.00,9.51,4.47,0.99,-1,-1,-1
461,3,283.30,117.87,6.57,4.40,0.97,-1,-1,-1
481,1,270.86,213.99,10.95,6.34,0.99,-1,-1,-1
481,2,383.85,249.45,8.32,4.74,0.99,-1,-1,-1
481,3,264.58,125.30,5.43,4.23,0.91,-1,-1,-1
501,1,232.84,225.18,11.17,6.79,1.00,-1,-1,-1
501,2,376.86,251.17,9.37,4.96,0.99,-1,-1,-1
501,3,261.02,127.01,6.29,4.24,0.96,-1,-1,-1
521,1,197.72,236.86,10.65,5.72,0.99,-1,-1,-1
521,2,366.75,254.30,8.54,5.04,0.99,-1,-1,-1
521,3,261.18,127.66,6.60,4.03,0.97,-1,-1,-1
541,1,186.99,244.65,10.49,5.51,0.99,-1,-1,-1
541,2,357.12,257.63,9.31,3.99,0.99,-1,-1,-1
541,3,261.98,127.70,8.53,4.16,0.99,-1,-1,-1
561,1,187.06,249.86,12.03,6.25,1.00,-1,-1,-1
561,2,354.04,258.20,9.66,4.15,0.99,-1,-1,-1
561,3,260.61,125.71,7.61,4.67,0.97,-1,-1,-1
581,1,188.18,245.58,12.08,6.20,0.99,-1,-1,-1
581,2,353.49,257.90,9.66,5.36,0.99,-1,-1,-1
581,3,256.84,118.91,5.42,3.19,0.90,-1,-1,-1
601,1,188.82,241.40,11.86,6.23,1.00,-1,-1,-1
601,2,357.41,260.88,11.08,6.79,0.99,-1,-1,-1
601,3,243.44,102.34,8.43,5.97,0.98,-1,-1,-1
621,1,190.54,241.35,11.21,5.52,1.00,-1,-1,-1
621,2,371.50,273.30,7.93,4.21,0.97,-1,-1,-1
621,3,241.99,105.28,6.49,4.92,0.98,-1,-1,-1
641,1,204.79,237.36,11.06,5.45,0.99,-1,-1,-1
641,2,383.90,284.36,7.59,3.78,0.99,-1,-1,-1
641,3,242.20,135.22,8.28,4.05,0.97,-1,-1,-1
661,1,237.48,227.23,11.25,6.02,0.99,-1,-1,-1
661,2,392.56,294.25,8.17,4.11,0.97,-1,-1,-1
661,3,245.11,159.00,8.02,4.05,0.98,-1,-1,-1
681,1,287.20,212.15,11.76,5.89,0.99,-1,-1,-1
681,2,401.85,301.40,7.59,4.32,0.97,-1,-1,-1
681,3,248.11,160.05,6.44,3.25,0.98,-1,-1,-1
701,1,344.72,192.39,10.70,9.98,1.00,-1,-1,-1
701,2,407.27,306.24,6.82,3.00,0.98,-1,-1,-1
701,3,273.06,149.40,6.31,5.08,0.97,-1,-1,-1
721,1,366.48,185.74,12.09,8.90,1.00,-1,-1,-1
721,2,409.25,306.99,6.72,4.06,0.98,-1,-1,-1
721,3,320.55,131.66,7.63,5.95,0.98,-1,-1,-1
741,1,362.36,187.44,11.55,8.55,0.99,-1,-1,-1
741,2,415.85,312.29,6.81,3.88,0.98,-1,-1,-1
741,3,337.71,125.82,8.45,4.40,0.98,-1,-1,-1
761,1,333.23,196.87,11.57,8.97,1.00,-1,-1,-1
761,2,424.57,319.79,5.83,3.51,0.96,-1,-1,-1
761,3,338.30,124.10,7.88,4.59,0.97,-1,-1,-1
781,1,289.11,211.09,11.48,7.21,0.99,-1,-1,-1
781,2,433.26,325.50,7.52,4.21,0.96,-1,-1,-1
781,3,336.00,124.12,8.29,5.31,0.99,-1,-1,-1
801,1,261.61,220.25,12.41,5.88,0.99,-1,-1,-1
801,2,452.42,326.50,6.84,3.98,0.96,-1,-1,-1
801,3,335.59,124.33,6.70,5.59,0.98,-1,-1,-1
821,1,249.92,224.11,10.82,6.40,1.00,-1,-1,-1
821,2,456.31,325.53,6.57,4.93,0.92,-1,-1,-1
821,3,335.85,124.63,7.72,5.17,0.99,-1,-1,-1
841,1,229.40,229.15,11.38,7.59,0.99,-1,-1,-1
841,2,455.61,323.65,6.17,3.22,0.96,-1,-1,-1
841,3,336.73,123.48,8.37,5.15,0.99,-1,-1,-1
861,1,200.39,238.75,11.34,5.86,0.99,-1,-1,-1
861,2,451.98,318.91,6.67,3.09,0.92,-1,-1,-1
861,3,336.15,123.69,6.75,5.09,0.99,-1,-1,-1
881,1,171.55,248.03,11.66,5.70,1.00,-1,-1,-1
881,2,448.74,307.44,6.11,3.61,0.97,-1,-1,-1
881,3,309.39,131.61,7.35,6.34,0.98,-1,-1,-1
901,1,141.65,257.09,12.02,5.67,1.00,-1,-1,-1
901,2,448.29,300.36,6.25,3.49,0.98,-1,-1,-1
901,3,257.19,148.62,6.98,6.68,0.98,-1,-1,-1
921,1,115.30,265.44,10.97,4.70,1.00,-1,-1,-1
921,2,449.14,298.44,6.69,3.33,0.98,-1,-1,-1
921,3,192.73,171.07,7.62,3.99,0.99,-1,-1,-1
941,1,111.21,267.22,10.85,4.68,0.99,-1,-1,-1
941,2,448.29,292.21,6.88,4.84,0.97,-1,-1,-1
941,3,160.59,182.46,6.45,3.84,0.95,-1,-1,-1
961,1,126.37,262.44,11.01,5.01,0.99,-1,-1,-1
961,2,449.11,292.03,5.75,3.02,0.96,-1,-1,-1
961,3,155.74,184.64,6.58,3.55,0.96,-1,-1,-1
981,1,159.03,252.75,10.39,5.29,0.99,-1,-1,-1
981,2,455.80,290.82,6.48,3.33,0.98,-1,-1,-1
981,3,156.02,185.47,6.57,3.42,0.97,-1,-1,-1
1001,1,203.59,238.82,10.94,5.51,0.99,-1,-1,-1
1001,2,480.62,284.89,5.71,3.54,0.95,-1,-1,-1
1001,3,155.95,185.37,7.36,4.08,0.98,-1,-1,-1
1021,1,262.64,219.36,10.72,7.73,0.99,-1,-1,-1
1021,2,515.33,276.29,4.65,3.19,0.45,-1,-1,-1
1021,3,157.24,185.15,7.56,3.95,0.99,-1,-1,-1
1041,1,291.74,209.73,12.51,7.86,1.00,-1,-1,-1
1041,2,553.32,263.53,6.82,5.51,0.98,-1,-1,-1
1041,3,157.70,184.50,7.85,4.02,0.99,-1,-1,-1
1061,1,297.44,208.46,11.64,8.00,1.00,-1,-1,-1
1061,2,565.42,258.97,8.43,4.62,0.98,-1,-1,-1
1061,3,163.81,183.08,6.96,3.43,0.96,-1,-1,-1
1081,1,280.38,214.33,11.01,7.53,0.99,-1,-1,-1
1081,2,561.95,249.56,6.65,3.85,0.98,-1,-1,-1
1081,3,188.28,174.05,6.47,4.20,0.97,-1,-1,-1
1101,1,241.00,226.14,11.84,6.89,1.00,-1,-1,-1
1101,2,557.98,248.61,6.79,4.17,0.91,-1,-1,-1
1101,3,219.45,161.76,7.33,6.07,0.99,-1,-1,-1
1121,1,194.38,240.74,12.18,6.09,1.00,-1,-1,-1
1121,2,552.61,247.09,6.77,3.50,0.95,-1,-1,-1
1121,3,227.07,159.52,8.33,4.18,0.98,-1,-1,-1
1141,1,146.69,255.23,11.89,5.55,0.99,-1,-1,-1
1141,2,548.36,237.02,6.94,3.33,0.95,-1,-1,-1
1141,3,227.85,159.32,7.62,4.34,0.98,-1,-1,-1
1161,1,112.50,266.29,10.31,4.88,1.00,-1,-1,-1
1161,2,543.51,219.67,6.09,3.42,0.97,-1,-1,-1
1161,3,226.16,159.85,8.31,3.67,0.97,-1,-1,-1
1181,1,105.32,268.25,11.26,5.22,0.99,-1,-1,-1
1181,2,533.86,195.08,8.00,4.57,0.98,-1,-1,-1
1181,3,224.94,160.20,7.87,4.21,0.99,-1,-1,-1
1201,1,112.99,266.31,10.52,4.84,0.99,-1,-1,-1
1201,2,523.98,163.42,8.66,5.22,0.99,-1,-1,-1
1201,3,230.14,158.51,6.90,4.21,0.97,-1,-1,-1
1221,1,142.15,256.74,10.48,5.66,1.00,-1,-1,-1
1221,2,511.32,125.30,8.82,6.31,0.99,-1,-1,-1
1221,3,255.74,149.42,6.89,4.12,0.97,-1,-1,-1
1241,1,195.49,240.16,11.12,5.22,1.00,-1,-1,-1
1241,2,496.22,83.80,11.46,7.00,0.99,-1,-1,-1
1241,3,286.46,137.72,7.75,5.19,0.99,-1,-1,-1
1261,1,264.07,216.74,12.16,7.66,1.00,-1,-1,-1
1261,2,481.29,40.76,13.15,9.19,1.00,-1,-1,-1
1261,3,290.01,135.97,7.97,4.67,0.98,-1,-1,-1
1281,1,303.63,205.45,11.88,7.64,0.99,-1,-1,-1
1281,2,473.28,20.69,13.40,9.66,1.00,-1,-1,-1
1281,3,282.39,139.07,6.64,5.51,0.94,-1,-1,-1
1301,1,310.29,202.59,11.50,8.60,1.00,-1,-1,-1
1301,2,471.98,18.85,12.85,11.22,0.99,-1,-1,-1
1301,3,246.29,152.14,7.18,4.11,0.99,-1,-1,-1
1321,1,294.12,207.81,10.88,7.85,1.00,-1,-1,-1
1321,2,442.59,31.05,13.94,10.19,1.00,-1,-1,-1
1321,3,215.39,164.13,5.11,3.70,0.92,-1,-1,-1
1341,1,258.18,218.03,12.10,8.04,1.00,-1,-1,-1
1341,2,395.67,48.71,13.45,9.11,1.00,-1,-1,-1
1341,3,205.42,167.69,6.23,3.85,0.96,-1,-1,-1
1361,1,212.44,232.57,11.32,6.30,1.00,-1,-1,-1
1361,2,358.76,62.73,12.62,7.81,1.00,-1,-1,-1
1361,3,204.59,168.65,7.52,3.78,0.98,-1,-1,-1
1381,1,176.76,244.28,10.84,5.59,0.99,-1,-1,-1
1381,2,354.52,78.09,12.42,8.01,1.00,-1,-1,-1
1381,3,204.56,169.44,7.43,4.26,0.97,-1,-1,-1
1401,1,170.12,246.53,11.73,4.97,0.99,-1,-1,-1
1401,2,359.16,100.16,12.40,7.76,0.99,-1,-1,-1
1401,3,203.69,170.30,7.11,4.18,0.98,-1,-1,-1
1421,1,168.77,246.30,11.51,6.47,0.99,-1,-1,-1
1421,2,361.55,116.08,13.76,8.12,0.99,-1,-1,-1
1421,3,203.17,171.30,7.72,4.19,0.98,-1,-1,-1
1441,1,164.48,248.23,12.37,5.22,1.00,-1,-1,-1
1441,2,368.09,133.31,13.24,8.26,0.99,-1,-1,-1
1441,3,206.39,172.36,5.28,3.40,0.93,-1,-1,-1
1461,1,169.37,247.11,11.27,5.26,0.99,-1,-1,-1
1461,2,372.26,146.68,13.82,7.43,1.00,-1,-1,-1
1461,3,223.65,168.13,5.23,3.01,0.96,-1,-1,-1
1481,1,193.80,239.02,11.53,5.56,0.99,-1,-1,-1
1481,2,372.52,146.92,13.90,8.13,0.99,-1,-1,-1
1481,3,261.25,155.25,8.21,3.66,0.99,-1,-1,-1
1501,1,238.18,224.49,11.95,6.00,1.00,-1,-1,-1
1501,2,373.44,152.67,13.93,8.02,1.00,-1,-1,-1
1501,3,303.21,140.23,5.97,5.19,0.97,-1,-1,-1
1521,1,273.38,213.29,11.90,7.44,0.99,-1,-1,-1
1521,2,376.46,170.26,14.29,7.97,1.00,-1,-1,-1
1521,3,310.28,137.35,8.02,5.34,0.99,-1,-1,-1
1541,1,291.59,206.40,12.16,8.12,1.00,-1,-1,-1
1541,2,364.29,175.42,13.01,8.01,1.00,-1,-1,-1
1541,3,309.20,136.76,7.91,3.83,0.98,-1,-1,-1
1561,1,299.42,203.56,11.00,8.22,0.99,-1,-1,-1
1561,2,350.60,178.83,14.35,8.87,0.99,-1,-1,-1
1561,3,300.44,127.59,7.62,4.04,0.98,-1,-1,-1
1581,1,290.50,206.97,11.48,7.60,1.00,-1,-1,-1
1581,2,355.94,190.48,13.57,9.83,1.00,-1,-1,-1
1581,3,284.60,109.59,9.36,5.74,0.99,-1,-1,-1
1601,1,266.57,214.07,12.64,7.43,0.99,-1,-1,-1
1601,2,376.01,216.83,12.75,7.96,1.00,-1,-1,-1
1601,3,277.38,102.31,9.50,5.71,0.98,-1,-1,-1
1621,1,235.62,223.37,12.44,7.46,1.00,-1,-1,-1
1621,2,399.05,245.57,11.46,6.49,0.99,-1,-1,-1
1621,3,276.71,102.10,8.41,6.21,0.98,-1,-1,-1
1641,1,204.98,233.86,10.77,5.44,1.00,-1,-1,-1
1641,2,419.88,271.10,9.76,5.29,0.99,-1,-1,-1
1641,3,278.13,108.12,8.59,5.92,0.99,-1,-1,-1
1661,1,196.96,236.65,11.61,5.58,0.99,-1,-1,-1
1661,2,436.68,291.59,8.88,3.67,0.98,-1,-1,-1
1661,3,286.14,120.13,8.69,5.43,0.99,-1,-1,-1
1681,1,203.74,234.62,12.01,5.95,1.00,-1,-1,-1
1681,2,449.82,306.76,7.68,3.70,0.98,-1,-1,-1
1681,3,300.11,140.49,7.51,5.48,0.98,-1,-1,-1
1701,1,243.83,222.55,10.88,6.37,1.00,-1,-1,-1
1701,2,455.86,312.48,7.00,3.73,0.98,-1,-1,-1
1701,3,313.38,158.58,6.13,4.01,0.97,-1,-1,-1
1721,1,315.74,199.89,12.28,6.57,1.00,-1,-1,-1
1721,2,455.96,312.23,7.81,4.00,0.99,-1,-1,-1
1721,3,310.47,164.21,7.24,4.56,0.98,-1,-1,-1
1741,1,372.76,181.18,11.09,9.28,1.00,-1,-1,-1
1741,2,457.60,311.02,8.17,3.74,0.97,-1,-1,-1
1741,3,300.01,170.85,6.51,3.61,0.97,-1,-1,-1
1761,1,387.84,176.80,11.31,7.97,1.00,-1,-1,-1
1761,2,459.46,309.11,8.79,4.14,0.97,-1,-1,-1
1761,3,295.40,172.53,6.02,4.19,0.96,-1,-1,-1
1781,1,386.08,177.64,11.40,8.18,0.99,-1,-1,-1
1781,2,468.69,305.56,9.38,4.01,0.99,-1,-1,-1
1781,3,296.14,171.82,6.22,4.24,0.98,-1,-1,-1
1801,1,370.50,181.96,11.49,8.69,0.99,-1,-1,-1
1801,2,490.00,299.08,7.79,3.47,0.98,-1,-1,-1
1801,3,296.23,171.78,6.41,3.53,0.98,-1,-1,-1
1821,1,341.75,190.86,12.72,7.66,1.00,-1,-1,-1
1821,2,517.27,290.55,8.29,3.88,0.99,-1,-1,-1
1821,3,297.75,170.97,7.45,4.01,0.99,-1,-1,-1
1841,1,303.82,201.73,12.20,7.47,1.00,-1,-1,-1
1841,2,547.25,280.37,8.34,5.86,0.98,-1,-1,-1
1841,3,324.20,162.73,7.20,3.87,0.97,-1,-1,-1
1861,1,264.78,214.42,12.20,6.93,0.99,-1,-1,-1
1861,2,553.21,277.92,8.95,5.25,0.98,-1,-1,-1
1861,3,363.44,150.27,5.87,3.70,0.96,-1,-1,-1
1881,1,227.15,226.58,11.20,5.71,0.99,-1,-1,-1
1881,2,553.75,276.51,8.55,4.43,0.96,-1,-1,-1
1881,3,400.33,137.43,6.87,4.07,0.99,-1,-1,-1
1901,1,208.40,232.07,11.17,5.95,0.99,-1,-1,-1
1901,2,552.58,270.70,8.08,4.44,0.98,-1,-1,-1
1901,3,421.82,129.52,7.73,4.98,0.99,-1,-1,-1
1921,1,201.26,234.79,12.07,5.36,0.99,-1,-1,-1
1921,2,549.98,261.41,9.05,4.89,0.99,-1,-1,-1
1921,3,422.98,129.21,7.66,5.13,0.99,-1,-1,-1
1941,1,206.06,233.59,11.30,5.52,1.00,-1,-1,-1
1941,2,545.38,250.08,9.86,4.35,0.99,-1,-1,-1
1941,3,421.07,129.86,8.17,4.76,0.99,-1,-1,-1
1961,1,228.86,225.58,11.79,7.16,1.00,-1,-1,-1
1961,2,540.41,236.80,10.03,5.05,0.99,-1,-1,-1
1961,3,421.05,129.37,7.42,5.07,0.98,-1,-1,-1
1981,1,242.05,216.48,12.49,6.69,1.00,-1,-1,-1
1981,2,536.01,223.95,9.36,5.20,0.99,-1,-1,-1
1981,3,417.63,129.49,6.60,6.01,0.98,-1,-1,-1
2001,1,241.90,208.34,11.29,6.86,1.00,-1,-1,-1
2001,2,531.12,210.56,10.94,7.05,0.99,-1,-1,-1
2001,3,384.60,140.32,7.69,5.39,0.99,-1,-1,-1
2021,1,241.24,215.38,11.09,6.18,0.99,-1,-1,-1
2021,2,526.59,198.64,11.87,7.08,0.99,-1,-1,-1
2021,3,339.19,154.31,7.55,5.11,0.98,-1,-1,-1
2041,1,243.47,232.47,10.50,6.11,1.00,-1,-1,-1
2041,2,524.21,187.31,11.14,6.77,0.99,-1,-1,-1
2041,3,300.13,167.79,6.54,4.31,0.92,-1,-1,-1
2061,1,244.86,249.30,10.73,6.39,1.00,-1,-1,-1
2061,2,519.66,174.12,12.49,6.92,0.99,-1,-1,-1
2061,3,264.22,178.89,6.34,3.62,0.99,-1,-1,-1
2081,1,244.28,253.80,11.30,6.13,0.99,-1,-1,-1
2081,2,516.87,161.99,13.51,9.02,1.00,-1,-1,-1
2081,3,232.86,188.60,6.21,4.04,0.98,-1,-1,-1
2101,1,235.08,255.79,12.44,7.36,1.00,-1,-1,-1
2101,2,509.45,162.95,13.42,8.83,0.99,-1,-1,-1
2101,3,207.66,196.49,5.85,3.84,0.96,-1,-1,-1
2121,1,207.85,263.48,12.18,7.06,1.00,-1,-1,-1
2121,2,484.66,170.00,12.57,8.16,1.00,-1,-1,-1
2121,3,180.49,204.59,6.34,3.76,0.97,-1,-1,-1
2141,1,174.99,274.80,11.58,5.04,0.99,-1,-1,-1
2141,2,457.44,178.98,11.78,8.11,0.99,-1,-1,-1
2141,3,164.40,209.65,8.07,3.32,0.98,-1,-1,-1
2161,1,167.26,277.07,11.55,5.51,0.98,-1,-1,-1
2161,2,427.65,188.54,12.69,7.81,0.99,-1,-1,-1
2161,3,169.94,208.04,5.37,3.08,0.95,-1,-1,-1
2181,1,176.16,275.15,11.69,5.39,0.99,-1,-1,-1
2181,2,396.95,198.71,12.50,6.78,0.99,-1,-1,-1
2181,3,190.34,200.26,6.86,3.54,0.98,-1,-1,-1
