441,1,444.88,213.27,26.01,6.83,0.99,-1,-1,-1
441,2,385.39,132.21,11.71,6.45,0.99,-1,-1,-1
441,3,263.28,95.54,3.60,2.81,0.70,-1,-1,-1
461,1,445.71,213.43,24.64,6.56,0.99,-1,-1,-1
461,2,385.37,132.25,11.84,5.38,0.99,-1,-1,-1
461,3,253.68,132.58,5.22,3.08,0.94,-1,-1,-1
481,1,447.34,214.51,25.72,6.05,0.98,-1,-1,-1
481,2,365.19,132.97,12.11,5.01,0.99,-1,-1,-1
481,3,253.12,152.52,5.42,3.02,0.91,-1,-1,-1
501,1,423.25,213.14,24.49,7.89,0.99,-1,-1,-1
501,2,328.82,134.75,12.24,4.53,0.99,-1,-1,-1
521,1,411.12,213.33,26.88,6.30,0.99,-1,-1,-1
521,2,306.59,135.68,11.93,4.71,0.99,-1,-1,-1
521,3,254.44,152.66,4.80,3.01,0.89,-1,-1,-1
541,1,389.19,212.77,26.89,7.08,0.99,-1,-1,-1
541,2,304.82,136.00,12.86,4.24,0.99,-1,-1,-1
541,3,254.40,152.84,4.18,2.84,0.90,-1,-1,-1
561,1,366.69,211.22,26.48,8.20,0.99,-1,-1,-1
561,2,307.85,135.87,11.04,4.25,0.99,-1,-1,-1
561,3,254.85,153.09,4.02,2.92,0.66,-1,-1,-1
581,1,411.80,212.15,27.45,6.49,0.99,-1,-1,-1
581,2,308.15,135.91,11.87,4.50,0.99,-1,-1,-1
581,3,262.88,153.64,4.02,2.76,0.44,-1,-1,-1
601,1,443.26,212.93,27.17,6.33,0.99,-1,-1,-1
601,2,320.03,135.65,11.43,6.15,1.00,-1,-1,-1
601,3,267.68,153.65,4.66,2.96,0.85,-1,-1,-1
621,1,445.08,214.38,26.84,6.84,0.99,-1,-1,-1
621,2,353.10,136.99,12.23,5.29,1.00,-1,-1,-1
621,3,275.65,153.51,5.08,3.17,0.93,-1,-1,-1
641,1,417.40,214.55,27.55,8.01,1.00,-1,-1,-1
641,2,401.10,137.51,11.83,6.00,1.00,-1,-1,-1
641,3,300.38,161.29,5.17,3.43,0.93,-1,-1,-1
661,1,366.57,212.95,27.52,6.92,0.99,-1,-1,-1
661,2,426.40,138.24,12.40,5.94,1.00,-1,-1,-1
661,3,321.32,196.25,5.43,3.00,0.95,-1,-1,-1
681,1,349.37,215.29,26.38,8.60,1.00,-1,-1,-1
681,2,421.71,138.11,12.05,5.13,1.00,-1,-1,-1
681,3,326.20,215.88,8.53,4.34,0.86,-1,-1,-1
701,1,332.26,219.85,22.95,9.23,0.98,-1,-1,-1
701,2,402.29,138.41,11.11,4.77,0.99,-1,-1,-1
721,1,340.83,218.12,26.35,10.41,0.99,-1,-1,-1
721,2,396.88,138.68,11.58,4.48,1.00,-1,-1,-1
741,1,346.54,218.34,26.55,7.56,0.99,-1,-1,-1
741,2,395.39,138.69,12.05,5.00,1.00,-1,-1,-1
761,1,347.69,218.68,25.94,6.38,0.99,-1,-1,-1
761,2,378.94,139.15,11.15,5.23,1.00,-1,-1,-1
761,12,326.30,217.40,9.15,4.72,0.87,-1,-1,-1
781,1,347.41,218.89,25.47,6.27,0.99,-1,-1,-1
781,2,348.61,139.59,10.45,4.82,0.99,-1,-1,-1
801,1,321.58,218.42,24.51,7.94,0.99,-1,-1,-1
801,2,307.03,141.03,11.14,4.54,0.99,-1,-1,-1
801,12,277.55,216.87,9.01,6.37,0.93,-1,-1,-1
821,1,309.54,180.36,26.08,10.74,1.00,-1,-1,-1
821,2,277.26,141.25,10.85,5.65,0.99,-1,-1,-1
841,1,306.77,194.74,27.85,12.03,0.99,-1,-1,-1
841,2,284.33,141.61,10.46,5.66,0.99,-1,-1,-1
841,12,315.29,217.02,8.16,4.33,0.60,-1,-1,-1
861,1,296.83,207.37,26.00,8.52,0.99,-1,-1,-1
861,2,319.59,141.32,10.65,5.04,0.99,-1,-1,-1
861,12,358.70,216.81,2.94,2.16,0.35,-1,-1,-1
881,1,295.77,128.33,24.90,8.25,1.00,-1,-1,-1
881,2,376.52,139.56,10.54,5.12,0.99,-1,-1,-1
881,12,379.99,216.85,5.24,2.48,0.93,-1,-1,-1
901,1,283.86,131.90,24.45,11.54,1.00,-1,-1,-1
901,2,431.84,137.99,9.70,7.24,1.00,-1,-1,-1
901,12,375.92,216.98,3.32,2.04,0.69,-1,-1,-1
921,1,264.41,151.47,18.56,9.21,1.00,-1,-1,-1
921,2,419.36,138.46,11.65,5.29,1.00,-1,-1,-1
921,12,350.00,217.01,5.30,3.08,0.77,-1,-1,-1
941,1,247.45,201.45,14.77,6.37,0.99,-1,-1,-1
941,2,375.53,139.75,10.62,4.46,0.99,-1,-1,-1
941,12,312.43,216.95,9.18,4.74,0.98,-1,-1,-1
961,1,241.11,206.31,16.27,6.30,0.99,-1,-1,-1
961,2,322.62,141.06,11.74,4.74,0.99,-1,-1,-1
961,12,296.05,217.27,8.88,4.49,0.98,-1,-1,-1
981,1,250.70,211.50,10.51,5.47,0.95,-1,-1,-1
981,2,275.92,141.45,10.99,6.23,0.99,-1,-1,-1
981,12,300.30,217.43,8.95,4.41,0.97,-1,-1,-1
1001,1,287.87,221.26,12.13,4.66,0.93,-1,-1,-1
1001,2,266.26,141.76,11.33,5.94,0.99,-1,-1,-1
1001,12,321.00,217.30,9.92,4.68,0.95,-1,-1,-1
1021,2,290.66,141.33,10.88,5.70,0.99,-1,-1,-1
1021,12,355.58,222.64,11.38,3.85,0.97,-1,-1,-1
1021,1,328.76,217.58,7.43,4.01,0.78,-1,-1,-1
1041,2,341.21,140.60,11.03,5.60,0.99,-1,-1,-1
1041,12,383.08,223.11,10.89,3.96,0.97,-1,-1,-1
1041,1,313.52,217.49,8.77,4.67,0.97,-1,-1,-1
1061,2,383.56,139.53,9.14,7.06,0.99,-1,-1,-1
1061,12,369.37,222.98,10.01,3.47,0.97,-1,-1,-1
1061,1,280.38,217.85,9.66,5.74,0.95,-1,-1,-1
1081,2,369.76,140.23,11.11,5.04,0.99,-1,-1,-1
1081,12,324.07,221.82,12.68,5.07,0.89,-1,-1,-1
1101,2,340.12,140.93,10.88,5.08,0.99,-1,-1,-1
1101,12,277.07,220.24,11.87,4.69,0.96,-1,-1,-1
1101,1,256.79,236.11,6.95,4.45,0.39,-1,-1,-1
1121,2,300.70,141.92,10.88,4.79,0.99,-1,-1,-1
1121,12,274.06,220.00,11.93,4.77,0.96,-1,-1,-1
1141,2,279.58,141.65,11.73,5.83,0.99,-1,-1,-1
1141,12,299.83,220.70,11.48,4.21,0.96,-1,-1,-1
1161,2,297.44,141.52,11.13,5.63,0.99,-1,-1,-1
1161,12,307.64,221.08,12.12,5.19,0.96,-1,-1,-1
1181,2,341.53,141.45,10.97,5.01,0.99,-1,-1,-1
1181,12,309.60,222.14,11.33,4.25,0.96,-1,-1,-1
1181,1,317.53,207.22,9.00,4.18,0.81,-1,-1,-1
1181,28,593.40,266.50,15.20,5.00,0.91,-1,-1,-1
1201,2,390.33,140.38,11.93,4.71,0.99,-1,-1,-1
1201,12,309.76,222.17,11.38,4.41,0.96,-1,-1,-1
1201,1,322.41,207.33,8.68,4.50,0.85,-1,-1,-1
1221,2,423.87,129.86,12.43,7.13,1.00,-1,-1,-1
1221,12,322.78,222.55,11.52,4.20,0.89,-1,-1,-1
1241,2,441.28,125.42,13.13,7.54,1.00,-1,-1,-1
1241,12,346.24,221.80,10.68,5.99,0.92,-1,-1,-1
1241,1,268.87,210.51,8.19,4.34,0.94,-1,-1,-1
1261,2,449.19,134.48,12.49,4.03,0.98,-1,-1,-1
1261,12,329.87,222.52,13.49,5.15,0.94,-1,-1,-1
1261,1,241.05,210.39,9.28,4.81,0.97,-1,-1,-1
1281,2,445.91,139.96,11.43,4.91,0.99,-1,-1,-1
1281,12,311.17,222.67,12.52,4.74,0.96,-1,-1,-1
1281,1,230.45,208.45,9.18,4.53,0.74,-1,-1,-1
1301,2,424.91,144.30,10.70,4.76,0.99,-1,-1,-1
1301,12,315.63,222.26,10.25,4.42,0.92,-1,-1,-1
1321,2,392.45,147.30,10.44,4.58,0.99,-1,-1,-1
1321,12,317.48,222.71,11.50,4.77,0.95,-1,-1,-1
1321,1,215.91,199.07,4.97,2.91,0.78,-1,-1,-1
1341,2,381.73,148.50,10.16,3.75,0.99,-1,-1,-1
1341,12,321.61,222.82,13.26,4.83,0.92,-1,-1,-1
1341,1,204.43,190.65,6.52,3.56,0.93,-1,-1,-1
1361,2,375.11,148.18,11.72,4.75,0.99,-1,-1,-1
1361,12,346.07,222.29,12.70,5.68,0.97,-1,-1,-1
1361,1,203.69,186.88,4.69,3.13,0.95,-1,-1,-1
1381,2,355.57,151.38,10.71,4.81,0.99,-1,-1,-1
1381,12,352.03,222.71,9.86,3.73,0.92,-1,-1,-1
1381,1,208.77,185.59,5.98,3.09,0.98,-1,-1,-1
1401,2,349.07,173.77,10.20,3.98,0.99,-1,-1,-1
1401,12,351.75,223.21,10.55,4.12,0.95,-1,-1,-1
1401,1,210.09,182.89,3.14,2.77,0.82,-1,-1,-1
1421,2,350.82,194.42,10.48,3.59,0.99,-1,-1,-1
1421,12,348.03,223.74,12.97,4.74,0.99,-1,-1,-1
1421,1,208.09,179.86,6.83,2.93,0.98,-1,-1,-1
1441,2,352.65,214.46,9.98,3.39,0.89,-1,-1,-1
1441,12,348.80,224.01,12.39,4.31,0.80,-1,-1,-1
1441,1,201.88,174.30,6.23,3.36,0.96,-1,-1,-1
1441,32,351.75,215.25,10.50,4.00,0.72,-1,-1,-1
1441,33,348.50,224.50,13.50,5.00,0.71,-1,-1,-1
1461,1,191.93,163.96,6.74,3.71,0.99,-1,-1,-1
1461,12,346.51,223.71,14.37,5.05,0.99,-1,-1,-1
1481,1,183.83,159.14,9.09,3.42,0.98,-1,-1,-1
1481,12,346.67,223.58,13.58,5.01,0.98,-1,-1,-1
1501,1,182.80,159.20,8.30,3.17,0.98,-1,-1,-1
1501,12,344.46,223.97,14.87,5.24,0.98,-1,-1,-1
1521,1,183.03,159.90,7.40,2.99,0.98,-1,-1,-1
1521,12,345.60,224.30,12.26,5.26,0.99,-1,-1,-1
1541,1,183.75,159.88,7.61,3.00,0.98,-1,-1,-1
1541,12,339.94,224.51,10.48,4.87,0.97,-1,-1,-1
1561,1,189.58,160.24,7.70,3.11,0.98,-1,-1,-1
1561,12,300.88,224.11,12.45,4.51,0.98,-1,-1,-1
1581,1,197.98,160.45,8.12,4.55,0.99,-1,-1,-1
1581,12,293.12,223.70,12.15,4.55,0.98,-1,-1,-1
1601,1,200.85,167.20,6.57,3.31,0.97,-1,-1,-1
1601,12,311.56,224.23,10.82,4.43,0.98,-1,-1,-1
1621,1,201.94,151.15,4.91,3.04,0.92,-1,-1,-1
1621,12,334.84,224.39,13.72,5.04,0.98,-1,-1,-1
1641,1,205.79,141.65,6.28,3.76,0.95,-1,-1,-1
1641,12,365.16,224.92,9.74,3.28,0.97,-1,-1,-1
1641,2,380.70,237.56,11.73,3.99,0.98,-1,-1,-1
1661,1,228.58,143.72,7.93,3.17,0.98,-1,-1,-1
1661,12,364.28,225.09,11.12,3.72,0.95,-1,-1,-1
1661,2,375.51,237.06,11.69,4.46,0.98,-1,-1,-1
1681,1,236.93,142.26,7.84,3.34,0.97,-1,-1,-1
1681,2,339.60,223.94,11.83,5.05,0.98,-1,-1,-1
1701,1,238.19,135.88,5.86,2.74,0.96,-1,-1,-1
1701,2,324.30,224.62,12.24,4.51,0.98,-1,-1,-1
1701,40,277.07,203.96,10.81,3.21,0.99,-1,-1,-1
1721,1,238.14,135.75,7.05,3.01,0.97,-1,-1,-1
1721,2,323.99,224.65,11.37,4.46,0.98,-1,-1,-1
1741,1,237.26,137.48,8.62,4.83,0.99,-1,-1,-1
1741,2,325.46,224.75,11.04,4.76,0.98,-1,-1,-1
1761,1,235.33,149.02,6.03,4.03,0.97,-1,-1,-1
1761,2,326.41,224.83,10.53,4.84,0.98,-1,-1,-1
1761,40,257.76,201.75,10.45,3.61,0.99,-1,-1,-1
1781,1,232.35,163.41,4.47,3.08,0.51,-1,-1,-1
1781,2,324.98,225.21,12.02,4.58,0.98,-1,-1,-1
1781,40,305.48,177.79,11.14,4.77,1.00,-1,-1,-1
1801,1,232.25,172.34,3.70,2.75,0.94,-1,-1,-1
1801,2,325.68,224.92,11.50,4.75,0.98,-1,-1,-1
1801,40,357.20,174.05,10.39,4.09,0.99,-1,-1,-1
1821,1,242.49,176.09,4.93,2.51,0.94,-1,-1,-1
1821,2,329.08,223.31,12.89,5.25,0.95,-1,-1,-1
1821,40,381.22,173.48,11.01,4.41,0.99,-1,-1,-1
1841,1,257.80,176.97,3.73,2.33,0.91,-1,-1,-1
1841,2,341.46,216.89,13.36,6.51,0.97,-1,-1,-1
1841,40,386.13,172.14,11.30,4.51,0.99,-1,-1,-1
1861,1,267.75,177.00,3.83,2.67,0.90,-1,-1,-1
1861,2,359.86,209.08,12.46,4.42,0.99,-1,-1,-1
1861,40,374.94,167.88,10.38,4.01,0.99,-1,-1,-1
1881,1,281.31,177.06,3.16,2.69,0.87,-1,-1,-1
1881,2,358.67,219.04,13.85,3.67,0.99,-1,-1,-1
1881,40,349.90,147.87,10.05,4.48,0.99,-1,-1,-1
1901,2,356.38,223.19,13.18,4.16,0.98,-1,-1,-1
1901,40,317.05,150.64,10.36,4.70,0.99,-1,-1,-1
1901,1,305.14,177.25,4.66,3.11,0.97,-1,-1,-1
1921,2,356.26,167.91,13.60,4.99,0.99,-1,-1,-1
1921,40,278.06,164.24,11.39,3.99,0.99,-1,-1,-1
1921,1,317.66,177.83,4.80,2.90,0.94,-1,-1,-1
1941,2,351.30,149.95,12.95,5.10,0.99,-1,-1,-1
1941,40,241.00,153.16,10.83,5.62,1.00,-1,-1,-1
1941,1,320.28,177.32,5.06,3.49,0.99,-1,-1,-1
1961,2,311.96,192.78,13.09,4.77,0.99,-1,-1,-1
1961,40,233.06,153.84,10.47,4.99,1.00,-1,-1,-1
1961,1,332.26,175.18,4.48,2.84,0.85,-1,-1,-1
1961,12,331.00,175.13,6.00,3.00,0.39,-1,-1,-1
1981,2,218.14,196.96,13.45,4.06,0.98,-1,-1,-1
1981,40,253.95,153.37,10.87,5.03,1.00,-1,-1,-1
1981,1,334.21,174.58,4.93,3.71,0.93,-1,-1,-1
2001,2,136.85,164.82,11.93,4.75,0.99,-1,-1,-1
2001,40,297.29,152.59,10.38,4.84,0.99,-1,-1,-1
2001,1,331.83,177.34,4.19,2.98,0.85,-1,-1,-1
2021,2,129.47,90.05,15.28,5.68,1.00,-1,-1,-1
2021,40,356.18,154.84,11.03,5.00,1.00,-1,-1,-1
2021,1,335.25,179.68,4.43,2.59,0.86,-1,-1,-1
2041,2,135.90,78.38,15.45,5.41,0.99,-1,-1,-1
2041,40,392.78,180.80,10.48,4.62,0.99,-1,-1,-1
2041,1,331.27,204.23,8.19,4.35,0.94,-1,-1,-1
2061,2,136.72,80.82,14.19,5.91,1.00,-1,-1,-1
2061,40,391.94,187.82,10.83,4.08,0.99,-1,-1,-1
2061,1,332.19,237.93,8.41,3.98,0.97,-1,-1,-1
2081,2,135.80,82.29,14.64,6.02,1.00,-1,-1,-1
2081,40,374.08,187.93,10.87,4.19,0.99,-1,-1,-1
2081,1,317.11,241.56,7.61,4.35,0.97,-1,-1,-1
2101,2,146.79,81.76,15.06,7.21,1.00,-1,-1,-1
2101,40,346.10,188.68,10.53,4.00,0.99,-1,-1,-1
2101,1,281.52,241.09,8.01,4.85,0.97,-1,-1,-1
2121,2,204.79,83.57,13.26,7.34,0.99,-1,-1,-1
2121,40,311.13,189.46,11.05,4.00,0.98,-1,-1,-1
2121,1,239.42,241.47,8.33,4.94,0.98,-1,-1,-1
2141,2,294.16,109.11,12.83,5.99,0.99,-1,-1,-1
2141,40,278.70,176.00,10.83,5.69,1.00,-1,-1,-1
2141,1,222.15,241.90,8.33,4.45,0.99,-1,-1,-1
2161,2,334.92,122.75,12.15,4.27,0.99,-1,-1,-1
2161,40,270.78,176.02,10.87,4.16,0.99,-1,-1,-1
2161,1,222.38,242.13,7.98,4.72,0.98,-1,-1,-1
2163,2,335.22,122.84,11.49,4.21,0.99,-1,-1,-1
2163,40,271.05,176.10,11.00,4.01,0.99,-1,-1,-1
2163,1,222.29,242.25,8.01,4.53,0.98,-1,-1,-1
